<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83249</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : ALAGOINHAS - BA (OMM: 83249)
Latitude  (graus) : -12.14
Longitude (graus) : -38.42
Altitude  (metros): 130.92
Esta��o Operante
Inicio de opera��o: 01/01/1931
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83249;23/01/1961;0000;28.4;24.3;70;;18;1;4;
83249;23/01/1961;1200;26;24.5;88;;0;0;3;
83249;23/01/1961;1800;29.6;25.3;69;;14;2;8;
83249;24/01/1961;0000;27.4;23.8;73;;9;2;7;
83249;24/01/1961;1200;25;22.6;81;;0;0;5;
83249;24/01/1961;1800;28.5;25.6;78;;0;0;4;
83249;25/01/1961;0000;27.2;24;76;;0;0;2;
83249;25/01/1961;1200;28.6;25.6;78;;9;2;4;
83249;25/01/1961;1800;29.4;26.3;78;;14;2;4;
83249;26/01/1961;0000;27.6;24.1;74;;0;0;4;
83249;26/01/1961;1200;27.5;23.8;72;;18;1;4;
83249;26/01/1961;1800;29.6;26.4;76;;9;2;3;
83249;27/01/1961;0000;27.3;25.1;83;;14;2;5;
83249;27/01/1961;1200;27.4;24.5;78;;9;2;5;
83249;27/01/1961;1800;28.4;25.2;76;;14;2;4;
83249;28/01/1961;0000;26.3;23.1;75;;36;2;2;
83249;28/01/1961;1200;27.5;23.7;71;;14;2;5;
83249;28/01/1961;1800;28.6;24.8;72;;18;2;3;
83249;29/01/1961;0000;26.3;24.1;83;;9;2;4;
83249;29/01/1961;1200;26;23.8;82;;0;0;3;
83249;29/01/1961;1800;27.2;24.1;77;;14;2;2;
83249;30/01/1961;0000;25.1;23.8;89;;9;2;4;
83249;30/01/1961;1200;27.8;24;71;;9;2;4;
83249;30/01/1961;1800;26.3;23.6;79;;18;2;4;
83249;31/01/1961;0000;25.2;22.8;81;;9;2;4;
83249;31/01/1961;1200;27.8;24.3;73;;9;2;3;
83249;31/01/1961;1800;28.5;25.1;75;;14;2;7;
83249;01/02/1961;0000;26.2;23.4;78;;9;2;4;
83249;01/02/1961;1200;27.4;23.2;69;;14;2;4;
83249;01/02/1961;1800;28.5;24.1;68;;18;2;5;
83249;02/02/1961;0000;26.3;22.6;72;;18;2;2;
83249;02/02/1961;1200;27;23.1;71;;14;2;3;
83249;02/02/1961;1800;28.3;24.6;73;;9;2;6;
83249;03/02/1961;0000;26.2;22.6;73;;9;1;8;
83249;03/02/1961;1200;26.6;23.2;74;;14;4;2;
83249;03/02/1961;1800;27.5;24.1;74;;9;1;4;
83249;04/02/1961;0000;24.1;22.6;87;;9;2;5;
83249;04/02/1961;1200;27.5;24.1;74;;9;2;4;
83249;04/02/1961;1800;28.6;25.2;75;;18;1;5;
83249;05/02/1961;0000;26.4;23.1;75;;9;2;2;
83249;05/02/1961;1200;27.2;24.1;77;;18;2;5;
83249;05/02/1961;1800;28.4;25.2;76;;14;2;4;
83249;06/02/1961;0000;26.2;23.8;81;;9;2;2;
83249;06/02/1961;1200;24.2;23.5;94;;9;2;5;
83249;06/02/1961;1800;26.2;24.1;84;;14;2;7;
83249;07/02/1961;0000;25.6;23.2;81;;9;1;6;
83249;07/02/1961;1200;27.8;25;78;;9;4;3;
83249;07/02/1961;1800;28.4;25.6;79;;14;2;2;
83249;08/02/1961;0000;26.3;24.2;84;;18;2;4;
83249;08/02/1961;1200;27;23.4;72;;36;2;2;
83249;08/02/1961;1800;28.4;25.2;76;;18;2;3;
83249;09/02/1961;0000;26.4;24.3;83;;9;2;4;
83249;09/02/1961;1200;27;23.5;73;;9;1;4;
83249;09/02/1961;1800;28.4;24.1;69;;18;2;5;
83249;10/02/1961;0000;26.3;22.5;71;;0;0;3;
83249;10/02/1961;1200;28.2;24.1;70;;36;1;4;
83249;10/02/1961;1800;29.3;25.8;74;;18;2;3;
83249;11/02/1961;0000;27.8;23.2;66;;9;1;5;
83249;11/02/1961;1200;27.5;23.8;72;;14;2;4;
83249;11/02/1961;1800;28.4;24.6;73;;18;2;5;
83249;12/02/1961;0000;26.3;23;74;;9;1;2;
83249;12/02/1961;1200;28.5;24.2;69;;18;2;4;
83249;12/02/1961;1800;29.6;25.3;69;;14;2;4;
83249;13/02/1961;0000;27.3;24.1;76;;18;1;4;
83249;13/02/1961;1200;27.2;24.2;78;;9;2;4;
83249;13/02/1961;1800;28.5;25.2;75;;18;1;5;
83249;14/02/1961;0000;26.7;23.5;75;;9;1;2;
83249;14/02/1961;1200;26.2;22.5;72;;14;4;5;
83249;14/02/1961;1800;27.3;24.1;76;;9;2;4;
83249;15/02/1961;0000;25.6;22.1;73;;18;2;5;
83249;15/02/1961;1200;27.3;24.6;80;;9;2;4;
83249;15/02/1961;1800;28.5;25.2;75;;18;1;3;
83249;16/02/1961;0000;26.4;23.2;75;;9;2;5;
83249;16/02/1961;1200;26.8;24.2;80;;9;2;3;
83249;16/02/1961;1800;27.6;25.3;82;;18;2;3;
83249;17/02/1961;0000;25.2;23.8;88;;9;2;3;
83249;17/02/1961;1200;27.2;22.5;65;;14;2;4;
83249;17/02/1961;1800;28.5;24.3;69;;18;2;3;
83249;18/02/1961;0000;26.4;22;67;;14;1;2;
83249;18/02/1961;1200;27.5;24;73;;9;2;4;
83249;18/02/1961;1800;28.5;23.4;63;;18;1;5;
83249;19/02/1961;0000;26.2;22;68;;14;2;2;
83249;19/02/1961;1200;27.3;23.4;70;;14;4;4;
83249;19/02/1961;1800;28.5;25.2;75;;9;1;3;
83249;20/02/1961;0000;26.3;23;74;;9;2;5;
83249;20/02/1961;1200;28.5;24;67;;18;2;2;
83249;20/02/1961;1800;28.3;24.2;70;;9;2;4;
83249;21/02/1961;0000;26.4;22.8;72;;18;2;5;
83249;21/02/1961;1200;27.5;24.1;74;;18;2;4;
83249;21/02/1961;1800;29.3;25.2;70;;9;2;4;
83249;22/02/1961;0000;26.4;23.8;79;;18;2;4;
83249;22/02/1961;1200;27.3;24.1;76;;18;2;4;
83249;22/02/1961;1800;28.4;25.3;77;;9;2;5;
83249;23/02/1961;0000;26.2;23.1;76;;14;2;2;
83249;23/02/1961;1200;27.5;23.8;72;;36;2;3;
83249;23/02/1961;1800;28.3;24.2;70;;18;2;4;
83249;24/02/1961;0000;26.8;22.5;67;;9;2;5;
83249;24/02/1961;1200;27.5;23.5;70;;14;2;4;
83249;24/02/1961;1800;28.6;25.8;79;;9;4;3;
83249;25/02/1961;0000;26.2;22.5;72;;18;2;2;
83249;25/02/1961;1200;27.6;23.4;68;;14;2;4;
83249;25/02/1961;1800;28.5;24.6;72;;9;4;2;
83249;26/02/1961;0000;26.2;22.6;73;;18;2;3;
83249;26/02/1961;1200;28.2;25.6;81;;14;2;3;
83249;26/02/1961;1800;29.6;26.8;79;;9;2;4;
83249;27/02/1961;0000;27.5;24.3;75;;18;2;7;
83249;27/02/1961;1200;27.2;24.5;80;;9;2;6;
83249;27/02/1961;1800;28.4;25.2;76;;14;2;4;
83249;28/02/1961;0000;26.2;24.1;84;;9;2;4;
83249;28/02/1961;1200;27.3;24.2;77;;18;2;4;
83249;28/02/1961;1800;28.4;25.3;77;;9;2;3;
83249;01/03/1961;0000;26.3;23.8;80;;18;1;5;
83249;01/03/1961;1200;29.6;25.2;68;;9;2;4;
83249;01/03/1961;1800;30.4;26.3;72;;14;1;4;
83249;02/03/1961;0000;28.6;25;73;;9;4;4;
83249;02/03/1961;1200;27.6;24.3;75;;9;2;3;
83249;02/03/1961;1800;28.6;26.2;82;;36;2;5;
83249;03/03/1961;0000;27.3;25.2;84;;9;4;4;
83249;03/03/1961;1200;28.5;25.4;76;;9;4;4;
83249;03/03/1961;1800;30.6;25.4;64;;5;2;5;
83249;04/03/1961;0000;28.4;25.2;76;;18;1;2;
83249;04/03/1961;1200;27.2;24.1;77;;18;2;3;
83249;04/03/1961;1800;29.8;26;73;;9;2;4;
83249;05/03/1961;0000;27.3;25.2;84;;14;2;5;
83249;05/03/1961;1200;28.6;25.2;75;;14;2;4;
83249;05/03/1961;1800;30.4;26.3;72;;9;2;6;
83249;06/03/1961;0000;27.8;25.1;79;;36;2;8;
83249;06/03/1961;1200;28.6;25.2;75;;5;2;4;
83249;06/03/1961;1800;29.8;26.2;74;;9;2;3;
83249;07/03/1961;0000;26.3;24.1;83;;18;2;5;
83249;07/03/1961;1200;28.4;25.2;76;;9;1;4;
83249;07/03/1961;1800;30.5;26.3;71;;18;1;3;
83249;08/03/1961;0000;27.2;24.2;78;;14;2;5;
83249;08/03/1961;1200;26.8;24.5;82;;9;1;4;
83249;08/03/1961;1800;29.4;24.1;63;;14;2;5;
83249;09/03/1961;0000;27.3;24;75;;18;2;2;
83249;09/03/1961;1200;28.5;25;74;;36;1;3;
83249;09/03/1961;1800;29;24.8;70;;14;2;7;
83249;10/03/1961;0000;27.3;25.2;84;;0;0;8;
83249;10/03/1961;1200;27;25;84;;36;2;4;
83249;10/03/1961;1800;28.5;26.2;82;;14;2;5;
83249;11/03/1961;0000;27.2;25.3;85;;9;2;2;
83249;11/03/1961;1200;27;23.8;75;;9;2;4;
83249;11/03/1961;1800;28.5;26.2;82;;14;2;2;
83249;12/03/1961;0000;27.3;24.1;76;;9;2;3;
83249;12/03/1961;1200;23.5;23.2;97;;9;4;5;
83249;12/03/1961;1800;25.8;23.6;83;;14;2;4;
83249;13/03/1961;0000;24.6;22.8;85;;0;0;2;
83249;13/03/1961;1200;28;23.6;68;;0;0;3;
83249;13/03/1961;1800;29.6;24;61;;9;2;2;
83249;14/03/1961;0000;26.4;24.1;82;;18;2;4;
83249;14/03/1961;1200;28.3;25.8;81;;9;2;4;
83249;14/03/1961;1800;29.4;26.2;77;;14;1;5;
83249;15/03/1961;0000;27.2;24.1;77;;18;2;2;
83249;15/03/1961;1200;28.2;25;76;;9;2;4;
83249;15/03/1961;1800;29.4;25.2;70;;14;2;3;
83249;16/03/1961;0000;27.3;23.6;72;;14;2;5;
83249;16/03/1961;1200;28.2;25.5;80;;9;2;4;
83249;16/03/1961;1800;29.6;25.8;72;;18;1;5;
83249;17/03/1961;0000;27.2;24.1;77;;14;2;2;
83249;17/03/1961;1200;28.8;24.3;67;;9;2;4;
83249;17/03/1961;1800;29.4;25.8;74;;14;2;5;
83249;18/03/1961;0000;27;23.1;71;;9;2;2;
83249;18/03/1961;1200;29.4;25.2;70;;14;2;4;
83249;18/03/1961;1800;30.4;26.2;71;;9;1;4;
83249;19/03/1961;0000;28.5;24.1;68;;18;2;4;
83249;19/03/1961;1200;29.6;25.1;68;;9;1;3;
83249;19/03/1961;1800;30.6;26.3;70;;14;2;4;
83249;20/03/1961;0000;28.2;24.2;71;;18;2;2;
83249;20/03/1961;1200;29;25.2;72;;9;2;4;
83249;20/03/1961;1800;30;25.2;66;;9;1;4;
83249;21/03/1961;0000;28.3;24.2;70;;9;1;4;
83249;21/03/1961;1200;28.3;24.2;70;;14;2;4;
83249;21/03/1961;1800;29.4;25.2;70;;9;1;4;
83249;22/03/1961;0000;27.6;24.2;75;;9;1;4;
83249;22/03/1961;1200;27.3;24.8;81;;9;2;2;
83249;22/03/1961;1800;28.6;25.1;74;;9;1;3;
83249;23/03/1961;0000;26.2;24.2;85;;18;2;4;
83249;23/03/1961;1200;24.5;23.4;91;;0;0;7;
83249;23/03/1961;1800;26.8;24.1;79;;9;2;6;
83249;24/03/1961;0000;25.2;22.8;81;;9;2;6;
83249;24/03/1961;1200;26.7;24.5;83;;9;2;4;
83249;24/03/1961;1800;28.4;25.3;77;;14;2;3;
83249;25/03/1961;0000;25.6;23.2;81;;18;1;5;
83249;25/03/1961;1200;27.4;24.1;75;;9;2;4;
83249;25/03/1961;1800;29.3;25.8;74;;14;2;3;
83249;26/03/1961;0000;26.3;24;82;;9;1;5;
83249;26/03/1961;1200;28.4;25.2;76;;9;2;4;
83249;26/03/1961;1800;29.6;26.3;76;;14;2;5;
83249;27/03/1961;0000;27.3;24.1;76;;9;2;2;
83249;27/03/1961;1200;28;24.5;74;;0;0;3;
83249;27/03/1961;1800;30.6;26.3;70;;14;2;2;
83249;28/03/1961;0000;28.6;24.8;72;;18;2;;
83249;28/03/1961;1200;28.4;25.2;76;;9;2;4;
83249;28/03/1961;1800;29.3;26.3;78;;14;2;5;
83249;29/03/1961;0000;27.1;24.1;77;;9;2;2;
83249;29/03/1961;1200;23;22.8;98;;0;0;5;
83249;29/03/1961;1800;25.2;23.1;83;;14;2;6;
83249;30/03/1961;0000;23.2;20.4;76;;9;1;7;
83249;30/03/1961;1200;23.4;22.5;92;;0;0;7;
83249;30/03/1961;1800;25.2;24.2;92;;9;2;7;
83249;31/03/1961;0000;24.8;23.1;86;;14;2;7;
83249;31/03/1961;1200;27.5;24.4;76;;0;0;7;
83249;31/03/1961;1800;28.3;25.6;80;;14;2;7;
83249;01/04/1961;0000;26.2;24.1;84;;18;2;7;
83249;01/04/1961;1200;26.8;23.5;74;;14;2;4;
83249;01/04/1961;1800;27.3;24.2;77;;9;2;5;
83249;02/04/1961;0000;24.8;20;62;;18;1;2;
83249;02/04/1961;1200;25;23.6;89;;9;1;4;
83249;02/04/1961;1800;26.8;24;78;;18;1;5;
83249;03/04/1961;0000;24.8;22.6;82;;9;2;2;
83249;03/04/1961;1200;26.2;24;83;;9;1;3;
83249;03/04/1961;1800;27.8;24.3;73;;14;2;2;
83249;04/04/1961;0000;24.5;22.8;85;;14;2;4;
83249;04/04/1961;1200;26.2;23.4;78;;9;2;4;
83249;04/04/1961;1800;27.3;24.8;81;;14;2;4;
83249;05/04/1961;0000;25.2;20.6;65;;18;2;4;
83249;05/04/1961;1200;27;23.5;73;;9;2;4;
83249;05/04/1961;1800;28.4;24.2;70;;14;2;3;
83249;06/04/1961;0000;27.4;23.2;69;;9;1;5;
83249;06/04/1961;1200;24.8;22.6;82;;14;2;4;
83249;06/04/1961;1800;26.4;24.8;87;;9;2;3;
83249;07/04/1961;0000;28.2;25.3;78;;14;2;2;
83249;07/04/1961;1200;25;23;84;;14;1;4;
83249;07/04/1961;1800;26.4;24.2;83;;36;4;5;
83249;08/04/1961;0000;27.4;23.2;69;;9;2;2;
83249;08/04/1961;1200;27.7;25;79;;14;2;3;
83249;08/04/1961;1800;28.2;23;63;;9;4;3;
83249;09/04/1961;0000;28.9;25.2;73;;18;1;3;
83249;09/04/1961;1200;28;24.1;71;;36;2;3;
83249;09/04/1961;1800;29.8;25.6;70;;14;1;2;
83249;10/04/1961;0000;27.3;25.2;84;;9;2;4;
83249;10/04/1961;1200;26.5;24.3;82;;14;2;5;
83249;10/04/1961;1800;27.9;25.3;80;;9;1;3;
83249;11/04/1961;0000;25.3;22.8;80;;18;2;3;
83249;11/04/1961;1200;25;24;92;;27;2;4;
83249;11/04/1961;1800;27.4;25.2;83;;9;2;5;
83249;12/04/1961;0000;24.7;22.3;79;;14;2;5;
83249;12/04/1961;1200;25.8;24.2;88;;14;2;2;
83249;12/04/1961;1800;26.4;23.1;75;;9;1;4;
83249;13/04/1961;0000;24.8;22.6;82;;9;2;5;
83249;13/04/1961;1200;27.2;24.4;79;;18;1;8;
83249;13/04/1961;1800;28.5;25.2;75;;9;2;7;
83249;14/04/1961;0000;29.7;25.3;69;;14;2;6;
83249;14/04/1961;1200;24.5;24;96;;9;1;6;
83249;14/04/1961;1800;26.2;23.5;79;;14;2;3;
83249;15/04/1961;0000;24.1;21;74;;9;2;3;
83249;15/04/1961;1200;28.2;24.5;73;;27;2;4;
83249;15/04/1961;1800;29.6;25.8;72;;9;1;4;
83249;16/04/1961;0000;25.3;22.8;80;;14;2;4;
83249;16/04/1961;1200;26.4;22.6;71;;9;2;4;
83249;16/04/1961;1800;27.5;23.1;68;;14;2;7;
83249;17/04/1961;0000;24.8;20;62;;14;1;7;
83249;17/04/1961;1200;27;24.3;79;;9;2;7;
83249;17/04/1961;1800;28.4;25.2;76;;14;2;7;
83249;18/04/1961;0000;29.2;26.5;80;;14;1;7;
83249;18/04/1961;1200;26.6;24.5;84;;36;2;5;
83249;18/04/1961;1800;26.4;22.4;69;;18;1;4;
83249;19/04/1961;0000;25.2;22;75;;18;1;2;
83249;19/04/1961;1200;26.8;23.2;72;;23;1;3;
83249;19/04/1961;1800;27.8;24.1;72;;14;4;3;
83249;20/04/1961;0000;25.3;23.2;84;;18;2;3;
83249;20/04/1961;1200;28.5;24;67;;36;2;3;
83249;20/04/1961;1800;29.8;25.3;68;;14;2;4;
83249;21/04/1961;0000;24.6;22.8;85;;9;1;5;
83249;21/04/1961;1200;27.6;23.8;71;;14;2;2;
83249;21/04/1961;1800;28.3;25.6;80;;14;2;4;
83249;22/04/1961;0000;26.8;23.2;72;;9;2;5;
83249;22/04/1961;1200;26.2;23.4;78;;9;2;3;
83249;22/04/1961;1800;27.3;24.1;76;;14;2;4;
83249;23/04/1961;0000;25.5;23.1;81;;14;2;5;
83249;23/04/1961;1200;27.8;23.2;66;;18;2;2;
83249;23/04/1961;1800;28.6;25.8;79;;14;1;4;
83249;24/04/1961;0000;26.3;24.1;83;;9;2;3;
83249;24/04/1961;1200;27.4;23.6;72;;14;2;3;
83249;24/04/1961;1800;28.5;24.1;68;;23;1;4;
83249;25/04/1961;0000;26.3;22.8;73;;18;1;5;
83249;25/04/1961;1200;26.8;23;71;;18;1;2;
83249;25/04/1961;1800;27.6;24.1;74;;14;2;7;
83249;26/04/1961;0000;24.1;22.8;88;;9;2;2;
83249;26/04/1961;1200;27.8;24.2;73;;9;1;4;
83249;26/04/1961;1800;29.8;25.6;70;;14;2;4;
83249;27/04/1961;0000;26.2;23.1;76;;18;1;4;
