<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83762</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : RIO DOURO - RJ (OMM: 83762)
Latitude  (graus) : -22.61
Longitude (graus) : -43.46
Altitude  (metros): 127.00
Esta��o Desativada
Inicio de opera��o: 01/06/1913
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83762;21/05/1961;1200;20.1;18.2;82;1008.7;0;0;7;
83762;21/05/1961;1800;21.8;19.6;81;1006.8;0;0;8;
83762;22/05/1961;0000;17.2;16.6;94;1009.4;0;0;6;
83762;22/05/1961;1200;20;18.8;89;1008.8;0;0;7;
83762;22/05/1961;1800;24.6;19.6;61;1006.2;0;0;6;
83762;23/05/1961;0000;18;17.4;94;1009;0;0;4;
83762;23/05/1961;1200;21.1;19.6;86;1009.4;0;0;0;
83762;23/05/1961;1800;24.6;20.3;66;1006.7;0;0;3;
83762;24/05/1961;0000;17.6;16.8;92;1009.5;0;0;0;
83762;24/05/1961;1200;21.2;19.2;82;1006.7;0;0;0;
83762;24/05/1961;1800;25;20;61;1005.1;0;0;3;
83762;25/05/1961;0000;17.8;17.2;94;1008.7;0;0;6;
83762;25/05/1961;1200;21;19.2;84;1006.8;0;0;3;
83762;25/05/1961;1800;25.8;22;70;1004;0;0;3;
83762;26/05/1961;0000;18.2;17.6;94;1005.8;0;0;8;
83762;26/05/1961;1200;20.2;18.8;87;1006.8;0;0;2;
83762;26/05/1961;1800;25;19.7;59;1003.9;0;0;3;
83762;27/05/1961;0000;17.2;16.8;96;1008;0;0;4;
83762;27/05/1961;1200;20.2;18.8;87;1006.4;0;0;0;
83762;27/05/1961;1800;25;20.6;66;1002.8;0;0;0;
83762;28/05/1961;0000;16.8;16;92;1007;0;0;0;
83762;28/05/1961;1200;20;18.6;87;1006.2;0;0;0;
83762;28/05/1961;1800;26;20.4;58;1003.1;0;0;0;
83762;29/05/1961;0000;20.4;19;87;1005.2;0;0;3;
83762;29/05/1961;1200;20.7;19.3;87;1005.4;0;0;2;
83762;29/05/1961;1800;27.3;22;61;1004.2;0;0;0;
83762;30/05/1961;0000;17.6;17.2;96;1006.8;0;0;4;
83762;30/05/1961;1200;21;19.2;84;1005.6;0;0;0;
83762;30/05/1961;1800;26.6;21.4;60;1002.6;5;1;0;
83762;31/05/1961;0000;16.4;15.4;90;1007.1;0;0;0;
83762;31/05/1961;1200;19.8;18.2;85;1006.3;0;0;0;
83762;31/05/1961;1800;26.4;21.2;61;1003.8;0;0;0;
83762;01/06/1961;0000;24.4;17.8;49;1003.9;0;0;0;
83762;01/06/1961;1200;21.6;17.7;67;1006.6;5;2;1;
83762;01/06/1961;1800;25.1;20.1;61;1005.4;5;1;4;
83762;02/06/1961;0000;18.3;16.5;82;1006.6;0;0;0;
83762;02/06/1961;1200;20;18.6;87;1007;0;0;0;
83762;02/06/1961;1800;25.3;21.2;68;1003.6;0;0;3;
83762;03/06/1961;0000;17.6;17;94;1006.7;0;0;0;
83762;03/06/1961;1200;21.2;19.4;83;1005.4;0;0;3;
83762;03/06/1961;1800;26.4;22.4;69;1003;5;1;3;
83762;04/06/1961;0000;23;16.2;46;1002.2;0;0;0;
83762;04/06/1961;1200;21.3;19.6;85;1003;0;0;5;
83762;04/06/1961;1800;26.6;23.7;78;1000.3;0;0;4;
83762;05/06/1961;0000;19.4;19;96;1003.9;0;0;10;
83762;05/06/1961;1200;22.4;21;88;1003.4;0;0;0;
83762;05/06/1961;1800;27.8;24.6;76;1002.2;0;0;5;
83762;06/06/1961;0000;18.6;17.8;92;1005.2;0;0;0;
83762;06/06/1961;1200;23;21.4;86;1005.8;0;0;6;
83762;06/06/1961;1800;25;22;76;1003.8;0;0;8;
83762;07/06/1961;0000;25.2;23.1;83;1005;5;2;0;
83762;07/06/1961;1200;21.9;19.9;82;1008.7;0;0;3;
83762;07/06/1961;1800;25.5;21.4;67;1004.6;0;0;3;
83762;08/06/1961;0000;19.5;19;95;1007.5;0;0;8;
83762;08/06/1961;1200;22.4;16.9;55;1006.6;0;0;0;
83762;08/06/1961;1800;25.8;21.8;68;1003.2;0;0;3;
83762;09/06/1961;0000;19;18.6;96;1006;0;0;0;
83762;09/06/1961;1200;21.2;20;89;1005.1;0;0;0;
83762;09/06/1961;1800;27.8;20.8;51;1002.7;5;2;0;
83762;10/06/1961;0000;22;17;58;1003.1;0;0;0;
83762;10/06/1961;1200;22.5;19.7;76;1003.2;0;0;2;
83762;10/06/1961;1800;27.9;20.9;50;999.2;5;2;1;
83762;11/06/1961;0000;22;18.4;69;1000.7;5;10;0;
83762;11/06/1961;1200;26;18.6;46;998.4;9;;3;
83762;11/06/1961;1800;28.8;20.8;46;996.6;5;2;3;
83762;12/06/1961;0000;19.4;18.4;90;999.5;0;0;0;
83762;12/06/1961;1200;21.8;20.2;86;1001.1;0;0;2;
83762;12/06/1961;1800;28.2;23.8;68;997.5;0;0;4;
83762;13/06/1961;0000;22;21.2;93;999.9;0;0;10;
83762;13/06/1961;1200;21.4;20.8;94;1000.2;0;0;10;
83762;13/06/1961;1800;27.3;22.9;67;996.8;0;0;0;
83762;14/06/1961;0000;19.7;19.4;97;998;0;0;0;
83762;14/06/1961;1200;21.6;21;95;999.8;0;0;10;
83762;14/06/1961;1800;22.8;21.4;88;998.3;0;0;10;
83762;15/06/1961;0000;19.4;19;96;1002.6;0;0;10;
83762;15/06/1961;1200;17;16.8;98;1006.4;0;0;10;
83762;15/06/1961;1800;15.8;15.6;98;1006;0;0;10;
83762;16/06/1961;0000;15.2;15;98;1007.9;0;0;10;
83762;16/06/1961;1200;15;14.8;98;1010.2;0;0;10;
83762;16/06/1961;1800;16.4;15.8;94;1009.6;0;0;10;
83762;17/06/1961;0000;15.6;14.2;85;1011.6;0;0;1;
83762;17/06/1961;1200;15.6;15.5;99;1013.4;0;0;10;
83762;17/06/1961;1800;17.4;17;96;1011.9;0;0;0;
83762;18/06/1961;0000;16.8;16.6;98;1011.1;0;0;10;
83762;18/06/1961;1200;17.4;16.8;94;1013;0;0;8;
83762;18/06/1961;1800;20.6;19;86;1010.3;0;0;8;
83762;19/06/1961;0000;18;17.2;92;1011.5;0;0;6;
83762;19/06/1961;1200;19;17.7;87;1010.2;0;0;1;
83762;19/06/1961;1800;23.9;17.8;52;1006.7;5;2;1;
83762;20/06/1961;0000;16;15.4;94;1007.6;0;0;0;
83762;20/06/1961;1200;19;17.8;88;1007.9;0;0;0;
83762;20/06/1961;1800;21.2;19.8;87;1004.6;0;0;2;
83762;21/06/1961;0000;19.6;16.4;70;1005.6;0;0;0;
83762;21/06/1961;1200;19.7;18.3;87;1004.3;0;0;0;
83762;21/06/1961;1800;22.9;21.3;86;1003.2;0;0;8;
83762;22/06/1961;0000;19.4;18.8;94;1004.7;0;0;7;
83762;22/06/1961;1200;19.6;19.2;97;1005.8;0;0;10;
83762;22/06/1961;1800;21.4;20.1;88;1004.3;0;0;8;
83762;23/06/1961;0000;18.9;18.1;92;1007.9;0;0;10;
83762;23/06/1961;1200;19.4;18.2;88;1009.1;0;0;9;
83762;23/06/1961;1800;21;18;73;1006.8;0;0;10;
83762;24/06/1961;0000;19.2;17.4;82;1009.4;0;0;10;
83762;24/06/1961;1200;20.2;19;89;1011.4;0;0;0;
83762;24/06/1961;1800;23.8;20.4;72;1009.4;0;0;6;
83762;25/06/1961;0000;19.6;19;95;1010.6;0;0;10;
83762;25/06/1961;1200;20.1;19;90;1012.3;0;0;2;
83762;25/06/1961;1800;23.7;19.9;69;1009.4;0;0;4;
83762;26/06/1961;0000;19.5;19.2;97;1011.5;0;0;9;
83762;26/06/1961;1200;20.6;19.4;89;1011.1;0;0;7;
83762;26/06/1961;1800;24.2;21;74;1008;5;2;4;
83762;27/06/1961;0000;20;17.6;78;1009.2;0;0;4;
83762;27/06/1961;1200;20.2;19;89;1009.1;0;0;0;
83762;27/06/1961;1800;26.2;21.2;62;1005.9;5;2;0;
83762;28/06/1961;0000;17.4;17;96;1006.7;0;0;0;
83762;28/06/1961;1200;20.9;19.1;84;1008.6;0;0;1;
83762;28/06/1961;1800;27;21.2;57;1006.3;5;1;1;
83762;29/06/1961;0000;17.4;16.8;94;1008.2;0;0;0;
83762;29/06/1961;1200;22.2;19.4;76;1008.4;0;0;2;
83762;29/06/1961;1800;27.6;23.2;67;1005;0;0;2;
83762;30/06/1961;0000;21.2;17;64;1008.8;0;0;0;
83762;30/06/1961;1200;21.6;19.8;84;1009.1;0;0;0;
83762;30/06/1961;1800;26.4;21.8;65;1007.2;0;0;3;
83762;01/07/1961;0000;17;16.6;96;1009.1;0;0;0;
