<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83873</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : FRAIBURGO - SC (OMM: 83873)
Latitude  (graus) : -27.05
Longitude (graus) : -50.93
Altitude  (metros): 1145.00
Esta��o Desativada
Inicio de opera��o: 01/01/1972
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83873;15/10/1981;1800;13.5;13.1;96;;36;5;10;
83873;16/10/1981;0000;12.1;11.6;94;;27;1;10;
83873;17/10/1981;1200;12.9;11.3;82;;18;1;7;
83873;17/10/1981;1800;19.9;15.6;63;;23;7;0;
83873;18/10/1981;0000;11.2;10.3;89;;18;1;0;
83873;18/10/1981;1200;12.6;10.1;72;;5;7;8;
83873;18/10/1981;1800;18.2;15.6;76;;5;3;9;
83873;19/10/1981;0000;12.2;11.6;93;;5;5;10;
83873;19/10/1981;1200;13;11.7;86;;5;4;10;
83873;19/10/1981;1800;13;12.6;;;5;1;10;
83873;20/10/1981;0000;11.4;11.3;99;;5;7;10;
83873;20/10/1981;1200;12.9;11.6;86;;14;1;9;
83873;20/10/1981;1800;17.2;14.9;78;;23;5;8;
83873;21/10/1981;0000;11.7;9.7;77;;9;1;0;
83873;21/10/1981;1200;15.4;13.5;81;;32;4;3;
83873;21/10/1981;1800;20;15.5;62;;23;6;8;
83873;22/10/1981;0000;12;10.6;84;;23;2;0;
83873;23/10/1981;1200;14.2;11;67;;36;3;0;
83873;23/10/1981;1800;23.9;19;62;;27;1;7;
83873;24/10/1981;0000;15.9;14.7;88;;9;3;8;
83873;27/10/1981;1200;16.2;15.6;94;;5;5;10;
83873;27/10/1981;1800;17.5;16.6;91;;5;7;10;
83873;28/10/1981;0000;16;15.1;91;;14;9;10;
83873;28/10/1981;1200;18.5;16.6;82;;9;7;9;
83873;28/10/1981;1800;20.9;18.4;78;;5;7;9;
83873;29/10/1981;0000;16.4;16;96;;9;7;10;
83873;30/10/1981;1200;19.4;17.2;80;;5;9;9;
83873;30/10/1981;1800;22.4;19.5;76;;5;5;9;
83873;31/10/1981;0000;16;15.7;97;;5;5;0;
83873;31/10/1981;1200;17.9;16.2;84;;5;5;9;
83873;31/10/1981;1800;23.2;20;74;;5;6;5;
83873;01/11/1981;0000;16.9;16.6;97;;5;5;0;
83873;01/11/1981;1200;17;15.6;86;;36;5;10;
83873;01/11/1981;1800;26;21.3;65;;32;3;5;
83873;02/11/1981;0000;19.3;18.4;92;;32;1;0;
83873;04/11/1981;1200;21.6;19;78;;23;5;0;
83873;04/11/1981;1800;26.2;22.4;72;;23;3;0;
83873;05/11/1981;0000;19;17.2;83;;23;1;0;
83873;05/11/1981;1200;18.3;17.5;92;;36;4;10;
83873;05/11/1981;1800;23.9;21.4;80;;5;3;9;
83873;06/11/1981;0000;19.4;18.5;92;;5;1;0;
83873;06/11/1981;1200;19.3;18.8;95;;32;3;10;
83873;06/11/1981;1800;19;18.5;95;;32;5;10;
83873;07/11/1981;0000;18.4;18;96;;32;3;7;
83873;07/11/1981;1200;18.5;17.1;87;;23;3;9;
83873;07/11/1981;1800;24.5;20.7;71;;18;1;6;
83873;08/11/1981;0000;19.7;18.4;88;;14;1;8;
83873;08/11/1981;1200;18;16.6;87;;5;5;9;
83873;08/11/1981;1800;24;21.6;81;;32;5;10;
83873;09/11/1981;0000;19.3;18.8;95;;14;1;10;
83873;09/11/1981;1200;17.8;17.7;99;;32;3;10;
83873;09/11/1981;1800;20.3;19.5;93;;32;3;10;
83873;10/11/1981;0000;18.4;18.2;98;;32;3;10;
83873;10/11/1981;1200;20.9;19.4;87;;18;3;0;
83873;10/11/1981;1800;25.3;18.1;48;;23;3;0;
83873;11/11/1981;0000;15.6;13.8;82;;18;1;0;
83873;11/11/1981;1200;17.5;14.8;75;;5;9;0;
83873;11/11/1981;1800;22.4;17.4;60;;14;5;0;
83873;12/11/1981;0000;16.5;15.6;91;;9;3;0;
83873;12/11/1981;1200;16.9;15.5;86;;14;4;10;
83873;12/11/1981;1800;22.6;19.4;74;;9;4;7;
83873;13/11/1981;0000;17;15.5;85;;5;3;3;
83873;13/11/1981;1200;16.8;15.2;84;;36;5;10;
83873;13/11/1981;1800;20.5;18.5;82;;36;3;10;
83873;14/11/1981;0000;13.9;13.9;100;;18;1;10;
