<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83182</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : IRECE - BA (OMM: 83182)
Latitude  (graus) : -11.3
Longitude (graus) : -41.86
Altitude  (metros): 747.16
Esta��o Operante
Inicio de opera��o: 01/12/1970
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83182;15/04/2001;1200;24.1;19.5;66;932.1;9;4.5;10;
83182;15/04/2001;1800;27.5;19.5;48;928.8;9;4.3;10;
83182;16/04/2001;0000;24.1;19;63;930.9;9;3.3;10;
83182;16/04/2001;1200;24.3;20;68;932.7;14;3.6;10;
83182;16/04/2001;1800;28.9;20.9;50;928.9;9;3.6;10;
83182;17/04/2001;0000;23.1;19.7;74;932;14;3.3;10;
83182;17/04/2001;1200;24.2;19.8;67;932.5;9;5;10;
83182;17/04/2001;1800;27.5;20.4;53;929.1;14;2.6;10;
83182;18/04/2001;0000;23.3;19.2;69;930.5;14;4.1;10;
83182;18/04/2001;1200;25;19;58;930.6;9;4.5;10;
83182;18/04/2001;1800;30;19.7;39;926.1;14;3.3;10;
83182;19/04/2001;0000;23.5;18.8;65;928.9;9;3.3;10;
83182;19/04/2001;1200;25.4;19.7;60;930.6;14;6.6;8;
83182;19/04/2001;1800;29.1;21.2;50;926.1;14;3.5;10;
83182;20/04/2001;0000;23.5;19.3;68;928.6;9;2.5;8;
83182;20/04/2001;1200;25.5;20.3;63;931.5;9;4.1;10;
83182;20/04/2001;1800;25.1;20.7;68;927.7;18;3;10;
83182;21/04/2001;0000;24;19.7;68;929.6;9;2.3;10;
83182;21/04/2001;1200;24.7;20.5;69;932.3;9;2.6;9;
83182;21/04/2001;1800;28.8;20.4;47;928;9;4.1;7;
83182;22/04/2001;0000;25.3;18.9;55;929.7;9;3.8;5;
83182;22/04/2001;1200;24.6;19.7;64;931.5;9;4.5;9;
83182;22/04/2001;1800;29.6;20.7;46;926.5;9;4.8;6;
83182;23/04/2001;0000;24;17.8;55;928.8;9;3.8;5;
83182;23/04/2001;1200;24.7;18.6;57;931.9;14;5.8;5;
83182;23/04/2001;1800;30.8;19.8;37;927.2;9;7.3;1;
83182;24/04/2001;0000;23.7;17.4;54;930.2;9;4.3;0;
83182;24/04/2001;1200;23.4;18.6;64;932.2;14;7.5;8;
83182;24/04/2001;1800;28.9;20.4;47;928.2;14;5;5;
83182;25/04/2001;0000;20.9;20.1;93;927.4;14;3.3;10;
83182;25/04/2001;1200;23.4;18.2;61;933.6;9;7.1;10;
83182;25/04/2001;1800;30.3;18.4;32;929.7;9;6.3;4;
83182;26/04/2001;0000;21;18.5;79;932.4;14;4.1;1;
83182;26/04/2001;1200;23.8;18.8;63;933;9;6.3;8;
83182;26/04/2001;1800;28.4;19.7;45;928.9;14;7.5;8;
83182;27/04/2001;0000;21.1;18.2;76;931.3;14;5;3;
83182;27/04/2001;1200;23.5;18.6;63;932.7;14;6;1;
83182;27/04/2001;1800;28.8;20.3;47;928.5;9;3.3;7;
83182;28/04/2001;0000;21;18.6;80;931.7;9;5.1;5;
83182;28/04/2001;1200;23.5;17.2;54;932.8;9;5.6;2;
83182;28/04/2001;1800;29.2;18.8;38;929.4;9;4.6;3;
83182;29/04/2001;0000;22;16.8;60;931.7;9;3;2;
83182;29/04/2001;1200;23.5;18.2;61;932.8;14;6.6;4;
83182;29/04/2001;1800;29.2;18.7;37;928.9;9;5.6;2;
83182;30/04/2001;0000;21.9;18;69;931.1;9;4.3;0;
83182;30/04/2001;1200;24.8;18.5;56;931.6;9;5.8;8;
83182;30/04/2001;1800;29.4;18.6;36;927.6;14;5;4;
83182;01/05/2001;0000;23.3;18.6;65;930;9;5;0;
83182;01/05/2001;1200;23.2;19.9;75;931.4;14;4.8;10;
83182;01/05/2001;1800;29.4;19.9;42;927.9;9;6.3;5;
83182;02/05/2001;0000;22.5;17.6;63;930.9;9;;5;
83182;02/05/2001;1200;24.4;18.6;58;933.1;14;5.3;10;
83182;02/05/2001;1800;29.1;19.8;43;929.4;14;4.8;10;
83182;03/05/2001;0000;23.1;19.9;75;931.7;14;5;10;
83182;03/05/2001;1200;24.5;20.1;68;933;14;6.6;8;
83182;03/05/2001;1800;29.2;19;39;929;9;6.6;3;
83182;04/05/2001;0000;21.7;16.4;59;930.5;9;1.6;1;
83182;04/05/2001;1200;24.1;19.7;67;931.5;9;6.3;6;
83182;04/05/2001;1800;30;17.8;30;927.3;9;5.3;4;
83182;05/05/2001;0000;21.6;16.2;58;929.9;14;3.8;0;
83182;05/05/2001;1200;24.1;19.3;65;930.3;9;3.3;10;
83182;05/05/2001;1800;30.6;18.9;33;925.6;23;0.8;6;
83182;06/05/2001;0000;23.3;17.1;55;927.9;9;3.1;5;
83182;06/05/2001;1200;25.1;19.9;63;930.1;18;1.8;1;
83182;06/05/2001;1800;32;18.8;29;926.2;23;1.1;4;
83182;07/05/2001;0000;25.3;17.6;48;928.4;9;2.6;2;
83182;07/05/2001;1200;26.9;20.1;54;930.3;27;2;1;
83182;07/05/2001;1800;32.8;20.2;32;925.9;32;2.6;9;
83182;08/05/2001;0000;23.9;16.7;49;927.4;5;1.3;3;
83182;08/05/2001;1200;26.8;21.1;61;929.7;5;1.6;10;
83182;08/05/2001;1800;33.2;20.8;33;925.6;36;2;10;
83182;09/05/2001;0000;25.3;19.7;60;927.9;14;3.1;10;
83182;09/05/2001;1200;27;22.1;66;929.5;5;2;10;
83182;09/05/2001;1800;32;21.3;39;924.9;32;2.5;10;
83182;10/05/2001;0000;25.5;21.6;72;926.8;9;2.8;10;
83182;10/05/2001;1200;25.8;21.1;67;929.4;9;1.6;10;
83182;10/05/2001;1800;29.5;21.4;50;926.2;5;2.3;10;
83182;11/05/2001;0000;24.4;19.9;67;928.5;9;1.6;10;
83182;11/05/2001;1200;25.7;20.9;66;930.8;9;4.5;9;
83182;11/05/2001;1800;32.6;20.1;32;926.4;9;2.5;2;
83182;12/05/2001;0000;25.9;19.5;56;929.7;9;1.5;2;
83182;12/05/2001;1200;26.1;20.7;62;932.1;9;1.6;4;
83182;12/05/2001;1800;33;20.5;33;927.4;36;1.6;8;
83182;13/05/2001;0000;25.8;17.2;43;930.6;14;3;5;
83182;13/05/2001;1200;24.8;21;72;932.9;18;2;5;
83182;13/05/2001;1800;32.2;19.6;31;927.8;36;1.6;3;
83182;14/05/2001;0000;26.9;17.8;42;930.2;14;3.6;3;
83182;14/05/2001;1200;26.4;20.6;60;932.1;14;;3;
83182;14/05/2001;1800;30.4;20;39;927.5;14;1.6;4;
83182;15/05/2001;0000;24.7;18.3;55;929.2;14;4;0;
83182;15/05/2001;1200;25.2;19.4;59;931.8;14;4.5;6;
83182;15/05/2001;1800;31.2;18.7;30;926.9;9;4.3;2;
83182;16/05/2001;0000;22.6;18.9;71;930.2;14;4.8;1;
83182;16/05/2001;1200;24.4;19.7;66;931.8;14;5;10;
83182;16/05/2001;1800;29.5;20;42;927.9;9;5.1;3;
83182;17/05/2001;0000;25.1;19.6;61;930.1;9;3.5;0;
83182;17/05/2001;1200;24.1;20.1;70;933;9;1.6;2;
83182;17/05/2001;1800;32;19.6;32;929;27;2;8;
83182;18/05/2001;0000;25.1;17.5;48;931.3;9;2.3;2;
83182;18/05/2001;1200;25.7;20;60;932.6;14;1.6;1;
83182;18/05/2001;1800;32.4;19.9;32;928.1;23;2.1;3;
83182;19/05/2001;0000;26.8;18.3;45;930.5;9;0.5;9;
83182;19/05/2001;1200;27.4;20.9;57;931.8;14;1.6;3;
83182;19/05/2001;1800;31.4;20.3;37;926.9;14;1;5;
83182;20/05/2001;0000;27.2;20.6;56;929.8;9;0.7;9;
83182;20/05/2001;1200;21.5;20.1;88;931.9;14;4.3;10;
83182;20/05/2001;1800;24;19.8;69;929.6;9;4;9;
83182;21/05/2001;0000;20.7;18.2;79;930.8;14;2.5;5;
83182;21/05/2001;1200;22;17.4;64;932.7;9;6.6;3;
83182;21/05/2001;1800;28.1;18;38;928.6;14;4.3;8;
83182;22/05/2001;0000;21.3;16.4;62;930.6;9;2.3;5;
83182;22/05/2001;1200;22.1;18.2;69;932.3;9;4.5;3;
83182;22/05/2001;1800;28.3;19.2;43;928;18;2.8;4;
83182;23/05/2001;0000;21.5;17.7;70;930.1;9;3.3;2;
83182;23/05/2001;1200;22.4;19;73;932.4;14;;9;
83182;23/05/2001;1800;28.3;18.7;41;928.5;14;2.1;4;
83182;24/05/2001;0000;21.7;16.6;61;930.6;14;1.6;0;
83182;24/05/2001;1200;22.7;17.6;61;933.4;14;4.1;0;
83182;24/05/2001;1800;28.9;18.6;38;928.9;14;3.8;1;
83182;25/05/2001;0000;21.9;16.4;58;931.1;9;2.5;0;
83182;25/05/2001;1200;21.8;18.6;74;932.7;14;4.1;1;
83182;25/05/2001;1800;29.5;19.3;39;928.9;18;3.5;2;
83182;26/05/2001;0000;22.7;17.2;59;931.3;9;3.1;0;
83182;26/05/2001;1200;23.9;18.6;61;931.7;9;3.5;0;
83182;26/05/2001;1800;30.2;19.3;36;926.7;9;3;7;
83182;27/05/2001;0000;22.9;17.2;58;929.5;9;3.6;5;
83182;27/05/2001;1200;23.7;19.7;70;931.8;14;3.6;9;
83182;27/05/2001;1800;31.2;20;36;927.4;18;2.5;5;
83182;28/05/2001;0000;24.6;18.4;56;930;9;2;5;
83182;28/05/2001;1200;24;20.4;73;932.6;14;3.1;10;
83182;28/05/2001;1800;29.6;19.6;40;928.6;14;4.6;10;
83182;29/05/2001;0000;23.2;18.2;63;930.6;14;3.1;3;
83182;29/05/2001;1200;25.4;20.1;62;932.5;14;2.6;2;
83182;29/05/2001;1800;31.2;20.2;37;928.9;14;2.6;4;
83182;30/05/2001;0000;23.9;18.6;61;931.2;14;3.6;0;
83182;30/05/2001;1200;25.7;20.4;63;933;9;5;5;
83182;30/05/2001;1800;31;19.9;36;928.6;14;3.6;4;
83182;31/05/2001;0000;23.3;19;67;931.1;14;4.1;0;
83182;31/05/2001;1200;24.1;19.5;66;933.2;14;5;8;
83182;31/05/2001;1800;29;20.5;47;928.9;9;6.1;4;
83182;01/06/2001;0000;22.2;19.3;77;930.8;14;4;2;
83182;01/06/2001;1200;23.5;18.8;65;932.7;14;7.1;8;
83182;01/06/2001;1800;26.8;19.7;53;929.6;9;;6;
83182;02/06/2001;0000;22.4;17.8;65;931.3;9;2.8;7;
83182;02/06/2001;1200;23.5;19.8;72;932.5;14;6.3;3;
83182;02/06/2001;1800;29.8;19.3;38;929.2;9;5.1;3;
83182;03/06/2001;0000;21.5;18.6;77;931.8;14;6.1;0;
83182;03/06/2001;1200;22.7;19.1;72;933.7;9;5;9;
83182;03/06/2001;1800;27.7;19.5;47;930;9;5.8;9;
83182;04/06/2001;0000;21.7;17.8;69;931.8;14;3.5;0;
83182;04/06/2001;1200;21.3;20.5;93;933.7;9;3;10;
83182;04/06/2001;1800;24.1;21.1;77;930.8;14;5.6;9;
83182;05/06/2001;0000;19.6;18.2;88;933.3;9;5.1;10;
83182;05/06/2001;1200;21.5;18;72;933.9;9;5;4;
83182;05/06/2001;1800;27.8;18.6;42;930.5;9;4.6;3;
83182;06/06/2001;0000;20.7;18;78;932.5;14;3.6;1;
83182;06/06/2001;1200;20.6;18.2;80;933.5;14;3;10;
83182;06/06/2001;1800;26.1;18.3;48;930.2;14;5.1;5;
83182;07/06/2001;0000;19.7;17.6;82;932.9;14;3.1;;
83182;07/06/2001;1200;22;17.2;63;933.4;14;5.3;1;
83182;07/06/2001;1800;28;19.5;46;929.9;14;3.3;10;
83182;08/06/2001;0000;21;17.6;72;932.6;9;3.3;10;
83182;08/06/2001;1200;21.7;17.6;68;935;14;6.5;9;
83182;08/06/2001;1800;25.9;18.2;48;931.8;14;5.5;2;
83182;09/06/2001;0000;20.3;16.6;70;933.9;9;4.1;0;
83182;09/06/2001;1200;21;16.6;65;934.8;14;7;8;
83182;09/06/2001;1800;26.3;18.4;48;931.5;9;6;8;
83182;10/06/2001;0000;21.3;18;73;933.6;14;5.1;10;
83182;10/06/2001;1200;21.7;18;71;934.5;9;7.3;8;
83182;10/06/2001;1800;25.7;19.3;56;932;9;6.3;9;
83182;11/06/2001;0000;19.7;18.3;88;933.9;9;4.3;10;
83182;11/06/2001;1200;20.8;17.6;74;933.8;9;7.5;10;
83182;11/06/2001;1800;24.4;18.6;58;931.6;9;7.5;9;
83182;12/06/2001;0000;18.5;16.2;80;933.1;14;3;5;
83182;12/06/2001;1200;21.9;16.2;57;933.6;9;7.5;10;
83182;12/06/2001;1800;26.6;17.1;39;930;9;0.6;10;
83182;13/06/2001;0000;19.1;14.6;63;932.9;9;3.8;10;
83182;13/06/2001;1200;20.4;17.4;75;933.7;9;0.5;10;
83182;13/06/2001;1800;26.7;17.8;42;929.9;9;0.4;4;
83182;14/06/2001;0000;19;15.4;69;932.7;14;0.2;0;
83182;14/06/2001;1200;22.2;18;67;932.9;14;5.5;1;
83182;14/06/2001;1800;28.4;17.8;36;928.6;14;3.3;5;
83182;15/06/2001;0000;21;17;68;931.5;14;5.3;2;
83182;15/06/2001;1200;21.5;17;65;932.6;14;6.8;5;
83182;15/06/2001;1800;25.9;18.4;49;929.5;9;4.8;2;
83182;16/06/2001;0000;20.2;16.1;67;931.7;14;3;0;
83182;16/06/2001;1200;21.8;16.4;59;932.9;14;5;0;
83182;16/06/2001;1800;26.6;19.4;52;929.6;14;4.3;10;
83182;17/06/2001;0000;22.1;18;68;931.7;14;3.1;9;
83182;17/06/2001;1200;21.9;17.6;66;932.9;14;5.3;2;
83182;17/06/2001;1800;26.1;19.8;57;929.7;9;5.3;9;
83182;18/06/2001;0000;20.7;18.4;81;932;9;4;8;
83182;18/06/2001;1200;22.1;17.6;65;932.9;14;5.3;2;
83182;18/06/2001;1800;29;18.2;35;929;14;3.8;2;
83182;19/06/2001;0000;20.9;15.2;56;932;9;3.3;0;
83182;19/06/2001;1200;22.2;16.6;58;933.5;14;5.5;0;
83182;19/06/2001;1800;27.7;17.7;38;929.1;9;3.5;6;
83182;20/06/2001;0000;20.7;17.8;76;931.7;9;3.1;2;
83182;20/06/2001;1200;20.8;16.6;66;934.2;14;4.3;8;
83182;20/06/2001;1800;28.1;17;33;930.3;14;3.6;4;
83182;21/06/2001;0000;20.7;16.5;66;933;9;3.6;0;
83182;21/06/2001;1200;21.4;17.5;69;934.2;14;3.6;1;
83182;21/06/2001;1800;29.1;18;34;929.3;14;3.6;5;
83182;22/06/2001;0000;22.4;16.8;58;932.6;9;4.1;2;
83182;22/06/2001;1200;21.7;17;63;934.8;14;4.8;1;
83182;22/06/2001;1800;28.6;20.1;47;931.1;9;4.6;8;
83182;23/06/2001;0000;20.9;19;84;934;14;4.6;6;
83182;23/06/2001;1200;22.1;19;75;934.9;14;6.3;10;
83182;23/06/2001;1800;26.9;19.9;53;931;9;7;2;
83182;24/06/2001;0000;20.4;18;80;933.6;9;5.8;6;
83182;24/06/2001;1200;21.7;17;63;934.8;14;7;8;
83182;24/06/2001;1800;25.9;18.6;51;932.5;14;6;8;
83182;25/06/2001;0000;19.7;17.5;81;934.6;14;4.5;6;
83182;25/06/2001;1200;19.5;18.6;92;935.7;9;3.3;10;
83182;25/06/2001;1800;25.5;18.8;54;932.7;9;6.6;3;
83182;26/06/2001;0000;18.5;17.2;88;934.7;14;3.6;0;
83182;26/06/2001;1200;19.5;16.2;72;937.1;14;3.5;10;
83182;26/06/2001;1800;26.5;18.3;46;933.2;14;4.6;1;
83182;27/06/2001;0000;19.4;16.2;73;935.2;14;2.6;0;
83182;27/06/2001;1200;21.4;17.4;68;935.2;14;3.5;2;
