<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83405</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : CACERES - MT (OMM: 83405)
Latitude  (graus) : -16.05
Longitude (graus) : -57.68
Altitude  (metros): 118.00
Esta��o Operante
Inicio de opera��o: 01/01/1912
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83405;29/08/1988;1200;21.2;20;;999;;0;1;
83405;29/08/1988;1800;36.8;25.4;;994.6;;1.6;0;
83405;30/08/1988;0000;25.6;23.8;;994;;0;0;
83405;30/08/1988;1200;21.8;19.6;;996.2;;1.6;1;
83405;30/08/1988;1800;35.2;23.2;;994;;3.3;1;
83405;31/08/1988;0000;23.6;22.2;;993.6;;0;1;
83405;31/08/1988;1200;20;17;;998.4;;0;1;
83405;31/08/1988;1800;35.8;24.6;;995.4;;3.3;1;
83405;01/09/1988;0000;24;22.4;;996.1;;0;0;
83405;01/09/1988;1200;20.8;18.2;;1000.8;;0;0;
83405;01/09/1988;1800;36.2;25.2;;999.2;;0;;
83405;02/09/1988;0000;23.4;22.8;;998;;0;0;
83405;02/09/1988;1200;22.4;19;;1002.9;;1.6;0;
83405;02/09/1988;1800;30.6;22.6;;1000.2;;5;;
83405;03/09/1988;0000;23.6;20;;999.3;;2;0;
83405;03/09/1988;1200;19.2;17.6;;1002.6;;3.3;1;
83405;03/09/1988;1800;33.4;24.2;;1001;;3.3;;
83405;04/09/1988;0000;25.2;21;;999.2;;2.6;1;
83405;04/09/1988;1200;21.4;17.8;;1000.5;;3;1;
83405;04/09/1988;1800;33.6;24;;998.2;;2;;
83405;05/09/1988;0000;25.4;23.2;;996.9;;0;0;
83405;05/09/1988;1200;23.2;20.8;;999.4;;1.6;1;
83405;05/09/1988;1800;36.4;27;;998.5;;3.6;;
83405;06/09/1988;0000;28.2;26.6;;997.4;;1.6;0;
83405;06/09/1988;1200;23;20.2;;1002.2;;0;8;
83405;06/09/1988;1800;37.6;24.4;;997.3;;3;;
83405;07/09/1988;0000;25;23.8;;997.6;;0;0;
83405;07/09/1988;1200;21.8;19.2;;1000.9;;2;1;
83405;07/09/1988;1800;37;24;;997.2;;2;;
83405;08/09/1988;0000;25.8;22;;996.1;;0;0;
83405;08/09/1988;1200;23.8;20;;998.4;;1.6;1;
83405;08/09/1988;1800;36.2;24.8;;994.6;;3.3;;
83405;09/09/1988;0000;26.4;22.8;;993.8;;0;1;
83405;09/09/1988;1200;25.2;21.6;;998.2;;1.6;7;
83405;09/09/1988;1800;36.2;25;;995.3;;2.5;;
83405;10/09/1988;0000;25.4;21.6;;994.2;;1.6;1;
83405;10/09/1988;1200;23.2;19.6;;995.6;;3;1;
83405;10/09/1988;1800;36;24.8;;993.8;;1.6;;
83405;11/09/1988;0000;25.4;24.6;;994.4;;0;1;
83405;11/09/1988;1200;23.8;19.6;;998.6;;1.6;1;
83405;11/09/1988;1800;34.6;24.8;;994.8;;2;;
83405;12/09/1988;0000;26;22.8;;993.6;;0;1;
83405;12/09/1988;1200;26.8;22.8;;997.4;;1.6;1;
83405;12/09/1988;1800;36.2;15.2;;993.8;;4.1;;
83405;13/09/1988;0000;28.6;24.2;;993.3;;0;1;
83405;13/09/1988;1200;26;22;;996;;1.3;1;
83405;13/09/1988;1800;35.4;26.6;;992.4;;1.6;;
83405;14/09/1988;0000;25.8;24.8;;994.4;;0;1;
83405;14/09/1988;1200;22.6;20.8;;998.1;;2.6;1;
83405;14/09/1988;1800;24.2;20.4;;997.3;;3.3;;
83405;15/09/1988;0000;19.6;18.4;;1000.1;;2.3;1;
83405;15/09/1988;1200;20.8;19.6;;1002.4;;0.8;9;
83405;15/09/1988;1800;28.2;22.4;;1000.3;;1.6;;
83405;16/09/1988;0000;22.2;20;;999.4;;1.6;0;
83405;16/09/1988;1200;22.2;18.2;;1003.4;;0;1;
83405;16/09/1988;1800;30.2;22.1;;999.6;;3;;
83405;17/09/1988;0000;24.4;20.6;;1001.1;;0;1;
83405;17/09/1988;1200;20.4;19.2;;1003.3;;3.3;1;
83405;17/09/1988;1800;23.6;20.4;;1002.2;;3.3;;
83405;18/09/1988;0000;21.2;19.2;;1001.4;;3;1;
83405;18/09/1988;1200;20.8;18.8;;1003.3;;3.3;9;
83405;18/09/1988;1800;29.2;22.6;;999.4;;2.6;;
83405;19/09/1988;0000;24.6;22;;998.4;;1.6;0;
83405;19/09/1988;1200;24.2;22;;1000.8;;0;0;
83405;19/09/1988;1800;36.8;26.4;;997.4;;1.6;;
