<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83876</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : SANTA ROSA - RS (OMM: 83876)
Latitude  (graus) : -27.86
Longitude (graus) : -54.43
Altitude  (metros): 360.00
Esta��o Desativada
Inicio de opera��o: 01/01/1922
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83876;19/07/1962;0000;7;6.6;94;;0;0;0;
83876;19/07/1962;1200;4;3.5;92;;18;1;0;
83876;19/07/1962;1800;13.2;8;44;;18;1;3;
83876;20/07/1962;0000;5;4;84;;18;1;0;
83876;20/07/1962;1200;2.6;0.2;58;;18;1;0;
83876;20/07/1962;1800;18.7;12.5;45;;5;1;0;
83876;21/07/1962;0000;8.3;7.2;85;;0;0;0;
83876;21/07/1962;1200;10.5;8.1;70;;5;3;9;
83876;21/07/1962;1800;19.5;13.7;50;;5;1;9;
83876;22/07/1962;0000;12.6;11;82;;0;0;7;
83876;22/07/1962;1200;10.2;9.6;92;;18;1;10;
83876;22/07/1962;1800;16.7;13.4;68;;0;0;8;
83876;23/07/1962;0000;10.8;10.5;97;;0;0;0;
83876;23/07/1962;1200;8.9;8.5;94;;14;3;10;
83876;23/07/1962;1800;16.1;12.9;68;;14;1;7;
83876;24/07/1962;0000;10.1;8.8;83;;18;1;0;
83876;24/07/1962;1200;7.5;6.9;92;;14;3;10;
83876;24/07/1962;1800;12.7;9.1;60;;14;1;2;
83876;25/07/1962;0000;6.8;5.5;81;;14;1;0;
83876;25/07/1962;1200;2.6;1.3;78;;0;0;0;
83876;25/07/1962;1800;12.4;8;51;;18;3;2;
83876;26/07/1962;0000;6.5;5.5;85;;0;0;0;
83876;26/07/1962;1200;3;2.4;90;;18;1;4;
83876;26/07/1962;1800;17.1;12.9;60;;9;5;3;
83876;27/07/1962;0000;14;10.7;65;;14;3;0;
83876;27/07/1962;1200;8.9;8.1;88;;14;1;2;
83876;27/07/1962;1800;22;15.6;49;;5;3;4;
83876;28/07/1962;0000;15.9;13.3;74;;14;5;10;
83876;28/07/1962;1200;15;12.6;75;;36;1;10;
83876;28/07/1962;1800;21.4;16.2;57;;9;3;9;
83876;29/07/1962;0000;16.5;14.5;79;;9;1;10;
83876;29/07/1962;1200;14.1;14;99;;0;0;10;
83876;29/07/1962;1800;15.4;14.8;94;;5;1;10;
83876;30/07/1962;0000;14;13.5;94;;27;1;10;
83876;30/07/1962;1200;12.5;12.2;96;;18;1;10;
83876;30/07/1962;1800;14.6;12.9;82;;32;1;10;
83876;31/07/1962;0000;12.4;12;95;;23;1;10;
83876;31/07/1962;1200;10;9.5;93;;27;1;10;
83876;31/07/1962;1800;16.2;12.9;67;;0;0;6;
83876;01/08/1962;0000;10.5;10;93;;0;0;0;
83876;01/08/1962;1200;7;6.5;93;;14;1;0;
83876;01/08/1962;1800;19.9;15.1;59;;14;1;0;
83876;02/08/1962;0000;12.5;11.5;88;;0;0;0;
83876;02/08/1962;1200;9;8.5;93;;14;1;0;
83876;02/08/1962;1800;19.7;14.8;57;;14;1;1;
83876;03/08/1962;0000;13.1;12.2;89;;0;0;0;
83876;03/08/1962;1200;9.5;8.6;87;;18;1;0;
83876;03/08/1962;1800;23.4;17.5;54;;27;1;4;
83876;04/08/1962;0000;15.5;14.5;89;;0;0;0;
83876;04/08/1962;1200;13;12.2;90;;0;0;0;
83876;04/08/1962;1800;26.1;18.6;47;;32;3;1;
83876;05/08/1962;0000;16.9;14.7;78;;0;0;0;
83876;05/08/1962;1200;16.9;14.4;75;;5;1;0;
83876;05/08/1962;1800;29.5;19.6;37;;36;3;0;
83876;06/08/1962;0000;23.2;17.3;54;;5;1;0;
83876;06/08/1962;1200;17.9;14.5;68;;14;1;6;
83876;06/08/1962;1800;29.7;18.9;32;;5;3;3;
83876;07/08/1962;0000;23.2;16.9;51;;9;3;0;
83876;07/08/1962;1200;20;15.9;64;;9;1;3;
83876;07/08/1962;1800;29.2;19.2;36;;36;3;10;
83876;08/08/1962;0000;23;16.8;51;;5;1;8;
83876;08/08/1962;1200;19.2;15.5;67;;9;1;7;
