<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83032</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : LAMBARI - MG (OMM: 83032)
Latitude  (graus) : -21.94
Longitude (graus) : -45.31
Altitude  (metros): 878.45
Esta��o Operante
Inicio de opera��o: 01/06/1976
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83032;13/06/1976;1800;;;;;;;6;
83032;14/06/1976;0000;;;;;;;8;
83032;14/06/1976;1200;;;;;;;8;
83032;14/06/1976;1800;;;;;;;5;
83032;15/06/1976;0000;;;;;;;2;
83032;15/06/1976;1200;;;;;;;0;
83032;15/06/1976;1800;;;;;;;0;
83032;16/06/1976;0000;;;;;;;0;
83032;16/06/1976;1200;;;;;;;0;
83032;16/06/1976;1800;;;;;;;0;
83032;17/06/1976;0000;;;;;;;0;
83032;17/06/1976;1200;;;;;;;0;
83032;17/06/1976;1800;;;;;;;0;
83032;18/06/1976;0000;;25.8;;;;;0;
83032;18/06/1976;1200;;;;;;;0;
83032;18/06/1976;1800;;;;;;;0;
83032;19/06/1976;0000;;25.4;;;;;0;
83032;19/06/1976;1200;;;;;;;0;
83032;19/06/1976;1800;;;;;;;0;
83032;20/06/1976;0000;;25.2;;;;;0;
83032;20/06/1976;1200;;;;;;;0;
83032;20/06/1976;1800;;;;;;;0;
83032;21/06/1976;0000;;24.7;;;;;0;
83032;21/06/1976;1200;;;;;;;0;
83032;21/06/1976;1800;;;;;;;0;
83032;22/06/1976;0000;;23.9;;;;;0;
83032;22/06/1976;1200;;;;;;;0;
83032;22/06/1976;1800;;;;;;;0;
83032;23/06/1976;0000;;23.1;;;;;0;
83032;23/06/1976;1200;;;;;;;0;
83032;23/06/1976;1800;;;;;;;0;
83032;24/06/1976;0000;;23.5;;;;;0;
83032;24/06/1976;1200;;;;;;;0;
83032;24/06/1976;1800;;;;;;;0;
83032;25/06/1976;0000;;23.9;;;;;6;
83032;25/06/1976;1200;;;;;;;0;
83032;25/06/1976;1800;;;;;;;0;
83032;26/06/1976;0000;;;;;;;0;
83032;26/06/1976;1200;;;;;;;0;
83032;26/06/1976;1800;;;;;;;0;
83032;27/06/1976;0000;;;;;;;0;
83032;27/06/1976;1200;;;;;;;0;
83032;27/06/1976;1800;;;;;;;0;
83032;28/06/1976;0000;;;;;;;0;
83032;28/06/1976;1200;;;;;;;5;
83032;28/06/1976;1800;;;;;;;4;
83032;29/06/1976;0000;;;;;;;0;
83032;29/06/1976;1200;;;;;;;0;
83032;29/06/1976;1800;;;;;;;0;
83032;30/06/1976;0000;;;;;;;0;
83032;30/06/1976;1200;;;;;;;5;
83032;30/06/1976;1800;;;;;;;7;
83032;01/07/1976;0000;;;;;;;0;
83032;01/07/1976;1200;;;;;;;8;
83032;01/07/1976;1800;;;;;;;8;
83032;02/07/1976;0000;;;;;;;8;
83032;02/07/1976;1200;;;;;;;7;
83032;02/07/1976;1800;;;;;;;10;
83032;03/07/1976;0000;;;;;;;10;
83032;03/07/1976;1200;;;;;;;9;
83032;03/07/1976;1800;;;;;;;9;
83032;04/07/1976;0000;;;;;;;9;
83032;04/07/1976;1200;;;;;;;0;
83032;04/07/1976;1800;;;;;;;0;
83032;05/07/1976;0000;;;;;;;0;
83032;05/07/1976;1200;;;;;;;0;
83032;05/07/1976;1800;;;;;;;0;
83032;06/07/1976;0000;;;;;;;0;
83032;06/07/1976;1200;;;;;;;0;
83032;06/07/1976;1800;;;;;;;0;
83032;07/07/1976;0000;;;;;;;0;
83032;07/07/1976;1200;;;;;;;0;
83032;07/07/1976;1800;;;;;;;6;
83032;08/07/1976;0000;;;;;;;0;
83032;08/07/1976;1200;;;;;;;8;
83032;08/07/1976;1800;;;;;;;8;
83032;09/07/1976;0000;;;;;;;8;
83032;09/07/1976;1200;;;;;;;8;
83032;09/07/1976;1800;;;;;;;6;
83032;10/07/1976;0000;;;;;;;8;
83032;10/07/1976;1200;;;;;;;8;
83032;10/07/1976;1800;;;;;;;8;
83032;11/07/1976;0000;;;;;;;6;
83032;11/07/1976;1200;;;;;;;8;
83032;11/07/1976;1800;;;;;;;8;
83032;12/07/1976;0000;;;;;;;8;
83032;12/07/1976;1200;;;;;;;5;
83032;12/07/1976;1800;;;;;;;4;
83032;13/07/1976;0000;;;;;;;0;
83032;13/07/1976;1200;;;;;;;0;
83032;13/07/1976;1800;;;;;;;6;
83032;14/07/1976;0000;;;;;;;0;
83032;14/07/1976;1200;;;;;;;0;
83032;14/07/1976;1800;;;;;;;6;
83032;15/07/1976;0000;;;;;;;0;
83032;15/07/1976;1200;;;;;;;6;
83032;15/07/1976;1800;;;;;;;6;
83032;16/07/1976;0000;;;;;;;0;
83032;16/07/1976;1200;;;;;;;0;
83032;16/07/1976;1800;;;;;;;0;
83032;17/07/1976;0000;;;;;;;0;
83032;17/07/1976;1200;;;;;;;0;
83032;17/07/1976;1800;;;;;;;0;
83032;18/07/1976;0000;;;;;;;0;
83032;18/07/1976;1200;;;;;;;0;
83032;18/07/1976;1800;;;;;;;0;
83032;19/07/1976;0000;;;;;;;0;
83032;19/07/1976;1200;;;;;;;0;
83032;19/07/1976;1800;;;;;;;6;
83032;20/07/1976;0000;;;;;;;6;
83032;20/07/1976;1200;;;;;;;6;
83032;20/07/1976;1800;;;;;;;0;
83032;21/07/1976;0000;;;;;;;0;
83032;21/07/1976;1200;;;;;;;5;
83032;21/07/1976;1800;;;;;;;8;
83032;22/07/1976;0000;;;;;;;8;
83032;22/07/1976;1200;;;;;;;6;
83032;22/07/1976;1800;;;;;;;7;
83032;23/07/1976;0000;;;;;;;0;
83032;23/07/1976;1200;;;;;;;8;
83032;23/07/1976;1800;;;;;;;4;
83032;24/07/1976;0000;;;;;;;0;
83032;24/07/1976;1200;;;;;;;0;
83032;24/07/1976;1800;;;;;;;0;
83032;25/07/1976;0000;;;;;;;0;
83032;25/07/1976;1200;;;;;;;0;
83032;25/07/1976;1800;;;;;;;0;
83032;26/07/1976;0000;;;;;;;0;
83032;26/07/1976;1200;;;;;;;0;
83032;26/07/1976;1800;;;;;;;0;
83032;27/07/1976;0000;;;;;;;0;
83032;27/07/1976;1200;;;;;;;0;
83032;27/07/1976;1800;;;;;;;0;
83032;28/07/1976;0000;;;;;;;0;
83032;28/07/1976;1200;;;;;;;0;
83032;28/07/1976;1800;;;;;;;0;
83032;29/07/1976;0000;;;;;;;0;
83032;29/07/1976;1200;;;;;;;0;
83032;29/07/1976;1800;;;;;;;0;
83032;30/07/1976;0000;;;;;;;0;
83032;30/07/1976;1200;;;;;;;0;
83032;30/07/1976;1800;;;;;;;0;
83032;31/07/1976;0000;;;;;;;0;
83032;31/07/1976;1200;;;;;;;0;
83032;31/07/1976;1800;;;;;;;0;
83032;01/08/1976;0000;;;;;;;0;
83032;01/08/1976;1200;;;;;;;0;
83032;01/08/1976;1800;;;;;;;0;
83032;02/08/1976;0000;;;;;;;0;
83032;02/08/1976;1200;;;;;;;0;
83032;02/08/1976;1800;;;;;;;0;
83032;03/08/1976;0000;;;;;;;0;
83032;03/08/1976;1200;;;;;;;0;
83032;03/08/1976;1800;;;;;;;0;
83032;04/08/1976;0000;;;;;;;0;
83032;04/08/1976;1200;;;;;;;0;
83032;04/08/1976;1800;;;;;;;0;
83032;05/08/1976;0000;;;;;;;0;
83032;05/08/1976;1200;;;;;;;4;
83032;05/08/1976;1800;;;;;;;5;
83032;06/08/1976;0000;;;;;;;0;
83032;06/08/1976;1200;;;;;;;8;
83032;06/08/1976;1800;;;;;;;5;
83032;07/08/1976;0000;;;;;;;0;
83032;07/08/1976;1200;;;;;;;6;
83032;07/08/1976;1800;;;;;;;3;
83032;08/08/1976;0000;;;;;;;0;
83032;08/08/1976;1200;;;;;;;6;
83032;08/08/1976;1800;;;;;;;4;
83032;09/08/1976;0000;;;;;;;5;
83032;09/08/1976;1200;;;;;;;3;
83032;09/08/1976;1800;;;;;;;6;
83032;10/08/1976;0000;;;;;;;6;
83032;10/08/1976;1200;;;;;;;4;
83032;10/08/1976;1800;;;;;;;6;
83032;11/08/1976;0000;;;;;;;8;
83032;11/08/1976;1200;;;;;;;8;
83032;11/08/1976;1800;;;;;;;8;
83032;12/08/1976;0000;;;;;;;8;
83032;12/08/1976;1200;;;;;;;8;
83032;12/08/1976;1800;;;;;;;8;
83032;13/08/1976;0000;;;;;;;8;
83032;13/08/1976;1200;;;;;;;8;
83032;13/08/1976;1800;;;;;;;8;
83032;14/08/1976;0000;;;;;;;8;
83032;14/08/1976;1200;;;;;;;8;
83032;14/08/1976;1800;;;;;;;8;
83032;15/08/1976;0000;;;;;;;8;
83032;15/08/1976;1200;;;;;;;8;
83032;15/08/1976;1800;;;;;;;7;
83032;16/08/1976;0000;;;;;;;0;
83032;16/08/1976;1200;;;;;;;8;
83032;16/08/1976;1800;;;;;;;8;
83032;17/08/1976;0000;;;;;;;8;
83032;17/08/1976;1200;;;;;;;8;
83032;17/08/1976;1800;;;;;;;4;
83032;18/08/1976;0000;;;;;;;0;
83032;18/08/1976;1200;;;;;;;0;
83032;18/08/1976;1800;;;;;;;0;
83032;19/08/1976;0000;;;;;;;0;
83032;19/08/1976;1200;;;;;;;0;
83032;19/08/1976;1800;;;;;;;8;
83032;20/08/1976;0000;;;;;;;8;
83032;20/08/1976;1200;;;;;;;10;
83032;20/08/1976;1800;;;;;;;10;
83032;21/08/1976;0000;;;;;;;7;
83032;21/08/1976;1200;;;;;;;10;
83032;21/08/1976;1800;;;;;;;7;
83032;22/08/1976;0000;;;;;;;10;
83032;22/08/1976;1200;;;;;;;8;
83032;22/08/1976;1800;;;;;;;7;
83032;23/08/1976;0000;;;;;;;0;
83032;23/08/1976;1200;;;;;;;8;
83032;23/08/1976;1800;;;;;;;4;
83032;24/08/1976;0000;;;;;;;0;
83032;24/08/1976;1200;;;;;;;0;
83032;24/08/1976;1800;;;;;;;0;
83032;25/08/1976;0000;;;;;;;0;
