<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83319</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : NOVA XAV  XAVANTINA  - MT (OMM: 83319)
Latitude  (graus) : -14.7
Longitude (graus) : -52.35
Altitude  (metros): 316.00
Esta��o Operante
Inicio de opera��o: 05/08/1987
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83319;19/02/1998;1800;24.4;24.2;99;966.1;0;0;9;
83319;20/02/1998;0000;24.8;24.2;95;967.4;27;1;10;
83319;20/02/1998;1200;25.2;24.4;92;969.1;0;0;6;
83319;20/02/1998;1800;31.4;26.8;69;964.8;5;1;5;
83319;21/02/1998;0000;26;25.6;97;965.9;0;0;10;
83319;21/02/1998;1200;26.2;25;89;969.4;5;1;8;
83319;21/02/1998;1800;27;25.2;85;966.1;36;1;8;
83319;22/02/1998;0000;24.2;24.2;99;967.9;0;0;10;
83319;22/02/1998;1200;26.8;25.4;87;970.1;0;0;8;
83319;22/02/1998;1800;25;24.6;97;967.2;9;1;10;
83319;23/02/1998;0000;23;22.8;99;969.2;0;0;10;
83319;23/02/1998;1200;23.4;23.4;100;970.7;0;0;10;
83319;23/02/1998;1800;28.8;26.4;81;966.5;0;0;7;
83319;24/02/1998;0000;24;24;100;968.3;0;0;2;
83319;24/02/1998;1200;25;24.3;95;971.2;23;1;8;
83319;24/02/1998;1800;30.4;25.6;66;966.3;0;0;8;
83319;25/02/1998;0000;25;24.2;94;968.3;0;0;10;
83319;25/02/1998;1200;24.8;23.8;91;969.5;0;0;9;
83319;25/02/1998;1800;31;26.8;70;965.9;0;0;6;
83319;26/02/1998;0000;25.6;25.2;95;967.9;0;0;10;
83319;26/02/1998;1200;23.4;23;97;970.2;0;0;10;
83319;26/02/1998;1800;30;26.4;75;965.9;0;0;8;
83319;27/02/1998;0000;23.4;23;97;967;0;0;10;
83319;27/02/1998;1200;27.6;26;87;969.1;0;0;4;
83319;27/02/1998;1800;33.2;26.6;59;965.7;0;0;6;
83319;28/02/1998;0000;25.8;25.4;96;966.7;0;0;0;
83319;28/02/1998;1200;27.2;25.8;89;968;0;0;3;
83319;28/02/1998;1800;33.2;27.4;63;964.6;0;0;7;
83319;01/03/1998;0000;23.6;22.8;92;966.1;0;0;10;
83319;01/03/1998;1200;27.2;24.8;82;968.2;0;0;2;
83319;01/03/1998;1800;32.6;27.4;64;964.6;0;0;5;
83319;02/03/1998;0000;24.4;23.6;93;966.7;0;0;0;
83319;02/03/1998;1200;22.6;22.4;96;971.1;0;0;10;
83319;02/03/1998;1800;29.6;26.6;77;967.1;0;0;5;
83319;03/03/1998;0000;23.6;23.6;98;968;0;0;8;
83319;03/03/1998;1200;25.6;24.9;92;971.1;0;0;8;
83319;03/03/1998;1800;30.4;26;69;968.3;0;0;9;
83319;04/03/1998;0000;24;23.8;99;969;0;0;0;
83319;04/03/1998;1200;24.8;23.2;86;971.2;0;0;7;
83319;04/03/1998;1800;31.6;26.6;67;967.9;36;1;4;
83319;05/03/1998;0000;25.8;25.4;96;968.8;0;0;5;
83319;05/03/1998;1200;24.8;24;93;971.2;0;0;8;
83319;05/03/1998;1800;24.2;23.6;94;968.4;0;0;10;
83319;06/03/1998;0000;23.4;23.4;100;968.2;0;0;10;
83319;06/03/1998;1200;26.4;24.2;82;969.2;18;1;5;
83319;06/03/1998;1800;33.2;25.8;54;964.8;0;0;5;
83319;07/03/1998;0000;25.8;23.8;83;965.9;0;0;8;
83319;07/03/1998;1200;25.4;24.6;93;967.4;0;0;8;
83319;07/03/1998;1800;33.2;27.4;63;964;0;0;7;
83319;08/03/1998;0000;24.6;22.8;84;967.7;0;0;10;
83319;08/03/1998;1200;25.2;23.6;86;969.1;0;0;5;
83319;08/03/1998;1800;32.6;26.4;59;966.7;0;0;5;
83319;09/03/1998;0000;25;23.6;89;968.7;0;0;10;
83319;09/03/1998;1200;25.2;23.2;83;970.1;0;0;4;
83319;09/03/1998;1800;32.2;25.6;58;965.8;0;0;3;
83319;10/03/1998;0000;24.8;24.2;95;967.7;0;0;1;
83319;10/03/1998;1200;26.2;24.2;83;970;14;1;4;
83319;10/03/1998;1800;26.6;24.2;82;968.1;18;1;10;
83319;11/03/1998;0000;24.2;23.5;93;968.1;0;0;6;
83319;11/03/1998;1200;26.6;24.9;87;969.1;0;0;0;
83319;11/03/1998;1800;32.2;26.2;61;965.2;0;0;5;
83319;12/03/1998;0000;24.4;23.5;93;967.9;0;0;4;
83319;12/03/1998;1200;27.2;24.8;82;971.1;0;0;3;
83319;12/03/1998;1800;33.6;25.6;50;966.9;0;0;5;
83319;13/03/1998;0000;26.4;25.2;90;969.6;0;0;6;
83319;13/03/1998;1200;26.8;24.6;81;971.1;0;0;6;
83319;13/03/1998;1800;34;26.8;56;967;0;0;6;
83319;14/03/1998;0000;23.8;23.4;96;967.7;0;0;5;
83319;14/03/1998;1200;26.4;24.9;87;969.4;0;0;4;
83319;14/03/1998;1800;34.2;26.5;54;966.6;0;0;5;
83319;15/03/1998;0000;26;24.8;91;967.7;0;0;4;
83319;15/03/1998;1200;25.8;24.2;86;969;0;0;7;
83319;15/03/1998;1800;34.2;28.2;63;964.1;0;0;5;
83319;16/03/1998;0000;25.6;25.4;96;965.8;0;0;5;
83319;16/03/1998;1200;26.8;24.8;83;968.2;9;1;6;
83319;16/03/1998;1800;32.4;27.8;71;964.6;36;1;6;
83319;17/03/1998;0000;26.4;26;96;966;0;0;0;
83319;17/03/1998;1200;25.6;25;93;968.9;0;0;8;
83319;17/03/1998;1800;31;27.8;76;964.8;5;1;6;
83319;18/03/1998;0000;24.2;23.8;96;967.7;0;0;10;
83319;18/03/1998;1200;26.4;25.3;91;970;0;0;7;
83319;18/03/1998;1800;23.8;23.6;98;968.1;0;0;10;
83319;19/03/1998;0000;22.6;22.6;98;969.2;0;0;10;
83319;19/03/1998;1200;26.4;25;88;970.5;0;0;6;
83319;19/03/1998;1800;30.6;28.4;85;967;0;0;5;
83319;20/03/1998;0000;25;23.6;89;969.9;9;2;10;
83319;20/03/1998;1200;24.4;24.2;99;971.2;0;0;7;
83319;20/03/1998;1800;23;22.8;99;969.5;0;0;10;
83319;21/03/1998;0000;22.4;22.4;100;970.4;0;0;10;
83319;21/03/1998;1200;23.4;22.9;96;970.7;0;0;7;
83319;21/03/1998;1800;31.2;27.8;76;966.1;0;0;4;
83319;22/03/1998;0000;25.4;25;97;967.2;0;0;0;
83319;22/03/1998;1200;27.4;25.4;83;968.4;0;0;3;
83319;22/03/1998;1800;33.4;28.4;66;964;0;0;6;
83319;23/03/1998;0000;26.4;25.8;94;966.7;0;0;0;
83319;23/03/1998;1200;27.6;25.4;82;969;0;0;2;
83319;23/03/1998;1800;33.6;28.2;64;964.5;0;6.5;7;
83319;24/03/1998;0000;23.8;23.5;97;967.2;27;1;10;
83319;24/03/1998;1200;27;25.4;87;970.5;0;0;3;
83319;24/03/1998;1800;30.4;27.2;77;966.7;0;0;4;
83319;25/03/1998;0000;25.2;25;97;967.7;0;0;0;
83319;26/03/1998;1200;27.6;25.3;82;970.1;0;0;5;
83319;26/03/1998;1800;32.2;27.2;67;966.1;0;0;5;
83319;27/03/1998;0000;25.2;24.8;96;968.7;0;0;0;
83319;27/03/1998;1200;26.4;25.6;93;969.3;36;1;8;
83319;27/03/1998;1800;31.2;28.4;80;966.7;0;0;6;
83319;28/03/1998;0000;25;24.4;96;967.8;18;1;0;
83319;28/03/1998;1200;27.4;25.4;83;971.1;9;1;1;
83319;28/03/1998;1800;33.2;27.9;66;966.7;0;0;4;
83319;29/03/1998;0000;26.4;25.8;94;966.9;0;0;0;
83319;29/03/1998;1200;29;26.3;80;969.8;0;0;2;
83319;29/03/1998;1800;33.8;27.2;58;966.6;36;1;4;
83319;30/03/1998;0000;24.4;24.2;99;966.6;0;0;0;
83319;30/03/1998;1200;27.6;25.2;81;969.1;0;0;6;
83319;30/03/1998;1800;34.2;27.8;61;964.8;0;0;6;
83319;31/03/1998;0000;25.4;25;97;965.7;0;0;0;
