<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82659</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : ARAGUAINA - TO (OMM: 82659)
Latitude  (graus) : -7.2
Longitude (graus) : -48.2
Altitude  (metros): 228.52
Esta��o Operante
Inicio de opera��o: 21/08/1984
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82659;02/09/1982;1800;;;;;;0.5;;
82659;03/09/1982;0000;;;;;;0;;
82659;03/09/1982;1200;;;;;;0;;
82659;03/09/1982;1800;;;;;;0.5;;
82659;04/09/1982;0000;;;;;;0;;
82659;04/09/1982;1200;;;;;;4;;
82659;04/09/1982;1800;;;;;;0;;
82659;05/09/1982;0000;;;;;;0;;
82659;05/09/1982;1200;;;;;;0;;
82659;05/09/1982;1800;;;;;;0.5;;
82659;06/09/1982;0000;;;;;;0;;
82659;06/09/1982;1200;;;;;;0;;
82659;06/09/1982;1800;;;;;;0.5;;
82659;07/09/1982;0000;;;;;;0;;
82659;07/09/1982;1200;;;;;;1;;
82659;07/09/1982;1800;;;;;;0.5;;
82659;08/09/1982;0000;;;;;;0;;
82659;08/09/1982;1200;;;;;;0.5;;
82659;08/09/1982;1800;;;;;;2;;
82659;09/09/1982;0000;;;;;;0;;
82659;09/09/1982;1200;;;;;;0;;
82659;09/09/1982;1800;;;;;;0;;
82659;10/09/1982;0000;;;;;;0.3;;
82659;10/09/1982;1200;;;;;;0.3;;
82659;10/09/1982;1800;;;;;;0;;
82659;11/09/1982;0000;;;;;;0.5;;
82659;11/09/1982;1200;;;;;;0;;
82659;11/09/1982;1800;;;;;;1;;
82659;12/09/1982;0000;;;;;;0;;
82659;12/09/1982;1200;;;;;;1;;
82659;12/09/1982;1800;;;;;;1;;
82659;13/09/1982;0000;;;;;;1;;
82659;13/09/1982;1200;;;;;;0.5;;
82659;13/09/1982;1800;;;;;;2;;
82659;14/09/1982;0000;;;;;;0;;
82659;14/09/1982;1200;;;;;;0.5;;
82659;14/09/1982;1800;;;;;;2;;
82659;15/09/1982;0000;;;;;;0;;
82659;15/09/1982;1200;;;;;;0.5;;
82659;15/09/1982;1800;;;;;;3;;
82659;16/09/1982;0000;;;;;;0;;
82659;16/09/1982;1200;;;;;;0;;
82659;16/09/1982;1800;;;;;;0;;
82659;17/09/1982;0000;;;;;;0;;
82659;17/09/1982;1200;;;;;;0;;
82659;17/09/1982;1800;;;;;;1;;
82659;18/09/1982;0000;;;;;;0;;
82659;18/09/1982;1200;;;;;;0;;
82659;18/09/1982;1800;;;;;;0;;
82659;19/09/1982;0000;;;;;;0;;
82659;19/09/1982;1200;;;;;;0.3;;
82659;19/09/1982;1800;;;;;;0.5;;
82659;20/09/1982;0000;;;;;;0.5;;
82659;20/09/1982;1200;;;;;;2;;
82659;20/09/1982;1800;;;;;;0.5;;
82659;21/09/1982;0000;;;;;;0;;
82659;21/09/1982;1200;;;;;;1.5;;
82659;21/09/1982;1800;;;;;;1;;
82659;22/09/1982;0000;;;;;;1;;
82659;22/09/1982;1200;;;;;;2;;
82659;22/09/1982;1800;;;;;;1;;
82659;23/09/1982;0000;;;;;;0;;
82659;23/09/1982;1200;;;;;;0;;
82659;23/09/1982;1800;;;;;;0.5;;
82659;24/09/1982;0000;;;;;;0.5;;
82659;24/09/1982;1200;;;;;;0.3;;
82659;24/09/1982;1800;;;;;;0.3;;
82659;25/09/1982;0000;;;;;;0;;
82659;25/09/1982;1200;;;;;;0.5;;
82659;25/09/1982;1800;;;;;;0.3;;
82659;26/09/1982;0000;;;;;;1;;
82659;26/09/1982;1200;;;;;;0;;
82659;26/09/1982;1800;;;;;;0.3;;
82659;27/09/1982;0000;;;;;;0;;
82659;27/09/1982;1200;;;;;;0.3;;
82659;27/09/1982;1800;;;;;;0;;
82659;28/09/1982;0000;;;;;;0;;
82659;28/09/1982;1200;;;;;;0.3;;
82659;28/09/1982;1800;;;;;;0.3;;
82659;29/09/1982;0000;;;;;;2;;
82659;29/09/1982;1200;;;;;;0.5;;
82659;29/09/1982;1800;;;;;;1;;
82659;30/09/1982;0000;;;;;;0.3;;
82659;30/09/1982;1200;;;;;;0.5;;
82659;30/09/1982;1800;;;;;;0.5;;
82659;01/10/1982;0000;;;;;;0;;
82659;01/10/1982;1200;;;;;;0.3;;
82659;01/10/1982;1800;;;;;;0.5;;
82659;02/10/1982;0000;;;;;;0;;
82659;02/10/1982;1200;;;;;;0.3;;
82659;02/10/1982;1800;;;;;;0.5;;
82659;03/10/1982;0000;;;;;;0.5;;
82659;03/10/1982;1200;;;;;;0.3;;
82659;03/10/1982;1800;;;;;;0.3;;
82659;04/10/1982;0000;;;;;;0;;
82659;04/10/1982;1200;;;;;;0.5;;
82659;04/10/1982;1800;;;;;;0;;
82659;05/10/1982;0000;;;;;;0;;
82659;05/10/1982;1200;;;;;;0.5;;
82659;05/10/1982;1800;;;;;;0.3;;
82659;06/10/1982;0000;;;;;;1;;
82659;06/10/1982;1200;;;;;;0;;
82659;06/10/1982;1800;;;;;;0.5;;
82659;07/10/1982;0000;;;;;;1;;
82659;07/10/1982;1200;;;;;;1;;
82659;07/10/1982;1800;;;;;;0.3;;
82659;08/10/1982;0000;;;;;;0;;
82659;08/10/1982;1200;;;;;;0;;
82659;08/10/1982;1800;;;;;;0.3;;
82659;09/10/1982;0000;;;;;;0;;
82659;09/10/1982;1200;;;;;;0.5;;
82659;09/10/1982;1800;;;;;;0.3;;
82659;10/10/1982;0000;;;;;;0;;
82659;10/10/1982;1200;;;;;;0.3;;
82659;10/10/1982;1800;;;;;;0.5;;
82659;11/10/1982;0000;;;;;;0;;
82659;11/10/1982;1200;;;;;;1;;
82659;11/10/1982;1800;;;;;;0.3;;
82659;12/10/1982;0000;;;;;;0;;
82659;12/10/1982;1200;;;;;;0.3;;
82659;12/10/1982;1800;;;;;;1;;
82659;13/10/1982;0000;;;;;;0;;
82659;13/10/1982;1200;;;;;;0.3;;
82659;13/10/1982;1800;;;;;;1;;
82659;14/10/1982;0000;;;;;;0;;
82659;14/10/1982;1200;;;;;;0.5;;
82659;14/10/1982;1800;;;;;;0.3;;
82659;15/10/1982;0000;;;;;;0.3;;
82659;15/10/1982;1200;;;;;;0;;
82659;15/10/1982;1800;;;;;;0.5;;
82659;16/10/1982;0000;;;;;;1;;
82659;16/10/1982;1200;;;;;;1.5;;
82659;16/10/1982;1800;;;;;;0.5;;
82659;17/10/1982;0000;;;;;;0.5;;
82659;17/10/1982;1200;;;;;;0.5;;
82659;17/10/1982;1800;;;;;;0;;
82659;18/10/1982;0000;;;;;;0;;
82659;18/10/1982;1200;;;;;;0.5;;
82659;18/10/1982;1800;;;;;;1;;
82659;19/10/1982;0000;;;;;;0;;
82659;19/10/1982;1200;;;;;;0;;
82659;19/10/1982;1800;;;;;;0.5;;
82659;20/10/1982;0000;;;;;;0;;
82659;20/10/1982;1200;;;;;;1.5;;
82659;20/10/1982;1800;;;;;;2;;
82659;21/10/1982;0000;;;;;;0.3;;
82659;21/10/1982;1200;;;;;;0.5;;
82659;21/10/1982;1800;;;;;;0.3;;
82659;22/10/1982;0000;;;;;;0;;
82659;22/10/1982;1200;;;;;;0;;
82659;22/10/1982;1800;;;;;;0.5;;
82659;23/10/1982;0000;;;;;;0;;
82659;23/10/1982;1200;;;;;;0;;
82659;23/10/1982;1800;;;;;;1;;
82659;24/10/1982;0000;;;;;;0;;
82659;24/10/1982;1200;;;;;;0;;
82659;24/10/1982;1800;;;;;;0;;
82659;25/10/1982;0000;;;;;;0.3;;
82659;25/10/1982;1200;;;;;;0;;
82659;25/10/1982;1800;;;;;;2;;
82659;26/10/1982;0000;;;;;;0;;
82659;26/10/1982;1200;;;;;;0.5;;
82659;26/10/1982;1800;;;;;;2.5;;
82659;27/10/1982;0000;;;;;;0;;
82659;27/10/1982;1200;;;;;;0;;
82659;27/10/1982;1800;;;;;;5;;
82659;28/10/1982;0000;;;;;;0;;
82659;28/10/1982;1200;;;;;;0.3;;
82659;28/10/1982;1800;;;;;;0;;
82659;29/10/1982;0000;;;;;;0.3;;
82659;29/10/1982;1200;;;;;;0.3;;
82659;29/10/1982;1800;;;;;;0.3;;
82659;30/10/1982;0000;;;;;;3;;
82659;30/10/1982;1200;;;;;;0.3;;
82659;30/10/1982;1800;;;;;;0.3;;
82659;31/10/1982;0000;;;;;;0;;
82659;31/10/1982;1200;;;;;;0;;
82659;31/10/1982;1800;;;;;;1;;
82659;01/11/1982;0000;;;;;;0;;
82659;01/11/1982;1200;;;;;;0;;
82659;01/11/1982;1800;;;;;;0.5;;
82659;02/11/1982;0000;;;;;;0.5;;
82659;02/11/1982;1200;;;;;;0.3;;
82659;02/11/1982;1800;;;;;;0.3;;
82659;03/11/1982;0000;;;;;;0.3;;
82659;03/11/1982;1200;;;;;;3;;
82659;03/11/1982;1800;;;;;;2;;
82659;04/11/1982;0000;;;;;;0.5;;
82659;04/11/1982;1200;;;;;;0;;
82659;04/11/1982;1800;;;;;;0;;
82659;05/11/1982;0000;;;;;;0;;
82659;05/11/1982;1200;;;;;;0.3;;
82659;05/11/1982;1800;;;;;;0.5;;
