<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83842</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : CURITIBA - PR (OMM: 83842)
Latitude  (graus) : -25.43
Longitude (graus) : -49.26
Altitude  (metros): 923.50
Esta��o Operante
Inicio de opera��o: 01/01/1911
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83842;28/08/2010;1200;12.9;12.2;92;914.9;14;0.3;2;
83842;28/08/2010;1800;28.1;16.7;29;911.7;36;3.3;0;
83842;29/08/2010;0000;15;14.1;91;913.8;18;1.6;6;
83842;29/08/2010;1200;13.4;13;96;914.1;5;0.8;0;
83842;29/08/2010;1800;29.3;17.6;29;912.5;36;1.1;0;
83842;30/08/2010;0000;17.8;14.8;72;914.9;18;2;0;
83842;30/08/2010;1200;14.3;13.3;90;917.6;18;2.3;10;
83842;30/08/2010;1800;20;16.7;71;915.7;18;2.3;10;
83842;31/08/2010;0000;14.2;12.7;84;917.4;14;3.3;7;
83842;31/08/2010;1200;16;14.2;82;916.7;14;1.6;3;
83842;31/08/2010;1800;25.8;19.5;55;913.9;14;2;0;
83842;01/09/2010;0000;19;16.8;80;914.2;14;1.6;0;
83842;01/09/2010;1200;15.6;14.7;89;916.3;9;0.5;6;
83842;01/09/2010;1800;27.1;18.6;43;913.6;5;4.1;0;
83842;02/09/2010;0000;21.4;17.8;69;914.7;9;1;0;
83842;02/09/2010;1200;18.8;16;75;916.9;9;1.1;0;
83842;02/09/2010;1800;28.9;19;37;914.5;5;2.6;0;
83842;03/09/2010;0000;21.1;18.3;76;916.4;18;0.8;0;
83842;03/09/2010;1200;16.8;16;91;915.7;9;1.1;6;
83842;03/09/2010;1800;28.9;18.4;33;912.9;5;3.6;0;
83842;04/09/2010;0000;22.7;17.8;61;912.4;9;1.6;0;
83842;04/09/2010;1200;20.3;16;63;912;5;3.3;0;
83842;04/09/2010;1800;29.2;18;30;909.7;36;7;2;
83842;05/09/2010;0000;23.1;18;60;911.6;36;4.1;4;
83842;05/09/2010;1200;11;8.5;70;915.6;27;1.8;0;
83842;05/09/2010;1800;18.1;13.3;57;915.8;18;3.6;4;
83842;06/09/2010;0000;11;9.6;83;919.1;18;2.8;4;
83842;06/09/2010;1200;10;8.6;82;921;18;2.5;10;
83842;06/09/2010;1800;12.4;10.8;83;919.5;18;3;10;
83842;07/09/2010;0000;11.4;10.7;92;920;18;2;10;
83842;07/09/2010;1200;12.3;12;96;918.8;14;2.8;10;
83842;07/09/2010;1800;18.2;15;70;916.4;14;4.1;7;
83842;08/09/2010;0000;13.2;12.7;94;918.7;23;1.6;10;
83842;08/09/2010;1200;13.6;12.8;92;918.6;14;3.3;10;
83842;08/09/2010;1800;17.9;14.8;71;917.4;18;3;6;
83842;09/09/2010;0000;12.9;12;90;918.8;14;2.5;9;
83842;09/09/2010;1200;12.2;11.3;91;919;18;2.3;10;
83842;09/09/2010;1800;16.4;14;76;918.9;18;3.3;8;
83842;10/09/2010;0000;12.2;11.2;89;918.9;14;3.3;10;
83842;10/09/2010;1200;13.2;11.6;82;919.8;14;3.6;10;
83842;10/09/2010;1800;17.5;14.4;70;917.4;14;3.3;7;
83842;11/09/2010;0000;13.8;12.7;88;917.2;9;2.8;10;
83842;11/09/2010;1200;12.3;11.5;92;916.1;9;2.6;10;
83842;11/09/2010;1800;26.9;18.7;44;912.3;5;4.1;7;
83842;12/09/2010;0000;20.3;17.7;78;912.9;14;2.5;7;
83842;12/09/2010;1200;15.6;14.5;88;914;9;2.3;8;
83842;12/09/2010;1800;27.1;18.6;43;911.2;9;2.8;0;
83842;13/09/2010;0000;16.3;15.4;91;912.9;9;2.8;0;
83842;13/09/2010;1200;18.7;14.1;58;911.7;14;3.3;6;
83842;13/09/2010;1800;28.6;16.4;26;909.3;5;6.6;10;
83842;14/09/2010;0000;21.5;16.3;57;909;9;1.8;0;
83842;14/09/2010;1200;20.4;15.5;59;910.7;5;7.1;10;
83842;14/09/2010;1800;22.5;16.6;54;909;36;7.8;10;
83842;15/09/2010;0000;19;16.8;80;910.8;36;3.6;0;
83842;15/09/2010;1200;13;11.6;85;914.8;14;1.6;10;
83842;15/09/2010;1800;23.3;15.4;41;913.2;27;1.3;0;
83842;16/09/2010;0000;13.2;12.1;88;914;14;2.1;10;
83842;16/09/2010;1200;12.9;12.1;90;914.6;14;2.5;10;
83842;16/09/2010;1800;16.3;14.2;79;912.6;14;3.3;10;
83842;17/09/2010;0000;13.4;12.8;95;911.9;9;3.6;10;
83842;17/09/2010;1200;14.6;13.9;93;912.8;27;3.1;8;
83842;17/09/2010;1800;26.6;18.8;47;911.2;27;3.1;7;
83842;18/09/2010;0000;14.9;13.6;87;914.4;14;3.3;10;
83842;18/09/2010;1200;11.3;9.2;75;919.2;18;3.3;10;
83842;18/09/2010;1800;13.1;11.1;78;917.9;18;2.8;10;
83842;19/09/2010;0000;10;8.8;85;920.1;18;4.1;10;
83842;19/09/2010;1200;11.6;9.6;76;919.3;14;5.8;6;
83842;19/09/2010;1800;14.2;12.1;78;917.9;14;3.3;10;
83842;20/09/2010;0000;11.4;10.7;92;917.6;14;4.1;10;
83842;20/09/2010;1200;13.8;13.1;93;915.5;14;1.6;10;
83842;20/09/2010;1800;14.5;13.9;94;915.4;18;2.3;10;
83842;21/09/2010;0000;14.7;14.1;94;912.1;14;2.6;0;
83842;21/09/2010;1200;14.6;14.2;95;913.7;18;1.6;10;
83842;21/09/2010;1800;18.8;16.7;81;911.2;14;4.1;10;
83842;22/09/2010;0000;15.2;14.6;94;911.9;14;1.6;10;
83842;22/09/2010;1200;18.1;16.5;85;911.7;23;1.1;10;
83842;22/09/2010;1800;25.3;20.3;62;909.7;9;2.6;10;
83842;23/09/2010;0000;16;15.3;93;911.9;5;2.1;10;
83842;23/09/2010;1200;18;14.6;68;912.8;5;0.7;8;
83842;23/09/2010;1800;25.3;18.2;49;909.8;36;2.5;10;
83842;24/09/2010;0000;18.1;15.8;78;910.7;14;1.6;10;
83842;24/09/2010;1200;15.8;14.8;89;910.8;36;1.6;10;
83842;24/09/2010;1800;21.4;17.7;69;910.1;32;3.3;10;
