<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82400</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : FERNANDO DE NORONHA - PE (OMM: 82400)
Latitude  (graus) : -3.85
Longitude (graus) : -32.41
Altitude  (metros): 55.00
Esta��o Operante
Inicio de opera��o: 01/01/1911
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82400;01/01/2018;1800;29.3;;70;1004.1;14;5.65884;3.75;
82400;02/01/2018;1200;29.3;;68;1006;10;5.65884;2.5;
82400;02/01/2018;1800;28.7;;72;1003.5;12;4.62996;3.75;
82400;03/01/2018;1200;30;;70;1006.5;12;5.1444;3.75;
82400;03/01/2018;1800;29;;71;1004.6;12;5.65884;3.75;
82400;04/01/2018;1200;30.6;;68;1008.1;12;6.17328;3.75;
82400;04/01/2018;1800;29.3;;70;1005.9;13;6.17328;6.25;
82400;05/01/2018;1200;28.1;;75;1009.1;12;5.65884;5;
82400;05/01/2018;1800;28.7;;73;1006.5;12;5.1444;5;
82400;06/01/2018;1200;30.2;;66;1007.7;13;5.65884;3.75;
82400;06/01/2018;1800;30.3;;67;1005.1;12;5.1444;6.25;
82400;07/01/2018;1200;29.7;;68;1006.9;12;4.62996;3.75;
82400;07/01/2018;1800;28.7;;69;1004.9;12;5.1444;3.75;
82400;08/01/2018;1200;29.4;;67;1007.7;14;6.68772;3.75;
82400;08/01/2018;1800;28.1;;71;1005.1;14;6.17328;5;
82400;09/01/2018;1200;28;;72;1007.9;13;6.17328;6.25;
82400;09/01/2018;1800;30;;64;1005.8;12;4.62996;5;
82400;10/01/2018;1200;28.4;;70;1008;10;7.7166;3.75;
82400;10/01/2018;1800;28.6;;68;1006.1;12;4.11552;5;
82400;11/01/2018;1200;29.4;;65;1007.7;11;3.60108;2.5;
82400;11/01/2018;1800;28.5;;66;1005.8;10;4.11552;3.75;
82400;12/01/2018;1200;29.3;;65;1007.4;10;6.17328;1.25;
82400;12/01/2018;1800;29.7;;65;1004.4;12;6.17328;2.5;
82400;13/01/2018;1200;30.4;;68;1006.9;12;7.20216;3.75;
82400;13/01/2018;1800;30.3;;68;1004.4;13;7.20216;3.75;
82400;14/01/2018;1200;30.1;;69;1007.1;11;6.17328;5;
82400;14/01/2018;1800;30.6;;67;1005;12;6.68772;5;
82400;15/01/2018;1200;29.8;;68;1007.2;11;6.68772;3.75;
82400;15/01/2018;1800;29.5;;72;1006;13;7.20216;5;
82400;16/01/2018;1200;29.3;;65;1007;11;8.74548;5;
82400;16/01/2018;1800;29.9;;64;1005.2;12;7.20216;3.75;
82400;17/01/2018;1200;29.8;;70;1006.4;12;7.20216;6.25;
82400;18/01/2018;1200;31.4;;64;1006.9;13;5.65884;3.75;
82400;18/01/2018;1800;30.4;;69;1004.4;13;4.62996;6.25;
82400;19/01/2018;1200;29;;72;1006.8;11;5.1444;3.75;
82400;19/01/2018;1800;28.6;;71;1005.2;12;3.60108;3.75;
82400;20/01/2018;1200;29.8;;70;1006.7;13;5.1444;5;
82400;20/01/2018;1800;29.6;;68;1004.5;16;5.1444;2.5;
82400;21/01/2018;1200;29.7;;72;1006.3;14;4.62996;5;
82400;21/01/2018;1800;28.9;;72;1004.1;15;7.20216;5;
82400;22/01/2018;1200;28.6;;70;1005.2;13;6.68772;3.75;
82400;22/01/2018;1800;29.5;;73;1003.1;12;6.68772;3.75;
82400;23/01/2018;1200;28.2;;81;1005.2;12;5.1444;7.5;
82400;23/01/2018;1800;27;;88;1003;12;4.62996;8.75;
82400;24/01/2018;1200;29.8;;72;1005;13;7.7166;5;
82400;24/01/2018;1800;30;;70;1003.4;14;6.17328;5;
82400;25/01/2018;1200;29.5;;70;1004.7;13;7.7166;3.75;
82400;25/01/2018;1800;29.4;;70;1002.8;13;6.68772;6.25;
82400;26/01/2018;1200;28.4;;76;1005.4;12;6.68772;7.5;
82400;26/01/2018;1800;29.8;;70;1002.4;12;6.68772;8.75;
82400;27/01/2018;1200;29.2;;73;1005.6;11;6.17328;5;
82400;27/01/2018;1800;29;;73;1002.8;10;5.65884;5;
82400;28/01/2018;1200;30.5;;66;1004.9;11;8.74548;3.75;
82400;28/01/2018;1800;29.7;;69;1002.7;14;5.65884;6.25;
82400;29/01/2018;1200;28.5;;73;1005.1;14;5.1444;7.5;
82400;29/01/2018;1800;27.3;;74;1002.2;13;6.17328;6.25;
82400;30/01/2018;1200;29.5;;76;1004.1;13;7.20216;5;
82400;30/01/2018;1800;30.6;;70;1001.9;12;7.7166;5;
82400;31/01/2018;1200;29.6;;68;1004.1;12;8.23104;5;
82400;31/01/2018;1800;30.1;;68;1003;11;6.68772;2.5;
82400;01/02/2018;1200;29.2;;73;1004.7;13;7.20216;5;
82400;01/02/2018;1800;29.9;;72;1002;12;7.7166;7.5;
82400;02/02/2018;1200;30.6;;71;1003.9;12;6.68772;8.75;
82400;02/02/2018;1800;29.5;;75;1001.4;12;6.17328;5;
82400;03/02/2018;1200;29.6;;75;1003.2;12;5.1444;3.75;
82400;03/02/2018;1800;28.9;;75;1001.5;12;5.1444;3.75;
82400;04/02/2018;1200;30.2;;71;1004.1;12;6.68772;5;
82400;04/02/2018;1800;30.5;;71;1002.1;14;6.17328;6.25;
82400;05/02/2018;1200;30.1;;70;1004.5;13;8.23104;6.25;
82400;05/02/2018;1800;30.4;;70;1002.4;13;5.65884;5;
82400;06/02/2018;1200;29.5;;76;1005.2;12;6.17328;3.75;
82400;06/02/2018;1800;30.7;;71;1002.4;12;6.68772;3.75;
82400;07/02/2018;1200;24.4;;97;1005.7;12;5.65884;10;
82400;07/02/2018;1800;24.9;;95;1004.2;28;2.05776;10;
82400;08/02/2018;1200;27.9;;80;1007.2;7;2.5722;7.5;
82400;08/02/2018;1800;27.1;;84;1005.3;9;7.7166;8.75;
82400;09/02/2018;1200;28.9;;74;1006.6;3;2.05776;5;
82400;09/02/2018;1800;29.5;;70;1004.2;10;3.08664;5;
82400;10/02/2018;1200;23.6;;97;1007.1;1;1.02888;10;
82400;10/02/2018;1800;26.2;;81;1003.7;26;3.08664;7.5;
82400;11/02/2018;1200;28.9;;76;1005.7;12;4.11552;6.25;
82400;11/02/2018;1800;29.5;;71;1002.9;17;4.11552;5;
82400;12/02/2018;1200;29.2;;63;1006;17;2.5722;5;
82400;12/02/2018;1800;23.4;;83;1004.2;26;2.5722;10;
82400;13/02/2018;1200;28.8;;74;1006.6;10;3.08664;2.5;
82400;13/02/2018;1800;27.7;;77;1003.5;32;1.54332;3.75;
82400;14/02/2018;1200;27;;81;1006.7;5;3.08664;8.75;
82400;14/02/2018;1800;28;;77;1003.7;28;2.5722;5;
82400;15/02/2018;1200;24.6;;92;1008.2;31;1.54332;10;
82400;15/02/2018;1800;25.7;;89;1006.3;28;2.5722;8.75;
82400;16/02/2018;1200;25;;95;1007.9;17;3.60108;10;
82400;16/02/2018;1800;28.7;;74;1004.6;9;3.60108;2.5;
82400;17/02/2018;1200;26.7;;84;1006.6;7;4.62996;8.75;
82400;17/02/2018;1800;27.2;;81;1005;5;3.08664;8.75;
82400;18/02/2018;1200;29.4;;78;1005.8;13;3.60108;7.5;
82400;18/02/2018;1800;28.8;;77;1003.3;12;4.11552;8.75;
82400;19/02/2018;1200;24;;97;1005.8;15;4.11552;10;
82400;19/02/2018;1800;27.1;;84;1003.1;5;2.05776;10;
82400;20/02/2018;1200;29;;80;1004.8;12;4.62996;5;
82400;20/02/2018;1800;28.8;;75;1002.6;15;7.20216;3.75;
82400;21/02/2018;1200;29.2;;77;1005.6;12;2.5722;6.25;
82400;21/02/2018;1800;26.2;;94;1002.8;12;1.02888;10;
82400;22/02/2018;1200;26.7;;87;1006.1;36;3.08664;6.25;
82400;22/02/2018;1800;27;;85;1004.1;14;2.5722;8.75;
82400;23/02/2018;1200;29.5;;81;1006.6;12;4.11552;3.75;
82400;23/02/2018;1800;28.8;;77;1003.8;14;4.11552;3.75;
82400;24/02/2018;1200;29.2;;73;1005.9;12;4.11552;3.75;
82400;24/02/2018;1800;29.4;;70;1003.2;12;4.11552;2.5;
82400;25/02/2018;1200;29;;71;1006.6;13;4.62996;5;
82400;25/02/2018;1800;29.1;;71;1003.9;11;3.60108;5;
82400;26/02/2018;1200;29.7;;72;1007.4;11;3.08664;5;
82400;26/02/2018;1800;29.3;;72;1005.2;12;3.60108;3.75;
82400;27/02/2018;1200;29;;77;1007.5;14;5.65884;7.5;
82400;27/02/2018;1800;29.1;;76;1005;15;5.65884;8.75;
82400;28/02/2018;1200;29.6;;74;1006.1;8;4.62996;6.25;
82400;28/02/2018;1800;30.1;;72;1003.3;12;5.65884;2.5;
82400;01/03/2018;1200;27.1;;85;1008.3;9;2.5722;5;
82400;01/03/2018;1800;27.8;;81;1006;15;3.60108;7.5;
82400;02/03/2018;1200;24.6;;96;1009.2;13;5.65884;8.75;
82400;02/03/2018;1800;26;;87;1006.2;10;1.54332;8.75;
82400;03/03/2018;1200;27.6;;82;1007.7;10;4.11552;8.75;
82400;03/03/2018;1800;29;;73;1004.5;12;3.60108;5;
82400;04/03/2018;1200;29.7;;76;1005.4;11;5.65884;2.5;
