<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82690</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : SERIDO  CAICO  - RN (OMM: 82690)
Latitude  (graus) : -6.46
Longitude (graus) : -37.08
Altitude  (metros): 169.85
Esta��o Operante
Inicio de opera��o: 14/03/1995
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82690;08/03/2011;0000;26.6;24.9;88;991.4;0;0;5;
82690;08/03/2011;1200;28.1;24.8;75;993.1;0;0;7;
82690;08/03/2011;1800;28.6;26;82;991.4;0;0;10;
82690;09/03/2011;0000;25.5;25;97;992;0;0;7;
82690;09/03/2011;1200;27.6;24.2;75;993.7;0;0;8;
82690;09/03/2011;1800;30.1;25.7;69;990;0;0;9;
82690;10/03/2011;0000;24.9;23.3;88;991;0;0;3;
82690;10/03/2011;1200;27.9;24.7;78;992.2;0;0;8;
82690;10/03/2011;1800;30.8;26;70;989.3;5;1.3;8;
82690;11/03/2011;0000;24.2;24;97;991.7;0;0;4;
82690;11/03/2011;1200;28.1;25;77;992.8;0;0;8;
82690;11/03/2011;1800;29.7;25.1;69;989.4;14;4.8;9;
82690;12/03/2011;0000;24;23.8;99;991.9;0;0;7;
82690;12/03/2011;1200;27.1;25;84;993.3;0;0;7;
82690;12/03/2011;1800;33.2;25.8;56;989.3;23;0.5;4;
82690;13/03/2011;0000;25;25;100;991.2;0;0;8;
82690;13/03/2011;1200;27.6;24.4;76;992.7;0;0;5;
82690;13/03/2011;1800;32.1;26.8;66;989.9;5;2.3;3;
82690;14/03/2011;0000;27.2;24.1;78;992.9;0;0;7;
82690;14/03/2011;1200;28.5;25.1;77;993.4;0;0;7;
82690;14/03/2011;1800;33.1;25.3;54;989.1;5;0.8;6;
82690;15/03/2011;0000;24.1;24;98;992.6;0;0;10;
82690;15/03/2011;1200;27.7;25.3;82;994.6;0;0;7;
82690;15/03/2011;1800;31.5;24.5;57;991.3;14;2.1;8;
82690;16/03/2011;0000;23.8;23.2;95;994.1;0;0;8;
82690;16/03/2011;1200;27.7;25;80;994.6;0;0;5;
82690;16/03/2011;1800;31.6;26.9;71;990.7;0;0;6;
82690;17/03/2011;0000;25.9;24.3;88;992.6;0;0;2;
82690;17/03/2011;1200;27.3;24;77;994.1;0;0;7;
82690;17/03/2011;1800;33;25;52;989.9;14;0.5;2;
82690;18/03/2011;0000;27.1;24.1;78;991.9;36;3.5;9;
82690;18/03/2011;1200;27.7;24.4;76;993.6;0;0;7;
82690;18/03/2011;1800;32.9;25.1;53;989.9;0;0;4;
82690;19/03/2011;0000;26.5;23.8;80;992.4;36;0.7;2;
82690;19/03/2011;1200;28.8;24.9;72;993.2;0;0;4;
82690;19/03/2011;1800;32.9;25.4;54;988.7;36;1.5;5;
82690;20/03/2011;0000;27.9;24.7;78;991.1;0;0;8;
82690;20/03/2011;1200;27.6;24.4;76;992.6;0;0;7;
82690;20/03/2011;1800;33.3;25.7;55;988.5;14;1;5;
82690;21/03/2011;0000;26.7;23.8;79;990.9;0;0;10;
82690;21/03/2011;1200;28;24.4;73;991.6;0;0;6;
82690;21/03/2011;1800;31.9;24.1;52;987.3;36;4.6;8;
82690;22/03/2011;0000;26.3;23.7;79;990.2;0;0;9;
82690;22/03/2011;1200;27.5;23.7;72;991.6;9;1;6;
82690;22/03/2011;1800;33.7;24.5;47;987.6;36;1;3;
82690;23/03/2011;0000;27.8;25.4;83;990.1;0;0;1;
82690;23/03/2011;1200;28;24.4;73;991.6;14;0.3;6;
82690;23/03/2011;1800;33.7;24.6;47;989;36;2.5;3;
82690;24/03/2011;0000;29.7;24.7;66;990.3;0;0;9;
82690;24/03/2011;1200;29.4;25.2;70;993.2;0;0;7;
82690;24/03/2011;1800;25.3;24.3;92;990.3;0;0;9;
82690;25/03/2011;0000;24.6;24.2;95;993.2;0;0;7;
82690;25/03/2011;1200;26.9;24.8;83;993;0;0;7;
82690;25/03/2011;1800;32.3;25.8;60;989.5;9;0.7;5;
