<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83576</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : UBERABA - AEROPORTO - MG (OMM: 83576)
Latitude  (graus) : -19.76
Longitude (graus) : -47.96
Altitude  (metros): 809.00
Esta��o Operante
Inicio de opera��o: 00/00/0000
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83576;09/02/2017;1200;24.7;;;923.4;6;4.11552;5;
83576;09/02/2017;1800;29.3;;;920.9;6;4.11552;7.5;
83576;10/02/2017;0000;26.3;;;920.5;8;2.5722;3.75;
83576;10/02/2017;0600;23.5;;;920.7;5;3.60108;3.75;
83576;10/02/2017;1200;24.7;;;922.4;2;4.62996;5;
83576;10/02/2017;1800;29.2;;;920.4;5;4.11552;8.75;
83576;11/02/2017;0000;26.9;;;921.2;4;3.60108;5;
83576;11/02/2017;0600;22.3;;;919.9;3;4.11552;0;
83576;11/02/2017;1200;23.7;;;922.2;2;6.17328;8.75;
83576;11/02/2017;1800;29.2;;;919;1;5.1444;10;
83576;12/02/2017;0000;23.8;;;920.8;1;4.11552;7.5;
83576;12/02/2017;0600;21.4;;;920;1;3.08664;10;
83576;12/02/2017;1200;23.6;;;921.6;1;5.65884;10;
83576;12/02/2017;1800;28.9;;;918.5;36;6.68772;7.5;
83576;13/02/2017;0000;24.3;;;919.8;36;3.60108;7.5;
83576;13/02/2017;0600;22.7;;;919.8;1;2.5722;8.75;
83576;13/02/2017;1200;25;;;922.2;2;5.65884;7.5;
83576;13/02/2017;1800;29.1;;;919.6;2;4.62996;8.75;
83576;14/02/2017;0000;26;;;921.6;4;4.62996;3.75;
83576;14/02/2017;0600;21.9;;;922.4;4;6.17328;5;
83576;14/02/2017;1200;23.9;;;925.8;3;5.65884;6.25;
83576;14/02/2017;1800;29.2;;;924.5;3;5.65884;8.75;
83576;15/02/2017;0000;26.7;;;925.8;5;4.62996;3.75;
83576;15/02/2017;0600;22;;;926.7;2;2.5722;5;
83576;15/02/2017;1200;25.6;;;929.4;3;4.11552;2.5;
83576;15/02/2017;1800;29.4;;;926.9;5;4.11552;8.75;
83576;16/02/2017;0000;25.4;;;927;3;4.11552;3.75;
83576;16/02/2017;0600;22.2;;;926.3;2;2.05776;1.25;
83576;16/02/2017;1200;25.8;;;928.4;4;4.11552;3.75;
83576;16/02/2017;1800;31.2;;;925.2;1;3.08664;8.75;
83576;17/02/2017;0000;23.2;;;924.6;28;3.60108;7.5;
83576;17/02/2017;0600;22.6;;;924;2;2.05776;8.75;
83576;17/02/2017;1200;26.9;;;926.4;16;1.02888;5;
83576;17/02/2017;1800;30.7;;;923;6;2.5722;7.5;
83576;18/02/2017;0000;23.3;;;924.8;36;2.05776;10;
83576;18/02/2017;0600;22;;;923.7;4;1.02888;3.75;
83576;20/02/2017;1800;31.6;;;924.5;8;3.60108;6.25;
83576;21/02/2017;0000;27.2;;;923.9;6;3.60108;2.5;
83576;21/02/2017;0600;24.1;;;923.9;4;4.11552;0;
83576;21/02/2017;1200;25.4;;;927.2;5;6.17328;3.75;
83576;21/02/2017;1800;29.8;;;924.1;7;5.1444;6.25;
83576;22/02/2017;0000;26.8;;;923.8;7;3.08664;5;
83576;22/02/2017;1800;29.4;;;923.4;7;3.08664;7.5;
83576;23/02/2017;0000;25.5;;;923.4;36;2.5722;6.25;
83576;23/02/2017;0600;22.1;;;923.7;1;2.5722;3.75;
83576;23/02/2017;1200;25.9;;;925.8;34;4.62996;2.5;
83576;23/02/2017;1800;30.6;;;922.8;25;2.5722;6.25;
83576;24/02/2017;0600;22.7;;;922.5;32;4.11552;5;
83576;24/02/2017;1200;22.9;;;925.5;22;4.62996;8.75;
83576;25/02/2017;0000;22.5;;;922.5;4;2.05776;10;
83576;25/02/2017;0600;19.3;;;923.2;17;1.54332;10;
83576;25/02/2017;1800;22.4;;;922.2;3;1.54332;8.75;
83576;26/02/2017;1200;21.5;;;924.3;34;3.08664;8.75;
83576;26/02/2017;1800;26.8;;;921.8;30;5.1444;8.75;
83576;27/02/2017;0000;20.8;;;923.6;4;2.05776;10;
83576;27/02/2017;0600;19.9;;;922;1;2.5722;2.5;
83576;27/02/2017;1200;20.9;;;924;26;1.54332;8.75;
83576;27/02/2017;1800;28.2;;;919.9;16;1.54332;6.25;
83576;28/02/2017;0000;21.3;;;921.3;36;3.08664;7.5;
83576;28/02/2017;0600;20.9;;;921.2;35;4.11552;7.5;
83576;28/02/2017;1200;23.5;;;922.4;34;4.11552;3.75;
83576;28/02/2017;1800;29.8;;;918.3;30;4.11552;7.5;
83576;01/03/2017;0600;20.4;;93;;6;1.02888;8.75;
83576;01/03/2017;1200;23.3;;77;;34;4.11552;8.75;
83576;02/03/2017;0000;23.4;;74;;30;3.08664;10;
83576;02/03/2017;1800;26.7;;60;;32;4.11552;8.75;
83576;03/03/2017;1200;24.1;;74;;35;3.08664;8.75;
