<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83855</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : FACUL DE HIGIENE  SP  - SP (OMM: 83855)
Latitude  (graus) : -22.56
Longitude (graus) : -46.63
Altitude  (metros): 816.22
Esta��o Fechada
Inicio de opera��o: 01/01/1940
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83855;16/01/1961;1200;23.4;20.2;75;;36;2;4;
83855;16/01/1961;1800;27.8;21.9;58;;0;0;5;
83855;17/01/1961;0000;22.6;21.4;89;;0;0;8;
83855;17/01/1961;1200;25;21.2;71;;0;0;5;
83855;17/01/1961;1800;28.2;22.3;59;;9;2;7;
83855;18/01/1961;0000;23.2;20.4;77;;0;0;5;
83855;18/01/1961;1200;24.8;20;63;;0;0;6;
83855;18/01/1961;1800;29.2;23;58;;9;2;5;
83855;19/01/1961;0000;21.2;20;89;;0;0;3;
83855;19/01/1961;1200;24.4;21;73;;27;2;2;
83855;19/01/1961;1800;29;22.4;56;;0;0;8;
83855;20/01/1961;0000;19.1;18;89;;0;0;10;
83855;20/01/1961;1200;23.6;21;79;;27;3;7;
83855;20/01/1961;1800;24.6;21.5;76;;14;2;4;
83855;21/01/1961;0000;22.6;21.4;89;;0;0;8;
83855;21/01/1961;1200;22.3;20.3;84;;0;0;5;
83855;21/01/1961;1800;29.6;22.8;55;;27;2;6;
83855;22/01/1961;0000;21.9;20.8;90;;0;0;5;
83855;22/01/1961;1200;23.4;21.5;85;;27;1;5;
83855;22/01/1961;1800;29;23;59;;18;4;9;
83855;23/01/1961;0000;21.6;20.2;88;;0;0;10;
83855;23/01/1961;1200;23.3;20;74;;23;2;6;
83855;23/01/1961;1800;23.6;20.6;76;;18;2;9;
83855;24/01/1961;0000;20.1;19.5;94;;18;5;10;
83855;24/01/1961;1200;20.2;19.8;96;;0;0;9;
83855;24/01/1961;1800;25.2;21.4;71;;18;2;4;
83855;25/01/1961;0000;21;19.2;85;;14;6;8;
83855;25/01/1961;1200;22.4;19.8;78;;18;2;9;
83855;25/01/1961;1800;23.8;21;78;;14;3;4;
83855;26/01/1961;0000;19.7;18.6;90;;9;4;10;
83855;26/01/1961;1200;20.8;18.3;79;;18;3;9;
83855;26/01/1961;1800;21.8;17.8;66;;14;5;8;
83855;27/01/1961;0000;18.6;17.4;88;;18;4;10;
83855;27/01/1961;1200;17.8;16.6;88;;14;4;9;
83855;27/01/1961;1800;18.2;16.6;85;;18;3;10;
83855;28/01/1961;0000;15.7;15.3;96;;18;5;10;
83855;28/01/1961;1200;17.4;16.3;89;;9;3;5;
83855;28/01/1961;1800;19;17.7;87;;14;5;9;
83855;29/01/1961;0000;17.4;17;96;;14;2;9;
83855;29/01/1961;1200;19.3;18.4;91;;0;0;9;
83855;29/01/1961;1800;22.8;19.6;74;;0;0;10;
83855;30/01/1961;0000;18.8;18.2;94;;0;0;10;
83855;30/01/1961;1200;21.2;19.6;86;;32;2;10;
83855;30/01/1961;1800;27.2;20.8;55;;27;3;7;
83855;31/01/1961;0000;21;19.6;87;;9;2;9;
83855;31/01/1961;1200;22.4;20.2;82;;0;0;2;
83855;31/01/1961;1800;25;20;62;;27;3;7;
83855;01/02/1961;0000;21.4;20.2;89;;0;0;8;
83855;01/02/1961;1200;23.6;19.6;69;;36;3;5;
83855;01/02/1961;1800;29;22;54;;27;2;5;
83855;02/02/1961;0000;20.7;18.6;82;;0;0;8;
83855;02/02/1961;1200;23.2;20.8;80;;0;0;2;
83855;02/02/1961;1800;31.2;23;49;;27;3;5;
83855;03/02/1961;0000;21.5;20;87;;0;0;10;
83855;03/02/1961;1200;23.6;20.6;76;;0;0;2;
83855;03/02/1961;1800;24.5;20.8;71;;18;5;10;
83855;04/02/1961;0000;21.8;20.4;88;;0;0;7;
83855;04/02/1961;1200;22.6;20.4;82;;14;2;9;
83855;04/02/1961;1800;25;19.4;59;;36;5;10;
83855;05/02/1961;0000;21;20.2;93;;5;2;9;
83855;05/02/1961;1200;20.6;19;87;;32;6;8;
