<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83231</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : PARANA - TO (OMM: 83231)
Latitude  (graus) : -12.55
Longitude (graus) : -47.83
Altitude  (metros): 275.00
Esta��o Desativada
Inicio de opera��o: 01/01/1916
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83231;27/01/1972;1800;27;23;70;979;9;2;8;
83231;28/01/1972;0000;23;21;83;979.2;14;1;6;
83231;28/01/1972;1200;26;23;76;980.4;5;2;5;
83231;28/01/1972;1800;31;25;60;977.1;9;2;6;
83231;29/01/1972;0000;25.8;23.6;83;977.5;14;1;7;
83231;29/01/1972;1200;28;24;70;978.8;5;4;4;
83231;29/01/1972;1800;33;26;56;976.8;9;4;6;
83231;30/01/1972;0000;26;24;84;977.1;14;2;8;
83231;30/01/1972;1200;27;23;70;978.8;14;4;6;
83231;30/01/1972;1800;33;27;61;976.7;9;4;8;
83231;31/01/1972;0000;23;21;83;976.2;27;6;10;
83231;31/01/1972;1200;26;23;76;979;27;4;5;
83231;31/01/1972;1800;31;25;60;977;36;4;6;
83231;01/02/1972;0000;25;23;84;977.2;27;2;7;
83231;01/02/1972;1200;26;23;76;981.6;5;2;4;
83231;01/02/1972;1800;29;25;71;978.6;9;4;6;
83231;02/02/1972;0000;22;21;91;980.3;27;2;10;
83231;02/02/1972;1200;25;23;84;981.8;14;4;8;
83231;02/02/1972;1800;30;25;65;978.4;9;2;6;
83231;03/02/1972;0000;24;22;83;978.8;14;2;4;
83231;03/02/1972;1200;27;24;77;980.2;27;4;5;
83231;03/02/1972;1800;25;23;84;978.8;9;4;10;
83231;04/02/1972;0000;22;21;91;979;9;2;10;
83231;04/02/1972;1200;24;22;83;981.8;5;4;8;
83231;04/02/1972;1800;26;24;84;980.3;9;2;10;
83231;05/02/1972;0000;25;23;84;979;14;4;8;
83231;05/02/1972;1200;26;23;76;980.3;5;4;6;
83231;05/02/1972;1800;25;23;84;979.1;9;2;10;
83231;06/02/1972;0000;22;21;91;977.8;14;2;8;
83231;06/02/1972;1200;24;22;83;979.2;5;2;5;
83231;06/02/1972;1800;32;26;61;977.9;9;4;6;
83231;07/02/1972;0000;24;22;83;977.6;14;2;7;
83231;07/02/1972;1200;27;23;70;980.3;5;2;5;
83231;07/02/1972;1800;32;26;61;978.2;9;6;6;
83231;08/02/1972;0000;25;23;84;977.2;14;2;4;
83231;08/02/1972;1200;27;23;70;980.2;18;6;5;
83231;08/02/1972;1800;31;25;60;978.2;9;4;6;
83231;09/02/1972;0000;24;22;83;977.5;14;2;7;
83231;09/02/1972;1200;23;21;83;980.6;14;2;10;
83231;09/02/1972;1800;31;25;60;978.4;5;2;6;
83231;10/02/1972;0000;25;23;84;977.6;9;2;8;
83231;10/02/1972;1200;25;23;84;979.1;5;2;8;
83231;10/02/1972;1800;31.8;25.4;58;975.6;27;4;6;
83231;11/02/1972;0000;24;22;83;977.6;18;4;8;
83231;11/02/1972;1200;25;23;84;979.1;9;2;8;
83231;11/02/1972;1800;31;25;60;975.6;5;4;6;
83231;12/02/1972;0000;22;21;91;977.6;27;6;10;
83231;12/02/1972;1200;24;22;83;979.1;9;4;10;
83231;12/02/1972;1800;28;24;70;977.5;9;4;5;
83231;13/02/1972;0000;24;22;83;979;14;2;10;
83231;13/02/1972;1200;24;22;83;981.8;5;2;6;
83231;13/02/1972;1800;29;24;64;979.9;14;4;8;
83231;14/02/1972;0000;22;21;91;981.8;27;4;10;
83231;14/02/1972;1200;25;23;84;984.4;9;4;8;
83231;14/02/1972;1800;30;25;65;981.4;9;6;6;
83231;15/02/1972;0000;22.8;21.4;88;980.4;14;2;10;
83231;15/02/1972;1200;25;23;84;981.8;5;2;10;
83231;15/02/1972;1800;31;25;60;978.4;9;4;8;
83231;16/02/1972;0000;22.4;21.4;91;979.1;14;2;10;
83231;16/02/1972;1200;24;22;83;980.6;5;2;6;
83231;16/02/1972;1800;31;25;60;977.1;27;4;8;
83231;17/02/1972;0000;23;21;83;977.6;9;4;10;
83231;17/02/1972;1200;25;23;84;979;5;2;8;
83231;17/02/1972;1800;29;25;71;977.2;36;4;6;
83231;18/02/1972;0000;22;21;91;979.1;36;6;10;
83231;18/02/1972;1200;26;23;76;980.4;5;2;6;
83231;18/02/1972;1800;30;26;72;977.2;9;4;8;
83231;19/02/1972;0000;22;21;91;979.1;9;2;10;
83231;19/02/1972;1200;24.4;22.2;82;980.6;5;2;8;
83231;19/02/1972;1800;26;23;76;978.8;36;6;10;
83231;20/02/1972;0000;24;22;83;979;9;2;6;
83231;20/02/1972;1200;24;22;83;981.9;5;2;8;
83231;20/02/1972;1800;28;24;70;978.8;9;4;6;
83231;21/02/1972;0000;22.8;21.6;90;979.1;27;6;10;
83231;21/02/1972;1200;24;22;83;981.8;5;2;8;
83231;21/02/1972;1800;30;25;65;978.4;27;6;6;
83231;22/02/1972;0000;24.8;22.4;80;978.8;36;4;8;
83231;22/02/1972;1200;27;23;70;981.6;14;4;6;
83231;22/02/1972;1800;30;25;65;979.6;27;6;8;
83231;23/02/1972;0000;22;21;91;980.3;9;2;10;
83231;23/02/1972;1200;24;22;83;981.8;5;2;5;
83231;23/02/1972;1800;32;26;61;978.4;9;4;6;
83231;24/02/1972;0000;25;23;84;978.6;14;2;7;
83231;24/02/1972;1200;26.8;23.6;75;980.3;36;4;4;
83231;24/02/1972;1800;30;25;65;979.6;36;6;6;
83231;25/02/1972;0000;24;22;83;978.6;9;2;8;
83231;25/02/1972;1200;26;23;76;981.6;5;2;6;
83231;25/02/1972;1800;28;24;70;979.9;9;4;8;
83231;26/02/1972;0000;26;23;76;978.8;14;2;10;
83231;26/02/1972;1200;27;24;77;981.4;5;2;5;
83231;26/02/1972;1800;33;26;56;978.2;9;4;6;
83231;27/02/1972;0000;25;23;84;978.4;9;2;7;
83231;27/02/1972;1200;24;22;83;980.3;9;10;10;
83231;27/02/1972;1800;28;24;70;977.6;9;2;8;
83231;28/02/1972;0000;23;21;83;979.1;27;2;8;
83231;28/02/1972;1200;25;23;84;980.4;27;4;8;
83231;28/02/1972;1800;31;25;60;977.2;27;6;6;
83231;29/02/1972;0000;26;24;84;977.5;9;2;8;
83231;29/02/1972;1200;26;23;76;979;27;6;8;
83231;29/02/1972;1800;28;24;70;977.2;27;4;6;
83231;01/03/1972;0000;22;21;91;979.1;9;2;10;
83231;01/03/1972;1200;25;22;76;980.4;5;2;8;
83231;01/03/1972;1800;29;24;64;977.9;9;4;8;
83231;02/03/1972;0000;23;21;83;979;9;2;10;
83231;02/03/1972;1200;25;22;76;981.8;9;4;8;
83231;02/03/1972;1800;27;23;70;978.6;36;6;8;
83231;03/03/1972;0000;24;22;83;979;18;4;10;
83231;03/03/1972;1200;26;23;76;980.3;5;2;6;
83231;03/03/1972;1800;30;25;65;978.3;36;4;4;
83231;04/03/1972;0000;25;23;84;978.6;9;2;8;
83231;04/03/1972;1200;26;24;84;981.6;5;2;6;
83231;04/03/1972;1800;27;25;84;980.2;9;2;8;
83231;05/03/1972;0000;23.8;21.6;82;979;14;2;10;
83231;05/03/1972;1200;25;23;84;981.8;5;2;8;
83231;05/03/1972;1800;32;26;61;979.6;9;4;6;
83231;06/03/1972;0000;24;22;83;978.6;14;2;4;
83231;06/03/1972;1200;27;23;70;981.6;14;4;5;
83231;06/03/1972;1800;32;26;61;979.6;9;4;6;
83231;07/03/1972;0000;24.8;22.6;82;978.6;9;2;4;
83231;07/03/1972;1200;26;24;84;983;5;2;8;
83231;07/03/1972;1800;32;26;61;979.6;9;4;6;
83231;08/03/1972;0000;25;23;84;978.6;9;2;4;
83231;08/03/1972;1200;27;23;70;981.4;5;2;6;
83231;08/03/1972;1800;28;24;70;978.4;14;4;8;
