<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83843</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : SANTO AMARO - SP (OMM: 83843)
Latitude  (graus) : -23.38
Longitude (graus) : -46.63
Altitude  (metros): 746.00
Esta��o Desativada
Inicio de opera��o: 01/01/1956
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83843;03/03/1961;1800;28.5;22.2;56;;14;1;3;
83843;04/03/1961;0000;18.7;17.8;91;;0;0;0;
83843;04/03/1961;1200;16.9;16.5;96;;14;1;7;
83843;04/03/1961;1800;29.7;21.3;45;;14;1;4;
83843;05/03/1961;0000;20.1;18.6;86;;0;0;2;
83843;05/03/1961;1200;20.8;18.4;79;;0;0;7;
83843;05/03/1961;1800;25.9;22;71;;0;0;4;
83843;06/03/1961;0000;19.4;17.4;81;;14;4;10;
83843;06/03/1961;1200;20;19.1;92;;14;1;10;
83843;06/03/1961;1800;21.2;19.5;84;;14;5;10;
83843;07/03/1961;0000;19.5;18.8;93;;14;1;10;
83843;07/03/1961;1200;20.8;18.8;82;;14;3;10;
83843;07/03/1961;1800;20.4;19.8;94;;0;0;10;
83843;08/03/1961;0000;19.4;18.7;93;;14;1;10;
83843;08/03/1961;1200;20.5;19.6;91;;0;0;10;
83843;08/03/1961;1800;25.9;22.5;74;;0;0;10;
83843;09/03/1961;0000;21;20.4;94;;0;0;10;
83843;09/03/1961;1200;23.4;21.1;81;;32;3;7;
83843;09/03/1961;1800;30;24.6;64;;27;3;5;
83843;10/03/1961;0000;21.9;21;92;;14;5;10;
83843;10/03/1961;1200;20.2;19.8;96;;14;1;10;
83843;10/03/1961;1800;30.2;23.4;55;;14;2;0;
83843;11/03/1961;0000;22;20.8;89;;0;0;10;
83843;11/03/1961;1200;23.5;21.5;83;;9;1;5;
83843;11/03/1961;1800;33;24.6;49;;23;1;4;
83843;12/03/1961;0000;23.7;22.6;91;;14;1;10;
83843;12/03/1961;1200;23.5;21.9;86;;0;0;10;
83843;12/03/1961;1800;29.4;24.1;64;;27;1;10;
83843;13/03/1961;0000;23.1;20.8;80;;0;0;10;
83843;13/03/1961;1200;23.5;20.8;77;;36;1;8;
83843;13/03/1961;1800;30.7;24;56;;23;3;7;
83843;14/03/1961;0000;24.1;21.5;78;;32;3;10;
83843;14/03/1961;1200;23;20.7;81;;32;4;10;
83843;14/03/1961;1800;29.1;23.9;63;;0;0;9;
83843;15/03/1961;0000;21.4;20.6;93;;0;0;10;
83843;15/03/1961;1200;22.8;21.4;88;;0;0;9;
83843;15/03/1961;1800;24.6;22;79;;14;1;8;
83843;16/03/1961;0000;21;20.4;94;;0;0;10;
83843;16/03/1961;1200;23;21.4;86;;9;1;9;
83843;16/03/1961;1800;28.7;23.4;63;;32;2;2;
83843;17/03/1961;0000;23.6;21.7;84;;0;0;0;
83843;17/03/1961;1200;25.7;22.5;75;;32;1;9;
83843;17/03/1961;1800;29;23.2;60;;32;3;8;
83843;18/03/1961;0000;22.5;21.2;89;;0;0;10;
83843;18/03/1961;1200;21.5;20.5;91;;32;1;10;
83843;18/03/1961;1800;21.7;20.2;87;;18;4;10;
83843;19/03/1961;0000;19.2;18.6;94;;14;1;10;
83843;19/03/1961;1200;19.8;17.8;81;;14;1;10;
83843;19/03/1961;1800;20;19.2;93;;14;1;10;
83843;20/03/1961;0000;18.9;18.4;95;;14;3;10;
83843;20/03/1961;1200;21.5;20.4;90;;14;1;10;
83843;20/03/1961;1800;26;23;76;;14;3;8;
83843;21/03/1961;0000;21.6;21;95;;0;0;10;
83843;21/03/1961;1200;24;21.3;77;;5;1;8;
83843;21/03/1961;1800;27.8;23.3;67;;27;1;8;
83843;22/03/1961;0000;23;21.5;87;;0;0;10;
83843;22/03/1961;1200;21.9;20.7;90;;23;1;8;
83843;22/03/1961;1800;25.9;22.5;74;;14;1;8;
83843;23/03/1961;0000;21.7;21.2;96;;0;0;10;
83843;23/03/1961;1200;21.5;20.3;89;;14;1;10;
83843;23/03/1961;1800;28;24.2;72;;14;3;2;
83843;24/03/1961;0000;22.5;21.2;89;;14;1;10;
83843;24/03/1961;1200;21.7;20.4;88;;14;1;8;
83843;24/03/1961;1800;28.4;23.1;64;;0;0;5;
83843;25/03/1961;0000;21.6;20.4;89;;0;0;2;
83843;25/03/1961;1200;23.5;20.6;76;;14;1;4;
83843;25/03/1961;1800;30.6;22.7;49;;32;1;4;
83843;26/03/1961;0000;24.3;22.9;88;;0;0;0;
83843;26/03/1961;1200;26;22.4;73;;14;1;0;
83843;26/03/1961;1800;23.2;21;81;;14;4;10;
