<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82281</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : SAO LUIS - AEROPORTO - MA (OMM: 82281)
Latitude  (graus) : -2.58
Longitude (graus) : -44.23
Altitude  (metros): 54.00
Esta��o Operante
Inicio de opera��o: 00/00/0000
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82281;10/02/2015;1200;28.9;;;1005.9;7;5.1444;6.25;
82281;10/02/2015;1800;31;;;1003.2;3;7.7166;6.25;
82281;11/02/2015;0000;27.7;;;1005.2;4;6.68772;3.75;
82281;11/02/2015;0600;26.9;;;1004.9;5;1.54332;3.75;
82281;11/02/2015;1200;29;;;1007.2;9;4.62996;5;
82281;11/02/2015;1800;31.3;;;1003.9;5;8.74548;6.25;
82281;12/02/2015;0000;27.5;;;1005.8;4;5.65884;2.5;
82281;12/02/2015;0600;26.6;;;1005.5;5;2.5722;3.75;
82281;12/02/2015;1200;29.4;;;1008.3;8;7.7166;3.75;
82281;12/02/2015;1800;32.2;;;1005.7;6;8.23104;3.75;
82281;13/02/2015;0000;27.9;;;1007.3;6;5.65884;1.25;
82281;13/02/2015;0600;27.3;;;1005.5;6;4.11552;3.75;
82281;13/02/2015;1200;29;;;1008.3;6;6.17328;6.25;
82281;13/02/2015;1800;32.5;;;1005.3;4;8.74548;3.75;
82281;14/02/2015;0000;28;;;1007.1;4;6.17328;3.75;
82281;14/02/2015;0600;27;;;1005.1;6;4.62996;3.75;
82281;14/02/2015;1200;29.7;;;1007.9;6;7.7166;5;
82281;14/02/2015;1800;31.4;;;1004.8;6;7.7166;7.5;
82281;15/02/2015;0000;27.8;;;1006.7;5;4.62996;3.75;
82281;15/02/2015;0600;27.2;;;1004.9;5;5.1444;3.75;
82281;15/02/2015;1200;29.6;;;1007;9;5.1444;3.75;
82281;15/02/2015;1800;31.7;;;1003.7;4;7.7166;5;
82281;16/02/2015;0000;27.8;;;1005.6;6;4.62996;5;
82281;16/02/2015;0600;27;;;1004.6;6;5.65884;5;
82281;16/02/2015;1200;29.6;;;1007.2;6;7.7166;5;
82281;16/02/2015;1800;31.4;;;1004.3;4;8.23104;6.25;
82281;17/02/2015;0000;27.8;;;1006.1;6;6.17328;3.75;
82281;17/02/2015;0600;27.3;;;1004.4;6;5.65884;3.75;
82281;17/02/2015;1200;29.5;;;1005.9;7;7.20216;6.25;
82281;17/02/2015;1800;28.7;;;1002.6;6;5.65884;7.5;
82281;18/02/2015;0000;27.7;;;1004.4;5;5.65884;3.75;
82281;18/02/2015;0600;26.1;;;1002.9;6;3.60108;7.5;
82281;18/02/2015;1200;28.2;;;1005.2;5;4.62996;6.25;
82281;18/02/2015;1800;30.6;;;1001.9;5;9.77436;6.25;
82281;19/02/2015;0000;24.6;;;1004.3;3;5.1444;2.5;
82281;19/02/2015;0600;24.5;;;1003.7;33;1.54332;2.5;
82281;19/02/2015;1200;;;;1007.7;15;1.02888;8.75;
