<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83574</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : FRUTAL - MG (OMM: 83574)
Latitude  (graus) : -20.03
Longitude (graus) : -48.93
Altitude  (metros): 543.67
Esta��o Operante
Inicio de opera��o: 27/11/1913
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83574;20/01/2011;1200;25.8;22.8;76;956.2;9;1;10;
83574;20/01/2011;1800;22.6;21.6;90;955;0;0;8;
83574;21/01/2011;0000;23.2;22;89;955.7;9;1;8;
83574;21/01/2011;1200;26.8;23.8;76;958.5;5;1;3;
83574;21/01/2011;1800;34.2;24.6;44;955.5;9;1;5;
83574;22/01/2011;0000;25.2;22.2;75;955.8;36;1;4;
83574;22/01/2011;1200;28.2;23.8;67;959.4;9;1;9;
83574;22/01/2011;1800;34;24;41;957.3;9;1;5;
83574;23/01/2011;0000;25.2;22.2;75;958.6;5;1;9;
83574;23/01/2011;1200;27.4;23.6;70;960.3;32;1;5;
83574;23/01/2011;1800;32.6;25;51;958.6;14;1;4;
83574;24/01/2011;0000;26.2;23.8;80;959.4;9;1;3;
83574;24/01/2011;1200;28.8;23.2;60;959;9;1;4;
83574;24/01/2011;1800;35;24.4;40;956.2;0;0;6;
83574;25/01/2011;0000;28.2;24;69;956.6;9;1;0;
83574;25/01/2011;1200;29.2;22.6;55;959.3;9;1;2;
83574;25/01/2011;1800;34;23.4;39;958.1;9;1;4;
83574;26/01/2011;0000;28.4;22.4;58;958.5;9;1;0;
83574;26/01/2011;1200;29.6;23.4;57;960.1;5;1;3;
83574;26/01/2011;1800;34;23.8;41;958;32;1;7;
83574;27/01/2011;0000;26.6;23.2;74;958.5;36;1;0;
83574;27/01/2011;1200;28.6;23.2;62;958.7;9;1;6;
83574;27/01/2011;1800;28;23.2;64;957.4;32;1;7;
83574;28/01/2011;0000;25.2;22.8;80;958;5;1;0;
83574;28/01/2011;1200;28.2;23.2;63;959.5;5;1;0;
83574;28/01/2011;1800;35;24.8;42;958.2;36;1;6;
83574;29/01/2011;0000;24.8;20.4;65;958.7;5;1;0;
83574;29/01/2011;1200;26.4;22.6;70;960.1;9;1;8;
83574;29/01/2011;1800;29.2;25;71;957.9;27;1;9;
83574;30/01/2011;0000;23.8;21.4;80;959.4;9;1;6;
83574;30/01/2011;1200;26.2;22.8;72;962.1;5;1;6;
83574;30/01/2011;1800;33.4;25;47;958;36;1;5;
83574;31/01/2011;0000;28;23.6;66;957.6;0;0;0;
83574;31/01/2011;1200;25;21.2;71;959;9;1;9;
83574;31/01/2011;1800;35.2;25.2;43;957.3;32;1;6;
83574;01/02/2011;0000;27.8;23;65;957.7;0;0;7;
83574;01/02/2011;1200;23.2;21;81;960.8;5;1;10;
83574;01/02/2011;1800;29.6;24;61;959.1;32;1;10;
83574;02/02/2011;0000;26.2;22.6;71;958.7;0;0;0;
83574;02/02/2011;1200;26.4;23.6;78;959.4;0;0;7;
83574;02/02/2011;1800;22;20.8;89;958;5;2;10;
83574;03/02/2011;0000;23.4;22.2;90;958.1;9;1;10;
83574;03/02/2011;1200;24.2;22.4;84;958.8;5;1;10;
83574;03/02/2011;1800;30;23.4;56;957.1;5;3;10;
83574;04/02/2011;0000;23.2;21.2;82;958.4;9;1;10;
83574;04/02/2011;1200;23;21.8;90;960.8;9;2;10;
