<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82410</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : BENJAMIN CONSTANT - AM (OMM: 82410)
Latitude  (graus) : -4.38
Longitude (graus) : -70.03
Altitude  (metros): 65.00
Esta��o Operante
Inicio de opera��o: 01/01/1924
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82410;06/01/2008;1800;26.1;23.9;82;;36;1;10;
82410;07/01/2008;0000;25.1;23.9;97;;0;0;6;
82410;07/01/2008;1200;22.2;21.9;97;;18;1;10;
82410;07/01/2008;1800;27.3;24.1;76;;5;1;8;
82410;08/01/2008;0000;25.3;24.1;91;;0;0;5;
82410;08/01/2008;1200;23.6;23.1;96;;0;0;8;
82410;08/01/2008;1800;29.3;25.3;71;;36;1;8;
82410;09/01/2008;0000;27.3;25.3;84;;0;0;6;
82410;09/01/2008;1200;24.7;24.3;96;;0;0;8;
82410;09/01/2008;1800;33.2;27.1;61;;36;2;7;
82410;10/01/2008;0000;27.6;25.7;88;;0;0;6;
82410;10/01/2008;1200;24.5;24.1;97;;0;0;9;
82410;10/01/2008;1800;33;26.6;59;;9;2;8;
82410;11/01/2008;0000;24.6;23.9;94;;14;1;9;
82410;11/01/2008;1200;24.6;24.1;96;;0;0;5;
82410;11/01/2008;1800;32.6;27.5;66;;9;2;9;
82410;12/01/2008;0000;25.3;24.7;96;;9;1;10;
82410;12/01/2008;1200;24.1;23.4;94;;9;1;9;
82410;12/01/2008;1800;29.2;25.2;71;;9;3;8;
82410;13/01/2008;0000;25.7;24.1;87;;0;0;8;
82410;13/01/2008;1200;24.6;24.1;96;;0;0;9;
82410;13/01/2008;1800;32;26.5;63;;9;1;7;
82410;14/01/2008;0000;25.1;24.1;92;;0;0;7;
82410;14/01/2008;1200;24.9;24.3;95;;32;2;9;
82410;14/01/2008;1800;31.4;26;64;;9;1;8;
82410;15/01/2008;0000;27.1;25.6;88;;36;3;9;
82410;15/01/2008;1200;24.1;23.7;97;;0;0;10;
82410;15/01/2008;1800;24.3;23.9;97;;14;2;10;
82410;16/01/2008;0000;23.6;23.1;96;;0;0;10;
82410;16/01/2008;1200;23.2;22.9;97;;0;0;10;
82410;16/01/2008;1800;28.4;25.2;76;;9;1;9;
82410;17/01/2008;0000;23.8;23.2;95;;36;1;10;
82410;17/01/2008;1200;23.9;23.5;97;;0;0;10;
82410;17/01/2008;1800;29.6;25.9;73;;5;1;8;
82410;18/01/2008;0000;25.3;24.1;91;;0;0;7;
82410;18/01/2008;1200;24.6;23.9;94;;32;1;10;
82410;18/01/2008;1800;32.2;26.6;63;;36;1;7;
82410;19/01/2008;0000;26.6;25.4;90;;36;2;9;
82410;19/01/2008;1200;23.6;23.1;96;;0;0;10;
82410;19/01/2008;1800;28.3;24.7;73;;5;1;8;
82410;20/01/2008;0000;24.3;23.7;96;;0;0;10;
82410;20/01/2008;1200;23.4;23;96;;18;1;9;
82410;20/01/2008;1800;30.2;26;71;;5;1;8;
82410;21/01/2008;0000;23.6;22.9;94;;0;0;10;
82410;21/01/2008;1200;22.9;22.7;99;;36;1;10;
82410;21/01/2008;1800;24.6;23.9;94;;0;0;10;
82410;22/01/2008;0000;24.7;24.1;95;;0;0;8;
82410;22/01/2008;1200;24;23.7;98;;0;0;8;
82410;22/01/2008;1800;29.2;26.9;83;;0;0;9;
82410;23/01/2008;0000;24.6;24.1;96;;0;0;10;
82410;23/01/2008;1200;23.6;23.2;97;;32;1;7;
82410;23/01/2008;1800;30.2;27.1;78;;5;2;10;
82410;24/01/2008;0000;24.6;23.5;91;;0;0;10;
82410;24/01/2008;1200;23.8;23.5;97;;0;0;10;
82410;24/01/2008;1800;32.4;26.9;64;;36;1;8;
82410;25/01/2008;0000;26.2;25.2;92;;0;0;8;
82410;25/01/2008;1200;23.6;23.1;96;;0;0;10;
82410;25/01/2008;1800;28.6;25.9;80;;5;2;10;
82410;26/01/2008;0000;25.6;24.5;91;;23;1;8;
82410;26/01/2008;1200;24.6;24.2;97;;0;0;9;
82410;26/01/2008;1800;31.6;27.8;74;;36;2;8;
82410;27/01/2008;0000;26;25;92;;0;0;9;
82410;27/01/2008;1200;24.6;24.1;96;;0;0;7;
