<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82890</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : ARCOVERDE - PE (OMM: 82890)
Latitude  (graus) : -8.41
Longitude (graus) : -37.08
Altitude  (metros): 680.70
Esta��o Operante
Inicio de opera��o: 01/02/1973
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82890;22/11/2013;1800;30.3;24.4;62;932;18;2.3;7;
82890;23/11/2013;0000;24.5;22.6;85;934.4;18;3.3;0;
82890;23/11/2013;1200;26.5;23;75;936.2;32;4.1;5;
82890;23/11/2013;1800;27.1;24;77;933.2;27;1.3;7;
82890;24/11/2013;0000;24.5;22.6;85;935.5;18;3.8;0;
82890;24/11/2013;1200;26.9;23;72;937.3;32;3.3;4;
82890;24/11/2013;1800;31.1;25.6;65;933.9;32;2;6;
82890;25/11/2013;0000;24.3;22.6;87;937.2;14;3.3;0;
82890;25/11/2013;1200;26.1;21.4;67;937.6;9;4.8;8;
82890;25/11/2013;1800;30.1;22.8;54;933.2;18;4.1;8;
82890;26/11/2013;0000;23.1;21;83;935.9;18;3.3;0;
82890;26/11/2013;1200;27.1;23;71;934.9;14;3.3;0;
82890;26/11/2013;1800;32.5;22;40;930.4;14;4.8;5;
82890;27/11/2013;0000;24.5;21.8;79;931.8;9;3.6;0;
82890;27/11/2013;1200;26.5;22.2;70;933.9;9;2.8;6;
82890;27/11/2013;1800;29.9;25.4;70;929.9;9;3.8;8;
82890;28/11/2013;0000;23.5;20.8;78;932.6;18;9;0;
82890;28/11/2013;1200;26.7;22;68;935.9;5;4;4;
82890;28/11/2013;1800;31.5;23;50;933;32;2.8;6;
82890;29/11/2013;0000;24.3;22;83;936.4;9;3.3;0;
82890;29/11/2013;1200;27.1;21;59;937.9;18;4.6;8;
82890;29/11/2013;1800;33.1;23.8;47;934.1;9;4.3;3;
82890;30/11/2013;0000;22.9;20.8;83;936.8;18;6;0;
82890;30/11/2013;1200;27.1;21.6;63;938.7;18;3.8;2;
82890;30/11/2013;1800;30.7;22.4;50;935.1;9;4.6;5;
82890;01/12/2013;0000;23.1;21;83;937.1;18;4.6;0;
82890;01/12/2013;1200;26.9;21.8;65;938;18;6.3;4;
82890;01/12/2013;1800;32.1;23.2;48;934.1;14;4.6;7;
82890;02/12/2013;0000;23.1;21;83;937.3;18;3.3;0;
82890;02/12/2013;1200;26.1;22.6;75;937.6;9;5.8;6;
82890;02/12/2013;1800;32.3;24.4;53;934.3;14;2.8;4;
82890;03/12/2013;0000;24.1;21.8;82;937.9;9;5;0;
82890;03/12/2013;1200;27.1;20.8;58;939.7;9;2.6;6;
82890;03/12/2013;1800;33.1;22.4;40;934.6;9;1;6;
82890;04/12/2013;0000;25.1;22;76;938.2;18;3.6;0;
82890;04/12/2013;1200;29.1;23.8;65;938.3;5;3.3;0;
82890;04/12/2013;1800;35.5;26.6;51;934.2;14;3.8;4;
82890;05/12/2013;0000;27.1;22;65;937.2;18;4.1;0;
82890;05/12/2013;1200;27.7;21.8;61;937.2;9;2.5;1;
82890;05/12/2013;1800;33.3;24.2;48;932.8;18;2.6;5;
82890;06/12/2013;0000;24.7;21.2;74;935.4;9;6.6;0;
82890;06/12/2013;1200;26.1;22.4;74;937.4;9;5;7;
82890;06/12/2013;1800;31.5;24.2;56;933.5;32;1.6;5;
82890;07/12/2013;0000;25.1;22;76;935.6;9;8.3;0;
82890;07/12/2013;1200;27.9;23.2;68;938.2;18;3.3;0;
82890;07/12/2013;1800;33.7;24.8;50;934.5;9;3.3;5;
82890;08/12/2013;0000;25.1;22.6;81;937.3;9;8.3;0;
82890;08/12/2013;1200;27.3;22.6;68;938.5;9;6.6;0;
82890;08/12/2013;1800;33.3;25.4;54;934.7;18;3.1;4;
82890;09/12/2013;0000;24.1;21.8;82;937.7;9;6.6;0;
82890;09/12/2013;1200;26.3;21.6;67;939;9;4.6;1;
82890;09/12/2013;1800;32.5;22.6;43;934.7;9;4.6;4;
82890;10/12/2013;0000;23.1;20.6;80;937.8;18;3.3;0;
82890;10/12/2013;1200;25.7;19.8;58;939.5;18;5;0;
82890;10/12/2013;1800;32.1;21.4;39;935.1;14;3.3;5;
82890;11/12/2013;0000;24.1;21;76;937.5;9;6;0;
82890;11/12/2013;1200;27.5;20.8;55;937.9;18;3;0;
82890;11/12/2013;1800;34.3;21.8;33;933.6;18;1.6;5;
82890;12/12/2013;0000;25.3;20.6;66;936.2;9;3.3;0;
82890;12/12/2013;1200;27.1;21.8;64;937.7;32;5;0;
82890;12/12/2013;1800;33.5;21.8;37;933.2;32;5.8;4;
82890;13/12/2013;0000;28.1;23.4;68;935.9;18;6;0;
82890;13/12/2013;1200;26.1;21.4;67;937.8;18;7;4;
82890;13/12/2013;1800;32.9;22.4;41;933.4;27;3.3;6;
82890;14/12/2013;0000;23.7;21.4;82;936.7;18;2.5;10;
82890;14/12/2013;1200;27.5;22.8;68;937.4;9;3;4;
82890;14/12/2013;1800;31.1;23.6;54;933.3;18;2.6;8;
82890;15/12/2013;0000;24.7;21.6;76;936.1;18;5.6;1;
82890;15/12/2013;1200;27.7;21.8;61;936;9;3.3;1;
82890;15/12/2013;1800;32.5;23;45;932.4;18;4.6;5;
82890;16/12/2013;0000;24.5;21.8;79;935.3;18;6.3;2;
82890;16/12/2013;1200;25.9;22.2;73;936.3;18;4.1;6;
82890;16/12/2013;1800;30.1;23.8;60;932.2;9;3.3;7;
82890;17/12/2013;0000;26.5;22.8;74;934.7;9;5;6;
82890;17/12/2013;1200;27.7;23.2;69;934.8;18;3;9;
82890;17/12/2013;1800;29.1;23.6;64;931.5;9;2.3;10;
82890;18/12/2013;0000;20.9;20.2;94;935.4;18;3.8;10;
82890;18/12/2013;1200;22.9;21.6;89;935.8;14;1.6;7;
82890;18/12/2013;1800;25.1;23.4;87;932.7;18;1.6;9;
82890;19/12/2013;0000;22.1;21.4;94;935.8;9;2.1;10;
82890;19/12/2013;1200;25.7;22.2;74;934.8;9;3.8;8;
82890;19/12/2013;1800;23.3;22.4;93;931.9;18;3.3;10;
82890;20/12/2013;0000;21.3;20.8;96;935.1;18;2.5;6;
82890;20/12/2013;1200;23.7;21.8;85;935.7;9;2.1;9;
82890;20/12/2013;1800;22.5;22;96;933;18;2;10;
82890;21/12/2013;0000;20.7;20.4;97;935.9;18;1.6;10;
82890;21/12/2013;1200;23.7;22.2;88;935.8;9;2.8;7;
82890;21/12/2013;1800;28.5;24.2;70;932.5;9;3.8;6;
82890;22/12/2013;0000;24.7;22.6;84;935.2;9;1;0;
82890;22/12/2013;1200;25.5;22.6;78;936.6;9;5;8;
82890;22/12/2013;1800;22.7;22.2;96;934.7;9;3.3;10;
82890;23/12/2013;0000;22.7;21.8;93;936.8;9;2.1;6;
82890;23/12/2013;1200;25.9;22;72;937.7;9;3.3;6;
82890;23/12/2013;1800;30.1;24.2;62;934.1;18;4.1;6;
82890;24/12/2013;0000;22.5;21;87;936.4;18;4.6;1;
82890;24/12/2013;1200;24.5;22;80;937.9;9;4;6;
82890;24/12/2013;1800;30.5;24.6;62;934.3;18;1.5;4;
82890;25/12/2013;0000;24.3;22.4;85;936.9;9;3.3;0;
82890;25/12/2013;1200;25.7;22;74;938.3;9;4.3;1;
82890;25/12/2013;1800;31.1;22.6;49;934.4;18;3.3;4;
82890;26/12/2013;0000;23.5;21.6;85;936.5;18;5;0;
82890;26/12/2013;1200;26.5;22.4;71;938.6;9;6.6;0;
82890;26/12/2013;1800;30.9;24.6;61;935.1;18;5;4;
82890;27/12/2013;0000;24.5;22.2;82;937.9;18;3.3;0;
82890;27/12/2013;1200;26.1;21.8;70;939.1;9;3.1;8;
82890;27/12/2013;1800;30.1;22;50;935.3;9;2.1;6;
82890;28/12/2013;0000;23.1;21;83;938.1;18;4.3;0;
82890;28/12/2013;1200;25.5;21.4;70;939.7;9;4;7;
82890;28/12/2013;1800;30.1;22.4;52;936;14;3;8;
82890;29/12/2013;0000;22.9;20.6;81;938.7;18;1.3;0;
82890;29/12/2013;1200;26.1;22.6;74;939.1;9;4.5;3;
82890;29/12/2013;1800;30.7;22.2;49;935.3;9;3.3;8;
82890;30/12/2013;0000;23.1;20.8;81;938;18;5.5;0;
82890;30/12/2013;1200;25.5;22.6;78;939.4;9;5.5;0;
82890;30/12/2013;1800;31.3;22.2;46;935.5;14;3.6;5;
82890;31/12/2013;0000;24.3;20.2;70;937.9;18;5.8;0;
82890;31/12/2013;1200;25.9;20.8;64;938.9;18;5.5;0;
