<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83672</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : ARACATUBA - SP (OMM: 83672)
Latitude  (graus) : -21.2
Longitude (graus) : -50.43
Altitude  (metros): 397.00
Esta��o Desativada
Inicio de opera��o: 23/11/1938
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83672;02/07/1961;0000;18.5;15.5;72;972.7;0;0;0;
83672;02/07/1961;1200;18.4;15.4;72;974;14;1;10;
83672;02/07/1961;1800;27.9;19.6;44;972.2;14;1;8;
83672;03/07/1961;0000;20.8;16.4;62;973.1;0;0;5;
83672;03/07/1961;1200;19.3;15.6;67;975.1;9;1;10;
83672;03/07/1961;1800;27.7;18;35;974.2;0;0;10;
83672;04/07/1961;0000;21.4;16.2;57;975.2;0;0;5;
83672;04/07/1961;1200;20.4;15.4;57;975.2;14;5;7;
83672;04/07/1961;1800;29.2;18.2;30;972;36;3;1;
83672;05/07/1961;0000;19.9;15.3;60;973.1;0;0;2;
83672;05/07/1961;1200;19.2;15;63;973.1;9;1;8;
83672;05/07/1961;1800;28.4;19.8;43;970.7;0;0;4;
83672;06/07/1961;0000;19.6;15.8;66;971.2;14;1;0;
83672;06/07/1961;1200;19.2;15.8;69;971.9;14;1;5;
83672;06/07/1961;1800;30.4;20.2;36;970.3;0;0;3;
83672;07/07/1961;0000;20.8;16.3;61;972;14;1;0;
83672;07/07/1961;1200;19.4;15.8;68;971.6;0;0;2;
83672;07/07/1961;1800;31.6;19.8;30;968.6;0;0;4;
83672;08/07/1961;0000;20.5;16.7;67;968.7;0;0;6;
83672;08/07/1961;1200;18.6;16.8;83;971.2;18;3;10;
83672;08/07/1961;1800;24.2;18.5;57;970.2;23;5;6;
83672;09/07/1961;0000;15.8;14.7;88;972;23;3;0;
83672;09/07/1961;1200;16.4;14.2;77;974.2;14;5;3;
83672;09/07/1961;1800;26.2;19.1;50;969.8;23;1;4;
83672;10/07/1961;0000;20.1;16;64;972.6;23;1;3;
83672;10/07/1961;1200;17.2;13.8;67;973.2;14;5;4;
83672;10/07/1961;1800;24;16.6;45;971;18;1;9;
83672;11/07/1961;0000;17.5;13.8;65;971.9;14;3;2;
83672;11/07/1961;1200;15.8;13.6;77;971.8;14;5;9;
83672;11/07/1961;1800;27.6;17.5;34;969.4;14;1;0;
83672;12/07/1961;0000;18.9;14.9;64;970;14;1;0;
83672;12/07/1961;1200;17.5;14;67;971.6;14;3;2;
83672;12/07/1961;1800;31.4;21.2;38;969.5;0;0;6;
83672;13/07/1961;0000;20.4;16.9;70;969.8;0;0;0;
83672;13/07/1961;1200;18;15.6;77;972.4;0;0;4;
83672;13/07/1961;1800;32.3;21.5;36;969.6;0;0;0;
83672;14/07/1961;0000;20.9;17;67;972.7;0;0;0;
83672;14/07/1961;1200;18.2;15.1;71;974.4;14;1;2;
83672;14/07/1961;1800;29.8;18.4;32;971.8;5;3;0;
83672;15/07/1961;0000;19;14.8;62;972.4;0;0;0;
83672;15/07/1961;1200;19;14;55;972.7;0;0;0;
83672;15/07/1961;1800;28.8;17;27;969.6;0;0;0;
83672;16/07/1961;0000;18.5;13.2;52;969.4;0;0;0;
83672;16/07/1961;1200;16.8;12.9;63;971.2;0;0;0;
83672;16/07/1961;1800;31;19.8;32;968.4;0;0;0;
83672;17/07/1961;0000;19.7;14;51;969.9;14;1;0;
83672;17/07/1961;1200;16.8;12.8;62;970.8;0;0;2;
83672;17/07/1961;1800;32.2;19.5;26;968.4;36;1;1;
83672;18/07/1961;0000;22.6;16;48;969.1;0;0;5;
83672;18/07/1961;1200;20;15.5;61;971.4;0;0;6;
83672;18/07/1961;1800;31.2;18.6;26;970.3;18;1;2;
83672;19/07/1961;0000;20.8;15.4;54;970.3;14;1;0;
83672;19/07/1961;1200;19.5;15;60;971.6;0;0;0;
83672;19/07/1961;1800;32;19;25;969;14;1;0;
83672;20/07/1961;0000;20.9;15.1;52;969.6;0;0;0;
83672;20/07/1961;1200;19.6;14.6;57;971.5;14;1;0;
83672;20/07/1961;1800;32.6;20;28;969;9;1;0;
83672;21/07/1961;0000;20.6;15.2;55;970.7;0;0;0;
83672;21/07/1961;1200;17.6;13.8;64;971.8;0;0;0;
83672;21/07/1961;1800;32.6;20.6;31;969.4;32;1;1;
83672;22/07/1961;0000;20.8;16.6;64;970.8;0;0;0;
83672;22/07/1961;1200;19.8;17.3;77;972.2;23;3;9;
83672;22/07/1961;1800;29.6;20.6;43;969.6;23;1;1;
83672;23/07/1961;0000;20.5;15.5;57;970.3;23;1;0;
83672;23/07/1961;1200;17.7;15.3;77;971.5;9;5;0;
83672;23/07/1961;1800;29.7;19.1;33;969.1;23;1;2;
83672;24/07/1961;0000;20.2;15.5;60;969.6;23;1;0;
83672;24/07/1961;1200;19.2;15.2;65;971.4;0;0;0;
83672;24/07/1961;1800;30.2;18.6;29;968;0;0;0;
83672;25/07/1961;0000;20.8;15.2;53;969.9;0;0;0;
83672;25/07/1961;1200;19.8;15.4;61;971.4;14;1;0;
83672;25/07/1961;1800;31.8;21;36;968.3;0;0;0;
83672;26/07/1961;0000;20.2;15.2;58;970.4;0;0;0;
83672;26/07/1961;1200;17.8;14;65;973;0;0;0;
83672;26/07/1961;1800;30.9;18.6;26;970.4;0;0;5;
83672;27/07/1961;0000;23.1;16.3;47;971.8;23;1;6;
83672;27/07/1961;1200;18;15.3;75;974.2;14;5;0;
83672;27/07/1961;1800;29.5;19.2;35;971.8;0;0;0;
83672;28/07/1961;0000;21.4;15.6;53;973.5;23;1;0;
83672;28/07/1961;1200;17.2;14.6;75;975.1;14;3;0;
83672;28/07/1961;1800;27.5;18.6;40;972.4;18;3;2;
83672;29/07/1961;0000;19.6;14.8;58;974;23;3;0;
