<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83115</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : SANTA CRUZ - RJ (OMM: 83115)
Latitude  (graus) : -22.93
Longitude (graus) : -43.71
Altitude  (metros): 3.00
Esta��o Operante
Inicio de opera��o: 00/00/0000
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83115;02/04/2015;1200;24.2;;82;;29;1.54332;6.25;
83115;03/04/2015;0000;25.2;;75;;19;2.5722;8.75;
83115;03/04/2015;1200;24.2;;74;;4;3.08664;5;
83115;03/04/2015;1800;27.8;;50;;16;5.1444;3.75;
83115;04/04/2015;0000;23.4;;60;;11;2.05776;5;
83115;04/04/2015;1200;25.4;;54;;2;5.1444;0;
83115;04/04/2015;1800;31.5;;37;;15;4.11552;0;
83115;05/04/2015;0000;22.9;;82;;0;0;0;
83115;05/04/2015;1200;26.6;;61;;2;7.7166;0;
83115;05/04/2015;1800;32;;49;;24;2.5722;5;
83115;06/04/2015;0000;23.2;;91;;2;2.05776;8.75;
83115;06/04/2015;1200;25.8;;74;;2;5.1444;8.75;
83115;06/04/2015;1800;23.6;;88;;22;;8.75;
83115;07/04/2015;0000;24.4;;71;;24;;7.5;
83115;07/04/2015;0600;20.7;;93;;23;5.65884;8.75;
83115;07/04/2015;1200;21.3;;87;;26;6.17328;10;
83115;07/04/2015;1800;23.2;;70;;25;5.65884;8.75;
83115;08/04/2015;1200;23.4;;78;;5;2.05776;0;
83115;08/04/2015;1800;25.1;;57;;16;3.60108;6.25;
83115;09/04/2015;0000;21.5;;83;;0;0;10;
83115;09/04/2015;1200;23.7;;68;;2;3.08664;3.75;
83115;09/04/2015;1800;25.9;;59;;14;5.65884;6.25;
83115;10/04/2015;0000;23.4;;66;;5;2.05776;8.75;
83115;10/04/2015;1200;24.2;;67;;6;1.54332;5;
83115;10/04/2015;1800;26.3;;58;;16;4.62996;5;
83115;11/04/2015;0000;23.1;;66;;11;2.5722;7.5;
83115;11/04/2015;1200;24.7;;63;;5;3.08664;1.25;
83115;11/04/2015;1800;28;;56;;17;4.62996;1.25;
83115;12/04/2015;0000;21.5;;83;;17;2.5722;0;
83115;12/04/2015;1200;24.4;;69;;4;3.60108;0;
83115;12/04/2015;1800;28.4;;54;;18;6.17328;1.25;
83115;13/04/2015;0000;23.2;;82;;19;2.05776;0;
83115;13/04/2015;0600;23.2;;84;;2;2.05776;0;
83115;13/04/2015;1200;23.6;;82;;3;3.08664;0;
83115;13/04/2015;1800;27.4;;53;;18;5.1444;6.25;
83115;14/04/2015;0000;23.3;;75;;17;2.5722;7.5;
83115;14/04/2015;1200;25.4;;64;;3;3.08664;5;
83115;14/04/2015;1800;28.5;;51;;14;5.1444;1.25;
83115;15/04/2015;1200;25;;61;;2;4.11552;5;
83115;15/04/2015;1800;27.8;;60;;23;3.60108;6.25;
83115;16/04/2015;0000;24;;84;;22;4.11552;0;
83115;16/04/2015;1200;26.8;;58;;36;5.1444;7.5;
83115;16/04/2015;1800;25.9;;75;;21;6.17328;6.25;
83115;17/04/2015;0000;23.8;;89;;22;2.05776;10;
83115;17/04/2015;1200;24.8;;80;;17;2.05776;6.25;
83115;17/04/2015;1800;27.4;;64;;19;5.1444;2.5;
83115;18/04/2015;0000;23.4;;84;;9;1.54332;2.5;
83115;18/04/2015;1200;27.4;;65;;1;6.17328;0;
83115;18/04/2015;1800;32.7;;44;;4;3.60108;0;
83115;19/04/2015;1200;25.1;;87;;19;3.60108;8.75;
