<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83749</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : MACAE - RJ (OMM: 83749)
Latitude  (graus) : -22.34
Longitude (graus) : -41.76
Altitude  (metros): 2.00
Esta��o Operante
Inicio de opera��o: 01/01/1922
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83749;22/04/2017;1200;31.2;;55;1012.4;26;2.5722;5;
83749;22/04/2017;1800;26.3;;72;1012.3;20;6.17328;10;
83749;23/04/2017;0000;21.5;;93;1016.1;29;1.02888;10;
83749;23/04/2017;0600;18.8;;96;1015.2;33;1.02888;0;
83749;23/04/2017;1200;26.2;;72;1018;28;1.54332;7.5;
83749;23/04/2017;1800;23.5;;89;1016;21;4.11552;10;
83749;24/04/2017;0000;21.5;;91;1019.9;25;3.08664;10;
83749;24/04/2017;0600;19.6;;94;1018.5;28;1.54332;8.75;
83749;24/04/2017;1200;27.7;;60;1020.9;24;1.54332;7.5;
83749;24/04/2017;1800;27.3;;54;1017.5;12;2.5722;7.5;
83749;25/04/2017;0000;19.4;;89;1019.2;32;0.51444;3.75;
83749;25/04/2017;0600;19.5;;93;1016.8;5;1.54332;6.25;
83749;25/04/2017;1200;28.4;;58;1017.4;4;2.5722;0;
83749;25/04/2017;1800;28.7;;64;1012.7;8;;3.75;
83749;26/04/2017;0000;23.2;;81;1015.4;5;4.62996;0;
83749;26/04/2017;0600;22;;88;1012.5;6;3.08664;0;
83749;26/04/2017;1200;29.4;;59;1013;4;;5;
83749;26/04/2017;1800;32.4;;49;1007.8;3;4.11552;7.5;
83749;27/04/2017;0000;24.9;;76;1010.5;3;2.5722;6.25;
83749;27/04/2017;0600;22.1;;91;1010;1;1.54332;8.75;
83749;27/04/2017;1200;27.8;;69;1013.9;25;3.60108;7.5;
83749;27/04/2017;1800;30.2;;50;1012.8;23;3.60108;8.75;
83749;28/04/2017;0000;24.3;;73;1016.4;24;2.05776;10;
83749;28/04/2017;0600;21.1;;95;1017.5;23;3.60108;10;
83749;28/04/2017;1200;20.6;;93;1021.5;25;1.54332;10;
83749;28/04/2017;1800;20.8;;86;1020.2;21;4.62996;10;
83749;29/04/2017;0000;19.4;;90;1022.4;30;1.02888;10;
83749;29/04/2017;0600;19.3;;85;1020.8;28;1.02888;10;
83749;29/04/2017;1200;23.1;;70;1022.8;29;1.54332;10;
83749;29/04/2017;1800;24.3;;66;1021.1;22;1.54332;10;
83749;30/04/2017;0000;20.4;;87;1023.6;20;1.54332;10;
83749;30/04/2017;0600;18.4;;93;1021.9;31;1.54332;8.75;
83749;30/04/2017;1200;22.7;;78;1024.1;33;3.08664;10;
83749;30/04/2017;1800;28.9;;50;1021.5;13;3.08664;7.5;
83749;01/05/2017;0000;19.6;;92;1023.8;35;2.05776;10;
83749;01/05/2017;0600;18.5;;95;1022.6;33;1.54332;8.75;
83749;01/05/2017;1200;26.1;;66;1023.8;31;2.05776;0;
83749;01/05/2017;1800;28.8;;47;1021.2;15;3.08664;2.5;
83749;02/05/2017;0000;17.9;;89;1022.6;31;1.54332;0;
83749;02/05/2017;0600;16.5;;92;1020.4;32;1.54332;0;
83749;02/05/2017;1200;25;;65;1022.7;36;1.54332;7.5;
83749;02/05/2017;1800;24.6;;56;1019.8;8;3.08664;10;
83749;03/05/2017;0000;18.4;;86;1021.7;35;0.51444;3.75;
83749;03/05/2017;0600;14.9;;95;1020.5;2;0.51444;0;
83749;03/05/2017;1200;26.4;;57;1021.7;2;2.5722;0;
