<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83309</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : DIAMANTINO - MT (OMM: 83309)
Latitude  (graus) : -14.4
Longitude (graus) : -56.45
Altitude  (metros): 286.30
Esta��o Operante
Inicio de opera��o: 01/01/1932
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83309;07/02/1969;1200;25.2;23.2;84;;0;0;9;
83309;07/02/1969;1800;32.4;26.2;60;;27;3;1;
83309;08/02/1969;0000;25.2;22.4;78;;36;3;8;
83309;08/02/1969;1200;24;22.6;88;;0;0;1;
83309;08/02/1969;1800;32.8;26;57;;27;4;9;
83309;09/02/1969;0000;26.2;23.5;79;;36;3;3;
83309;09/02/1969;1200;25.4;23.6;86;;0;0;8;
83309;09/02/1969;1800;34;26.4;53;;23;3;1;
83309;10/02/1969;0000;27;24.8;83;;0;0;3;
83309;10/02/1969;1200;24.6;23.6;92;;5;3;1;
83309;10/02/1969;1800;30.2;26;71;;23;4;1;
83309;11/02/1969;0000;26.9;24.1;79;;0;0;8;
83309;11/02/1969;1200;25.4;24;89;;9;1;1;
83309;11/02/1969;1800;30.2;25.8;69;;23;4;1;
83309;12/02/1969;0000;23.8;23.2;95;;0;0;1;
83309;12/02/1969;1200;24.5;23.7;94;;0;0;1;
83309;12/02/1969;1800;24.4;23.8;95;;32;3;1;
83309;13/02/1969;0000;24.6;24;95;;0;0;7;
83309;13/02/1969;1200;25.6;23.8;85;;23;1;1;
83309;13/02/1969;1800;30.7;26.1;69;;23;3;1;
83309;14/02/1969;0000;26.4;25.2;91;;36;1;9;
83309;14/02/1969;1200;24.2;23.6;95;;0;0;1;
83309;14/02/1969;1800;29;26.4;80;;9;1;1;
83309;15/02/1969;0000;25;23.8;90;;32;3;4;
83309;15/02/1969;1200;24.4;23.1;89;;0;0;1;
83309;15/02/1969;1800;31.4;25.8;63;;23;2;9;
83309;16/02/1969;0000;25.4;23.9;88;;5;3;1;
83309;16/02/1969;1200;24.9;23.9;92;;5;1;1;
83309;16/02/1969;1800;27.5;25;80;;5;3;1;
83309;17/02/1969;0000;23.4;22.8;94;;5;1;7;
83309;17/02/1969;1200;23.8;22.8;91;;0;0;1;
83309;17/02/1969;1800;24.8;24.2;96;;9;1;1;
83309;18/02/1969;0000;23.6;23.3;97;;27;1;4;
83309;18/02/1969;1200;25;23.8;90;;14;1;7;
83309;18/02/1969;1800;32.2;26.6;63;;23;5;8;
83309;19/02/1969;0000;27.4;24.3;76;;18;5;4;
83309;19/02/1969;1200;21;20;91;;18;5;1;
83309;19/02/1969;1800;23.6;20.9;77;;18;5;1;
83309;20/02/1969;0000;21.4;20.6;93;;23;3;1;
83309;20/02/1969;1200;21;20.1;92;;23;4;1;
83309;20/02/1969;1800;26.6;22.6;70;;18;1;1;
83309;21/02/1969;0000;24.1;22.6;87;;23;3;1;
83309;21/02/1969;1200;21;20.7;97;;23;1;1;
83309;21/02/1969;1800;30.5;24.7;60;;23;1;1;
83309;22/02/1969;0000;25;23.9;91;;23;1;4;
83309;22/02/1969;1200;25.4;23.6;86;;36;3;1;
83309;22/02/1969;1800;29.4;25.6;73;;9;5;9;
83309;23/02/1969;0000;25;23.4;87;;5;1;8;
83309;23/02/1969;1200;24.6;23.1;88;;5;3;1;
83309;23/02/1969;1800;27.2;25.6;88;;32;1;1;
83309;24/02/1969;0000;24.2;23.8;96;;32;1;1;
83309;24/02/1969;1200;24.7;23.4;89;;18;1;1;
83309;24/02/1969;1800;32.1;26;60;;36;3;7;
83309;25/02/1969;0000;25.2;23.6;87;;0;0;9;
83309;25/02/1969;1200;23.7;22.8;92;;0;0;7;
83309;25/02/1969;1800;32.2;25.8;59;;9;3;6;
83309;26/02/1969;0000;25.9;24.8;91;;0;0;7;
83309;26/02/1969;1200;22.9;21.2;86;;36;1;1;
83309;26/02/1969;1800;30.6;25.5;65;;18;3;7;
83309;27/02/1969;0000;24;23.2;93;;5;1;1;
83309;27/02/1969;1200;25.6;24;87;;5;1;9;
83309;27/02/1969;1800;33.4;25.7;52;;5;3;8;
83309;28/02/1969;0000;24.7;24;94;;27;1;5;
83309;28/02/1969;1200;24.8;23.8;92;;27;1;1;
83309;28/02/1969;1800;33.6;26.7;57;;27;1;6;
83309;01/03/1969;0000;24.2;23.4;93;;0;0;0;
83309;01/03/1969;1200;26.1;24.2;85;;36;1;4;
83309;01/03/1969;1800;34.8;26.4;50;;18;1;8;
83309;02/03/1969;0000;26.4;25;89;;23;1;2;
83309;02/03/1969;1200;27;24.4;80;;14;1;1;
83309;02/03/1969;1800;34.4;26.2;50;;36;2;8;
83309;03/03/1969;0000;26.8;25.2;88;;0;0;9;
83309;03/03/1969;1200;27.6;24.6;78;;9;1;6;
83309;03/03/1969;1800;34.6;26.6;52;;5;1;8;
83309;04/03/1969;0000;24;23.2;93;;5;1;1;
83309;04/03/1969;1200;24.4;23.4;92;;5;1;9;
83309;04/03/1969;1800;23.8;22.2;87;;18;3;1;
83309;05/03/1969;0000;24.4;23.6;94;;0;0;1;
83309;05/03/1969;1200;25;23;84;;36;3;9;
83309;05/03/1969;1800;32.5;26.6;61;;23;3;1;
83309;06/03/1969;0000;25.2;23.6;87;;36;1;1;
83309;06/03/1969;1200;24;23;91;;14;1;1;
83309;06/03/1969;1800;31.6;26.2;64;;32;1;8;
83309;07/03/1969;0000;25.8;24.8;92;;0;0;4;
83309;07/03/1969;1200;26.2;24;83;;0;0;6;
83309;07/03/1969;1800;33.4;26.1;54;;23;3;4;
83309;08/03/1969;0000;26.4;25.3;91;;32;1;4;
83309;08/03/1969;1200;25.2;22.8;81;;9;3;4;
83309;08/03/1969;1800;32.8;26.4;59;;14;1;7;
83309;09/03/1969;0000;25.4;24.6;94;;0;0;3;
83309;09/03/1969;1200;23.7;22.4;89;;36;1;1;
83309;09/03/1969;1800;32.9;25.8;55;;23;1;5;
83309;10/03/1969;0000;24.4;23.4;92;;0;0;4;
83309;10/03/1969;1200;25.4;23.6;86;;9;1;4;
83309;10/03/1969;1800;34;26;51;;14;2;8;
83309;11/03/1969;0000;24.9;23.6;90;;0;0;4;
83309;11/03/1969;1200;24.3;22.4;84;;9;1;3;
83309;11/03/1969;1800;24.4;21.8;78;;36;5;1;
83309;12/03/1969;0000;22.6;22.2;97;;0;0;6;
83309;12/03/1969;1200;24.5;22.6;84;;0;0;6;
83309;12/03/1969;1800;33;26.2;57;;23;3;8;
83309;13/03/1969;0000;25;24.1;93;;0;0;5;
83309;13/03/1969;1200;26.2;23.8;81;;5;1;8;
83309;13/03/1969;1800;33.6;26.2;54;;36;3;7;
83309;14/03/1969;0000;26.2;23.8;81;;36;3;1;
83309;14/03/1969;1200;24.6;23;87;;5;1;1;
83309;14/03/1969;1800;30.2;25.8;69;;36;1;9;
83309;15/03/1969;0000;25.4;24.1;90;;0;0;1;
83309;15/03/1969;1200;25;23.2;86;;0;0;8;
83309;15/03/1969;1800;32.8;26.2;58;;36;3;7;
83309;16/03/1969;0000;25;23;84;;5;1;9;
