<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82992</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : PALMEIRA DOS INDIOS - AL (OMM: 82992)
Latitude  (graus) : -9.44
Longitude (graus) : -36.7
Altitude  (metros): 274.90
Esta��o Operante
Inicio de opera��o: 01/01/1928
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82992;04/03/1961;1200;28.2;23.8;68;;5;3;8;
82992;04/03/1961;1800;32;26.8;65;;5;3;7;
82992;05/03/1961;0000;24.8;23;85;;5;3;2;
82992;05/03/1961;1200;27.2;23.6;73;;5;1;9;
82992;05/03/1961;1800;32.6;25.4;55;;5;2;8;
82992;06/03/1961;0000;23.8;22.6;90;;5;2;2;
82992;06/03/1961;1200;25.4;22.6;78;;5;3;5;
82992;06/03/1961;1800;31.4;25;59;;5;3;7;
82992;07/03/1961;0000;23.6;22;86;;5;3;3;
82992;07/03/1961;1200;28.1;24;69;;0;0;7;
82992;07/03/1961;1800;31.1;26.2;66;;5;3;8;
82992;08/03/1961;0000;24.6;23;87;;0;0;5;
82992;08/03/1961;1200;30.2;23.8;58;;5;1;8;
82992;08/03/1961;1800;29.8;25.6;70;;5;1;7;
82992;09/03/1961;0000;25.4;23.4;84;;5;3;5;
82992;09/03/1961;1200;29;24.2;67;;9;1;8;
82992;09/03/1961;1800;33.6;26;54;;5;1;7;
82992;10/03/1961;0000;24;23.2;93;;5;1;2;
82992;10/03/1961;1200;30;24.1;61;;5;1;6;
82992;10/03/1961;1800;33;25.6;55;;14;1;7;
82992;11/03/1961;0000;25.2;23.6;87;;5;3;0;
82992;11/03/1961;1200;29.9;25.8;71;;0;0;6;
82992;11/03/1961;1800;23;22;91;;0;0;10;
82992;12/03/1961;0000;21.8;20.6;90;;5;1;10;
82992;12/03/1961;1200;27.1;24.6;81;;5;1;9;
82992;12/03/1961;1800;25.8;23.8;84;;5;1;9;
82992;13/03/1961;0000;23.8;22.8;91;;5;2;7;
82992;13/03/1961;1200;27.6;24.8;79;;5;1;7;
82992;13/03/1961;1800;24.1;23.4;94;;0;0;9;
82992;14/03/1961;0000;24.1;22;82;;5;2;9;
82992;14/03/1961;1200;27.2;24.8;82;;5;1;8;
82992;14/03/1961;1800;26.8;24.1;79;;0;0;9;
82992;15/03/1961;0000;24.1;22;82;;5;2;10;
82992;15/03/1961;1200;28.8;24.8;71;;14;1;7;
82992;15/03/1961;1800;31.8;25.6;61;;9;1;6;
82992;16/03/1961;0000;23.6;22;86;;5;1;3;
82992;16/03/1961;1200;28.2;24.8;75;;5;1;8;
82992;16/03/1961;1800;31;26.2;67;;5;1;8;
82992;17/03/1961;0000;23.4;22.6;93;;5;5;5;
82992;17/03/1961;1200;27.8;24.8;77;;14;1;8;
82992;17/03/1961;1800;29.8;25.8;71;;14;3;8;
82992;18/03/1961;0000;24.6;23.2;89;;5;1;3;
82992;18/03/1961;1200;27.8;24;73;;5;1;9;
82992;18/03/1961;1800;30.8;25.1;63;;0;0;8;
82992;19/03/1961;0000;24;23;91;;36;1;5;
82992;19/03/1961;1200;28.2;23.4;66;;5;1;8;
82992;19/03/1961;1800;31.6;24.1;53;;14;1;7;
82992;20/03/1961;0000;24.6;23.2;89;;9;1;0;
82992;20/03/1961;1200;27;23.2;71;;5;1;8;
82992;20/03/1961;1800;32;24.4;52;;14;1;8;
82992;21/03/1961;0000;25;23;84;;5;1;2;
82992;21/03/1961;1200;28;25;77;;0;0;8;
82992;21/03/1961;1800;31.8;25.6;61;;14;1;8;
82992;22/03/1961;0000;24.6;22.8;85;;0;0;7;
82992;22/03/1961;1200;26.1;23.1;76;;5;1;9;
82992;22/03/1961;1800;29.6;24.2;63;;5;1;8;
82992;23/03/1961;0000;24.6;22.8;85;;0;0;6;
82992;23/03/1961;1200;25.2;24;90;;14;1;8;
82992;23/03/1961;1800;24.2;23.4;93;;0;0;9;
82992;24/03/1961;0000;23.6;22.6;92;;36;1;9;
82992;24/03/1961;1200;25.2;23.4;85;;0;0;9;
82992;24/03/1961;1800;27.6;24.2;75;;14;1;7;
82992;25/03/1961;0000;23;21.8;89;;0;0;8;
82992;25/03/1961;1200;24;23.2;93;;0;0;10;
82992;25/03/1961;1800;27.1;24.6;81;;5;1;10;
82992;26/03/1961;0000;23;22;91;;0;0;10;
82992;26/03/1961;1200;26.1;24;83;;0;0;9;
82992;26/03/1961;1800;26.6;24.2;82;;5;1;9;
82992;27/03/1961;0000;23;22.4;95;;0;0;8;
82992;27/03/1961;1200;25;23.4;87;;0;0;9;
82992;27/03/1961;1800;26.8;24.6;83;;14;1;8;
82992;28/03/1961;0000;23.8;22.4;88;;0;0;9;
82992;28/03/1961;1200;24.6;23.4;90;;0;0;9;
82992;28/03/1961;1800;26.1;23.8;81;;0;0;9;
82992;29/03/1961;0000;23;21.6;88;;0;0;10;
82992;29/03/1961;1200;24.6;23.6;92;;0;0;9;
82992;29/03/1961;1800;24.3;23.8;96;;0;0;9;
82992;30/03/1961;0000;23;22.4;95;;0;0;10;
82992;30/03/1961;1200;24;23.2;93;;0;0;8;
82992;30/03/1961;1800;23;22.8;98;;0;0;10;
82992;31/03/1961;0000;21.6;20.2;88;;0;0;10;
82992;31/03/1961;1200;23.8;22.8;91;;0;0;9;
82992;31/03/1961;1800;27.8;24.6;76;;0;0;8;
82992;01/04/1961;0000;23.4;22.6;93;;0;0;10;
82992;01/04/1961;1200;26;23.6;81;;5;2;8;
82992;01/04/1961;1800;28.8;24.1;67;;14;1;8;
82992;02/04/1961;0000;23.4;22.4;91;;5;2;5;
82992;02/04/1961;1200;27.8;24.2;73;;0;0;7;
82992;02/04/1961;1800;31.4;25.2;60;;0;0;8;
82992;03/04/1961;0000;23.6;22.2;88;;0;0;3;
82992;03/04/1961;1200;27;23.8;75;;0;0;8;
82992;03/04/1961;1800;30;24.2;61;;5;1;7;
82992;04/04/1961;0000;23.6;21.6;83;;0;0;7;
82992;04/04/1961;1200;27.4;24;74;;0;0;8;
82992;04/04/1961;1800;29.4;24.8;69;;5;1;8;
82992;05/04/1961;0000;23;21.8;89;;0;0;10;
82992;05/04/1961;1200;23.1;22.4;94;;0;0;10;
82992;05/04/1961;1800;28.4;24;68;;14;1;7;
82992;06/04/1961;0000;23.1;21.8;88;;0;0;3;
82992;06/04/1961;1200;26.2;23.4;78;;0;0;7;
82992;06/04/1961;1800;30;25.4;68;;0;0;7;
82992;07/04/1961;0000;24;21.6;80;;36;1;0;
82992;07/04/1961;1200;27.1;23.8;74;;5;1;8;
82992;07/04/1961;1800;28.9;25.4;74;;14;1;9;
82992;08/04/1961;0000;23;21.4;86;;0;0;0;
82992;08/04/1961;1200;26.6;23.2;74;;0;0;8;
82992;08/04/1961;1800;30;24;60;;5;1;8;
82992;09/04/1961;0000;23.8;22.8;91;;0;0;6;
82992;09/04/1961;1200;26.4;23.4;76;;0;0;7;
82992;09/04/1961;1800;28.1;24.1;70;;14;3;8;
82992;10/04/1961;0000;23.4;22.4;91;;0;0;0;
82992;10/04/1961;1200;26.6;23.2;74;;0;0;8;
82992;10/04/1961;1800;29.4;23;57;;9;3;6;
82992;11/04/1961;0000;22.6;21.1;87;;0;0;3;
82992;11/04/1961;1200;23.5;22.8;93;;0;0;9;
82992;11/04/1961;1800;28.8;22.7;58;;9;3;5;
82992;12/04/1961;0000;22.8;21.2;87;;14;3;0;
82992;12/04/1961;1200;25.4;23.4;84;;0;0;8;
82992;12/04/1961;1800;26.8;24;78;;14;1;8;
82992;13/04/1961;0000;22.2;21.6;94;;0;0;10;
82992;13/04/1961;1200;25;23;84;;0;0;10;
82992;13/04/1961;1800;26.8;24;78;;5;1;10;
82992;14/04/1961;0000;23.1;22.4;94;;5;1;0;
82992;14/04/1961;1200;24;23.2;93;;5;1;9;
82992;14/04/1961;1800;28;24.4;73;;14;3;8;
82992;15/04/1961;0000;22.8;22;93;;0;0;5;
82992;15/04/1961;1200;27;24;77;;0;0;8;
82992;15/04/1961;1800;30.2;25.4;67;;14;1;7;
82992;16/04/1961;0000;23.2;22.4;93;;0;0;3;
82992;16/04/1961;1200;23.4;22;88;;0;0;10;
82992;16/04/1961;1800;22.8;21.8;91;;14;1;10;
