<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82791</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : PATOS - PB (OMM: 82791)
Latitude  (graus) : -7.01
Longitude (graus) : -37.26
Altitude  (metros): 249.09
Esta��o Operante
Inicio de opera��o: 17/10/1975
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82791;02/05/1978;1200;26.1;23;77;982.7;5;2.1;8;
82791;02/05/1978;1800;30.8;24.4;59;978;32;2;6;
82791;03/05/1978;0000;23.7;23.3;97;982.1;14;0.5;10;
82791;03/05/1978;1200;25.9;23.8;84;983.3;9;3;10;
82791;03/05/1978;1800;26.2;24.4;86;979.6;5;3.3;10;
82791;04/05/1978;0000;24.4;23.4;94;982.3;0;0;10;
82791;04/05/1978;1200;26.5;23;74;984.1;9;2;6;
82791;04/05/1978;1800;28.7;24.3;70;979.4;14;3.5;7;
82791;05/05/1978;0000;23.9;22.8;91;982.7;9;3;10;
82791;05/05/1978;1200;26.1;22.5;74;983.6;9;2.3;6;
82791;05/05/1978;1800;29.4;24.7;68;979.6;9;3.3;5;
82791;06/05/1978;0000;24.3;23.2;91;983.1;14;1;1;
82791;06/05/1978;1200;26;21.7;69;983.9;14;3.8;6;
82791;06/05/1978;1800;30.6;23.3;54;979.7;14;1.1;6;
82791;07/05/1978;0000;25.9;23.3;80;982.8;9;1.5;1;
82791;07/05/1978;1200;25.4;21.7;72;983.7;14;1.5;6;
82791;07/05/1978;1800;31.1;22.4;47;979.2;14;2;4;
82791;08/05/1978;0000;25.5;21.6;71;982.1;14;2.3;6;
82791;08/05/1978;1200;24.7;21.1;73;984.1;14;1.5;10;
82791;08/05/1978;1800;28.6;23.5;66;980.3;5;1.3;9;
82791;09/05/1978;0000;24.5;23.7;94;984.1;5;1;10;
82791;09/05/1978;1200;27.1;23.7;75;983.8;5;2;6;
82791;09/05/1978;1800;30;23.6;59;980;14;1.1;8;
82791;10/05/1978;0000;22.7;22;94;984.5;9;2.5;10;
82791;10/05/1978;1200;;;;985.5;9;1.3;10;
82791;10/05/1978;1800;;;;982;9;4.3;9;
82791;11/05/1978;0000;24.7;22.5;83;984.5;5;2.8;7;
82791;11/05/1978;1200;26.4;22.2;69;986.4;18;2.3;10;
82791;11/05/1978;1800;25.7;23.4;83;982.8;5;1.8;10;
82791;12/05/1978;0000;22.2;21.2;92;986.1;14;1.3;10;
82791;12/05/1978;1200;26.1;22.6;74;985.1;14;2;9;
82791;12/05/1978;1800;25.7;23.1;80;981.5;14;3.3;8;
82791;13/05/1978;0000;24;22.5;88;984.7;14;2;10;
82791;13/05/1978;1200;26.2;22.7;74;984.3;14;4.5;9;
82791;13/05/1978;1800;24.1;23.3;94;981.8;5;2;8;
82791;14/05/1978;0000;23.2;22;90;984.3;14;2.5;1;
82791;14/05/1978;1200;25.7;21.9;72;984.7;14;5.3;6;
82791;14/05/1978;1800;28.1;22.6;62;980.9;14;2.8;8;
82791;15/05/1978;0000;24.5;22.4;83;983.8;14;3.1;7;
82791;15/05/1978;1200;25.7;21.8;71;983.8;14;5.5;7;
