<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83479</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : PARACATU - MG (OMM: 83479)
Latitude  (graus) : -17.24
Longitude (graus) : -46.88
Altitude  (metros): 712.00
Esta��o Operante
Inicio de opera��o: 13/05/1918
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83479;18/08/1973;1800;30.5;22;48;933.9;14;2.6;7;
83479;19/08/1973;0000;21.7;18;71;936.4;0;0;0;
83479;19/08/1973;1200;23.6;17;53;938.6;5;1.5;0;
83479;19/08/1973;1800;30.8;21;42;935;14;1.5;3;
83479;20/08/1973;0000;20.7;17;71;935.8;0;0;0;
83479;20/08/1973;1200;23.4;15.6;44;937.5;5;1.5;0;
83479;20/08/1973;1800;30.2;21.6;48;934.4;5;2.1;0;
83479;21/08/1973;0000;21.8;17.8;69;935.6;5;1;0;
83479;21/08/1973;1200;22.5;17.5;62;937.6;5;2.6;0;
83479;21/08/1973;1800;30.4;21.4;45;933.8;14;1.5;0;
83479;22/08/1973;0000;21.3;17.7;71;936.3;23;1;0;
83479;22/08/1973;1200;24.8;18.4;55;938.2;5;2.6;0;
83479;22/08/1973;1800;30;22.7;54;934.3;0;0;10;
83479;23/08/1973;0000;21.6;18.6;76;935.9;32;1.5;0;
83479;23/08/1973;1200;24.8;18.2;54;938.2;0;0;0;
83479;23/08/1973;1800;31.4;21.8;43;933.9;5;2.1;0;
83479;24/08/1973;0000;22.3;18.8;73;934.8;27;1;0;
83479;24/08/1973;1200;22;18;69;937.4;5;3.1;4;
83479;24/08/1973;1800;28.8;22.6;60;933.2;5;1.5;10;
83479;25/08/1973;0000;22.9;19;71;934.5;0;0;0;
83479;25/08/1973;1200;23.2;17.8;60;935.8;5;4.1;0;
83479;25/08/1973;1800;29.8;21;46;931.5;5;3.1;0;
83479;26/08/1973;0000;22;19;76;934;5;2.1;0;
83479;26/08/1973;1200;22.6;17.4;61;936.2;5;2.6;0;
83479;26/08/1973;1800;30.4;21.7;44;931.4;5;2.6;0;
83479;27/08/1973;0000;24.3;18.8;60;933.5;5;2.1;0;
83479;27/08/1973;1200;23.7;17.5;55;934;5;5.1;5;
83479;27/08/1973;1800;31;21.8;45;932.3;5;2.1;6;
83479;28/08/1973;0000;24.3;18.6;59;936.2;5;2.6;0;
83479;28/08/1973;1200;24;17.6;54;938;5;3.6;8;
83479;28/08/1973;1800;32.4;22.8;44;933;36;1.5;8;
83479;29/08/1973;0000;23.7;18.8;64;934.7;36;2.6;0;
83479;29/08/1973;1200;21.7;18.5;74;935.9;23;1.5;3;
83479;29/08/1973;1800;31.4;22.8;49;932.6;23;2.1;8;
83479;30/08/1973;0000;24;19.1;64;934.6;18;2.6;0;
83479;30/08/1973;1200;21.4;16.8;64;938.3;23;1.5;8;
83479;30/08/1973;1800;31;22.4;49;934.7;5;1.5;4;
83479;31/08/1973;0000;21.4;18.5;77;934.7;27;1;0;
83479;31/08/1973;1200;21.4;17.8;71;939.2;5;3.1;8;
83479;31/08/1973;1800;28.5;20.8;50;934.7;5;2.6;7;
83479;01/09/1973;0000;21.8;19.2;79;937.7;18;1.5;0;
83479;01/09/1973;1200;20.8;16.8;68;939.2;5;5.7;9;
83479;01/09/1973;1800;27.2;18.7;45;936.3;5;6.2;10;
83479;02/09/1973;0000;23.8;18.9;64;936.3;5;1.5;10;
83479;02/09/1973;1200;16.3;14.6;83;938.8;5;4.1;10;
83479;02/09/1973;1800;20.6;15.8;62;937.4;5;3.1;10;
83479;03/09/1973;0000;17;14.9;80;937.9;14;1.5;9;
83479;03/09/1973;1200;18;15.8;80;939.5;5;3.1;8;
83479;03/09/1973;1800;24.9;18.9;58;935.6;5;3.6;3;
83479;04/09/1973;0000;18.7;15.7;75;937.6;5;3.1;10;
83479;04/09/1973;1200;20.2;16.7;71;938.8;5;2.6;0;
83479;04/09/1973;1800;28.8;20.8;45;934.3;5;2.1;0;
83479;05/09/1973;0000;22.4;19.2;74;936.6;27;1;0;
83479;05/09/1973;1200;23.1;18.7;67;936.7;5;1.5;0;
83479;05/09/1973;1800;31.7;22.2;45;932.4;0;0;3;
83479;06/09/1973;0000;22.5;18.9;70;935.1;23;2.1;0;
83479;06/09/1973;1200;24;18.2;58;936.3;32;1.5;0;
83479;06/09/1973;1800;31.8;21.8;42;931.5;0;0;0;
83479;07/09/1973;0000;23.4;18.7;65;933.2;27;2.1;0;
83479;07/09/1973;1200;22.8;18.4;67;936.6;32;1.5;0;
83479;07/09/1973;1800;32.4;22.7;44;933.1;0;0;0;
83479;08/09/1973;0000;25.4;20.4;64;935.6;0;0;8;
83479;08/09/1973;1200;22.9;18.8;69;941.1;5;4.6;10;
83479;08/09/1973;1800;28.4;21.8;57;937.1;5;5.7;7;
83479;09/09/1973;0000;23;19.2;71;939.5;5;4.6;0;
83479;09/09/1973;1200;20.7;17;71;942.7;5;4.1;5;
83479;09/09/1973;1800;27.6;20.2;52;936.6;5;2.1;2;
83479;10/09/1973;0000;21.3;18.7;79;937.8;0;0;0;
83479;10/09/1973;1200;20.9;15.3;56;941.6;5;2.6;0;
83479;10/09/1973;1800;28;21.9;60;936.7;5;1;0;
83479;11/09/1973;0000;21.8;18.2;72;937;0;0;0;
83479;11/09/1973;1200;21.2;16.5;63;939;5;4.1;9;
83479;11/09/1973;1800;28.8;21.8;55;934.3;14;2.6;0;
83479;12/09/1973;0000;23.7;19.1;66;935.5;5;3.1;0;
83479;12/09/1973;1200;22.5;18.8;71;938.6;5;4.6;0;
83479;12/09/1973;1800;30.2;22.4;52;933.6;5;3.6;0;
83479;13/09/1973;0000;22;19;76;936.3;5;1;0;
83479;13/09/1973;1200;22.4;17.4;62;937.4;5;4.1;0;
83479;13/09/1973;1800;31;23;52;932.7;0;0;0;
83479;14/09/1973;0000;23.8;19.2;66;933.2;0;0;0;
83479;14/09/1973;1200;23.9;18;57;935.1;5;1.5;2;
83479;14/09/1973;1800;31.6;22.5;47;932;5;2.1;0;
83479;15/09/1973;0000;23.4;19;67;932;32;1;0;
83479;15/09/1973;1200;25;20.4;67;935;5;1.5;0;
83479;15/09/1973;1800;32.2;22.4;43;931.4;5;4.1;5;
83479;16/09/1973;0000;24.2;19.7;67;933.1;5;1;0;
83479;16/09/1973;1200;24.4;18.1;55;937.4;5;2.1;0;
83479;16/09/1973;1800;31.3;22.5;48;934.6;5;3.6;0;
83479;17/09/1973;0000;25;21;71;935.5;5;1.5;0;
83479;17/09/1973;1200;25;19.3;60;939.4;36;4.1;0;
83479;17/09/1973;1800;31.4;22.2;45;933.6;5;2.6;6;
83479;18/09/1973;0000;24.2;20;69;935.2;36;1.5;0;
83479;18/09/1973;1200;26;19.6;56;937.6;36;2.6;0;
83479;18/09/1973;1800;31.6;22.7;48;932.4;18;1.5;5;
83479;19/09/1973;0000;23;19;70;933.4;32;1;0;
83479;19/09/1973;1200;26.2;18.8;50;936.6;5;1;0;
83479;19/09/1973;1800;34;23.7;43;930.2;0;0;0;
83479;20/09/1973;0000;23.9;18.2;59;933.2;36;1;0;
