<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83692</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : JUIZ DE FORA - MG (OMM: 83692)
Latitude  (graus) : -21.76
Longitude (graus) : -43.36
Altitude  (metros): 939.96
Esta��o Operante
Inicio de opera��o: 01/01/1910
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83692;18/05/2013;0000;15.1;14.9;97;915.8;18;2;10;
83692;18/05/2013;1200;15.4;15;95;916.7;18;3;10;
83692;18/05/2013;1800;18;16.4;84;915.9;18;3;10;
83692;19/05/2013;0000;16.2;16;97;916.3;18;3;10;
83692;19/05/2013;1200;15.6;15.2;95;916.5;5;3;10;
83692;19/05/2013;1800;17.8;16.4;86;914.6;18;3;10;
83692;20/05/2013;0000;15.6;14.4;86;916.1;5;3;6;
83692;20/05/2013;1200;15.6;15.2;95;913.3;5;1;10;
83692;20/05/2013;1800;24.2;19.6;64;910.1;32;1;8;
83692;21/05/2013;0000;18.6;17.8;93;910.3;0;0;0;
83692;21/05/2013;1200;19;16.6;77;908.4;18;3;6;
83692;21/05/2013;1800;23.2;18.8;64;907.8;18;3;4;
83692;22/05/2013;0000;17.6;16.8;92;909.7;18;2;10;
83692;22/05/2013;1200;18.1;16.2;81;910.7;18;3;8;
83692;22/05/2013;1800;21;17.8;72;908;18;3;8;
83692;23/05/2013;0000;17.2;16.2;90;909.5;18;2;10;
83692;23/05/2013;1200;15.7;15;92;909.9;18;3;6;
83692;23/05/2013;1800;18.8;15.8;72;909.6;18;3;8;
83692;24/05/2013;0000;15.4;13.8;83;910.8;18;5;5;
83692;24/05/2013;1200;15.6;14.6;88;911.4;18;3;7;
83692;24/05/2013;1800;17.4;15.4;80;910.8;18;3;10;
83692;25/05/2013;0000;14.7;14.4;97;912.3;18;1;10;
83692;25/05/2013;1200;14.2;13.6;93;914.3;14;1;10;
83692;25/05/2013;1800;16.6;15.2;86;912.9;0;0;10;
83692;26/05/2013;0000;14.1;13.2;90;914.5;5;2;1;
83692;26/05/2013;1200;16.1;14.4;83;916;5;2;8;
83692;26/05/2013;1800;19.7;15.6;64;913.8;5;2;7;
83692;27/05/2013;0000;15.1;13.7;85;913.1;5;2;7;
83692;27/05/2013;1200;15.4;14.6;91;913.3;5;3;10;
83692;27/05/2013;1800;19.5;16.9;76;910.8;36;2;10;
83692;28/05/2013;0000;14.6;14.3;96;911.2;5;3;10;
83692;28/05/2013;1200;14.5;14.2;97;909.1;18;3;6;
83692;28/05/2013;1800;23.2;18.6;63;907.1;32;3;9;
83692;29/05/2013;0000;15.8;15.3;95;907.6;32;2;10;
83692;29/05/2013;1200;15.6;14.6;88;908.3;32;4;10;
83692;29/05/2013;1800;18.9;16.3;76;907.2;32;4;10;
83692;30/05/2013;0000;16.6;15;84;908.9;32;3;;
83692;30/05/2013;1200;17.4;15.4;80;909.6;32;3;8;
83692;30/05/2013;1800;18.8;16.3;76;909.6;32;3;10;
83692;31/05/2013;0000;17.7;15.7;80;911.5;23;3;6;
83692;31/05/2013;1200;15.8;15.6;98;914.6;14;3;10;
83692;31/05/2013;1800;19.2;17.5;84;913.3;27;1;10;
83692;01/06/2013;0000;17;16.5;95;914.7;27;1;10;
83692;01/06/2013;1200;16.2;15.6;93;916.2;5;1;10;
83692;01/06/2013;1800;20;17.6;78;911.8;5;3;3;
83692;02/06/2013;0000;16.6;16.2;95;912.3;5;3;4;
83692;02/06/2013;1200;16.4;16.2;98;912.4;32;3;10;
83692;02/06/2013;1800;23.4;19.6;70;910.5;5;3;5;
83692;03/06/2013;0000;18.4;17;86;912.1;5;3;6;
83692;03/06/2013;1200;17.4;17;95;912.4;9;1;8;
83692;03/06/2013;1800;16.2;16;97;912.3;23;3;10;
83692;04/06/2013;0000;;;92;;;;;
83692;04/06/2013;1200;14.7;14;92;915.1;18;5;8;
83692;04/06/2013;1800;17.4;15.6;81;915.1;18;3;10;
83692;05/06/2013;0000;15.2;14.7;94;915.5;18;1;6;
83692;05/06/2013;1200;15.6;15.2;95;915.2;18;3;10;
