<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83588</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : LAGOA SANTA - MG (OMM: 83588)
Latitude  (graus) : -19.66
Longitude (graus) : -43.89
Altitude  (metros): 852.00
Esta��o Operante
Inicio de opera��o: 01/01/1934
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83588;27/04/2017;1200;21.1;;93;921.2;8;1.54332;7.5;
83588;27/04/2017;1800;29.5;;52;917.7;31;2.05776;5;
83588;28/04/2017;0000;23;;78;919.5;18;3.60108;5;
83588;28/04/2017;1200;20.4;;91;923.2;14;;10;
83588;28/04/2017;1800;21.6;;82;921.2;14;;8.75;
83588;29/04/2017;0000;18.7;;95;923.1;15;;7.5;
83588;29/04/2017;1200;19.2;;88;924.1;14;;7.5;
83588;29/04/2017;1800;21.7;;76;922.3;14;;6.25;
83588;30/04/2017;0000;17.9;;89;924.3;15;;7.5;
83588;30/04/2017;1200;18.8;;80;925.8;13;;8.75;
83588;30/04/2017;1800;23.3;;63;923.3;15;;7.5;
83588;01/05/2017;0000;17.9;;84;925.1;15;5.65884;3.75;
83588;01/05/2017;1200;19.2;;73;926;15;6.17328;2.5;
83588;01/05/2017;1800;23.2;;59;923.4;14;5.1444;7.5;
83588;02/05/2017;0000;18.8;;77;924.7;16;4.62996;8.75;
83588;02/05/2017;1200;18.3;;78;925.3;15;3.60108;6.25;
83588;02/05/2017;1800;25.9;;53;922;4;2.5722;3.75;
83588;03/05/2017;0000;18.8;;82;923.6;15;4.62996;0;
83588;03/05/2017;1200;20.8;;71;925.4;12;3.60108;2.5;
83588;03/05/2017;1800;24.5;;55;922.2;15;3.60108;5;
83588;04/05/2017;0000;19.7;;73;923.3;14;5.65884;0;
83588;04/05/2017;1200;20.5;;71;924;15;3.08664;7.5;
83588;04/05/2017;1800;25.3;;51;920.8;10;1.54332;5;
83588;05/05/2017;0000;18.9;;79;922.2;14;2.5722;3.75;
83588;05/05/2017;1200;20.7;;76;923.3;15;2.5722;2.5;
83588;05/05/2017;1800;27.5;;45;919.4;8;1.54332;3.75;
83588;06/05/2017;0000;19.9;;75;921.2;14;3.60108;0;
83588;06/05/2017;1200;20.9;;72;922.4;21;2.5722;1.25;
83588;06/05/2017;1800;22.5;;76;919.4;19;3.08664;7.5;
83588;07/05/2017;0000;19.9;;86;920.9;15;3.08664;7.5;
83588;07/05/2017;1200;19.9;;82;920.9;15;5.65884;0;
83588;07/05/2017;1800;26.9;;43;917.5;30;2.05776;6.25;
83588;08/05/2017;0000;19.9;;77;919.5;15;5.1444;8.75;
83588;08/05/2017;1800;27;;39;917.4;27;3.60108;5;
83588;09/05/2017;0000;20.1;;73;918.9;15;3.60108;0;
83588;09/05/2017;1200;20.7;;77;921.3;16;2.05776;2.5;
83588;09/05/2017;1800;27.9;;42;917;32;3.08664;6.25;
83588;10/05/2017;0000;21.6;;72;919.6;15;3.08664;3.75;
83588;10/05/2017;1200;20.9;;77;922.1;17;2.5722;0;
83588;10/05/2017;1800;27.7;;33;919;26;2.05776;3.75;
83588;11/05/2017;0000;21;;65;920.2;15;4.62996;0;
83588;11/05/2017;1200;20.1;;72;922.5;16;3.60108;1.25;
83588;11/05/2017;1800;25.8;;48;919.9;14;3.08664;5;
83588;12/05/2017;0000;20.1;;70;921.6;15;4.62996;0;
83588;12/05/2017;1200;18.3;;69;924.1;13;6.68772;1.25;
83588;12/05/2017;1800;24.1;;49;921.2;16;2.05776;3.75;
83588;13/05/2017;0000;18.2;;75;922.2;15;4.62996;0;
83588;13/05/2017;1200;17.9;;76;923.2;15;3.08664;0;
83588;13/05/2017;1800;25.5;;43;919.9;20;2.05776;5;
83588;14/05/2017;0000;17.8;;81;920.9;17;2.5722;2.5;
83588;14/05/2017;1200;20.2;;69;920.4;35;1.54332;0;
83588;14/05/2017;1800;29.2;;42;916.2;31;5.65884;5;
83588;15/05/2017;0000;24.5;;58;917.2;29;2.5722;7.5;
83588;15/05/2017;1200;21;;81;919.3;34;2.5722;7.5;
83588;15/05/2017;1800;23.2;;74;918;35;2.5722;5;
83588;16/05/2017;0000;19.8;;95;919;1;2.5722;6.25;
83588;16/05/2017;1200;19.9;;94;920.2;6;1.54332;10;
83588;16/05/2017;1800;22.4;;83;918;18;2.5722;7.5;
83588;17/05/2017;0000;17.9;;86;920.6;16;6.17328;5;
83588;17/05/2017;1200;19.4;;79;921.7;14;5.65884;6.25;
83588;17/05/2017;1800;22.1;;69;919;14;5.1444;5;
83588;18/05/2017;0000;17.6;;88;921;14;7.7166;5;
83588;18/05/2017;1200;19.4;;79;922.2;14;3.08664;2.5;
83588;18/05/2017;1800;22.6;;65;918.5;14;5.1444;6.25;
83588;19/05/2017;0000;17.6;;87;920;15;5.65884;0;
83588;19/05/2017;1200;17.6;;87;920;17;2.5722;6.25;
83588;19/05/2017;1800;20.6;;73;916.3;8;2.5722;8.75;
83588;20/05/2017;0000;17.3;;93;917.5;14;2.5722;10;
83588;20/05/2017;1200;17.9;;98;920.2;24;1.54332;10;
83588;20/05/2017;1800;21.8;;78;918.8;35;1.02888;8.75;
83588;21/05/2017;0000;18.3;;92;921.1;14;6.68772;7.5;
83588;21/05/2017;1200;19.6;;88;923.1;14;5.65884;8.75;
83588;21/05/2017;1800;24.1;;71;919.4;12;3.08664;7.5;
83588;22/05/2017;0000;20;;89;921.5;14;4.62996;8.75;
83588;22/05/2017;1200;21;;84;922.6;15;1.54332;7.5;
83588;22/05/2017;1800;26.8;;59;918.9;1;2.05776;6.25;
83588;23/05/2017;0000;20.6;;92;921.3;18;4.11552;6.25;
83588;23/05/2017;1200;20.4;;79;923.4;14;5.65884;5;
83588;23/05/2017;1800;25.1;;63;921.3;15;4.62996;6.25;
83588;24/05/2017;0000;19.1;;88;923.1;15;5.1444;0;
83588;24/05/2017;1200;20.7;;76;925.1;13;4.62996;2.5;
83588;24/05/2017;1800;24.3;;62;922.8;13;4.11552;3.75;
83588;25/05/2017;0000;18.6;;88;924.3;15;4.62996;0;
83588;25/05/2017;1200;20.3;;82;925.8;14;4.11552;1.25;
83588;25/05/2017;1800;25.2;;57;922.4;12;2.5722;6.25;
83588;26/05/2017;0000;19.4;;84;924.5;14;5.1444;0;
83588;26/05/2017;1200;19.6;;81;924.7;15;5.65884;3.75;
83588;26/05/2017;1800;22.4;;66;922.9;14;4.62996;5;
83588;27/05/2017;0000;17.3;;87;924;14;3.60108;0;
83588;27/05/2017;1200;17.8;;82;925.2;19;2.5722;0;
83588;27/05/2017;1800;24.9;;53;922.3;14;2.5722;7.5;
83588;28/05/2017;0000;18.3;;77;923.4;14;3.60108;0;
83588;28/05/2017;1200;17.9;;86;925.6;16;3.60108;7.5;
83588;28/05/2017;1800;24.8;;48;922.8;6;2.5722;7.5;
83588;29/05/2017;0000;18.1;;77;924.3;14;4.11552;0;
83588;29/05/2017;1200;18.4;;79;925.1;17;2.05776;2.5;
83588;29/05/2017;1800;25.3;;48;922.1;17;3.08664;6.25;
83588;30/05/2017;0000;17.9;;75;923.4;18;1.54332;0;
83588;30/05/2017;1200;17.8;;77;924.2;18;2.05776;7.5;
83588;30/05/2017;1800;25.1;;42;921.1;13;3.08664;5;
83588;31/05/2017;0000;18;;78;922.4;14;5.1444;0;
83588;31/05/2017;1200;17.4;;75;922;17;2.5722;0;
83588;31/05/2017;1800;25.9;;44;918.9;4;1.02888;1.25;
83588;01/06/2017;0000;19.9;;67;920.7;18;1.54332;0;
83588;01/06/2017;1200;19.7;;76;921.7;18;2.05776;0;
83588;01/06/2017;1800;27.9;;46;918.6;35;3.60108;3.75;
83588;02/06/2017;0000;22.6;;62;920.3;3;1.54332;0;
83588;02/06/2017;1200;20.8;;77;923;19;2.05776;0;
83588;02/06/2017;1800;27;;49;920.4;26;2.5722;3.75;
83588;03/06/2017;0000;21.6;;60;922.5;17;3.08664;1.25;
83588;03/06/2017;1200;20.1;;72;923.9;15;;0;
83588;03/06/2017;1800;24.6;;65;922;14;;5;
83588;04/06/2017;0000;18.9;;89;924.2;15;;0;
83588;04/06/2017;1200;20.4;;79;925.6;13;3.60108;0;
83588;04/06/2017;1800;27.9;;45;921.2;2;1.54332;3.75;
83588;05/06/2017;0000;18.9;;84;923.1;14;4.62996;0;
83588;05/06/2017;1200;19.3;;82;924;23;1.54332;0;
83588;05/06/2017;1800;27.3;;45;920.9;15;1.54332;3.75;
83588;06/06/2017;0000;19.7;;81;922.3;16;3.08664;3.75;
83588;06/06/2017;1200;19.5;;78;923;15;2.05776;2.5;
83588;06/06/2017;1800;28.1;;37;920.4;10;1.54332;0;
83588;07/06/2017;0000;20.2;;66;921.6;16;2.5722;0;
83588;07/06/2017;1200;19.3;;77;923.1;18;3.60108;2.5;
83588;07/06/2017;1800;28.7;;33;919.2;13;3.08664;0;
83588;08/06/2017;0000;20.1;;70;920.1;14;2.5722;0;
83588;08/06/2017;1200;21.6;;66;922.3;8;2.05776;0;
83588;08/06/2017;1800;27.9;;38;919.1;33;3.08664;2.5;
83588;09/06/2017;0000;20.3;;74;921.1;19;2.05776;0;
83588;09/06/2017;1200;20.5;;75;921.9;19;1.54332;0;
83588;09/06/2017;1800;29;;38;917.9;30;4.62996;3.75;
