<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83752</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : BARREIRINHA - RJ (OMM: 83752)
Latitude  (graus) : -22.45
Longitude (graus) : -44.83
Altitude  (metros): 756.00
Esta��o Desativada
Inicio de opera��o: 18/09/1952
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83752;25/01/1976;0000;21.2;19.5;85;;36;1;0;
83752;25/01/1976;1200;24.3;22.1;83;;14;2;3;
83752;25/01/1976;1800;30.5;23.2;52;;36;3;6;
83752;26/01/1976;0000;24.2;20.8;73;;36;7;5;
83752;26/01/1976;1200;25;22.4;80;;14;2;4;
83752;26/01/1976;1800;31.4;24.5;56;;32;3;5;
83752;27/01/1976;0000;20;19.8;98;;14;4;10;
83752;27/01/1976;1200;25;23.1;86;;14;1;4;
83752;27/01/1976;1800;26.6;23.2;75;;14;3;10;
83752;28/01/1976;0000;21.3;21;97;;14;2;6;
83752;28/01/1976;1200;22.2;20.1;83;;14;1;7;
83752;28/01/1976;1800;28;23.8;70;;18;2;9;
83752;29/01/1976;0000;20.6;20.2;97;;36;4;5;
83752;29/01/1976;1200;20.2;19.4;92;;18;2;10;
83752;29/01/1976;1800;26.7;21.6;63;;18;2;10;
83752;30/01/1976;0000;19;18;90;;5;1;5;
83752;30/01/1976;1200;21.8;19.8;83;;14;2;9;
83752;30/01/1976;1800;25;22.1;78;;14;1;10;
83752;31/01/1976;0000;19;18.6;96;;9;2;10;
83752;31/01/1976;1200;20;18.9;90;;18;2;10;
83752;31/01/1976;1800;23.4;22;88;;18;3;10;
83752;01/02/1976;0000;18.1;18;99;;14;1;5;
83752;01/02/1976;1200;23;20;76;;5;3;5;
83752;01/02/1976;1800;25.2;24.5;94;;36;7;10;
83752;02/02/1976;0000;20;20;100;;14;5;10;
83752;02/02/1976;1200;20.2;18.6;86;;36;5;10;
83752;02/02/1976;1800;20.6;20;95;;18;2;10;
83752;03/02/1976;0000;20;19.6;96;;32;3;10;
83752;03/02/1976;1200;23.2;20;75;;36;12;7;
83752;03/02/1976;1800;27.8;22.9;65;;36;4;4;
83752;04/02/1976;0000;20.2;19.1;90;;36;3;7;
83752;04/02/1976;1200;22;20;83;;14;1;10;
83752;04/02/1976;1800;27.3;20.6;54;;14;2;10;
83752;05/02/1976;0000;20.9;19.6;88;;36;2;3;
83752;05/02/1976;1200;24;21.7;82;;18;2;7;
83752;05/02/1976;1800;29.1;24;64;;5;2;6;
83752;06/02/1976;0000;23.4;21.4;84;;5;3;10;
83752;06/02/1976;1200;22.1;21.4;93;;9;2;9;
83752;06/02/1976;1800;28.8;23;60;;27;2;7;
83752;07/02/1976;0000;22.8;21.5;89;;36;3;4;
83752;07/02/1976;1200;21.2;20.2;91;;14;4;10;
83752;07/02/1976;1800;22.6;19.4;74;;5;7;10;
83752;08/02/1976;0000;21;20;91;;36;2;10;
83752;08/02/1976;1200;21;19.9;90;;23;2;10;
83752;08/02/1976;1800;22;21;91;;36;3;10;
83752;09/02/1976;0000;19.9;19.9;100;;9;3;10;
83752;09/02/1976;1200;19.2;18.8;96;;14;2;10;
83752;09/02/1976;1800;22.9;20.9;84;;18;3;10;
83752;10/02/1976;0000;19.1;19;99;;14;2;10;
83752;10/02/1976;1200;18.2;17.4;92;;14;1;10;
83752;10/02/1976;1800;23.8;19.6;67;;9;2;9;
83752;11/02/1976;0000;16;14.6;85;;5;1;4;
83752;11/02/1976;1200;17.1;16.5;94;;23;2;9;
83752;11/02/1976;1800;22.4;19;72;;9;3;9;
83752;12/02/1976;0000;17.8;16.4;86;;9;2;7;
83752;12/02/1976;1200;20;17;74;;36;2;0;
83752;12/02/1976;1800;26.1;20.1;57;;18;1;4;
83752;13/02/1976;0000;17.1;16.3;92;;36;1;6;
83752;13/02/1976;1200;20.4;17;71;;14;2;4;
83752;13/02/1976;1800;26.2;20.6;61;;23;2;5;
83752;14/02/1976;0000;19.5;18.6;91;;5;2;3;
83752;14/02/1976;1200;20.1;18.1;82;;14;3;4;
83752;14/02/1976;1800;26.3;19.8;54;;18;2;4;
83752;15/02/1976;0000;18.2;17.6;94;;36;3;0;
83752;15/02/1976;1200;22.2;19.4;77;;36;3;3;
83752;15/02/1976;1800;22.5;18.9;70;;36;3;9;
83752;16/02/1976;0000;20.3;19.4;91;;27;2;8;
83752;16/02/1976;1200;19;18.1;91;;5;1;10;
83752;16/02/1976;1800;21.9;20.4;88;;9;1;8;
83752;17/02/1976;0000;20.2;19.4;92;;14;2;10;
83752;17/02/1976;1200;19.7;19.3;96;;9;2;10;
83752;17/02/1976;1800;22.1;20.7;88;;18;2;10;
83752;18/02/1976;0000;19.2;19;98;;36;3;10;
83752;18/02/1976;1200;22;19.8;81;;9;3;6;
83752;18/02/1976;1800;25.3;22.7;81;;5;2;10;
83752;19/02/1976;0000;20;19.6;96;;9;2;10;
83752;19/02/1976;1200;22.2;20.8;87;;14;3;10;
83752;19/02/1976;1800;27.7;23.1;68;;18;2;5;
83752;20/02/1976;0000;20.2;19.6;94;;32;3;10;
83752;20/02/1976;1200;23;20.2;78;;9;2;5;
83752;20/02/1976;1800;24.7;22.8;85;;5;2;10;
83752;21/02/1976;0000;20.3;19.5;92;;36;2;4;
83752;21/02/1976;1200;24;22;84;;18;1;6;
83752;21/02/1976;1800;27.1;22.5;66;;5;2;8;
83752;22/02/1976;0000;20.8;20.3;95;;9;2;10;
83752;22/02/1976;1200;22.1;20.7;88;;36;2;10;
83752;22/02/1976;1800;26.5;23.2;75;;14;1;9;
83752;23/02/1976;0000;20.2;19.6;94;;18;3;10;
83752;23/02/1976;1200;20;19.2;93;;9;2;10;
83752;23/02/1976;1800;22.9;22.2;94;;14;2;10;
83752;24/02/1976;0000;19.8;19.4;96;;14;2;10;
83752;24/02/1976;1200;18.2;17.8;96;;36;2;10;
83752;24/02/1976;1800;22.2;21;89;;14;1;10;
83752;25/02/1976;0000;19.1;18.8;97;;36;2;10;
83752;25/02/1976;1200;20.6;19.2;88;;9;2;10;
83752;25/02/1976;1800;22;21.2;93;;14;3;10;
83752;26/02/1976;0000;20;19.8;98;;18;2;6;
83752;26/02/1976;1200;22.8;20.8;84;;14;3;5;
83752;26/02/1976;1800;26.3;21.9;67;;18;1;8;
83752;27/02/1976;0000;19;18.8;98;;9;2;10;
83752;27/02/1976;1200;20;19.4;94;;14;2;10;
83752;27/02/1976;1800;22;20;83;;5;2;10;
83752;28/02/1976;0000;19;19;100;;36;3;10;
83752;28/02/1976;1200;20.1;19.6;95;;14;2;10;
83752;28/02/1976;1800;23.2;22.4;93;;9;2;10;
83752;29/02/1976;0000;19;18.4;94;;36;2;10;
83752;29/02/1976;1200;21;19.8;89;;14;2;10;
83752;29/02/1976;1800;20;19.8;98;;5;2;10;
83752;01/03/1976;0000;19.5;19;95;;36;2;10;
83752;01/03/1976;1200;21.1;20;90;;36;1;10;
83752;01/03/1976;1800;20.2;19.8;96;;32;5;10;
83752;02/03/1976;0000;19;18.4;94;;36;2;10;
83752;02/03/1976;1200;21.6;20.3;88;;36;2;6;
83752;02/03/1976;1800;27.1;23.7;75;;14;2;9;
83752;03/03/1976;0000;21.2;19.8;87;;32;2;8;
83752;03/03/1976;1200;24;21.8;82;;14;2;4;
83752;03/03/1976;1800;29.1;23.7;62;;18;2;5;
83752;04/03/1976;0000;21.7;21;94;;36;2;8;
83752;04/03/1976;1200;21.5;20.1;87;;14;2;10;
83752;04/03/1976;1800;28.2;23.5;67;;14;2;5;
83752;05/03/1976;0000;21;19.4;86;;32;2;0;
83752;05/03/1976;1200;22.7;20.2;80;;14;3;4;
83752;05/03/1976;1800;28.8;22.5;57;;18;1;1;
83752;06/03/1976;0000;20.7;18.7;83;;32;2;0;
83752;06/03/1976;1200;22.2;20.2;84;;14;2;4;
83752;06/03/1976;1800;28.9;23.1;61;;14;2;2;
83752;07/03/1976;0000;20.6;18.8;85;;32;2;0;
83752;07/03/1976;1200;22.2;20.6;87;;18;2;4;
83752;07/03/1976;1800;29.2;24.1;65;;18;2;4;
83752;08/03/1976;0000;20.9;18.9;83;;36;2;0;
83752;08/03/1976;1200;23.4;21;81;;18;1;3;
83752;08/03/1976;1800;29.9;22.9;54;;14;3;4;
83752;09/03/1976;0000;20.1;18.1;82;;32;2;0;
83752;09/03/1976;1200;22;19.6;80;;32;2;3;
83752;09/03/1976;1800;28.1;22.1;58;;14;2;4;
83752;10/03/1976;0000;21;18.9;82;;36;3;0;
83752;10/03/1976;1200;23.6;21;79;;14;2;3;
83752;10/03/1976;1800;29;23.7;63;;5;3;7;
83752;11/03/1976;0000;20.1;18.6;87;;36;2;0;
83752;11/03/1976;1200;23.8;20.8;76;;14;3;3;
83752;11/03/1976;1800;28.6;24.1;68;;18;2;9;
83752;12/03/1976;0000;18.3;18.1;98;;14;4;10;
83752;12/03/1976;1200;22;20;83;;18;2;6;
83752;12/03/1976;1800;25.2;23.3;85;;14;2;10;
83752;13/03/1976;0000;21.1;20.5;94;;5;2;10;
83752;13/03/1976;1200;23;21.2;86;;18;1;5;
83752;13/03/1976;1800;28.1;20;46;;5;2;10;
83752;14/03/1976;0000;20.1;19.8;97;;5;3;10;
83752;14/03/1976;1200;23.9;21.9;84;;14;2;6;
83752;14/03/1976;1800;26.7;23.5;76;;5;2;9;
