<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83262</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : UTIARITI - MT (OMM: 83262)
Latitude  (graus) : -13.03
Longitude (graus) : -58.28
Altitude  (metros): 385.80
Esta��o Desativada
Inicio de opera��o: 01/01/1927
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83262;26/05/1965;1800;30;25.8;70;966.8;9;3;10;
83262;27/05/1965;0000;20.8;20.7;99;967.2;18;1;0;
83262;27/05/1965;1200;18;16.8;88;969.1;14;3;10;
83262;27/05/1965;1800;31.2;25.2;61;967.5;9;1;10;
83262;28/05/1965;0000;22.3;20.8;87;967.8;9;1;0;
83262;28/05/1965;1200;19.4;17.6;83;969.4;14;3;10;
83262;28/05/1965;1800;28.2;23.9;68;967.1;9;3;10;
83262;29/05/1965;0000;20.4;20.3;99;967.4;9;1;0;
83262;29/05/1965;1200;20;18.1;82;969.1;0;0;1;
83262;29/05/1965;1800;30.6;22.7;49;966.6;36;3;7;
83262;30/05/1965;0000;21.7;20.5;89;967.8;0;0;0;
83262;30/05/1965;1200;19.4;18.3;89;970.3;0;0;7;
83262;30/05/1965;1800;30.3;24.6;62;967.9;0;0;10;
83262;31/05/1965;0000;24;22.1;84;968.3;0;0;0;
83262;31/05/1965;1200;21.8;20.1;85;969.5;0;0;0;
83262;31/05/1965;1800;31.6;23.3;48;968.8;9;3;8;
83262;01/06/1965;0000;22;20.5;87;968.3;0;0;0;
83262;01/06/1965;1200;19;17.7;87;970.3;23;1;0;
83262;01/06/1965;1800;29.4;23.6;61;968.8;5;3;9;
83262;02/06/1965;0000;21.9;19.8;81;969.1;9;1;0;
83262;02/06/1965;1200;21.6;19.5;81;971.8;18;1;0;
83262;02/06/1965;1800;30.2;21.8;46;969.4;14;3;4;
83262;03/06/1965;0000;20.4;18.5;83;970.2;9;1;0;
83262;03/06/1965;1200;20;18;81;972.2;14;3;1;
83262;03/06/1965;1800;31.8;24.4;53;968.8;5;3;7;
83262;04/06/1965;0000;20.4;18.5;83;970.2;9;1;0;
83262;04/06/1965;1200;19;17.8;88;970.4;14;3;0;
83262;04/06/1965;1800;31.6;24.4;54;968.3;5;3;7;
83262;05/06/1965;0000;23.8;21.9;84;969.1;0;0;0;
83262;05/06/1965;1200;21.8;19.6;81;971;18;3;2;
83262;05/06/1965;1800;32.5;27.3;66;968;36;1;6;
83262;06/06/1965;0000;23.5;21.3;81;968.8;0;0;0;
83262;06/06/1965;1200;19.7;18.3;87;970.3;18;2;2;
83262;06/06/1965;1800;31.7;26.9;67;967.6;0;0;10;
83262;07/06/1965;0000;21;20.6;96;969.1;0;0;8;
83262;07/06/1965;1200;20.4;19.2;89;970.7;14;1;10;
83262;07/06/1965;1800;31.4;27.1;71;968;32;2;10;
83262;08/06/1965;0000;24.7;23.7;92;968.8;0;0;10;
83262;08/06/1965;1200;22;20.5;87;971.4;18;2;1;
83262;08/06/1965;1800;30.5;24.4;59;967.5;5;1;9;
83262;09/06/1965;0000;23.5;21.4;82;967.8;36;1;9;
83262;09/06/1965;1200;22.2;20.4;84;970.7;0;0;0;
83262;09/06/1965;1800;30.8;23.9;55;967.6;5;3;9;
83262;10/06/1965;0000;22.7;21;85;968.7;0;0;1;
83262;10/06/1965;1200;20;18.3;84;971.1;18;1;0;
83262;10/06/1965;1800;30.7;23.8;55;967.8;0;0;10;
83262;11/06/1965;0000;24;22;83;969.2;18;3;7;
83262;11/06/1965;1200;21.4;19.7;85;971.5;14;5;10;
83262;11/06/1965;1800;30.2;23.7;57;968.7;14;1;8;
83262;12/06/1965;0000;22.7;20.7;83;969;18;3;0;
83262;12/06/1965;1200;18.7;18.1;94;971.2;14;5;10;
83262;12/06/1965;1800;30.4;24.2;58;967.6;9;3;9;
83262;13/06/1965;0000;22.8;21.4;88;968.7;0;0;0;
83262;13/06/1965;1200;20;18.9;90;971.1;0;0;0;
83262;13/06/1965;1800;30.6;24.4;59;968.4;0;0;8;
83262;14/06/1965;0000;22.7;21.3;87;969.5;0;0;1;
83262;14/06/1965;1200;19.3;18;87;971;18;3;0;
83262;14/06/1965;1800;31.9;24.1;51;967.9;9;3;7;
83262;15/06/1965;0000;23.8;21.1;78;968.8;9;1;0;
83262;15/06/1965;1200;18.6;17.1;86;970.6;18;1;9;
83262;15/06/1965;1800;31;23.7;53;968;36;3;10;
83262;16/06/1965;0000;20.4;19.5;91;968.8;0;0;2;
83262;16/06/1965;1200;19.3;17.6;84;971.1;14;3;4;
83262;16/06/1965;1800;30.8;24.9;61;969.4;14;5;8;
83262;17/06/1965;0000;22.8;20.1;77;969.6;0;0;0;
83262;17/06/1965;1200;19.2;17.4;82;971.8;0;0;7;
83262;17/06/1965;1800;31.3;24.7;57;969.1;5;3;2;
83262;18/06/1965;0000;23.2;21.2;83;969.4;5;1;0;
83262;18/06/1965;1200;19.5;17.9;84;971.8;0;0;0;
83262;18/06/1965;1800;31.6;23.1;47;969.9;9;3;6;
83262;19/06/1965;0000;23.4;20.9;79;969.6;32;1;6;
83262;19/06/1965;1200;19.1;17.5;84;971.6;14;3;10;
83262;19/06/1965;1800;31.2;23.1;49;969.4;0;0;8;
83262;20/06/1965;0000;20.6;19.6;91;969.8;18;1;0;
83262;20/06/1965;1200;19;17.8;88;971.9;23;1;10;
83262;20/06/1965;1800;32;24.3;52;969.1;0;0;9;
83262;21/06/1965;0000;23.8;21.1;78;969.1;5;1;0;
83262;21/06/1965;1200;18;17.4;94;970.8;18;3;9;
83262;21/06/1965;1800;30.6;23.9;56;968.2;5;3;9;
83262;22/06/1965;0000;23.9;22.1;85;968.3;0;0;0;
83262;22/06/1965;1200;21;20;91;970.8;0;0;10;
83262;22/06/1965;1800;31.6;23.2;48;968.6;36;3;8;
83262;23/06/1965;0000;23.3;21.4;84;968.7;0;0;0;
83262;23/06/1965;1200;21.4;20.1;88;970.3;0;0;8;
83262;23/06/1965;1800;32.3;23.7;47;967.1;32;3;10;
83262;24/06/1965;0000;23.7;21.3;79;967.6;0;0;5;
83262;24/06/1965;1200;20.8;19.5;88;969.1;27;1;10;
83262;24/06/1965;1800;33.1;23.9;45;966.3;0;0;8;
83262;25/06/1965;0000;21.8;20.5;89;967.8;0;0;0;
83262;25/06/1965;1200;21.7;20;85;970.6;0;0;0;
83262;25/06/1965;1800;32.3;24.3;51;968.4;0;0;6;
83262;26/06/1965;0000;23;20.7;81;969;0;0;0;
83262;26/06/1965;1200;20.4;18.4;82;971.9;23;3;0;
83262;26/06/1965;1800;31.9;23.8;49;969.1;9;1;6;
83262;27/06/1965;0000;24;20.4;71;969.8;0;0;0;
83262;27/06/1965;1200;19;17.1;82;971.2;18;3;0;
83262;27/06/1965;1800;32.2;24.1;50;968.6;27;3;8;
83262;28/06/1965;0000;21.3;19.4;83;969.6;0;0;10;
83262;28/06/1965;1200;20;17.1;75;970.3;18;3;0;
83262;28/06/1965;1800;31.9;22.4;42;967.2;9;3;8;
83262;29/06/1965;0000;20.4;18.6;84;967.4;5;3;0;
83262;29/06/1965;1200;17;15.1;81;969.5;18;3;0;
83262;29/06/1965;1800;31.7;23.7;49;967.1;27;3;7;
83262;30/06/1965;0000;20.2;19.3;91;967.2;0;0;0;
83262;30/06/1965;1200;19.6;18.1;86;969.6;0;0;7;
83262;30/06/1965;1800;32;24.1;51;967.5;32;3;10;
83262;01/07/1965;0000;22.2;20.7;87;967.5;0;0;0;
83262;01/07/1965;1200;20.8;18.9;83;969.2;0;0;0;
83262;01/07/1965;1800;31.9;23.5;47;966.8;9;3;1;
83262;02/07/1965;0000;23.3;21.1;82;967.2;0;0;0;
83262;02/07/1965;1200;19;17.5;85;968.6;18;1;0;
83262;02/07/1965;1800;32.2;24.6;53;965.4;32;3;7;
83262;03/07/1965;0000;23.6;22.1;87;965.5;0;0;0;
83262;03/07/1965;1200;19.5;18.3;88;967.9;0;0;7;
83262;03/07/1965;1800;32.5;24.2;49;964.8;32;5;6;
83262;04/07/1965;0000;24.6;22.5;83;965.8;0;0;0;
83262;04/07/1965;1200;22.1;20.3;84;967.6;0;0;4;
83262;04/07/1965;1800;31.3;23.7;51;965.2;36;3;8;
83262;05/07/1965;0000;24.2;22.1;83;966.3;0;0;10;
83262;05/07/1965;1200;20.6;19.4;89;968.7;18;1;7;
83262;05/07/1965;1800;32.7;23.9;46;965.4;32;3;8;
