<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82684</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : MORRO DOS CAVALOS - PI (OMM: 82684)
Latitude  (graus) : -7.85
Longitude (graus) : -41.9
Altitude  (metros): 242.00
Esta��o Operante
Inicio de opera��o: 01/05/1970
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82684;14/05/1973;1200;25.4;22.6;79;;0;0;3;
82684;14/05/1973;1800;33.4;24.2;46;;14;3;2;
82684;15/05/1973;0000;24;22.6;89;;0;0;0;
82684;15/05/1973;1200;27.6;23.4;71;;14;6;3;
82684;15/05/1973;1800;31.2;23.8;54;;14;4;1;
82684;16/05/1973;0000;23.2;21.9;89;;0;0;0;
82684;16/05/1973;1200;27.6;22.9;69;;14;7;3;
82684;16/05/1973;1800;30;23.2;56;;14;7;2;
82684;17/05/1973;0000;25.6;21.6;71;;0;0;2;
82684;17/05/1973;1200;25.1;21.8;75;;14;8;10;
82684;17/05/1973;1800;28;22.4;62;;14;1;8;
82684;18/05/1973;0000;23.6;21.2;81;;0;0;0;
82684;18/05/1973;1200;26.6;21.9;67;;14;9;1;
82684;18/05/1973;1800;29.1;23;60;;14;5;10;
82684;19/05/1973;0000;24.2;21.4;78;;0;0;10;
82684;19/05/1973;1200;26.4;21.6;65;;14;5;5;
82684;19/05/1973;1800;27.8;22.2;62;;14;5;10;
82684;20/05/1973;0000;25;22;77;;0;0;0;
82684;20/05/1973;1200;27.2;21.8;62;;14;12;0;
82684;20/05/1973;1800;31.2;21.6;42;;14;3;2;
82684;21/05/1973;0000;23.4;20.4;76;;0;0;0;
82684;21/05/1973;1200;26.6;21.9;67;;14;7;0;
82684;21/05/1973;1800;31.4;23;49;;14;5;3;
82684;22/05/1973;0000;23.1;21;83;;0;0;0;
82684;22/05/1973;1200;25.8;22.2;74;;14;8;8;
82684;22/05/1973;1800;31.9;22;42;;18;3;2;
82684;23/05/1973;0000;22.8;20.6;82;;0;0;0;
82684;23/05/1973;1200;26;21.2;65;;14;6;1;
82684;23/05/1973;1800;32.1;21.4;38;;14;4;0;
82684;24/05/1973;0000;23;18.6;66;;0;0;0;
82684;24/05/1973;1200;28;21.8;58;;14;7;1;
82684;24/05/1973;1800;30;22.2;51;;14;6;10;
82684;25/05/1973;0000;24.4;21.6;78;;0;0;0;
82684;25/05/1973;1200;27;21.3;60;;14;10;2;
82684;25/05/1973;1800;31.6;22.6;46;;14;5;4;
82684;26/05/1973;0000;24.2;20;68;;0;0;0;
82684;26/05/1973;1200;26;22;71;;14;7;2;
82684;26/05/1973;1800;32;23.2;47;;9;3;3;
82684;27/05/1973;0000;25.2;21.2;70;;0;0;0;
82684;27/05/1973;1200;27.4;22.2;64;;14;5;2;
82684;27/05/1973;1800;32.4;22.8;43;;9;3;3;
82684;28/05/1973;0000;25.2;20.4;65;;0;0;0;
82684;28/05/1973;1200;25.8;23.6;83;;14;5;3;
82684;28/05/1973;1800;32.2;22.4;42;;14;3;3;
82684;29/05/1973;0000;25.2;20.4;65;;0;0;0;
82684;29/05/1973;1200;25.2;22;76;;14;5;5;
82684;29/05/1973;1800;30.6;21.2;43;;14;7;6;
82684;30/05/1973;0000;23.6;20.2;74;;0;0;0;
82684;30/05/1973;1200;27;21.6;62;;14;9;0;
82684;30/05/1973;1800;31;21.4;42;;14;3;3;
82684;31/05/1973;0000;24.8;20.6;69;;0;0;0;
82684;31/05/1973;1200;27.4;22;62;;14;5;0;
82684;31/05/1973;1800;31.4;22.6;47;;0;0;3;
82684;01/06/1973;0000;25.4;20.8;66;;0;0;0;
82684;01/06/1973;1200;27.8;22.2;62;;14;5;0;
82684;01/06/1973;1800;32.8;22.4;41;;14;5;2;
82684;02/06/1973;0000;26.2;21;63;;0;0;0;
82684;02/06/1973;1200;26.8;21;60;;14;9;4;
82684;02/06/1973;1800;32;21.2;38;;14;3;3;
82684;03/06/1973;0000;25.4;20;61;;0;0;0;
82684;03/06/1973;1200;27.4;21.8;61;;14;5;5;
82684;03/06/1973;1800;30.8;22.4;49;;14;5;7;
82684;04/06/1973;0000;27;21.6;62;;0;0;0;
82684;04/06/1973;1200;26.8;21.8;65;;14;5;6;
82684;04/06/1973;1800;31.6;22.8;47;;9;3;2;
82684;05/06/1973;0000;25.4;21.6;72;;0;0;0;
82684;05/06/1973;1200;26.4;22.4;71;;14;1;8;
82684;05/06/1973;1800;32.2;23.4;47;;14;3;4;
82684;06/06/1973;0000;25.4;21.2;69;;0;0;0;
82684;06/06/1973;1200;26.2;21.1;63;;14;7;8;
82684;06/06/1973;1800;33;20.4;31;;14;1;0;
82684;07/06/1973;0000;23.4;18.6;63;;0;0;0;
82684;07/06/1973;1200;26.2;21.2;64;;14;5;3;
82684;07/06/1973;1800;33.2;22.4;39;;9;5;2;
82684;08/06/1973;0000;25;20.4;66;;0;0;0;
82684;08/06/1973;1200;26.2;21.4;65;;14;5;3;
82684;08/06/1973;1800;30.8;23.6;55;;14;3;2;
82684;09/06/1973;0000;24.4;19;60;;0;0;0;
82684;09/06/1973;1200;26.2;21;63;;14;7;2;
82684;09/06/1973;1800;32.4;22.9;44;;9;5;3;
82684;10/06/1973;0000;25.2;21;69;;0;0;0;
82684;10/06/1973;1200;26.2;20.6;60;;14;7;3;
82684;10/06/1973;1800;32.6;21.6;38;;9;3;3;
82684;11/06/1973;0000;24.9;19;57;;0;0;0;
