<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83899</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : FLORIANOPOLIS - AEROPORTO - SC (OMM: 83899)
Latitude  (graus) : -27.67
Longitude (graus) : -48.55
Altitude  (metros): 6.00
Esta��o Operante
Inicio de opera��o: 00/00/0000
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83899;13/01/2015;1800;32;;61;1011.1;10;7.20216;2.5;
83899;14/01/2015;0000;28.1;;79;1012.9;3;3.60108;6.25;
83899;14/01/2015;0600;25.9;;78;1010.3;35;2.5722;6.25;
83899;14/01/2015;1200;28.8;;63;1011.7;31;2.5722;8.75;
83899;14/01/2015;1800;33.5;;49;1008.8;12;2.5722;5;
83899;15/01/2015;0000;26.2;;69;1013.1;20;9.77436;5;
83899;15/01/2015;0600;23.8;;90;1011.9;16;1.54332;5;
83899;15/01/2015;1200;28.4;;67;1015.6;21;3.60108;2.5;
83899;15/01/2015;1800;29.8;;62;1014.9;13;6.17328;3.75;
83899;16/01/2015;0000;23.7;;88;1017.5;35;2.05776;8.75;
83899;16/01/2015;0600;23.6;;91;1014.7;2;2.05776;2.5;
83899;16/01/2015;1200;27.3;;74;1015.8;33;2.5722;1.25;
83899;16/01/2015;1800;32.8;;55;1012.2;1;4.62996;3.75;
83899;17/01/2015;0000;28.4;;76;1012.8;3;3.60108;5;
83899;17/01/2015;0600;25.9;;76;1011.1;35;5.1444;3.75;
83899;17/01/2015;1200;28.2;;69;1011.7;1;3.60108;6.25;
83899;17/01/2015;1800;;;51;1007.7;36;3.60108;3.75;
83899;18/01/2015;0000;24.8;;87;1012.3;27;2.05776;6.25;
83899;18/01/2015;0600;24.5;;86;1011.1;34;2.05776;3.75;
83899;18/01/2015;1200;28.1;;73;1013.8;12;2.5722;1.25;
83899;18/01/2015;1800;29.5;;72;1011.6;14;6.17328;3.75;
83899;19/01/2015;0000;24.1;;90;1013.5;27;2.05776;8.75;
83899;19/01/2015;0600;24.6;;89;1012.5;34;2.05776;2.5;
83899;19/01/2015;1200;27.1;;77;1013.2;35;3.60108;6.25;
83899;19/01/2015;1800;32.8;;59;1010.6;34;3.60108;2.5;
83899;20/01/2015;0000;24.6;;86;1013.5;30;2.5722;6.25;
83899;20/01/2015;0600;24.2;;86;1011;30;1.02888;1.25;
83899;20/01/2015;1200;26.7;;75;1012.3;32;3.60108;6.25;
83899;20/01/2015;1800;27.9;;80;1010.6;14;4.62996;6.25;
83899;21/01/2015;0000;24.2;;89;1012;8;1.02888;8.75;
83899;21/01/2015;0600;23.6;;89;1011.1;13;1.02888;6.25;
83899;21/01/2015;1200;;;82;1014.7;20;7.7166;8.75;
83899;21/01/2015;1800;24.9;;73;1016;21;5.65884;8.75;
83899;22/01/2015;0000;22.7;;87;1017.8;20;6.68772;8.75;
83899;22/01/2015;0600;23.7;;72;1017.7;20;4.11552;5;
83899;22/01/2015;1200;24.5;;66;1018.9;17;4.62996;8.75;
83899;22/01/2015;1800;22.6;;81;1019.3;21;4.11552;7.5;
83899;23/01/2015;0000;23.4;;71;1019.5;17;5.65884;7.5;
83899;23/01/2015;0600;20.4;;86;1018.4;17;3.08664;8.75;
83899;23/01/2015;1200;26;;65;1018.6;19;3.08664;1.25;
83899;23/01/2015;1800;28;;60;1016.6;13;6.17328;2.5;
83899;24/01/2015;0000;24.6;;72;1015.8;19;2.5722;5;
83899;24/01/2015;0600;21.8;;86;1013.7;30;0.51444;5;
83899;24/01/2015;1200;27.2;;58;1015.1;32;2.05776;1.25;
83899;24/01/2015;1800;28.8;;60;1011.7;12;5.65884;2.5;
83899;25/01/2015;0000;24.5;;81;1012.6;10;1.02888;3.75;
83899;25/01/2015;0600;24.3;;82;1011.2;31;2.5722;1.25;
83899;25/01/2015;1200;26.5;;75;1011;36;5.65884;8.75;
83899;25/01/2015;1800;24.2;;75;1010.9;0;0;8.75;
83899;26/01/2015;0600;23.5;;82;1009.6;35;3.08664;1.25;
83899;26/01/2015;1200;26.9;;65;1011.6;30;1.54332;0;
83899;26/01/2015;1800;31.6;;53;1009.4;13;4.11552;3.75;
83899;27/01/2015;0000;27;;79;1011.7;2;2.05776;1.25;
