<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83648</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : VITORIA - ES (OMM: 83648)
Latitude  (graus) : -20.31
Longitude (graus) : -40.31
Altitude  (metros): 36.20
Esta��o Operante
Inicio de opera��o: 20/11/1923
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83648;22/03/1961;0000;26;23.9;83;1013.8;5;2;10;
83648;22/03/1961;1200;26.2;23.8;81;1014.8;0;0;10;
83648;22/03/1961;1800;30.4;25.2;64;1012.3;5;3;0;
83648;23/03/1961;0000;25.4;23.6;86;1014;0;0;4;
83648;23/03/1961;1200;28.4;24.4;71;1014.8;0;0;6;
83648;23/03/1961;1800;31.1;25.9;64;1013.6;5;2;5;
83648;24/03/1961;0000;25.6;23.7;85;1014.6;0;0;0;
83648;24/03/1961;1200;26.8;24.2;80;1014.8;0;0;6;
83648;24/03/1961;1800;31.7;25.9;61;1012.8;0;0;1;
83648;25/03/1961;0000;25.4;23.9;88;1014;0;0;2;
83648;25/03/1961;1200;26.6;23.3;74;1013.8;27;2;3;
83648;25/03/1961;1800;31.2;25.8;64;1011.1;9;3;2;
83648;26/03/1961;0000;25.2;23.1;83;1012;0;0;0;
83648;26/03/1961;1200;28.7;24.2;68;1011.5;36;2;0;
83648;26/03/1961;1800;30.1;24.7;62;1008.6;5;3;8;
83648;27/03/1961;0000;25.1;23.2;85;1009.5;5;2;0;
83648;27/03/1961;1200;27.1;23;69;1011.9;23;6;8;
83648;27/03/1961;1800;27;22.4;65;1011.1;23;6;5;
83648;28/03/1961;0000;23.6;21.1;79;1013.5;23;6;10;
83648;28/03/1961;1200;24.8;19.6;60;1014.7;23;7;3;
83648;28/03/1961;1800;25.8;19.2;51;1013.8;23;6;5;
83648;29/03/1961;0000;22.4;18.4;66;1015.2;23;5;4;
83648;29/03/1961;1200;22;19;74;1015.2;23;4;7;
83648;29/03/1961;1800;24.6;19.2;58;1013.1;23;5;9;
83648;30/03/1961;0000;21.8;18.5;72;1015.2;23;6;2;
83648;30/03/1961;1200;20.4;18.6;84;1016;23;6;10;
83648;30/03/1961;1800;25.1;20.5;64;1013.6;14;6;4;
83648;31/03/1961;0000;22.6;19.6;75;1014.8;23;6;9;
83648;31/03/1961;1200;22.4;19.4;74;1015.8;23;5;8;
83648;31/03/1961;1800;28.1;21.6;54;1013.4;14;1;4;
83648;01/04/1961;0000;22.8;19.4;71;1014.7;23;2;3;
83648;01/04/1961;1200;24.7;20.1;64;1015.1;23;1;8;
83648;01/04/1961;1800;27.6;21.9;58;1011.5;9;2;4;
83648;02/04/1961;0000;22.9;19.6;73;1012.4;0;0;0;
83648;02/04/1961;1200;27.8;22.2;59;1011.9;36;1;4;
83648;02/04/1961;1800;29.1;23.4;59;1008;5;3;0;
83648;03/04/1961;0000;24.2;22.6;87;1009.1;0;0;3;
83648;03/04/1961;1200;28.2;22.5;59;1009.6;32;2;3;
83648;03/04/1961;1800;30.6;25.3;64;1007;5;3;2;
83648;04/04/1961;0000;25.1;23.9;90;1009;0;0;4;
83648;04/04/1961;1200;29.4;24.5;66;1009;36;4;6;
83648;04/04/1961;1800;30.6;25.6;66;1006.4;5;3;1;
83648;05/04/1961;0000;25.4;23.5;87;1009.6;5;4;0;
83648;05/04/1961;1200;29;23.1;59;1011.1;5;4;0;
83648;05/04/1961;1800;31.6;26.1;63;1008.3;5;4;3;
83648;06/04/1961;0000;25.7;23.4;81;1010.7;5;2;0;
83648;06/04/1961;1200;28.8;23.4;61;1013.1;0;0;6;
83648;06/04/1961;1800;30.9;25.6;64;1009.5;5;4;4;
83648;07/04/1961;0000;25.7;24.1;87;1013.1;5;2;10;
83648;07/04/1961;1200;26.4;22.3;69;1014.2;23;3;8;
83648;07/04/1961;1800;27.6;24;73;1012.3;14;2;6;
83648;08/04/1961;0000;24.8;23.4;89;1013.2;23;4;10;
83648;08/04/1961;1200;24.1;23;90;1014.2;0;0;9;
83648;08/04/1961;1800;29.8;25.3;68;1012;9;3;0;
83648;09/04/1961;0000;24.6;23.4;90;1013.4;0;0;0;
83648;09/04/1961;1200;27.2;23.4;71;1014.4;0;0;4;
83648;09/04/1961;1800;29.6;24.6;65;1011.2;5;3;0;
83648;10/04/1961;0000;24.6;22.8;85;1012.6;0;0;0;
83648;10/04/1961;1200;28.6;23.4;62;1014;36;1;0;
83648;10/04/1961;1800;29.9;24.6;64;1010.3;5;4;0;
83648;11/04/1961;0000;25.1;23.3;85;1011.8;5;1;0;
83648;11/04/1961;1200;28.3;23.4;64;1012.7;36;2;0;
83648;11/04/1961;1800;30.2;24.6;62;1009.6;5;3;0;
83648;12/04/1961;0000;25;22.9;83;1011.1;36;2;0;
83648;12/04/1961;1200;27.8;23.4;67;1012.7;32;2;0;
83648;12/04/1961;1800;30.2;25;64;1008.8;5;4;0;
83648;13/04/1961;0000;24.6;23;87;1011.5;5;3;0;
83648;13/04/1961;1200;27.2;22.9;68;1012.6;36;2;0;
83648;13/04/1961;1800;30.3;24.8;62;1009.5;5;4;0;
83648;14/04/1961;0000;25;23;84;1011.8;36;1;4;
83648;14/04/1961;1200;28;22.9;63;1012.7;5;2;0;
83648;14/04/1961;1800;29.8;24.7;64;1009.4;5;3;0;
83648;15/04/1961;0000;25;23;84;1012;36;1;0;
83648;15/04/1961;1200;27.7;22.4;61;1013.6;32;1;0;
