<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83536</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : CURVELO - MG (OMM: 83536)
Latitude  (graus) : -18.75
Longitude (graus) : -44.45
Altitude  (metros): 672.00
Esta��o Operante
Inicio de opera��o: 03/09/1912
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83536;08/05/1963;1200;14;12.4;83;;0;0;0;
83536;08/05/1963;1800;27.2;17.4;34;;9;1;0;
83536;09/05/1963;0000;18.2;15;70;;0;0;0;
83536;09/05/1963;1200;12.1;11;87;;0;0;0;
83536;09/05/1963;1800;29;18.1;31;;23;1;0;
83536;10/05/1963;0000;17;12.1;54;;0;0;0;
83536;10/05/1963;1200;12.8;11.4;84;;0;0;0;
83536;10/05/1963;1800;29.1;18.4;32;;0;0;10;
83536;11/05/1963;0000;18.4;15;69;;23;1;0;
83536;11/05/1963;1200;13.4;12.4;89;;0;0;4;
83536;11/05/1963;1800;30.1;19.1;32;;23;1;5;
83536;12/05/1963;0000;20.2;15.4;59;;0;0;0;
83536;12/05/1963;1200;14.2;13.1;88;;0;0;0;
83536;12/05/1963;1800;28.6;18.8;37;;18;1;3;
83536;13/05/1963;0000;19.4;16.1;71;;0;0;0;
83536;13/05/1963;1200;14.8;14;91;;0;0;1;
83536;13/05/1963;1800;29.4;19.8;38;;5;1;7;
83536;14/05/1963;0000;21;17.2;68;;0;0;0;
83536;14/05/1963;1200;17.8;16.4;86;;0;0;5;
83536;14/05/1963;1800;29;18;30;;36;1;5;
83536;15/05/1963;0000;20.2;17;72;;0;0;0;
83536;15/05/1963;1200;14.4;13.1;86;;23;1;0;
83536;15/05/1963;1800;30;19.8;36;;5;1;6;
83536;16/05/1963;0000;20.4;16.4;65;;0;0;0;
83536;16/05/1963;1200;14.4;13.4;89;;0;0;0;
83536;16/05/1963;1800;29.1;19.1;36;;23;1;7;
83536;17/05/1963;0000;21.4;16.2;57;;23;1;0;
83536;17/05/1963;1200;15.4;14.2;87;;0;0;5;
83536;17/05/1963;1800;28.1;19.2;41;;23;1;10;
83536;18/05/1963;0000;21;16.8;64;;18;1;0;
83536;18/05/1963;1200;16.8;15.4;86;;23;1;9;
83536;18/05/1963;1800;24.8;18.8;55;;0;0;10;
83536;19/05/1963;0000;19.6;16.4;71;;23;1;10;
83536;19/05/1963;1200;16.6;14.6;80;;23;1;7;
83536;19/05/1963;1800;25.2;17.1;42;;0;0;10;
83536;20/05/1963;0000;17.8;13.1;57;;23;1;0;
83536;20/05/1963;1200;10.6;10;92;;32;1;1;
83536;20/05/1963;1800;26.2;16;30;;5;1;0;
83536;21/05/1963;0000;16;13;70;;0;0;0;
83536;21/05/1963;1200;11;10.1;88;;0;0;0;
83536;21/05/1963;1800;26;16.2;32;;0;0;3;
83536;22/05/1963;0000;15.4;13;75;;0;0;0;
83536;22/05/1963;1200;10.3;10;96;;0;0;0;
83536;22/05/1963;1800;26.1;16.8;36;;14;1;0;
83536;23/05/1963;0000;17.6;14.1;67;;0;0;0;
83536;23/05/1963;1200;12;11.1;89;;0;0;3;
83536;23/05/1963;1800;25.1;16.6;39;;14;1;0;
83536;24/05/1963;0000;18;14.2;65;;0;0;0;
83536;24/05/1963;1200;12.3;11.2;87;;32;1;6;
83536;24/05/1963;1800;24.6;16.4;40;;14;1;9;
83536;25/05/1963;0000;17.2;13.8;67;;0;0;0;
83536;25/05/1963;1200;16;13;70;;23;1;4;
83536;25/05/1963;1800;25.1;16.8;40;;14;1;2;
83536;26/05/1963;0000;16.6;13.4;69;;0;0;0;
83536;26/05/1963;1200;11.2;10.2;88;;0;0;7;
83536;26/05/1963;1800;26.1;17.1;38;;5;1;10;
83536;27/05/1963;0000;18.4;14.4;63;;0;0;0;
83536;27/05/1963;1200;12.6;11.4;86;;32;1;6;
83536;27/05/1963;1800;26.1;18.1;44;;0;0;6;
83536;28/05/1963;0000;16.6;14;75;;0;0;0;
83536;28/05/1963;1200;11.1;10.4;92;;32;1;2;
83536;28/05/1963;1800;26.1;17.4;39;;27;1;0;
83536;29/05/1963;0000;16.1;13.1;70;;0;0;0;
83536;29/05/1963;1200;12.2;11.1;87;;0;0;0;
83536;29/05/1963;1800;26.1;17;37;;14;1;2;
83536;30/05/1963;0000;17.1;14.1;71;;0;0;0;
83536;30/05/1963;1200;11.4;11;95;;0;0;1;
83536;30/05/1963;1800;27;17;33;;32;1;10;
83536;31/05/1963;0000;17.2;14;69;;0;0;0;
83536;31/05/1963;1200;11.6;11.2;95;;0;0;10;
83536;31/05/1963;1800;26;17;37;;36;1;10;
83536;01/06/1963;0000;17.4;14.2;70;;0;0;0;
83536;01/06/1963;1200;12;11.2;90;;0;0;7;
83536;01/06/1963;1800;26.4;17.1;36;;23;1;9;
83536;02/06/1963;0000;19;15;64;;0;0;6;
83536;02/06/1963;1200;14.2;13;87;;0;0;4;
83536;02/06/1963;1800;23;15.8;44;;14;3;10;
83536;03/06/1963;0000;13.6;12.4;86;;0;0;4;
83536;03/06/1963;1200;11.1;10.1;87;;0;0;6;
83536;03/06/1963;1800;24;15.2;35;;0;0;7;
