<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82771</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : URUCUI - PI (OMM: 82771)
Latitude  (graus) : -7.23
Longitude (graus) : -44.55
Altitude  (metros): 190.37
Esta��o Desativada
Inicio de opera��o: 11/08/1978
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82771;30/09/1976;1200;23.9;22.6;90;989.8;9;0.8;10;
82771;30/09/1976;1800;31.7;23.8;52;985.1;32;1.6;5;
82771;01/10/1976;0000;27.3;23.6;73;987;27;1.1;3;
82771;01/10/1976;1200;23.5;21.7;86;990.3;0;0;8;
82771;01/10/1976;1800;30.3;23.7;57;986;32;1.8;7;
82771;02/10/1976;0000;24.4;22.2;83;988.6;0;0;0;
82771;02/10/1976;1200;25.2;22.9;82;989.5;9;2.1;9;
82771;02/10/1976;1800;30.6;24.2;59;984.5;0;0;5;
82771;03/10/1976;0000;26.4;22.8;74;987.2;23;0.8;1;
82771;03/10/1976;1200;22.4;21.8;95;990.8;9;2.1;10;
82771;03/10/1976;1800;25.6;22.4;76;987.1;5;3.5;9;
82771;04/10/1976;0000;23.2;21.1;83;988.6;14;0.8;8;
82771;04/10/1976;1200;27.4;21.6;60;989.6;9;3.6;2;
82771;04/10/1976;1800;31.1;22.7;49;985.1;9;2.6;6;
82771;05/10/1976;0000;25.6;22.6;78;987.5;9;0.8;0;
82771;05/10/1976;1200;28.4;21.8;56;989.8;9;5;6;
82771;05/10/1976;1800;32.3;22.5;42;984.7;9;2.1;5;
82771;06/10/1976;0000;26.3;22.4;71;985;0;0;0;
82771;06/10/1976;1200;29;22.4;57;988.4;5;2;2;
82771;06/10/1976;1800;34.3;23.6;40;983.4;9;1.1;5;
82771;07/10/1976;0000;27;23.4;74;984.9;0;0;0;
82771;07/10/1976;1200;27.4;23.8;74;988;9;2.8;10;
82771;07/10/1976;1800;29.9;24.5;64;983.9;0;0;9;
82771;08/10/1976;0000;23.9;22.5;89;987.1;23;1;9;
82771;08/10/1976;1200;24.6;22.2;82;990.2;9;1.6;10;
82771;08/10/1976;1800;22.8;22.4;97;987.1;5;1.6;10;
82771;09/10/1976;0000;22.7;22.3;97;987.5;0;0;0;
82771;09/10/1976;1200;25.6;22.6;78;988.7;9;4.1;8;
82771;09/10/1976;1800;31.7;22.6;46;984.2;5;3.5;7;
82771;10/10/1976;0000;26.8;22.4;69;985.8;0;0;5;
82771;10/10/1976;1200;26.8;22.5;69;989.7;0;0;7;
82771;10/10/1976;1800;33.1;23.3;43;985;9;2.3;4;
82771;11/10/1976;0000;26.3;22.6;73;986.3;9;0.8;0;
82771;11/10/1976;1200;29.2;23;59;989;0;0;2;
82771;11/10/1976;1800;34;23.6;42;985.4;5;3;5;
82771;12/10/1976;0000;26.6;22.7;72;987.5;0;0;0;
82771;12/10/1976;1200;28.2;23.3;66;990.5;5;1.6;8;
82771;12/10/1976;1800;33.8;23.8;43;986.2;5;2.3;7;
82771;13/10/1976;0000;27.3;23.8;75;987.9;0;0;0;
82771;13/10/1976;1200;26.3;22.9;75;991.3;9;1.6;9;
82771;13/10/1976;1800;30.6;24.2;59;985.7;36;1.8;7;
82771;14/10/1976;0000;22.9;22.4;96;988.9;0;0;10;
82771;14/10/1976;1200;26.2;23.6;80;990.7;5;1.6;9;
82771;14/10/1976;1800;30;24.9;66;987.1;27;1.6;6;
82771;15/10/1976;0000;25.1;23.8;90;989.1;0;0;0;
82771;15/10/1976;1200;28.6;22.8;61;991.3;9;4.1;6;
82771;15/10/1976;1800;32.2;23.7;49;987.2;9;3.3;8;
82771;16/10/1976;0000;25.8;23.3;81;989.2;0;0;0;
82771;16/10/1976;1200;29;22.4;57;990.5;9;5.5;3;
82771;16/10/1976;1800;31.2;23.3;51;985.9;5;2.5;8;
82771;17/10/1976;0000;26.6;23;74;987.9;9;0.8;10;
82771;17/10/1976;1200;29.4;22.2;53;989.1;9;5;4;
82771;17/10/1976;1800;32.8;23.2;44;984.8;9;3.1;6;
82771;18/10/1976;0000;26.9;23;72;987;0;0;0;
82771;18/10/1976;1200;29.3;23.6;62;989.3;5;2.6;2;
82771;18/10/1976;1800;32.9;22.8;42;984.1;5;3.3;5;
82771;19/10/1976;0000;26.4;23.1;76;986.2;0;0;0;
82771;19/10/1976;1200;29.4;22.4;54;988.4;9;3.6;0;
82771;19/10/1976;1800;33.3;23.7;44;984.8;9;3.3;4;
82771;20/10/1976;0000;27.6;23.4;71;987.9;0;0;0;
82771;20/10/1976;1200;27.6;23.9;74;989.4;36;1.6;7;
82771;20/10/1976;1800;33;24;47;984.6;5;2.6;3;
82771;21/10/1976;0000;26.7;23.6;77;985.8;5;0.5;0;
82771;21/10/1976;1200;28.2;23.8;69;988.4;36;1.5;6;
82771;21/10/1976;1800;33;23.7;46;983.4;9;4.3;2;
82771;22/10/1976;0000;27.3;23.8;75;985.9;0;0;0;
82771;22/10/1976;1200;27.2;23.6;74;988.4;5;3.3;9;
82771;22/10/1976;1800;31.4;24.4;56;984.5;9;1.6;8;
82771;23/10/1976;0000;24.6;23;88;987.8;27;1;0;
82771;23/10/1976;1200;26.2;24.7;88;989.7;0;0;8;
82771;23/10/1976;1800;32.4;23.4;46;985.7;9;3.3;6;
82771;24/10/1976;0000;26.8;23;73;986.6;0;0;0;
82771;24/10/1976;1200;29.4;22.7;56;988.1;9;3.6;0;
82771;24/10/1976;1800;32.6;23;44;983.8;9;3.8;6;
82771;25/10/1976;0000;26.3;23.6;80;985;0;0;0;
82771;25/10/1976;1200;29;23.2;61;987;9;4.8;7;
82771;25/10/1976;1800;33.7;24;45;982.5;5;3.3;8;
82771;26/10/1976;0000;26.1;23;77;984.5;0;0;0;
82771;26/10/1976;1200;28;23.2;67;988.5;5;4;9;
82771;26/10/1976;1800;30;24.5;64;984.9;36;1.6;6;
82771;27/10/1976;0000;25.2;23.7;88;986;0;0;0;
82771;27/10/1976;1200;28.4;23.9;69;988.4;9;1.5;6;
82771;27/10/1976;1800;34.5;23;37;983.4;9;3.3;4;
82771;28/10/1976;0000;26.7;22.8;72;986.1;0;0;0;
82771;28/10/1976;1200;29.6;22.4;54;989.1;9;3.3;0;
82771;28/10/1976;1800;34.7;23.3;38;983.6;9;2.5;4;
82771;29/10/1976;0000;28.3;22.9;63;985.5;0;0;0;
82771;29/10/1976;1200;29.7;22;51;988.6;9;5;3;
82771;29/10/1976;1800;34;23.3;40;983.9;9;4.3;4;
82771;30/10/1976;0000;27.3;23.5;73;985.6;0;0;0;
82771;30/10/1976;1200;26.8;23.3;75;989.6;5;1.6;6;
82771;30/10/1976;1800;33.4;22.8;40;985.9;36;2.8;4;
82771;31/10/1976;0000;26.2;23;76;987.5;0;0;0;
82771;31/10/1976;1200;27;23.3;73;989.7;9;2.5;5;
82771;31/10/1976;1800;30.8;23.8;56;985.7;5;2.1;6;
