<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83587</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : BELO HORIZONTE - MG (OMM: 83587)
Latitude  (graus) : -19.93
Longitude (graus) : -43.93
Altitude  (metros): 915.00
Esta��o Operante
Inicio de opera��o: 03/03/1910
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83587;02/10/2018;0000;20.3;19.1;89;914.1;0;0;10;
83587;02/10/2018;1200;22.1;18.3;69;913.9;5;0.5;7;
83587;02/10/2018;1800;29.9;20.1;39;910.7;23;0.7;6;
83587;03/10/2018;0000;24.3;19.5;63;911.9;0;0;3;
83587;03/10/2018;1200;26;20.3;58;913.7;36;1.1;0;
83587;03/10/2018;1800;31;20;33;910.3;5;1.1;2;
83587;04/10/2018;0000;26.2;19.8;53;911.9;36;0.7;0;
83587;04/10/2018;1200;27.3;19.7;48;913.2;5;0.8;3;
83587;04/10/2018;1800;29.5;20.5;41;910.1;5;0.5;10;
83587;05/10/2018;0000;25;19.8;61;912.1;5;1.3;0;
83587;05/10/2018;1200;24.3;20.2;68;913.6;5;2;7;
83587;05/10/2018;1800;28.1;21.1;51;911.4;5;1.8;6;
83587;06/10/2018;0000;24.1;19.8;65;912.4;36;2;6;
83587;06/10/2018;1200;20.7;18.1;77;914.4;36;1.6;10;
83587;06/10/2018;1800;25.7;19.9;56;911.5;36;1.6;10;
83587;07/10/2018;0000;20.7;17.9;75;913.5;36;2;9;
83587;07/10/2018;1200;19.7;16.7;73;915.7;5;1.6;10;
83587;07/10/2018;1800;23.8;19.2;64;913.1;36;0.3;5;
83587;08/10/2018;0000;21.5;18.1;71;914.1;36;1.8;9;
83587;08/10/2018;1200;23;18.4;64;915.3;5;1.6;1;
83587;08/10/2018;1800;29.6;20.2;40;911.5;5;1.6;6;
83587;09/10/2018;0000;23.7;18;55;912.7;9;1.6;2;
83587;09/10/2018;1200;22.9;17.7;59;912.6;5;1.6;10;
83587;09/10/2018;1800;28.1;19.7;43;910.5;23;0.8;10;
83587;10/10/2018;0000;24.7;19.5;60;911.8;5;1.1;6;
83587;10/10/2018;1200;25;18.3;51;912.6;5;1.1;8;
83587;10/10/2018;1800;29.7;19.7;37;909;27;1.6;9;
83587;11/10/2018;0000;26.3;19.3;50;911.4;27;1.8;4;
83587;11/10/2018;1200;24.9;19.8;61;914.1;5;2;8;
83587;11/10/2018;1800;30;20.8;42;910.9;5;1.6;5;
83587;12/10/2018;0000;24;20.1;70;913.4;9;0.7;10;
83587;12/10/2018;1200;23.3;19.5;69;915.4;5;1.3;9;
83587;12/10/2018;1800;26.3;20.1;54;912.5;5;1.8;7;
83587;13/10/2018;0000;23.5;18.6;62;913.7;9;1.8;6;
83587;13/10/2018;1200;25.3;19.6;57;914.6;5;1.1;0;
83587;13/10/2018;1800;33.6;21.7;32;910.3;23;0.8;5;
83587;14/10/2018;0000;27;20.7;55;911.3;0;0;2;
83587;14/10/2018;1200;25.6;20.7;62;912;9;0.7;8;
83587;14/10/2018;1800;32.3;21.1;35;908.4;23;1.6;8;
83587;15/10/2018;0000;26.8;21.2;59;910.4;5;1.3;8;
83587;15/10/2018;1200;22.7;20.7;82;911.7;9;0.8;10;
83587;15/10/2018;1800;27.1;21.5;60;907.7;27;0.7;10;
83587;16/10/2018;0000;21.5;20;86;909.9;9;0.8;7;
83587;16/10/2018;1200;24;19.9;68;911.8;5;1.6;9;
83587;16/10/2018;1800;28.2;21.3;52;909.4;5;1.6;2;
83587;17/10/2018;0000;24;20;69;911.9;9;1.3;4;
83587;17/10/2018;1200;22.9;20.1;77;914;9;1;10;
83587;17/10/2018;1800;26.8;21.3;59;911.8;36;1.6;10;
83587;18/10/2018;0000;23.9;20.7;74;912.9;9;0.5;8;
83587;18/10/2018;1200;24.9;21.2;71;912.7;9;0.7;8;
83587;18/10/2018;1800;20.8;19.4;88;909.6;9;0.7;8;
83587;19/10/2018;0000;21.6;20.1;87;909.8;0;0;4;
83587;19/10/2018;1200;23.2;20.8;79;910.1;36;1.1;10;
83587;19/10/2018;1800;27.6;21.5;57;907.7;27;0.7;10;
83587;20/10/2018;0000;20.7;20.1;94;910.1;0;0;9;
83587;20/10/2018;1200;21.1;16.1;58;910;5;3;6;
83587;20/10/2018;1800;26.5;19.1;48;909.2;9;1.6;5;
83587;21/10/2018;0000;20.3;15.5;59;910.9;5;1.8;8;
83587;21/10/2018;1200;18.9;14.9;64;913.2;5;2;7;
83587;21/10/2018;1800;23.3;17.1;52;911.1;36;2.8;6;
83587;22/10/2018;0000;18.1;15.5;75;913;9;2;2;
83587;22/10/2018;1200;21;16.2;59;915.4;5;2;3;
