<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83707</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : PINDAMONHANGABA - SP (OMM: 83707)
Latitude  (graus) : -22.91
Longitude (graus) : -45.5
Altitude  (metros): 560.00
Esta��o Fechada
Inicio de opera��o: 01/01/1952
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83707;18/01/1961;0000;23.6;22;86;949.6;0;0;2;
83707;18/01/1961;1200;29;24.2;67;951.2;0;0;4;
83707;18/01/1961;1800;31.3;23.6;51;949;23;;8;
83707;19/01/1961;0000;22.4;21.8;94;951.9;0;0;10;
83707;19/01/1961;1200;22.4;21.5;89;952.3;0;0;10;
83707;19/01/1961;1800;25.3;19.5;57;949.6;32;6;10;
83707;20/01/1961;0000;21.5;20.3;89;950.7;0;0;10;
83707;20/01/1961;1200;26;21.8;68;949.9;0;0;9;
83707;20/01/1961;1800;31;23.7;53;946.7;0;0;8;
83707;21/01/1961;0000;20;19.7;97;949.1;0;0;5;
83707;21/01/1961;1200;23.5;21.5;83;949.5;0;0;10;
83707;21/01/1961;1800;31.4;23.8;52;945.2;0;0;3;
83707;22/01/1961;0000;23.1;21.8;88;946.6;0;0;1;
83707;22/01/1961;1200;27;22.4;66;947.2;0;0;2;
83707;22/01/1961;1800;33.6;24.8;48;944;0;0;5;
83707;23/01/1961;0000;21.5;21;95;947.6;0;0;10;
83707;23/01/1961;1200;25.5;22.7;78;947.9;0;0;10;
83707;23/01/1961;1800;29.1;24.2;66;945.8;0;0;10;
83707;24/01/1961;0000;21.8;21.5;97;947.8;0;0;10;
83707;24/01/1961;1200;24;22.2;85;948.8;0;0;10;
83707;24/01/1961;1800;32.6;25;53;945;0;0;5;
83707;25/01/1961;0000;22.5;21.5;91;947.5;0;0;9;
83707;25/01/1961;1200;25.8;22.5;74;947.5;0;0;10;
83707;25/01/1961;1800;27.2;24;76;945;0;0;10;
83707;26/01/1961;0000;20.8;20.5;97;947.5;0;0;10;
83707;26/01/1961;1200;22.5;19.4;73;948.2;18;2;10;
83707;26/01/1961;1800;23.9;18.9;61;947.1;18;4;10;
83707;27/01/1961;0000;17.4;16;86;949.4;0;0;7;
83707;27/01/1961;1200;18.7;17.9;92;950.7;0;0;5;
83707;27/01/1961;1800;22.1;20.9;89;949.1;0;0;10;
83707;28/01/1961;0000;18.2;17.6;94;951;0;0;10;
83707;28/01/1961;1200;19.7;19.2;96;950.2;0;0;10;
83707;28/01/1961;1800;21.8;21;93;947.9;0;0;10;
83707;29/01/1961;0000;19.4;19.2;98;950.2;32;3;10;
83707;29/01/1961;1200;21.2;20;89;949.5;0;0;10;
83707;29/01/1961;1800;25.1;22.3;77;947.5;0;0;10;
83707;30/01/1961;0000;20.2;19.8;96;949.4;0;0;10;
83707;30/01/1961;1200;23.3;21.3;83;948.8;0;0;9;
83707;30/01/1961;1800;29;22.6;57;945.6;0;0;10;
83707;31/01/1961;0000;20.4;19.8;94;948.7;0;0;7;
83707;31/01/1961;1200;22.7;20.9;84;949.4;0;0;9;
83707;31/01/1961;1800;28.9;23.1;61;946.2;0;0;10;
83707;01/02/1961;0000;22.6;21.8;93;948.8;0;0;10;
83707;01/02/1961;1200;24.9;22.5;81;948.8;0;0;10;
83707;01/02/1961;1800;27.7;22;60;947;0;0;9;
83707;02/02/1961;0000;21.3;20.6;94;949.5;0;0;7;
83707;02/02/1961;1200;26.7;22.6;69;950.6;0;0;1;
83707;02/02/1961;1800;29.1;23.3;60;947.8;36;2;9;
83707;03/02/1961;0000;22.2;21.4;92;949.2;0;0;1;
83707;03/02/1961;1200;26.2;21.6;66;951.4;27;2;1;
83707;03/02/1961;1800;33.3;24.1;45;948.4;32;2;9;
83707;04/02/1961;0000;20.4;19.9;95;951.2;0;0;9;
83707;04/02/1961;1200;22.9;21.3;86;951.9;0;0;8;
83707;04/02/1961;1800;32;24.4;52;948;0;0;4;
83707;05/02/1961;0000;21.8;20;84;950.2;0;0;10;
83707;05/02/1961;1200;22.5;20.7;85;949.9;5;2;10;
83707;05/02/1961;1800;28.8;22.2;55;947.4;0;0;9;
83707;06/02/1961;0000;21.4;20.4;91;948.6;0;0;10;
83707;06/02/1961;1200;26.8;23.3;73;950.3;0;0;6;
83707;06/02/1961;1800;32.6;23.4;45;948.4;27;2;9;
83707;07/02/1961;0000;23.6;21.8;84;949.9;0;0;10;
83707;07/02/1961;1200;25.3;21.9;73;951.9;0;0;4;
83707;07/02/1961;1800;28.9;22.3;55;949.5;32;3;9;
83707;08/02/1961;0000;21.4;20.8;94;952.7;0;0;10;
83707;08/02/1961;1200;23.7;21.6;82;951.5;0;0;8;
83707;08/02/1961;1800;33.3;22;35;947.8;0;0;8;
83707;09/02/1961;0000;21.2;20.8;96;951.5;0;0;8;
83707;09/02/1961;1200;24.7;22.2;80;951;0;0;8;
83707;09/02/1961;1800;31.4;23.5;50;947.4;23;3;9;
83707;10/02/1961;0000;22.7;20.8;83;949.2;0;0;7;
83707;10/02/1961;1200;26.7;22.5;68;950.4;0;0;7;
83707;10/02/1961;1800;32.3;24.5;52;946.8;36;2;8;
83707;11/02/1961;0000;22.6;22;95;948.4;0;0;10;
83707;11/02/1961;1200;27.1;23;69;947.2;0;0;3;
83707;11/02/1961;1800;29.7;24;61;943.2;27;3;9;
83707;12/02/1961;0000;21.2;20.8;96;946.3;23;5;10;
83707;12/02/1961;1200;20.9;20.5;96;945.3;0;0;10;
83707;12/02/1961;1800;26.6;23.4;75;943.1;0;0;10;
83707;13/02/1961;0000;21.4;21.1;97;944.8;0;0;10;
83707;13/02/1961;1200;20.2;19.7;95;946.3;0;0;10;
83707;13/02/1961;1800;22.5;21.1;88;945.6;0;0;10;
83707;14/02/1961;0000;19.9;19.6;97;947.8;0;0;10;
83707;14/02/1961;1200;19.7;18.6;90;950.6;0;0;10;
83707;14/02/1961;1800;21;20;91;950.3;0;0;10;
83707;15/02/1961;0000;17.6;17;94;953.4;0;0;3;
83707;15/02/1961;1200;21.7;18.7;74;954.2;9;3;8;
83707;15/02/1961;1800;23.5;19.7;70;951.8;9;4;10;
83707;16/02/1961;0000;20.2;19;89;953;0;0;10;
83707;16/02/1961;1200;21.3;19.3;82;952.3;9;2;10;
83707;16/02/1961;1800;27;22.9;69;949.8;0;0;10;
83707;17/02/1961;0000;19.5;19.1;96;950.6;0;0;10;
83707;17/02/1961;1200;21.9;20.8;90;951.1;0;0;10;
83707;17/02/1961;1800;23.3;20.4;76;949.8;0;0;10;
83707;18/02/1961;0000;20.6;19.8;93;950.6;0;0;10;
83707;18/02/1961;1200;24.1;21.4;77;950.6;0;0;9;
83707;18/02/1961;1800;24.3;20.3;69;949.6;0;0;9;
83707;19/02/1961;0000;21.6;20.5;90;950.2;0;0;8;
83707;19/02/1961;1200;25.5;21.2;67;949.5;0;0;3;
83707;19/02/1961;1800;30.2;23;53;946;0;0;10;
83707;20/02/1961;0000;20.6;20.4;98;949.2;0;0;10;
83707;20/02/1961;1200;23.8;21.9;84;948.6;0;0;9;
83707;20/02/1961;1800;29.8;23.9;60;945.8;0;0;9;
83707;21/02/1961;0000;20.6;20.2;97;947.6;0;0;10;
83707;21/02/1961;1200;24.7;21.5;74;948.4;9;2;8;
83707;21/02/1961;1800;31.8;24.5;54;945.2;0;0;8;
83707;22/02/1961;0000;21;20.8;98;947.9;0;0;10;
83707;22/02/1961;1200;25.9;22.8;76;949.2;0;0;9;
83707;22/02/1961;1800;32.6;24.4;50;946.4;0;0;5;
83707;23/02/1961;0000;21;20.1;92;948.4;18;5;10;
83707;23/02/1961;1200;24.9;22.2;79;949.8;0;0;8;
83707;23/02/1961;1800;27.9;22.4;61;947.2;9;2;10;
83707;24/02/1961;0000;20.4;19.8;94;950.2;5;2;10;
83707;24/02/1961;1200;23.3;21.4;84;949.4;0;0;10;
83707;24/02/1961;1800;28.7;22.1;55;946.6;32;3;7;
83707;25/02/1961;0000;21.6;20;86;947.9;0;0;6;
83707;25/02/1961;1200;27.1;23.1;70;949.5;0;0;6;
83707;25/02/1961;1800;32.6;23.7;46;945.4;0;0;5;
83707;26/02/1961;0000;24.8;21.7;75;947.8;9;4;10;
83707;26/02/1961;1200;28.2;23.7;67;948.3;0;0;2;
83707;26/02/1961;1800;32.4;23.8;47;945.6;0;0;6;
83707;27/02/1961;0000;23.8;22.4;88;948.4;0;0;10;
83707;27/02/1961;1200;28.3;23.7;67;949.8;0;0;9;
83707;27/02/1961;1800;29.7;23.9;60;947.2;27;3;9;
83707;28/02/1961;0000;22.8;22.2;95;949;0;0;10;
83707;28/02/1961;1200;23.7;22.5;90;949.8;0;0;10;
83707;28/02/1961;1800;26.3;23;74;947.5;0;0;10;
83707;01/03/1961;0000;21;20.6;96;950;27;2;10;
83707;01/03/1961;1200;20.8;20.4;96;951.2;32;2;10;
83707;01/03/1961;1800;21.2;20.5;93;949.1;0;0;10;
83707;02/03/1961;0000;18.8;18;92;951;0;0;10;
83707;02/03/1961;1200;24.3;20.9;72;951.1;0;0;9;
83707;02/03/1961;1800;25.7;20.7;63;948.7;23;2;10;
83707;03/03/1961;0000;17.6;15.9;83;951;0;0;8;
83707;03/03/1961;1200;21.9;17.9;67;951.1;0;0;1;
83707;03/03/1961;1800;30.5;21.5;43;946.8;0;0;1;
83707;04/03/1961;0000;19;16.3;75;949;0;0;0;
83707;04/03/1961;1200;20.9;18.9;82;949.2;0;0;9;
83707;04/03/1961;1800;30.5;20.5;38;946.3;0;0;1;
83707;05/03/1961;0000;19;17.6;86;948.2;0;0;3;
83707;05/03/1961;1200;20.5;18.7;84;949;0;0;8;
83707;05/03/1961;1800;33.4;24.4;46;945.6;0;0;6;
83707;06/03/1961;0000;21;18.6;79;949.4;23;4;9;
83707;06/03/1961;1200;21.5;18.6;76;952.3;0;0;9;
83707;06/03/1961;1800;22.1;19.8;79;949.8;18;2;10;
83707;07/03/1961;0000;20;19.6;96;951;0;0;10;
83707;07/03/1961;1200;20.9;19.9;91;950.3;0;0;10;
83707;07/03/1961;1800;21.3;20.7;95;948.2;0;0;10;
83707;08/03/1961;0000;20.5;20.2;97;947.8;0;0;10;
83707;08/03/1961;1200;22.3;21.4;92;947.8;0;0;10;
83707;08/03/1961;1800;27.3;23.9;74;945.2;0;0;9;
83707;09/03/1961;0000;21.6;20.8;93;946.4;0;0;10;
83707;09/03/1961;1200;25.5;22.5;76;948.4;0;0;3;
83707;09/03/1961;1800;30.9;23.9;54;946.8;0;0;8;
83707;10/03/1961;0000;24;21.2;77;949.5;0;0;2;
83707;10/03/1961;1200;24;21.8;81;952.8;0;0;9;
83707;10/03/1961;1800;33.7;24.4;45;948.6;0;0;2;
83707;11/03/1961;0000;23.4;22.2;90;949.2;0;0;3;
83707;11/03/1961;1200;25.7;22.7;76;950.4;5;2;7;
83707;11/03/1961;1800;34.7;24.5;42;946;0;0;4;
83707;12/03/1961;0000;23.9;22.4;87;947.8;0;0;10;
83707;12/03/1961;1200;23.6;21.6;83;947.6;0;0;10;
83707;12/03/1961;1800;29.6;25;68;944.7;0;0;10;
83707;13/03/1961;0000;21.4;21;96;949.5;0;0;10;
83707;13/03/1961;1200;24.9;21.9;76;947.4;0;0;4;
83707;13/03/1961;1800;33.7;24.7;46;943.5;0;0;4;
83707;14/03/1961;0000;21.2;20.6;94;948.7;18;4;10;
83707;14/03/1961;1200;23.5;22.9;94;948.6;0;0;10;
83707;14/03/1961;1800;34.3;25.3;47;945.6;0;0;6;
83707;15/03/1961;0000;21.4;21;96;951;0;0;10;
83707;15/03/1961;1200;25.8;22.5;74;949.9;0;0;4;
83707;15/03/1961;1800;26.8;23.4;73;946.4;0;0;10;
83707;16/03/1961;0000;21.4;21;96;949.2;0;0;10;
83707;16/03/1961;1200;25.7;22.7;76;947.6;0;0;4;
83707;16/03/1961;1800;33.3;24.5;47;944.6;0;0;4;
83707;17/03/1961;0000;23.2;21.3;83;947.6;0;0;9;
83707;17/03/1961;1200;28.1;23.7;67;948.3;0;0;6;
83707;17/03/1961;1800;33.9;24.7;45;945.8;0;0;5;
83707;18/03/1961;0000;22.8;21.4;88;949.4;0;0;10;
83707;18/03/1961;1200;25.1;22.7;81;950.6;0;0;9;
83707;18/03/1961;1800;27.2;23;69;947;23;5;10;
83707;19/03/1961;0000;21;20.8;98;950.6;0;0;10;
83707;19/03/1961;1200;22.2;20.4;84;950.2;0;0;10;
83707;19/03/1961;1800;27.6;23.1;67;947.4;0;0;8;
83707;20/03/1961;0000;21.5;21.1;96;950.2;0;0;10;
83707;20/03/1961;1200;24;21.7;81;950.6;5;2;10;
83707;20/03/1961;1800;26.5;23.1;74;947.4;9;3;9;
83707;21/03/1961;0000;20.4;20.2;98;950.4;0;0;10;
83707;21/03/1961;1200;24.1;22.4;85;951.5;0;0;9;
83707;21/03/1961;1800;31.4;21.9;41;949.1;0;0;7;
83707;22/03/1961;0000;21;20.3;93;952.7;0;0;10;
83707;22/03/1961;1200;22.3;21.3;91;954.2;0;0;10;
83707;22/03/1961;1800;32.5;24.7;52;951;0;0;4;
83707;23/03/1961;0000;23;21.8;89;952.7;0;0;4;
83707;23/03/1961;1200;26.1;22.4;72;954;9;2;6;
83707;23/03/1961;1800;32.5;24.1;49;951.6;0;0;4;
83707;24/03/1961;0000;22.4;20.6;85;952.8;0;0;2;
83707;24/03/1961;1200;24.5;21.5;75;953.2;9;4;6;
83707;24/03/1961;1800;31.8;21.3;37;950.2;0;0;2;
83707;25/03/1961;0000;22.2;20.8;87;951.9;0;0;2;
83707;25/03/1961;1200;24.4;20.8;72;952.4;9;3;0;
83707;25/03/1961;1800;32.6;23.4;45;948.7;0;0;2;
83707;26/03/1961;0000;22;20.8;89;950.2;0;0;0;
83707;26/03/1961;1200;25.8;22;71;950.4;0;0;1;
83707;26/03/1961;1800;22.9;18.9;68;949.1;23;5;10;
83707;27/03/1961;0000;20;19.4;94;952.2;0;0;10;
83707;27/03/1961;1200;20.7;18.4;79;955.4;0;0;10;
83707;27/03/1961;1800;23.2;19.2;69;953.9;18;2;9;
83707;28/03/1961;0000;18.2;16;78;956.3;23;2;10;
83707;28/03/1961;1200;19.7;16.7;73;957.8;32;2;10;
83707;28/03/1961;1800;21.7;17;61;955.8;18;5;9;
83707;29/03/1961;0000;14.6;13.6;89;957.1;0;0;2;
83707;29/03/1961;1200;18.5;17.3;88;957.1;0;0;9;
