<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83681</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : CALDAS P  DE CALDAS  - MG (OMM: 83681)
Latitude  (graus) : -21.91
Longitude (graus) : -46.38
Altitude  (metros): 1150.00
Esta��o Operante
Inicio de opera��o: 10/11/1988
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83681;21/02/1968;0000;18.2;17.4;92;880.4;0;0;10;
83681;21/02/1968;1200;19.2;17.2;82;879.9;9;3;9;
83681;21/02/1968;1800;24.2;20.2;69;876.8;5;3;6;
83681;22/02/1968;0000;19.8;18.2;86;877.9;0;0;7;
83681;22/02/1968;1200;19.6;18;86;878.3;5;1;9;
83681;22/02/1968;1800;24.2;20.6;72;876.2;5;3;7;
83681;23/02/1968;0000;19.8;18.8;91;877.8;5;1;0;
83681;23/02/1968;1200;20;18.3;85;878.4;5;1;10;
83681;23/02/1968;1800;24.6;21.6;77;875.4;32;1;7;
83681;24/02/1968;0000;19.2;18.7;95;877.5;32;3;8;
83681;24/02/1968;1200;19;18;90;878.3;0;0;10;
83681;24/02/1968;1800;20.2;18.4;84;877.2;36;1;10;
83681;25/02/1968;0000;18.6;18;94;878.7;0;0;10;
83681;25/02/1968;1200;21.4;18.8;78;879.8;9;3;7;
83681;25/02/1968;1800;24.6;21;72;878.4;23;3;8;
83681;26/02/1968;0000;18;16.2;83;880.8;0;0;4;
83681;26/02/1968;1200;21.6;18;70;880.8;9;5;0;
83681;26/02/1968;1800;25.8;21.4;66;878.8;36;1;7;
83681;27/02/1968;0000;17.6;17;94;880.4;9;1;10;
83681;27/02/1968;1200;16.8;16.2;94;880.7;9;3;10;
83681;27/02/1968;1800;18.8;17;84;879.2;0;0;10;
83681;28/02/1968;0000;17.8;17.4;96;879.6;5;1;10;
83681;28/02/1968;1200;18.5;17.6;91;879.9;0;0;10;
83681;28/02/1968;1800;21.2;19.4;84;877.9;27;3;10;
83681;29/02/1968;0000;17.8;17.4;96;878.8;0;0;8;
83681;29/02/1968;1200;20.4;18;79;879.2;0;0;7;
83681;29/02/1968;1800;25.4;20.6;65;877.2;27;3;7;
83681;01/03/1968;0000;15.6;14.6;89;878.4;0;0;0;
83681;01/03/1968;1200;21.4;18;71;879.1;14;3;1;
83681;01/03/1968;1800;26.2;20.8;61;876.6;18;3;7;
83681;02/03/1968;0000;20.2;19;89;877.9;0;0;0;
83681;02/03/1968;1200;21.6;18;70;878.6;5;1;0;
83681;02/03/1968;1800;26.6;20.8;58;876.8;27;3;7;
83681;03/03/1968;0000;18.8;17.5;87;877.5;0;0;0;
83681;03/03/1968;1200;20.8;18.6;82;878.7;36;1;4;
83681;03/03/1968;1800;24.4;21.2;75;877.4;0;0;8;
83681;04/03/1968;0000;18.6;17.3;87;879.1;32;1;0;
83681;04/03/1968;1200;20.2;18;80;880.6;5;1;9;
83681;04/03/1968;1800;21.4;19;80;879.2;5;3;8;
83681;05/03/1968;0000;19.4;17.2;81;881.1;5;5;9;
83681;05/03/1968;1200;19.2;17.2;82;884.3;9;3;8;
83681;05/03/1968;1800;23.8;21;78;881.4;5;3;8;
83681;06/03/1968;0000;18.6;17.4;88;883.5;14;1;10;
83681;06/03/1968;1200;19.4;17.6;84;884.6;9;3;10;
83681;06/03/1968;1800;24.6;20.6;69;881.8;36;1;7;
83681;07/03/1968;0000;18.8;18;92;883;0;0;7;
83681;07/03/1968;1200;21.2;18.8;79;883.8;5;3;8;
83681;07/03/1968;1800;20.6;19.6;91;880.8;0;0;10;
83681;08/03/1968;0000;19.4;19;96;882.3;0;0;10;
83681;08/03/1968;1200;20.4;19;87;883.1;5;3;9;
83681;08/03/1968;1800;19;18.6;96;881.8;5;1;10;
83681;09/03/1968;0000;17.6;17.2;96;882;0;0;10;
83681;09/03/1968;1200;22.2;20.2;84;882.7;5;3;7;
83681;09/03/1968;1800;24.4;21.4;76;880.6;36;3;9;
83681;10/03/1968;0000;21.2;20.4;92;882;0;0;8;
83681;10/03/1968;1200;21.6;19.4;81;882.2;0;0;8;
83681;10/03/1968;1800;27.4;22.4;64;878.7;5;1;6;
83681;11/03/1968;0000;19.4;19;96;880.4;0;0;10;
