<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83361</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : CUIABA - MT (OMM: 83361)
Latitude  (graus) : -15.61
Longitude (graus) : -56.1
Altitude  (metros): 145.00
Esta��o Operante
Inicio de opera��o: 01/01/1911
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83361;22/02/1987;0000;23.2;22;;992.2;;2;1;
83361;22/02/1987;1200;25.2;24.2;;995.3;;1.3;1;
83361;22/02/1987;1800;23.4;21.8;;993.7;;3.6;1;
83361;23/02/1987;0000;23.6;22.6;;993;;0.7;1;
83361;23/02/1987;1200;25;24.2;;996.2;;0;8;
83361;23/02/1987;1800;34.2;26.5;;991.7;;1.4;8;
83361;24/02/1987;0000;27.2;24.4;;992;;2;8;
83361;24/02/1987;1200;27.2;24.6;;994;;1.3;3;
83361;24/02/1987;1800;34.6;26.4;;990.4;;1.5;5;
83361;25/02/1987;0000;28;25.2;;990.8;;2;5;
83361;25/02/1987;1200;26.4;23.4;;993;;1.4;8;
83361;25/02/1987;1800;33.6;26.2;;989.8;;3;8;
83361;26/02/1987;0000;23;22.2;;993;;6;1;
83361;26/02/1987;1200;28;25;;995;;1.4;8;
83361;26/02/1987;1800;32.2;26.2;;991.4;;2.6;1;
83361;27/02/1987;0000;22.2;21.6;;993;;3;1;
83361;27/02/1987;1200;26;24.2;;995.6;;2;8;
83361;27/02/1987;1800;32.4;25.4;;991.7;;1.4;8;
83361;28/02/1987;0000;27.6;25.2;;991.6;;0;4;
83361;28/02/1987;1200;24.6;22;;995.6;;3.3;1;
83361;28/02/1987;1800;30;25;;993.2;;3;9;
83361;01/03/1987;0000;26;24.4;;990.6;;0;4;
83361;01/03/1987;1200;26.6;24.6;;993.8;;0;8;
83361;01/03/1987;1800;28.8;24.4;;990.6;;0.3;8;
83361;02/03/1987;0000;24;23.4;;991.6;;1.4;5;
83361;02/03/1987;1200;23.6;23.2;;994.5;;0.7;1;
83361;02/03/1987;1800;24.2;23.8;;992.4;;0.5;1;
83361;03/03/1987;0000;23.8;23.2;;992.6;;0;1;
83361;03/03/1987;1200;24.4;23.6;;995.3;;1;1;
83361;03/03/1987;1800;30;24.8;;990.9;;2.6;8;
83361;04/03/1987;0000;26.4;24.2;;991.6;;1.5;6;
83361;04/03/1987;1200;25.8;22.8;;993;;2.3;8;
83361;04/03/1987;1800;26.4;23.6;;990;;3;8;
83361;05/03/1987;0000;25.4;23.8;;991.8;;1;7;
83361;05/03/1987;1200;25.6;23.2;;994.4;;2.6;9;
83361;05/03/1987;1800;30.4;25.2;;990.6;;2.5;8;
83361;06/03/1987;0000;25;24.6;;991.7;;0.8;1;
83361;06/03/1987;1200;27;25;;993.6;;1;8;
83361;06/03/1987;1800;26;23.8;;990.6;;2.6;1;
83361;07/03/1987;0000;25.4;24.6;;992.1;;1;8;
83361;07/03/1987;1200;24.4;23.4;;993;;1;1;
83361;07/03/1987;1800;30;26;;989.3;;1.4;7;
83361;08/03/1987;0000;24.8;23.6;;990.1;;2.6;7;
83361;08/03/1987;1200;25;23.8;;990.4;;2.8;1;
83361;08/03/1987;1800;28.4;25.6;;986.6;;2.3;8;
83361;09/03/1987;0000;25.8;24.8;;987.2;;1;6;
83361;09/03/1987;1200;26.2;23.8;;988.8;;3.3;6;
83361;09/03/1987;1800;26.6;25;;986.5;;2.8;8;
83361;10/03/1987;0000;23.6;22.6;;988.9;;0.8;7;
83361;10/03/1987;1200;22.4;21.6;;994.4;;4;1;
83361;10/03/1987;1800;23.2;18.4;;995.4;;3.3;8;
83361;11/03/1987;0000;20;17.6;;995.3;;0.8;4;
83361;11/03/1987;1200;19.6;17;;997.6;;3;6;
83361;11/03/1987;1800;24;17.2;;997.3;;4.5;3;
83361;12/03/1987;0000;19;15.8;;995.8;;0.7;0;
83361;12/03/1987;1200;19.8;17.8;;996.8;;1.5;0;
83361;12/03/1987;1800;25.8;18.7;;995.6;;1.6;3;
83361;13/03/1987;0000;20.6;18.2;;994.4;;0.8;0;
83361;13/03/1987;1200;21.2;18.8;;996.4;;0;0;
83361;13/03/1987;1800;28.4;20.4;;993;;2;2;
83361;14/03/1987;0000;23.2;19.8;;992.4;;1.3;3;
83361;14/03/1987;1200;22.8;20;;994.2;;2;3;
83361;14/03/1987;1800;30.2;22.6;;992.1;;1.4;7;
83361;15/03/1987;0000;25.4;21.8;;992.8;;1.4;0;
83361;15/03/1987;1200;25.5;22.5;;996.5;;1.6;0;
83361;15/03/1987;1800;33.2;24.6;;994;;2.6;3;
83361;16/03/1987;0000;27;24.4;;992.8;;1.5;2;
83361;16/03/1987;1200;26.8;24.6;;996.4;;1;2;
83361;16/03/1987;1800;30.4;25.2;;993;;1.8;7;
83361;17/03/1987;0000;26.8;24.6;;993;;0.8;9;
83361;17/03/1987;1200;25.2;23;;995.8;;3;1;
83361;17/03/1987;1800;32.8;26.2;;991.6;;1.4;6;
83361;18/03/1987;0000;23.2;22.8;;992;;0.5;1;
83361;18/03/1987;1200;25.8;24;;995.3;;1;7;
83361;18/03/1987;1800;31.6;25.4;;990.9;;1.6;7;
83361;19/03/1987;0000;28;25.4;;992;;0.7;4;
83361;19/03/1987;1200;26.8;24.2;;994.1;;1.6;7;
83361;19/03/1987;1800;32.6;24.6;;991.6;;2.5;6;
83361;20/03/1987;0000;28.6;23.8;;991.7;;1.6;0;
83361;20/03/1987;1200;26.2;24.6;;995.2;;0.7;8;
83361;20/03/1987;1800;36.4;23.6;;991.6;;1;8;
83361;21/03/1987;0000;24.8;23.6;;991.8;;0.8;4;
83361;21/03/1987;1200;27.2;25.2;;993;;1.3;7;
83361;21/03/1987;1800;30.6;26.2;;989.7;;1;1;
83361;22/03/1987;0000;26.2;24.4;;991;;0;0;
83361;22/03/1987;1200;26.2;24.8;;992.4;;1.4;7;
