<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83442</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : ARACUAI - MG (OMM: 83442)
Latitude  (graus) : -16.83
Longitude (graus) : -42.05
Altitude  (metros): 289.00
Esta��o Operante
Inicio de opera��o: 06/09/1918
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83442;11/03/1980;0000;24.6;23.6;92;978.2;0;0;2;
83442;11/03/1980;1200;23.8;22.4;88;981.3;0;0;8;
83442;11/03/1980;1800;31.8;26.2;63;977;32;1;4;
83442;12/03/1980;0000;26.4;25;89;977.9;0;0;0;
83442;12/03/1980;1200;25.8;23.6;82;979.9;14;1;5;
83442;12/03/1980;1800;31.4;26;64;974.9;32;1;2;
83442;13/03/1980;0000;24.8;24;93;976;0;0;3;
83442;13/03/1980;1200;24.2;22.2;83;978.2;0;0;4;
83442;13/03/1980;1800;30.2;25;64;974.7;5;1;2;
83442;14/03/1980;0000;23.4;22.8;95;974.6;0;0;0;
83442;14/03/1980;1200;24.4;21.8;79;978;14;1;4;
83442;14/03/1980;1800;30.8;26.4;70;974;14;1;7;
83442;15/03/1980;0000;24;23.6;97;975.3;18;1;4;
83442;15/03/1980;1200;26;23;77;978.2;14;1;4;
83442;15/03/1980;1800;33;26.4;58;974.7;32;1;4;
83442;16/03/1980;0000;26;23.2;78;977.9;14;1;4;
83442;16/03/1980;1200;27;24;77;980.9;14;1;8;
83442;16/03/1980;1800;31.4;26;64;976;23;1;7;
83442;17/03/1980;0000;25;22.4;79;978.7;5;1;5;
83442;17/03/1980;1200;25.4;23;81;980.1;5;1;9;
83442;17/03/1980;1800;29.4;24.6;66;976.9;5;5;7;
83442;18/03/1980;0000;25.6;22.8;78;978.1;0;0;6;
83442;18/03/1980;1200;25.4;21.4;69;980.4;36;1;4;
83442;18/03/1980;1800;30.8;24.4;57;977.3;5;3;7;
83442;19/03/1980;0000;24.6;22;79;980;5;3;3;
83442;19/03/1980;1200;24.2;20.4;69;981.7;5;1;6;
83442;19/03/1980;1800;29.4;24.2;64;978.5;23;3;9;
83442;20/03/1980;0000;25.4;21.4;69;979.9;0;0;9;
83442;20/03/1980;1200;24.2;21;74;981.8;23;1;9;
83442;20/03/1980;1800;29.2;23.6;61;978.5;23;1;8;
83442;21/03/1980;0000;23.2;22.6;95;980.5;0;0;4;
83442;21/03/1980;1200;21.8;19.4;;981.2;32;3;3;
83442;21/03/1980;1800;31;24.6;58;977;23;1;5;
83442;22/03/1980;0000;24.2;21.2;76;979.9;23;1;0;
83442;22/03/1980;1200;22;19.2;76;981.6;36;1;4;
83442;22/03/1980;1800;31;24.2;55;978.2;32;1;8;
83442;23/03/1980;0000;24.6;23;87;980.5;23;1;5;
83442;23/03/1980;1200;23;20.8;81;982.6;5;1;7;
83442;23/03/1980;1800;31.8;25;56;978.3;23;1;3;
83442;24/03/1980;0000;25.6;21;65;980.4;27;1;2;
83442;25/03/1980;1200;24;21.6;80;982;23;1;6;
83442;25/03/1980;1800;32;25.8;60;977.7;32;1;7;
83442;26/03/1980;0000;24.4;22.4;83;980;23;1;3;
83442;26/03/1980;1200;24.6;22;79;982.7;14;1;8;
83442;26/03/1980;1800;32;26;61;978;14;1;2;
83442;27/03/1980;0000;25;22.8;82;979.7;23;1;8;
83442;27/03/1980;1200;25;21.4;71;982.8;5;5;2;
83442;27/03/1980;1800;32.4;25;53;977.7;23;1;3;
83442;28/03/1980;0000;24;21.8;82;979.6;0;0;4;
83442;28/03/1980;1200;20.8;19.4;;981.7;0;0;6;
83442;28/03/1980;1800;32;25;55;977.1;23;3;2;
83442;29/03/1980;0000;22;20;82;979.1;23;1;0;
83442;29/03/1980;1200;23;20.6;80;980.8;0;0;0;
83442;29/03/1980;1800;34;26;51;976.4;27;1;2;
83442;30/03/1980;0000;23;21.4;86;977;23;1;1;
83442;01/04/1980;1200;22;21;91;979.4;18;1;9;
83442;01/04/1980;1800;28.6;24.2;68;975.1;14;1;3;
83442;02/04/1980;0000;24.2;23;90;976.7;23;1;7;
83442;02/04/1980;1200;26.2;23.4;78;978.9;14;1;6;
83442;02/04/1980;1800;31.2;25.8;64;975.8;32;3;7;
83442;03/04/1980;0000;24.2;23.2;92;978.4;0;0;8;
83442;03/04/1980;1200;24.8;22;77;980.9;5;3;4;
83442;03/04/1980;1800;32;25.2;56;976.9;18;1;3;
83442;04/04/1980;0000;26;23.6;81;978.5;0;0;3;
83442;05/04/1980;1200;20;18.2;83;979.3;23;1;7;
83442;05/04/1980;1800;30.8;23.6;53;974.5;5;3;2;
83442;06/04/1980;0000;22;21;91;975.3;18;1;0;
83442;06/04/1980;1200;23;20.4;78;976.6;14;1;7;
83442;06/04/1980;1800;30.6;25.4;65;973.1;14;3;9;
83442;07/04/1980;0000;24.2;23.6;95;975.8;0;0;10;
83442;07/04/1980;1200;23.8;22.4;88;977.2;0;0;8;
83442;07/04/1980;1800;28.4;25.2;76;973.8;23;1;8;
83442;08/04/1980;0000;22.4;22;96;976.3;0;0;8;
83442;08/04/1980;1200;24;22.4;87;978.2;23;1;8;
83442;08/04/1980;1800;31.2;26.2;66;973.8;23;1;8;
83442;09/04/1980;0000;24;23.4;95;976.2;23;1;4;
83442;09/04/1980;1200;24;23;92;978.4;14;1;10;
83442;09/04/1980;1800;32;26.6;64;972.9;23;3;4;
83442;10/04/1980;0000;25;23.6;88;976;23;3;10;
83442;11/04/1980;1200;24.4;23.4;92;979.7;23;1;8;
83442;11/04/1980;1800;31.4;26;64;975.3;14;5;6;
83442;12/04/1980;0000;26;24.6;89;977.5;0;0;8;
83442;13/04/1980;1200;26.6;23;73;978.3;9;3;3;
83442;13/04/1980;1800;31.4;25;58;973.7;5;1;8;
83442;14/04/1980;0000;26;24;84;976.4;23;1;3;
83442;14/04/1980;1200;26.4;23.2;75;979.9;5;3;7;
83442;14/04/1980;1800;32;25.8;60;975.9;14;1;3;
83442;15/04/1980;0000;25;23.6;88;978.8;0;0;4;
83442;15/04/1980;1200;26.6;22.8;71;980.6;5;5;3;
83442;15/04/1980;1800;31.4;26.2;65;976.1;23;1;7;
83442;16/04/1980;0000;25.6;23.8;85;979;23;1;10;
83442;16/04/1980;1200;25;23;84;982.6;23;1;8;
83442;16/04/1980;1800;31.6;25.6;60;978;14;3;3;
83442;17/04/1980;0000;24.8;23;85;981.5;0;0;10;
83442;17/04/1980;1200;26;22.2;71;983.3;5;3;8;
83442;17/04/1980;1800;28.2;23.8;68;979.7;9;3;9;
83442;18/04/1980;0000;24.6;21.8;77;982.9;18;5;10;
83442;18/04/1980;1200;24;22;83;983.7;23;1;7;
83442;18/04/1980;1800;29;23.4;61;980.3;14;5;6;
83442;19/04/1980;0000;23.2;21;81;983.5;14;1;7;
83442;19/04/1980;1200;23;19.6;72;983.6;14;3;6;
83442;19/04/1980;1800;29.4;23.4;59;979.7;23;7;7;
83442;20/04/1980;0000;24.6;21.4;74;982.2;14;1;6;
83442;20/04/1980;1200;23.6;21;78;982;0;0;9;
83442;20/04/1980;1800;29.4;24;62;978.4;14;1;7;
83442;21/04/1980;0000;23.6;21.2;80;979.9;23;3;7;
83442;21/04/1980;1200;23.4;21.6;85;981.5;23;1;7;
83442;21/04/1980;1800;26.6;23.4;75;978.9;23;1;8;
83442;22/04/1980;0000;24.4;21.8;79;981.7;0;0;10;
83442;22/04/1980;1200;22.8;20.6;81;984;23;1;9;
83442;22/04/1980;1800;28;23.2;65;979.8;5;1;8;
83442;23/04/1980;0000;20.8;20.6;98;982.7;0;0;1;
83442;23/04/1980;1200;21.6;20.2;87;983.1;14;3;6;
83442;23/04/1980;1800;30;23.2;54;978.9;14;3;7;
83442;24/04/1980;0000;25;21.4;71;982;14;1;9;
83442;24/04/1980;1200;24.8;21;70;982.9;14;1;3;
83442;24/04/1980;1800;29;23;58;978.4;23;5;5;
83442;25/04/1980;0000;22.6;20.4;81;980.3;0;0;7;
83442;25/04/1980;1200;23;20;75;981.6;23;1;4;
83442;25/04/1980;1800;28.6;22.2;55;978.1;14;5;6;
83442;26/04/1980;0000;21.6;19.2;79;981;23;3;0;
83442;26/04/1980;1200;20.8;19;84;983.2;23;1;7;
83442;26/04/1980;1800;27.4;22.4;63;979.2;14;1;4;
83442;27/04/1980;0000;23;20.2;76;981.4;14;1;3;
83442;27/04/1980;1200;20.4;19;87;984;0;0;8;
83442;27/04/1980;1800;27.2;23.2;70;980.4;36;3;7;
83442;28/04/1980;0000;23;20.6;80;982.5;14;3;5;
83442;28/04/1980;1200;23;20.8;81;983.6;23;3;5;
83442;28/04/1980;1800;26.8;22.2;66;980;23;4;10;
83442;29/04/1980;0000;23.2;21;81;982;14;1;9;
83442;30/04/1980;1200;24;20.4;71;982.1;23;1;2;
83442;30/04/1980;1800;31;24;54;977.9;9;1;3;
83442;01/05/1980;0000;23;20.8;81;979.6;0;0;3;
83442;02/05/1980;1200;21.6;19.6;82;980.7;0;0;2;
83442;02/05/1980;1800;32.6;25.6;56;976.1;14;1;2;
83442;03/05/1980;0000;22.4;20.8;86;978.2;0;0;0;
83442;03/05/1980;1200;22.8;20.4;80;980.5;18;1;0;
83442;03/05/1980;1800;34;26.6;55;976.3;14;3;3;
83442;04/05/1980;0000;23.8;22;85;978.3;0;0;2;
83442;04/05/1980;1200;25;23;84;;5;1;8;
83442;04/05/1980;1800;33.6;27.2;60;;23;3;8;
83442;05/05/1980;0000;26.2;22.8;74;;14;3;7;
83442;05/05/1980;1200;24;22.4;87;981.8;27;3;9;
83442;05/05/1980;1800;25;24.6;97;978.5;14;5;8;
83442;06/05/1980;0000;24.2;22.6;87;981.7;0;0;7;
83442;06/05/1980;1200;24;21.6;80;983.8;23;1;7;
83442;06/05/1980;1800;27.4;23.6;72;980.5;14;1;7;
83442;07/05/1980;0000;23.4;21.6;85;982.5;14;1;10;
83442;08/05/1980;1200;24.2;20.8;72;984.4;14;1;7;
83442;08/05/1980;1800;27.2;22.8;67;980.7;14;1;9;
83442;09/05/1980;0000;22;20.6;88;982.6;23;1;2;
83442;09/05/1980;1200;22;19.4;77;984.2;0;0;6;
83442;09/05/1980;1800;29;22.8;57;979.9;5;1;6;
83442;10/05/1980;0000;21.6;19.4;81;982.7;23;1;0;
83442;10/05/1980;1200;20;17.6;78;984.7;0;0;7;
83442;10/05/1980;1800;29.4;23.6;60;979.7;32;5;3;
83442;11/05/1980;0000;21.6;20.4;89;982.4;0;0;0;
83442;11/05/1980;1200;22;19.6;79;985.1;0;0;8;
83442;11/05/1980;1800;31;24.2;55;980;36;3;3;
