<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83075</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : GUARULHOS - SP (OMM: 83075)
Latitude  (graus) : -23.43
Longitude (graus) : -46.46
Altitude  (metros): 735.00
Esta��o Operante
Inicio de opera��o: 03/09/1983
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83075;22/10/1983;1200;18.8;18.6;98;922.8;32;2.6;10;
83075;23/10/1983;0000;20.8;20.8;100;922.5;32;6.2;10;
83075;23/10/1983;1200;20.2;17.6;78;925.2;32;2.1;10;
83075;24/10/1983;0000;13.2;12.2;89;932.3;14;3.6;10;
83075;24/10/1983;1200;;10;97;933.4;14;4.6;10;
83075;25/10/1983;0000;11.8;10.2;80;934.5;14;1.5;9;
83075;25/10/1983;1200;16;12.4;65;932.5;14;4.6;7;
83075;26/10/1983;0000;15;12.6;75;932.7;14;1.5;10;
83075;26/10/1983;1200;16.2;13.4;72;933.8;14;0.5;10;
83075;27/10/1983;0000;15;13.2;81;932.7;14;3.1;3;
83075;27/10/1983;1200;17.8;15;74;933.6;9;3.1;7;
83075;28/10/1983;0000;15.8;15;91;933.9;14;2.6;1;
83075;28/10/1983;1200;18.4;16;77;934.8;9;3.6;10;
83075;29/10/1983;0000;18.2;16.4;83;933.5;14;2.6;10;
83075;29/10/1983;1200;19.2;16.4;74;932;14;5.1;10;
83075;30/10/1983;0000;18.8;16.6;80;929.4;14;3.1;9;
83075;30/10/1983;1200;20.1;17.6;78;929.2;14;1.5;9;
83075;31/10/1983;0000;19.8;18.2;86;926.6;14;1.5;10;
83075;31/10/1983;1200;22.4;18.8;70;926.2;9;0.5;5;
83075;01/11/1983;0000;19;17.8;88;928.1;32;0.5;10;
83075;01/11/1983;1200;18.4;17.4;90;925.5;14;0.5;5;
83075;02/11/1983;0000;19;17.8;87;930.7;5;2.6;10;
83075;02/11/1983;1200;;19.2;74;928.9;5;0.5;4;
83075;03/11/1983;0000;;18.4;93;928.1;9;1.5;5;
83075;03/11/1983;1200;22;19.8;81;926.3;32;2.6;9;
83075;04/11/1983;0000;21.2;19.6;86;926.4;14;0.5;2;
83075;04/11/1983;1200;23.8;20.6;74;924.7;14;1;10;
83075;05/11/1983;0000;18;16.4;84;925.6;14;0.5;0;
83075;05/11/1983;1200;21.8;17.8;66;925;32;2.1;5;
83075;06/11/1983;0000;21.2;18.2;74;925.1;32;0.5;4;
83075;06/11/1983;1200;24;18;54;924.7;32;1;0;
83075;07/11/1983;0000;19.2;18.8;96;926.1;14;1.5;5;
83075;07/11/1983;1200;22;19.2;76;926.3;14;1.5;1;
83075;08/11/1983;0000;19;17.2;82;926.7;14;2.6;0;
83075;08/11/1983;1200;23;19.2;70;926.1;9;1;2;
83075;09/11/1983;0000;24.4;19.8;64;920.6;9;0.5;0;
83075;09/11/1983;1200;23.8;20.2;71;925.4;14;0.5;9;
83075;10/11/1983;0000;21;18.4;77;927.8;14;1.5;0;
83075;10/11/1983;1200;23.2;19.8;71;927.4;14;2.6;9;
83075;11/11/1983;0000;20.6;19.4;88;927.8;9;0.5;9;
83075;11/11/1983;1200;22;19.6;79;927;9;2.1;10;
83075;12/11/1983;0000;21.2;20.2;91;925.1;9;1;10;
83075;12/11/1983;1200;22.4;20.4;83;922.9;32;3.1;9;
83075;13/11/1983;0000;23;20.8;82;920.8;32;1.5;2;
83075;13/11/1983;1200;24;18.8;60;920;32;3.1;10;
83075;14/11/1983;0000;23.2;19.6;70;920.8;32;1.5;5;
83075;14/11/1983;1200;24.2;19.8;65;922.6;32;3.6;3;
83075;15/11/1983;0000;21.4;19.6;83;923.7;14;2.1;10;
83075;19/11/1983;1200;25.8;21;63;924.4;14;1.5;6;
83075;20/11/1983;0000;20.6;19.8;92;925.2;14;2.1;10;
83075;20/11/1983;1200;23;19.8;74;923.5;32;3.6;9;
83075;21/11/1983;0000;19.8;18.6;88;926.6;14;2.1;10;
83075;21/11/1983;1200;24.4;20.8;72;925.3;9;1.5;7;
83075;22/11/1983;0000;22.4;21.8;94;922.2;9;2.1;10;
83075;22/11/1983;1200;21.2;19;81;921.1;32;2.1;10;
83075;23/11/1983;0000;17;15.4;84;921.7;14;2.6;7;
83075;23/11/1983;1200;19.8;15;58;928;14;1.5;7;
83075;24/11/1983;0000;18;15.8;78;928.2;9;2.1;10;
83075;24/11/1983;1200;20.6;17.8;75;927.8;14;4.1;7;
83075;25/11/1983;0000;21.2;20;90;927.7;14;0.5;1;
83075;25/11/1983;1200;25.4;21;66;927.8;14;2.1;5;
83075;26/11/1983;0000;21;18.6;78;930.4;9;2.6;0;
83075;26/11/1983;1200;23.6;17.2;50;928.7;9;2.1;0;
83075;27/11/1983;0000;19.4;16.4;72;929.3;14;2.1;9;
83075;27/11/1983;1200;20.2;17;71;929.2;14;1.5;5;
83075;28/11/1983;0000;21;19.8;88;930.4;14;2.1;7;
83075;28/11/1983;1200;20.2;16.8;69;927.9;14;2.6;6;
83075;29/11/1983;0000;18.2;14.8;68;928.9;14;2.1;5;
