<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83582</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : BAMBUI - MG (OMM: 83582)
Latitude  (graus) : -20.03
Longitude (graus) : -45
Altitude  (metros): 661.27
Esta��o Operante
Inicio de opera��o: 26/08/1926
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83582;12/04/2012;0000;20.8;19.8;91;940.4;0;0;6;
83582;12/04/2012;1200;22.8;20.6;81;940.8;14;1;2;
83582;12/04/2012;1800;29;22;52;937.5;36;0.5;5;
83582;13/04/2012;0000;21.2;20;89;937.1;0;0;7;
83582;13/04/2012;1200;22;20.2;84;939.5;5;0.5;2;
83582;13/04/2012;1800;28.8;21.8;52;934.8;9;1;4;
83582;14/04/2012;0000;20;19.2;93;936.1;0;0;5;
83582;14/04/2012;1200;23;20.6;80;937.3;0;0;6;
83582;14/04/2012;1800;30.2;22;46;934.8;0;0;4;
83582;15/04/2012;0000;20.8;19.8;91;934.9;0;0;7;
83582;15/04/2012;1200;24;20.6;73;936.2;0;0;1;
83582;15/04/2012;1800;29;23.2;60;932.8;0;0;7;
83582;16/04/2012;0000;20.2;19.4;91;934.7;0;0;10;
83582;16/04/2012;1200;23.4;21.6;85;938;23;1;3;
83582;16/04/2012;1800;31.4;23.4;50;933.7;5;1.5;4;
83582;17/04/2012;0000;22.8;21;84;935.9;14;0.5;10;
83582;17/04/2012;1200;20.4;18.8;86;940.8;14;1;10;
83582;17/04/2012;1800;24;21;76;938.8;5;2.1;10;
83582;18/04/2012;0000;19.2;18.8;96;939.8;23;0.5;4;
83582;18/04/2012;1200;20.4;19.2;89;942.2;14;1.5;10;
83582;18/04/2012;1800;26.4;20.8;59;938.8;36;1.5;6;
83582;19/04/2012;0000;19.6;18.8;92;938.2;14;0.5;3;
83582;19/04/2012;1200;21.4;18.2;72;939.3;9;1;2;
83582;19/04/2012;1800;27.2;19.8;49;935.5;14;1.5;3;
83582;20/04/2012;0000;17.8;17;92;936.6;14;1;2;
83582;20/04/2012;1200;20;18.2;84;938.5;14;0.5;2;
83582;20/04/2012;1800;27.8;20.2;48;934.2;9;1;3;
83582;21/04/2012;0000;19.2;18.6;94;936.3;23;0.5;2;
83582;21/04/2012;1200;22.2;19.8;78;936.5;9;0.5;6;
83582;21/04/2012;1800;29;22.4;55;933.6;5;1;8;
83582;22/04/2012;0000;19;18.2;91;937.1;14;0.5;10;
83582;22/04/2012;1200;21.8;19.4;78;936.1;18;0.5;7;
83582;22/04/2012;1800;26.8;21.6;61;934.3;14;0.5;9;
83582;23/04/2012;0000;21;20.4;94;934;18;1;7;
83582;23/04/2012;1200;21.6;19.8;84;937.4;14;2.1;10;
83582;23/04/2012;1800;25.8;22.2;72;935.1;5;1;10;
83582;24/04/2012;0000;19.8;19.6;97;938.3;23;0.5;6;
83582;24/04/2012;1200;20.4;19.8;95;937.5;9;1.5;10;
83582;24/04/2012;1800;26.4;20.6;57;934.3;9;1;3;
83582;25/04/2012;0000;18.4;17.8;93;938.1;14;0.5;0;
83582;25/04/2012;1200;20.6;19.4;88;937.9;14;1;2;
83582;25/04/2012;1800;25.2;22.6;78;935.2;9;1.5;10;
83582;26/04/2012;0000;21.2;20.6;95;935.3;14;1;8;
83582;26/04/2012;1200;22.6;21.2;86;936.8;5;0.5;4;
83582;26/04/2012;1800;26.8;21.8;62;932.8;36;2.1;10;
83582;27/04/2012;0000;21.6;21.2;97;932.5;18;1;9;
83582;27/04/2012;1200;22;20.8;90;936.7;9;1.5;4;
83582;27/04/2012;1800;28.6;22.2;57;932.7;27;2.1;6;
83582;28/04/2012;0000;20.4;19.2;89;933.8;14;1;4;
83582;28/04/2012;1200;23.7;23;93;935.4;18;1;4;
83582;28/04/2012;1800;29.4;24;61;933.5;5;1;4;
83582;29/04/2012;0000;20.4;20;97;933.7;27;1;3;
83582;29/04/2012;1200;19;18;89;936.9;14;2.1;10;
83582;29/04/2012;1800;23.6;20.4;73;933.8;14;1.5;9;
83582;30/04/2012;0000;18.4;18;95;935.4;14;1;3;
83582;30/04/2012;1200;21.2;20.2;91;939;9;0.5;6;
83582;30/04/2012;1800;24.2;22.4;84;932.8;14;1;6;
83582;01/05/2012;0000;19;18;89;935.8;14;1;6;
83582;01/05/2012;1200;18;15;71;938.5;23;2.6;3;
83582;01/05/2012;1800;24.8;17;43;935.7;14;0.5;2;
83582;02/05/2012;0000;13.8;13;90;937.1;14;1;2;
83582;02/05/2012;1200;17;14.6;76;940.7;14;1.5;3;
83582;02/05/2012;1800;24.6;18.6;53;939.6;9;1.5;2;
83582;03/05/2012;0000;18.4;15.4;71;940.4;14;1;2;
83582;03/05/2012;1200;18;15.2;72;943.2;14;2.1;2;
83582;03/05/2012;1800;25;19;55;939.9;9;1.5;4;
83582;04/05/2012;0000;16.8;15.2;83;941.3;14;0.5;1;
83582;04/05/2012;1200;19;16.2;73;943.5;14;1;2;
83582;04/05/2012;1800;25;18;48;939.9;9;1.5;5;
83582;05/05/2012;0000;19.4;18.4;89;940.9;14;0.5;9;
83582;05/05/2012;1200;20.4;18;78;942.1;23;1;3;
83582;05/05/2012;1800;26.4;19.4;49;938.1;9;1;4;
83582;06/05/2012;0000;17.6;17;94;939;14;0.5;4;
83582;06/05/2012;1200;20;18;82;940.7;14;0.5;2;
83582;06/05/2012;1800;25.5;18.6;50;937.7;18;1;5;
83582;07/05/2012;0000;19.6;17;76;939.1;14;0.5;8;
83582;07/05/2012;1200;19.4;16.2;70;942.9;14;2.1;3;
83582;07/05/2012;1800;23.8;17.6;52;940.1;9;1.5;5;
83582;08/05/2012;0000;18.2;15.4;73;943.7;14;1;8;
83582;08/05/2012;1200;18.4;16.4;80;945.4;9;1;6;
83582;08/05/2012;1800;21.8;16.8;58;942;5;2.1;8;
83582;09/05/2012;0000;14;13.4;94;941.8;9;0.5;3;
83582;09/05/2012;1200;16.6;15.2;86;940.9;36;1.5;2;
83582;09/05/2012;1800;24;19;61;938.8;9;1;5;
83582;10/05/2012;0000;15.2;14.8;95;938;9;0.5;4;
83582;10/05/2012;1200;18.2;16.8;86;938.3;14;1;2;
83582;10/05/2012;1800;25.4;19.8;58;936.5;27;1.5;6;
83582;11/05/2012;0000;16.6;15.8;92;936.5;23;0.1;8;
83582;11/05/2012;1200;19.4;17.2;78;938.7;9;0.5;4;
