<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82691</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : FLORANIA - RN (OMM: 82691)
Latitude  (graus) : -6.11
Longitude (graus) : -36.81
Altitude  (metros): 324.45
Esta��o Operante
Inicio de opera��o: 19/12/1962
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82691;29/12/1993;1200;28.5;21.4;54;973.1;9;4;7;
82691;29/12/1993;1800;33.5;21.4;34;970.1;14;4;8;
82691;30/12/1993;0000;26.8;20.8;59;972.2;14;4;3;
82691;30/12/1993;1200;28.6;21.6;54;974.2;14;2;2;
82691;30/12/1993;1800;35.3;22.2;32;970.1;32;2;7;
82691;31/12/1993;0000;27.6;21.4;58;973.1;5;2;0;
82691;31/12/1993;1200;28.8;22.6;59;974.7;5;2;3;
82691;31/12/1993;1800;34;22.2;36;970.4;32;2;8;
82691;01/01/1994;0000;27;24.6;82;973.8;36;2;6;
82691;01/01/1994;1200;27.9;22;60;974.9;14;4;8;
82691;01/01/1994;1800;35.4;21.2;28;971;14;4;5;
82691;02/01/1994;0000;27.4;22.2;64;973.2;14;4;0;
82691;02/01/1994;1200;28.8;21.6;53;973.9;14;4;3;
82691;02/01/1994;1800;34.2;22.2;35;969.3;23;2;7;
82691;03/01/1994;0000;27;21.8;64;972.2;5;4;0;
82691;03/01/1994;1200;28.6;22.4;59;973.8;32;2;7;
82691;03/01/1994;1800;33.6;21.8;36;968.7;5;2;10;
82691;04/01/1994;0000;26.8;22.6;70;972.3;5;2;6;
82691;04/01/1994;1200;28.2;22.6;62;974.6;9;2;8;
82691;04/01/1994;1800;26.1;23.8;83;970.9;36;4;10;
82691;05/01/1994;0000;25.2;23.2;85;973.7;5;2;2;
82691;05/01/1994;1200;27.8;22.6;64;975.6;9;2;10;
82691;05/01/1994;1800;32;23;47;971.1;23;4;7;
82691;06/01/1994;0000;21.2;20.8;97;975.1;18;2;10;
82691;06/01/1994;1200;26;23;78;974.6;32;2;8;
82691;06/01/1994;1800;31;22;46;970.6;32;2;8;
82691;07/01/1994;0000;25;20.6;68;974;9;2;6;
82691;07/01/1994;1200;25.8;21.4;68;973.8;23;2;5;
82691;07/01/1994;1800;31.8;22.4;45;970.2;23;2;6;
82691;08/01/1994;0000;25.4;22.6;79;973.2;23;2;0;
82691;08/01/1994;1200;26.6;21.2;62;973.3;9;2;3;
82691;08/01/1994;1800;33.7;21.2;33;970.8;14;4;5;
82691;09/01/1994;0000;25;22.2;79;972.7;5;2;0;
82691;09/01/1994;1200;25.4;22.4;78;973.7;9;2;10;
82691;09/01/1994;1800;34.2;24.3;45;970.8;5;2;7;
82691;10/01/1994;0000;24;21.2;78;973.2;5;2;6;
82691;10/01/1994;1200;28.6;21.8;55;973.2;14;2;5;
82691;10/01/1994;1800;33.8;22.8;39;969.2;9;2;7;
82691;11/01/1994;0000;27;22.9;71;972.5;5;2;0;
82691;11/01/1994;1200;27.8;21.2;56;973.7;9;2;3;
82691;11/01/1994;1800;34.8;22.7;36;969;14;4;5;
82691;12/01/1994;0000;26.3;22.4;72;971.9;14;2;0;
82691;12/01/1994;1200;27.8;20.6;52;973.5;14;2;3;
82691;12/01/1994;1800;35;22.4;34;969.2;14;4;4;
82691;13/01/1994;0000;26.5;22.6;72;972.9;14;2;0;
82691;13/01/1994;1200;28;22.2;61;974.4;14;2;8;
82691;13/01/1994;1800;33.6;23.9;45;970.3;14;4;7;
82691;14/01/1994;0000;27;21.3;61;973.3;9;2;3;
82691;14/01/1994;1200;28.2;21.4;55;975.3;14;2;8;
82691;14/01/1994;1800;25;24.2;94;973.1;32;2;10;
82691;15/01/1994;0000;25;22.4;80;974.4;23;2.3;8;
82691;15/01/1994;1200;27.6;23;68;973.6;14;2;8;
82691;15/01/1994;1800;31;23.6;54;970.2;23;2;8;
82691;16/01/1994;0000;27;23;72;972.9;9;2;6;
82691;16/01/1994;1200;28.8;20.6;48;973.3;14;4;8;
82691;16/01/1994;1800;33;23.4;45;969.3;14;4;7;
82691;17/01/1994;0000;27;22.8;70;971.7;14;2;0;
82691;17/01/1994;1200;27.2;22.4;66;973.5;0;0;10;
82691;17/01/1994;1800;32.2;22.8;45;969;32;2;8;
82691;18/01/1994;0000;24;23.2;94;971.9;32;2;8;
82691;18/01/1994;1200;27.2;22.4;66;973;32;2;6;
82691;18/01/1994;1800;33;23.9;47;970.2;9;2;7;
82691;19/01/1994;0000;25.8;22.7;77;972.5;5;2;6;
82691;19/01/1994;1200;25.7;23;80;974.6;14;4;10;
82691;19/01/1994;1800;29;22.8;59;971.8;18;2;6;
82691;20/01/1994;0000;24.8;22.2;80;975.2;32;2;4;
82691;20/01/1994;1200;26.7;23;73;975.2;0;0;8;
82691;20/01/1994;1800;32.4;23.2;46;970.9;23;2;5;
82691;21/01/1994;0000;25.4;23.6;86;973.6;36;2;5;
82691;21/01/1994;1200;26.8;23.2;74;974.8;0;0;10;
82691;21/01/1994;1800;24.4;23.4;92;970.9;32;2;10;
82691;22/01/1994;0000;23.8;23;94;974.1;5;2;5;
82691;22/01/1994;1200;26.3;23;76;974.2;23;2;10;
82691;22/01/1994;1800;28.2;23.6;68;971;36;2;8;
82691;23/01/1994;0000;25;23.9;91;974.1;23;2;6;
82691;23/01/1994;1200;27.8;23.2;68;975.6;0;0;7;
82691;23/01/1994;1800;33;22.8;42;971.9;32;2;6;
82691;24/01/1994;0000;26.8;23.2;74;974.7;5;2;0;
82691;24/01/1994;1200;27.2;21.6;61;976.1;9;4;5;
82691;24/01/1994;1800;33.2;22.4;40;971.8;5;2;6;
82691;25/01/1994;0000;26.4;22.6;72;974.7;9;2;4;
82691;25/01/1994;1200;26;22.2;72;976.8;0;0;7;
82691;25/01/1994;1800;32.2;21.8;40;971.7;5;2;4;
82691;26/01/1994;0000;26;22.2;72;974;9;2;0;
82691;26/01/1994;1200;27.7;22.2;62;974.3;14;4;2;
82691;26/01/1994;1800;32.8;22.2;40;970;32;2;8;
82691;27/01/1994;0000;26.6;22.2;69;972.9;5;4;6;
82691;27/01/1994;1200;28.6;21.6;54;973.7;9;4;4;
82691;27/01/1994;1800;33;22.4;40;969.8;9;4;5;
82691;28/01/1994;0000;27;22;65;972.7;9;2;0;
82691;28/01/1994;1200;28;22.2;61;974;14;4;8;
82691;28/01/1994;1800;27.8;23.4;69;971.2;0;0;10;
82691;29/01/1994;0000;25;22.8;83;973.5;5;2;5;
82691;29/01/1994;1200;27.2;21.4;60;974.8;5;4;6;
82691;29/01/1994;1800;31;22.6;49;971.2;14;4;8;
82691;30/01/1994;0000;26.8;21.8;65;973.7;14;4;0;
82691;30/01/1994;1200;28.5;21.6;55;974.2;14;4;6;
82691;30/01/1994;1800;34;22.2;36;971;14;4;6;
82691;31/01/1994;0000;27;22.2;66;973.3;14;2;0;
82691;31/01/1994;1200;27.2;21.6;61;974;14;6;8;
82691;31/01/1994;1800;32.9;21.2;35;970.6;14;6;8;
82691;01/02/1994;0000;27;22;65;972.6;14;4;0;
82691;01/02/1994;1200;27.2;22;64;975;14;4;8;
82691;01/02/1994;1800;33.4;21.2;34;970.8;14;2;8;
82691;02/02/1994;0000;26.8;21.8;65;973.3;14;4;0;
82691;02/02/1994;1200;27.6;21.6;59;975.6;14;2;7;
82691;02/02/1994;1800;34;21.8;34;971.3;9;2;7;
82691;03/02/1994;0000;26.2;22.2;71;974.9;14;4;0;
82691;03/02/1994;1200;28.4;21.4;54;975.5;14;4;0;
82691;03/02/1994;1800;33.8;21.8;35;971.1;14;4;7;
82691;04/02/1994;0000;26;22.4;74;974.5;18;4;0;
82691;04/02/1994;1200;28.8;22.6;59;973.9;9;4;8;
82691;04/02/1994;1800;33.2;22.6;40;970.9;14;4;8;
82691;05/02/1994;0000;26.4;22.8;74;973.7;14;4;6;
82691;05/02/1994;1200;29.4;22.4;55;972.8;14;2;7;
82691;05/02/1994;1800;33;23;43;970.6;14;4;8;
82691;06/02/1994;0000;23.6;23.1;96;972.7;18;2;10;
82691;06/02/1994;1200;26.4;23.4;78;974;32;2;8;
82691;06/02/1994;1800;30.8;24.2;58;970.7;5;2;8;
82691;07/02/1994;0000;24;23;92;973.7;32;2;10;
82691;07/02/1994;1200;26.6;22.2;69;974.1;14;2;7;
82691;07/02/1994;1800;31;23;51;971.5;23;2;8;
82691;08/02/1994;0000;24.6;22.4;83;973.8;23;2;10;
82691;08/02/1994;1200;27.2;22.4;66;975;14;2;7;
82691;08/02/1994;1800;31.2;23.2;51;970.8;32;2;10;
82691;09/02/1994;0000;24.4;23.6;94;974.4;23;2;10;
82691;09/02/1994;1200;27;22.8;70;975.2;14;2;4;
82691;09/02/1994;1800;31.4;22.2;45;971.2;14;2;7;
82691;10/02/1994;0000;26.4;21.6;66;973.4;5;2;0;
82691;10/02/1994;1200;27;21.6;63;974.5;18;2;6;
82691;10/02/1994;1800;32.8;21.6;37;970.8;23;2;7;
82691;11/02/1994;0000;26.6;22.6;71;974.6;14;4;10;
82691;11/02/1994;1200;27.8;21.2;56;976.3;14;2;8;
82691;11/02/1994;1800;29;22.2;56;972.9;36;2;10;
82691;12/02/1994;0000;24.2;22;83;975.1;5;2;4;
82691;12/02/1994;1200;27;22.4;68;974.8;18;2;7;
82691;12/02/1994;1800;23;22.4;95;972;23;2;10;
82691;13/02/1994;0000;23.2;22.8;97;974;23;2;10;
82691;13/02/1994;1200;25.8;23.2;81;974.2;18;2;7;
82691;13/02/1994;1800;24.6;23.6;92;972;32;2;10;
82691;14/02/1994;0000;23.8;23.2;95;974.5;27;2;10;
82691;14/02/1994;1200;26.6;23.4;77;974.2;5;2;7;
82691;14/02/1994;1800;30;23.4;58;971.3;5;2;7;
82691;15/02/1994;0000;24.8;23.2;88;974.5;32;2;8;
82691;15/02/1994;1200;27;22.5;68;976.4;14;4;5;
82691;15/02/1994;1800;31.3;22.4;47;972.7;14;2;6;
82691;16/02/1994;0000;26;22.4;74;974.9;5;2;0;
82691;16/02/1994;1200;26.4;21.8;67;976.4;14;2;10;
82691;16/02/1994;1800;28;23.6;70;973.1;27;2;10;
82691;17/02/1994;0000;25.8;22.6;76;976.3;14;2;8;
