<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83680</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : MOCOCA - SP (OMM: 83680)
Latitude  (graus) : -21.46
Longitude (graus) : -47
Altitude  (metros): 665.00
Esta��o Fechada
Inicio de opera��o: 01/01/1940
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83680;10/05/1963;0000;19.2;14.8;61;941;36;1.9;2;
83680;10/05/1963;1200;20.1;15.8;62;942.6;5;2.8;8;
83680;10/05/1963;1800;28.6;19.2;39;939.2;18;2;7;
83680;11/05/1963;0000;20.2;15.3;58;940.6;5;4.3;2;
83680;11/05/1963;1200;22.1;16.5;54;942;5;4.7;8;
83680;11/05/1963;1800;29.6;19.4;36;938.2;27;3.1;5;
83680;12/05/1963;0000;23.7;19.3;65;939.9;9;3.9;3;
83680;12/05/1963;1200;21.7;16.4;56;941.4;9;4.9;8;
83680;12/05/1963;1800;30;20.1;38;937.9;5;2.1;6;
83680;13/05/1963;0000;21.9;16.5;56;939.5;5;4.6;4;
83680;13/05/1963;1200;22.1;17.1;59;942.2;5;5.1;6;
83680;13/05/1963;1800;29.4;20.1;40;939.4;5;2.3;6;
83680;14/05/1963;0000;22;17.2;61;940.7;5;3.3;6;
83680;14/05/1963;1200;22.1;17.8;64;942.8;5;8.2;6;
83680;14/05/1963;1800;30.1;20.9;42;939.9;36;4.2;6;
83680;15/05/1963;0000;22.6;17.9;62;941.6;9;3;7;
83680;15/05/1963;1200;22;17.9;66;943.5;5;3.8;7;
83680;15/05/1963;1800;29.4;20.7;43;940.2;32;3;6;
83680;16/05/1963;0000;21.4;17.5;67;941.4;9;2.7;5;
83680;16/05/1963;1200;18.3;16.4;81;943.2;23;2;7;
83680;16/05/1963;1800;28.4;20.4;46;939.1;23;2.1;7;
83680;17/05/1963;0000;19.8;17.6;80;941.1;23;3.9;5;
83680;17/05/1963;1200;17.7;16.6;89;943.1;23;2.1;9;
83680;17/05/1963;1800;26.8;19.9;51;939.5;5;3;9;
83680;18/05/1963;0000;17.9;17.5;96;943;32;2;10;
83680;18/05/1963;1200;17.5;16.7;92;945.1;9;2.5;10;
83680;18/05/1963;1800;23.2;18.5;63;942.6;9;3.9;5;
83680;19/05/1963;0000;17;15.4;84;944.2;5;2.5;5;
83680;19/05/1963;1200;17.7;15;75;947;9;2.3;6;
83680;19/05/1963;1800;23.9;17;48;944.3;5;6.1;4;
83680;20/05/1963;0000;17.7;13.3;58;945.6;5;5;2;
83680;20/05/1963;1200;15;12.3;72;947.8;5;6.1;3;
83680;20/05/1963;1800;24.2;16.3;41;943.6;9;2.4;2;
83680;21/05/1963;0000;15.7;12.6;69;944.8;5;3;3;
83680;21/05/1963;1200;14.2;11.6;72;945.8;5;2.2;5;
83680;21/05/1963;1800;25.3;16.8;39;942.7;9;2.7;1;
83680;22/05/1963;0000;15.6;12.8;72;944.2;5;3.3;3;
83680;22/05/1963;1200;17;13.9;70;944.7;9;4;3;
83680;22/05/1963;1800;26.5;18.4;43;941.6;5;5.3;3;
83680;23/05/1963;0000;18.3;14;61;943.2;5;3.8;2;
83680;23/05/1963;1200;18.1;14.4;65;946.6;5;5.5;4;
83680;23/05/1963;1800;26.5;17.9;40;943.1;36;4;3;
83680;24/05/1963;0000;18.2;14.2;63;945.2;5;3.1;4;
83680;24/05/1963;1200;17.9;14.2;66;947.6;5;6.1;4;
83680;24/05/1963;1800;25.6;17.1;40;945.1;5;2.9;2;
83680;25/05/1963;0000;16.4;13;67;946.3;5;2.8;2;
83680;25/05/1963;1200;15.8;13;72;947.8;36;2.3;6;
83680;25/05/1963;1800;25.6;16.9;38;944.3;5;3;5;
83680;26/05/1963;0000;18;14.2;65;945.2;5;2.2;1;
83680;26/05/1963;1200;14.6;12.4;77;946.7;36;2.9;7;
83680;26/05/1963;1800;25.4;17;40;943.5;5;4.2;6;
83680;27/05/1963;0000;17.3;13.2;62;944.4;5;2.3;2;
83680;27/05/1963;1200;14;11.7;75;945.9;36;2.1;5;
83680;27/05/1963;1800;26;17.3;39;942.4;18;3;2;
83680;28/05/1963;0000;17.1;13.8;68;943.6;9;2.3;1;
83680;28/05/1963;1200;16;13.4;74;945.9;5;2.3;3;
83680;28/05/1963;1800;26.2;18.2;43;942.6;5;2.8;1;
83680;29/05/1963;0000;18.2;14.4;65;943.8;5;2.8;0;
83680;29/05/1963;1200;17.3;14.4;72;945;36;3.1;5;
83680;29/05/1963;1800;26.2;18.3;44;941.5;14;2.9;3;
