<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83721</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : CAMPINAS - SP (OMM: 83721)
Latitude  (graus) : -23
Longitude (graus) : -47.13
Altitude  (metros): 661.00
Esta��o Operante
Inicio de opera��o: 00/00/0000
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83721;12/10/2018;0600;19.7;;80;940.6;11;6.17328;8.75;
83721;12/10/2018;1200;23.8;;65;942.3;11;6.17328;3.75;
83721;12/10/2018;1800;30.7;;46;937.8;32;3.60108;8.75;
83721;13/10/2018;0000;25.1;;69;938.9;10;2.5722;2.5;
83721;13/10/2018;0600;20.8;;88;937.3;10;3.08664;0;
83721;13/10/2018;1200;27.2;;60;939.7;1;4.62996;8.75;
83721;13/10/2018;1800;29.8;;50;937.3;27;4.62996;8.75;
83721;14/10/2018;0000;23.6;;69;939.5;14;6.17328;10;
83721;14/10/2018;0600;20.9;;87;938.1;14;3.60108;10;
83721;14/10/2018;1200;22.2;;75;940;13;5.65884;8.75;
83721;14/10/2018;1800;25.5;;61;937.3;14;5.1444;7.5;
83721;15/10/2018;0000;20.3;;77;938.9;12;6.17328;8.75;
83721;15/10/2018;0600;18.6;;83;936.4;14;5.65884;10;
83721;15/10/2018;1200;18.9;;92;939.2;21;3.08664;10;
83721;15/10/2018;1800;26.2;;65;935;28;4.11552;6.25;
83721;16/10/2018;0000;20;;82;936.9;10;5.65884;8.75;
83721;16/10/2018;1200;22.5;;73;938.7;11;2.05776;7.5;
83721;16/10/2018;1800;30.3;;43;935.2;25;2.5722;7.5;
83721;17/10/2018;0000;23.3;;76;936.8;12;5.65884;6.25;
83721;17/10/2018;0600;21.6;;83;936;13;2.05776;8.75;
83721;17/10/2018;1200;25.3;;69;940.1;1;2.5722;10;
83721;17/10/2018;1800;27.9;;58;937.2;1;5.65884;8.75;
83721;18/10/2018;0000;24.2;;74;939.3;4;1.02888;8.75;
83721;18/10/2018;0600;21.4;;84;938.8;24;7.20216;10;
83721;18/10/2018;1200;22.4;;74;938.6;2;3.08664;8.75;
83721;18/10/2018;1800;29.3;;52;935.4;25;2.5722;8.75;
83721;19/10/2018;0000;21.2;;85;937.7;21;7.7166;10;
83721;19/10/2018;0600;20.2;;92;935.8;0;;8.75;
83721;19/10/2018;1200;23.1;;72;938.6;21;2.05776;8.75;
83721;19/10/2018;1800;24.1;;63;937.6;17;7.20216;10;
83721;20/10/2018;0000;19.6;;73;940.4;18;5.65884;3.75;
83721;20/10/2018;0600;17.3;;75;939.5;14;6.68772;8.75;
83721;20/10/2018;1200;19.5;;53;941.5;12;;6.25;
83721;20/10/2018;1800;24.4;;34;938;15;7.7166;6.25;
83721;21/10/2018;0000;15.8;;68;940.6;13;6.17328;2.5;
83721;21/10/2018;0600;13.8;;76;939.9;13;8.23104;5;
83721;21/10/2018;1200;19.1;;53;941.4;11;7.7166;2.5;
83721;21/10/2018;1800;25.3;;40;938.3;14;4.62996;5;
83721;22/10/2018;0000;17.1;;72;940.2;14;7.7166;0;
83721;22/10/2018;0600;15.2;;81;939.1;12;5.65884;0;
83721;22/10/2018;1200;22;;54;941.5;2;3.08664;0;
83721;22/10/2018;1800;29.4;;34;937.4;25;2.5722;5;
83721;23/10/2018;0000;19.3;;75;938.6;13;9.25992;0;
83721;23/10/2018;0600;16.9;;85;937.7;11;4.62996;6.25;
83721;23/10/2018;1200;24.6;;58;940.2;3;3.60108;0;
83721;23/10/2018;1800;30;;39;938;23;4.11552;6.25;
83721;24/10/2018;0000;21.9;;70;939.4;12;8.74548;8.75;
83721;24/10/2018;0600;20.2;;76;938.7;13;6.17328;8.75;
83721;24/10/2018;1200;19.9;;83;941.9;13;6.17328;10;
83721;24/10/2018;1800;19.8;;87;939.4;13;5.1444;10;
83721;25/10/2018;0000;18.7;;86;941;12;4.62996;10;
83721;25/10/2018;0600;17.9;;91;938.9;11;3.08664;10;
