<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83485</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : CARBONITA - MG (OMM: 83485)
Latitude  (graus) : -17.53
Longitude (graus) : -43
Altitude  (metros): 736.38
Esta��o Operante
Inicio de opera��o: 01/01/1981
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83485;17/06/2006;1800;24.6;18.4;52;;;;4;
83485;18/06/2006;0000;16.8;14.8;79;;;;2;
83485;18/06/2006;1200;17.2;15;78;;;;6;
83485;18/06/2006;1800;23.8;16.6;45;;;;6;
83485;19/06/2006;0000;15.6;13.4;76;;;;2;
83485;19/06/2006;1200;15.2;14;87;;;;10;
83485;19/06/2006;1800;21.6;16.8;60;;;;6;
83485;20/06/2006;0000;17.2;15.4;82;;;;10;
83485;20/06/2006;1200;16.8;15.8;89;;;;10;
83485;20/06/2006;1800;21.6;16.8;60;;;;8;
83485;21/06/2006;0000;16;13.8;77;;;;2;
83485;21/06/2006;1200;18;15.6;76;;;;10;
83485;21/06/2006;1800;21.4;17.2;64;;;;10;
83485;22/06/2006;0000;17.6;16.6;90;;;;10;
83485;22/06/2006;1200;18.2;17;88;;;;10;
83485;22/06/2006;1800;22;18.4;70;;;;10;
83485;23/06/2006;0000;17;15.8;88;;;;4;
83485;23/06/2006;1200;18.2;16;79;;;;4;
83485;23/06/2006;1800;20.2;14.6;52;;;;8;
83485;24/06/2006;0000;13.6;12;81;;;;2;
83485;24/06/2006;1200;19;16.2;73;;;;8;
83485;24/06/2006;1800;21.2;17.8;71;;;;8;
83485;25/06/2006;0000;17;15.8;88;;;;8;
83485;25/06/2006;1200;19.2;16;71;;;;8;
83485;25/06/2006;1800;26;17.8;42;;;;4;
83485;26/06/2006;0000;17.2;15.6;84;;;;2;
83485;26/06/2006;1200;19.4;14;52;;;;10;
83485;26/06/2006;1800;25.6;19;51;;;;4;
83485;27/06/2006;0000;17.8;16.6;88;;;;2;
83485;27/06/2006;1200;16.4;16.2;98;;;;10;
83485;27/06/2006;1800;29.8;19.2;34;;;;6;
83485;28/06/2006;0000;17.2;17;98;;;;4;
83485;28/06/2006;1200;21.8;18.6;72;;;;8;
83485;28/06/2006;1800;23;18.2;62;;;;6;
83485;29/06/2006;0000;16.8;15;81;;;;10;
83485;29/06/2006;1200;16.6;14.6;80;;;;10;
83485;29/06/2006;1800;20.6;16.4;63;;;;10;
83485;30/06/2006;0000;15.6;15;93;;;;10;
83485;30/06/2006;1200;17.4;15.6;81;;;;10;
83485;30/06/2006;1800;20;16.4;68;;;;10;
83485;01/07/2006;0000;17.2;15.2;80;;;;10;
83485;01/07/2006;1200;19.4;16.2;70;;;;4;
83485;01/07/2006;1800;24;16.2;42;;;;6;
83485;02/07/2006;0000;14;12.6;85;;;;4;
83485;02/07/2006;1200;17.6;14.6;71;;;;6;
83485;02/07/2006;1800;21.8;15.6;49;;;;6;
83485;03/07/2006;0000;14;12.8;87;;;;4;
83485;03/07/2006;1200;15.2;14;87;;;;10;
83485;03/07/2006;1800;21.8;16.6;56;;;;10;
83485;04/07/2006;0000;16.4;15;86;;;;10;
83485;04/07/2006;1200;15.2;14.4;91;;;;10;
83485;04/07/2006;1800;19;15.4;66;;;;10;
83485;05/07/2006;0000;15.4;14.2;87;;;;10;
83485;05/07/2006;1200;13.2;12.8;95;;;;10;
83485;05/07/2006;1800;20;16;65;;;;10;
83485;06/07/2006;0000;14.2;13.4;91;;;;10;
83485;06/07/2006;1200;14.8;13.6;86;;;;10;
83485;06/07/2006;1800;22.8;16.2;48;;;;6;
83485;07/07/2006;0000;15;13.2;81;;;;8;
83485;07/07/2006;1200;13.2;12.4;91;;;;10;
83485;07/07/2006;1800;20;15.8;63;;;;10;
83485;08/07/2006;0000;15.2;14.4;91;;;;6;
83485;08/07/2006;1200;12;11.8;96;;;;10;
83485;08/07/2006;1800;25;17;42;;;;2;
83485;09/07/2006;0000;14.6;13.2;84;;;;2;
83485;09/07/2006;1200;13;12.4;93;;;;10;
83485;09/07/2006;1800;27.8;17;30;;;;2;
83485;10/07/2006;0000;12.6;11.2;84;;;;2;
83485;10/07/2006;1200;16;13.2;72;;;;2;
83485;10/07/2006;1800;27;17;33;;;;2;
83485;11/07/2006;0000;17.6;15;75;;;;2;
83485;11/07/2006;1200;18;14.8;69;;;;4;
83485;11/07/2006;1800;26.4;17;35;;;;2;
83485;12/07/2006;0000;16.6;13.6;70;;;;2;
83485;12/07/2006;1200;19.6;16;68;;;;2;
83485;12/07/2006;1800;21.8;18;67;;;;10;
83485;13/07/2006;0000;17.2;16;88;;;;8;
83485;13/07/2006;1200;20.2;16.2;64;;;;4;
