<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83753</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : VOLTA REDONDA - RJ (OMM: 83753)
Latitude  (graus) : -22.51
Longitude (graus) : -44.1
Altitude  (metros): 417.00
Esta��o Desativada
Inicio de opera��o: 19/04/1941
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83753;25/01/1965;1800;28;23;65;963.1;9;5;10;
83753;26/01/1965;0000;20.1;19.5;94;964.7;0;0;10;
83753;26/01/1965;1200;22.7;19.5;73;963.1;9;1;5;
83753;26/01/1965;1800;26;23.2;78;962.6;0;0;10;
83753;27/01/1965;0000;20.9;19.9;91;963.2;9;3;10;
83753;27/01/1965;1200;23;20.7;81;961.9;36;2;7;
83753;27/01/1965;1800;20.4;18.9;86;959.1;18;2;10;
83753;28/01/1965;0000;20.4;19.8;94;960.9;0;0;10;
83753;28/01/1965;1200;20.6;20.3;97;961;18;3;10;
83753;28/01/1965;1800;24;22.1;84;960.3;27;3;10;
83753;29/01/1965;0000;21.8;21.4;96;961.2;0;0;10;
83753;29/01/1965;1200;21.6;20.3;88;961.2;0;0;10;
83753;29/01/1965;1800;26.4;23.4;76;960.2;0;0;10;
83753;30/01/1965;0000;21.2;20.4;92;961.9;0;0;10;
83753;30/01/1965;1200;22.6;21.3;88;961.6;0;0;10;
83753;30/01/1965;1800;26.8;24.5;82;959.2;0;0;10;
83753;31/01/1965;0000;23;21.8;89;961.2;0;0;10;
83753;31/01/1965;1200;24.8;22.1;78;960.7;0;0;10;
83753;31/01/1965;1800;32;24.6;54;958.6;0;0;10;
83753;01/02/1965;0000;22.8;21.1;86;960.3;0;0;10;
83753;01/02/1965;1200;25.4;22.8;79;961;5;2;9;
83753;01/02/1965;1800;29.2;23;58;958.6;9;3;10;
83753;02/02/1965;0000;24.2;22.5;86;962.2;9;2;10;
83753;02/02/1965;1200;23.8;22.4;88;960.8;0;0;10;
83753;02/02/1965;1800;29.4;24;63;958.4;14;5;5;
83753;03/02/1965;0000;24;21.9;82;960.4;0;0;7;
83753;03/02/1965;1200;26.6;23.4;75;959;9;2;5;
83753;03/02/1965;1800;33;25.4;53;956.6;0;0;6;
83753;04/02/1965;0000;25.4;23.3;83;958.3;9;2;8;
83753;04/02/1965;1200;25.8;23.4;81;957.2;0;0;10;
83753;04/02/1965;1800;32.8;25.4;54;954.7;5;2;6;
83753;05/02/1965;0000;22.8;21.5;89;958.3;9;2;10;
83753;05/02/1965;1200;23.4;22.1;89;955.2;18;2;10;
83753;05/02/1965;1800;30.2;25;65;954.4;0;0;8;
83753;06/02/1965;0000;22.9;21.9;91;957.4;9;4;10;
83753;06/02/1965;1200;22;20.4;86;957.5;9;2;10;
83753;06/02/1965;1800;28.6;23.4;63;954.6;9;3;7;
83753;07/02/1965;0000;22.5;20.7;85;957.9;9;1;10;
83753;07/02/1965;1200;20.8;19.6;89;957.8;0;0;10;
83753;07/02/1965;1800;32.6;22.6;41;954.6;0;0;5;
83753;08/02/1965;0000;24.2;20.7;73;957.4;0;0;6;
83753;08/02/1965;1200;25.6;21.9;72;957;9;2;7;
83753;08/02/1965;1800;28.4;24.1;68;956;9;4;5;
83753;09/02/1965;0000;21.4;20.4;91;958.4;9;3;10;
83753;09/02/1965;1200;23.4;20.9;79;960.3;0;0;4;
83753;09/02/1965;1800;28.2;22.1;58;959.2;9;3;7;
83753;10/02/1965;0000;22.8;21.4;88;962.8;9;2;10;
83753;10/02/1965;1200;21;20.1;92;964.7;0;0;10;
83753;10/02/1965;1800;25.6;21.3;67;963.9;9;2;10;
83753;11/02/1965;0000;21;19.5;86;964.8;9;3;10;
83753;11/02/1965;1200;19.4;18.9;95;964.7;0;0;10;
83753;11/02/1965;1800;21.8;20.3;87;964;14;2;10;
83753;12/02/1965;0000;20.2;19.6;94;964.4;9;3;10;
83753;12/02/1965;1200;20.8;20.1;94;963.9;0;0;10;
