<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82105</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : RIO ICANA - AM (OMM: 82105)
Latitude  (graus) : 1.03
Longitude (graus) : -67.53
Altitude  (metros): 90.00
Esta��o Fechada
Inicio de opera��o: 01/01/1964
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82105;17/06/1964;1200;22.6;22.1;96;;0;0;10;
82105;17/06/1964;1800;27.1;24.2;78;;36;1;8;
82105;18/06/1964;0000;25;24.2;94;;0;0;10;
82105;18/06/1964;1200;23.9;23;92;;0;0;10;
82105;18/06/1964;1800;29.8;24.8;65;;14;1;4;
82105;19/06/1964;0000;25.9;24.5;89;;0;0;5;
82105;19/06/1964;1200;23.2;22.7;96;;0;0;10;
82105;19/06/1964;1800;27.9;25.3;80;;0;0;10;
82105;20/06/1964;0000;23.5;22.8;93;;0;0;10;
82105;20/06/1964;1200;22.7;22.2;96;;0;0;10;
82105;20/06/1964;1800;30.4;25.9;69;;0;0;9;
82105;21/06/1964;0000;23.8;23.1;94;;0;0;10;
82105;21/06/1964;1200;23.2;21.7;87;;0;0;10;
82105;21/06/1964;1800;29.6;25.1;68;;0;0;10;
82105;22/06/1964;0000;23.4;22.6;93;;0;0;9;
82105;22/06/1964;1200;23;22.5;96;;0;0;10;
82105;22/06/1964;1800;26.8;24.1;79;;36;1;4;
82105;23/06/1964;0000;24;23.1;92;;0;0;3;
82105;23/06/1964;1200;24.3;23.4;93;;0;0;10;
82105;23/06/1964;1800;28.9;25.5;75;;32;1;5;
82105;24/06/1964;0000;25.7;24.8;92;;0;0;10;
82105;24/06/1964;1200;23.2;22.8;96;;0;0;10;
82105;24/06/1964;1800;24.6;22.8;85;;32;1;10;
82105;25/06/1964;0000;23;22.2;93;;0;0;10;
82105;25/06/1964;1200;24.9;23.5;89;;36;1;10;
82105;25/06/1964;1800;25.5;22.4;75;;0;0;10;
82105;26/06/1964;0000;23.6;22.8;93;;0;0;10;
82105;26/06/1964;1200;23.9;23;92;;0;0;9;
82105;26/06/1964;1800;29.1;25;70;;0;0;9;
82105;27/06/1964;0000;24.9;23.8;91;;0;0;10;
82105;27/06/1964;1200;22.6;22.1;96;;0;0;10;
82105;27/06/1964;1800;29;24.6;69;;36;1;3;
82105;28/06/1964;0000;24.6;23.5;91;;0;0;1;
82105;28/06/1964;1200;22.1;21.8;97;;0;0;10;
82105;28/06/1964;1800;29.7;25.3;69;;0;0;4;
82105;29/06/1964;0000;23;22.4;95;;0;0;10;
82105;29/06/1964;1200;23;22.4;95;;0;0;10;
82105;29/06/1964;1800;25.5;24.3;90;;23;1;5;
82105;30/06/1964;0000;24.1;23.2;92;;0;0;1;
82105;30/06/1964;1200;22.8;22.3;96;;0;0;10;
82105;30/06/1964;1800;24.8;23.4;89;;36;2;10;
82105;01/07/1964;0000;23.7;22.9;93;;32;1;6;
82105;01/07/1964;1200;23.7;23;94;;0;0;10;
82105;01/07/1964;1800;26.8;24.9;85;;0;0;10;
82105;02/07/1964;0000;24.4;23.4;92;;0;0;10;
82105;02/07/1964;1200;23.4;22.7;94;;0;0;10;
82105;02/07/1964;1800;24.4;22.8;86;;18;2;10;
82105;03/07/1964;0000;22.8;22.3;96;;0;0;9;
82105;03/07/1964;1200;24;23;91;;0;0;10;
82105;03/07/1964;1800;28.1;24.6;74;;14;1;10;
82105;04/07/1964;0000;24.1;23.4;94;;0;0;5;
82105;04/07/1964;1200;24.2;23.7;92;;0;0;6;
82105;04/07/1964;1800;29.9;25.1;67;;0;0;8;
82105;05/07/1964;0000;24.7;23.6;91;;0;0;10;
82105;05/07/1964;1200;23.6;23;95;;0;0;10;
82105;05/07/1964;1800;26.8;25.1;87;;0;0;10;
82105;06/07/1964;0000;23.2;22.5;94;;0;0;10;
82105;06/07/1964;1200;24.9;24.1;94;;0;0;8;
82105;06/07/1964;1800;30.1;25.8;69;;0;0;5;
82105;07/07/1964;0000;25.6;24.4;90;;0;0;10;
82105;07/07/1964;1200;24.6;23.5;91;;0;0;10;
82105;07/07/1964;1800;27.8;24.7;76;;0;0;9;
82105;08/07/1964;0000;23.2;22.4;93;;0;0;10;
82105;08/07/1964;1200;24.9;23.8;91;;0;0;10;
82105;08/07/1964;1800;30.4;25.8;68;;32;1;3;
82105;09/07/1964;0000;25;23.6;89;;0;0;10;
82105;09/07/1964;1200;24.7;23.6;91;;5;1;10;
