<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83393</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : PEDRA AZUL - MG (OMM: 83393)
Latitude  (graus) : -16
Longitude (graus) : -41.28
Altitude  (metros): 648.91
Esta��o Operante
Inicio de opera��o: 01/10/1918
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83393;20/06/1974;1800;23.8;18.5;61;951.8;14;6;6;
83393;21/06/1974;0000;19.8;17.8;83;951.9;14;3;8;
83393;21/06/1974;1200;18.7;17.8;92;952;14;1;10;
83393;21/06/1974;1800;23;19.5;73;951;9;3;7;
83393;22/06/1974;0000;17.3;16.5;92;951.1;14;1;2;
83393;22/06/1974;1200;15.3;15.1;98;951.4;0;0;10;
83393;22/06/1974;1800;27.3;20.2;53;950.4;32;3;2;
83393;23/06/1974;0000;18.7;16.6;81;950.3;14;1;1;
83393;23/06/1974;1200;18.7;16.6;81;951;14;1;4;
83393;23/06/1974;1800;23;19;70;950.6;14;5;7;
83393;24/06/1974;0000;18.8;17.2;86;950.4;14;1;0;
83393;24/06/1974;1200;18.3;17.2;90;951.8;14;3;10;
83393;24/06/1974;1800;22.7;19.2;73;951.4;14;3;8;
83393;25/06/1974;0000;18.2;17.8;96;951.2;14;1;10;
83393;25/06/1974;1200;20.7;18.2;79;951.6;5;5;7;
83393;25/06/1974;1800;26.1;20.1;59;950.7;5;2;5;
83393;26/06/1974;0000;19.3;17.4;83;951;14;1;0;
83393;26/06/1974;1200;19.7;17.2;78;951.2;14;1;0;
83393;26/06/1974;1800;29.1;20.7;48;950.7;36;1;4;
83393;27/06/1974;0000;21.3;19;81;951.1;14;1;0;
83393;27/06/1974;1200;21.2;18.7;79;950;14;1;1;
83393;27/06/1974;1800;28;20.5;52;949.8;36;2;6;
83393;28/06/1974;0000;20.2;18.2;83;950;5;1;0;
83393;28/06/1974;1200;19.2;18.1;90;950.4;14;3;10;
83393;28/06/1974;1800;25;20.4;67;950;14;3;7;
83393;29/06/1974;0000;18;17;91;950.4;14;1;0;
83393;29/06/1974;1200;16.2;13.1;72;955.1;14;5;3;
83393;29/06/1974;1800;20.4;15.9;64;954.8;14;3;9;
83393;30/06/1974;0000;16.8;14.3;76;955.1;18;3;0;
83393;30/06/1974;1200;15.7;13;75;955.5;14;2;9;
83393;30/06/1974;1800;18.4;14.8;69;955.4;14;3;10;
83393;01/07/1974;0000;16.6;13.8;74;955.5;14;3;10;
83393;01/07/1974;1200;15.6;14;84;955.8;14;4;10;
83393;01/07/1974;1800;19.4;15.4;66;955.6;14;7;8;
83393;02/07/1974;0000;15.8;14.6;88;956.2;14;2;10;
83393;02/07/1974;1200;17.3;14.3;73;956;14;5;6;
83393;02/07/1974;1800;19;15.4;70;956;14;2;10;
83393;03/07/1974;0000;16.8;14.6;79;956;14;3;8;
83393;03/07/1974;1200;16.7;14.8;82;956.3;14;3;7;
83393;03/07/1974;1800;19;16.5;78;956.2;14;3;10;
83393;04/07/1974;0000;16.7;16.5;98;956.2;14;1;10;
83393;04/07/1974;1200;17.9;15.3;77;956.2;14;7;5;
83393;04/07/1974;1800;23;17;56;955.8;14;7;8;
83393;05/07/1974;0000;17.8;16.4;87;956;14;3;8;
83393;05/07/1974;1200;17.4;16;87;956.3;14;1;10;
83393;05/07/1974;1800;20.1;18;82;956;14;3;10;
83393;06/07/1974;0000;18.3;17.4;92;956.2;14;5;10;
83393;06/07/1974;1200;18;17.2;92;956.3;14;3;10;
83393;06/07/1974;1800;20.7;18.6;82;955.9;14;7;10;
83393;07/07/1974;0000;17.8;17;92;956;14;5;10;
83393;07/07/1974;1200;17.8;16.7;90;955.1;14;1;10;
83393;07/07/1974;1800;20.5;18.5;83;955.9;14;1;10;
83393;08/07/1974;0000;17.8;16.8;91;956.7;14;7;10;
83393;08/07/1974;1200;16.7;16;93;956.7;14;1;10;
83393;08/07/1974;1800;17.3;15.8;86;956.6;14;1;10;
83393;09/07/1974;0000;17.3;16.4;91;956.6;14;4;10;
83393;09/07/1974;1200;17.4;15.8;85;956.7;18;1;9;
83393;09/07/1974;1800;20.7;17.8;77;955.8;14;3;9;
83393;10/07/1974;0000;17.4;16.4;90;955.6;23;5;6;
83393;10/07/1974;1200;17.2;15.8;87;955.8;14;4;10;
83393;10/07/1974;1800;25.5;18;50;955.4;14;7;9;
83393;11/07/1974;0000;17.3;17;97;955.4;14;1;10;
83393;11/07/1974;1200;16.8;14.6;79;955.5;14;3;8;
83393;11/07/1974;1800;21.7;16.6;61;955;14;1;5;
83393;12/07/1974;0000;17.3;15;78;955.2;14;3;8;
83393;12/07/1974;1200;16.9;14.8;80;955.5;14;1;1;
83393;12/07/1974;1800;21;16.8;67;955.2;14;3;4;
83393;13/07/1974;0000;18;16;82;955.2;14;5;8;
83393;13/07/1974;1200;17;15.1;82;955.4;14;1;10;
83393;13/07/1974;1800;22.7;17;58;954;14;1;7;
83393;14/07/1974;0000;18.2;14.7;70;954.6;14;1;8;
83393;14/07/1974;1200;17.1;14.7;78;954.8;0;0;2;
83393;14/07/1974;1800;23.4;17.7;58;953.6;14;5;6;
83393;15/07/1974;0000;17.8;15.4;78;953.8;14;2;6;
83393;15/07/1974;1200;18;16;82;953.9;14;1;10;
83393;15/07/1974;1800;21.8;17.9;70;953.6;14;3;8;
83393;16/07/1974;0000;19.4;17.2;80;953.8;14;1;4;
83393;16/07/1974;1200;18.9;16.6;80;953.9;14;1;1;
83393;16/07/1974;1800;25.7;19.6;58;953.5;14;3;4;
83393;17/07/1974;0000;20;17.3;78;953.5;14;1;1;
83393;17/07/1974;1200;19.4;17.2;80;953.8;14;1;7;
83393;17/07/1974;1800;24.5;19.6;64;953.4;14;3;5;
83393;18/07/1974;0000;19.5;17.1;79;953.5;14;1;0;
83393;18/07/1974;1200;16.6;15.3;88;953.8;14;1;8;
83393;18/07/1974;1800;26;19.2;54;952.7;9;5;4;
83393;19/07/1974;0000;19;17;82;953;14;2;0;
83393;19/07/1974;1200;18.8;16.8;82;953.4;14;1;7;
83393;19/07/1974;1800;24.6;17.7;52;952.7;9;7;6;
83393;20/07/1974;0000;19;16.6;79;953;14;1;0;
