<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82480</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : PIRIPIRI - PI (OMM: 82480)
Latitude  (graus) : -4.26
Longitude (graus) : -41.78
Altitude  (metros): 161.12
Esta��o Operante
Inicio de opera��o: 09/03/1976
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82480;26/04/1976;1800;31.7;23.3;49;988;18;2.5;3;
82480;27/04/1976;0000;24.2;22.1;83;991.7;0;0;0;
82480;27/04/1976;1200;26;24.8;91;993.2;23;0.8;1;
82480;27/04/1976;1800;31.9;24.5;55;989.1;9;1.3;5;
82480;28/04/1976;0000;24.4;23.2;90;991.8;36;1;1;
82480;28/04/1976;1200;26.9;23.9;78;992.9;9;1.6;3;
82480;28/04/1976;1800;30.5;24.8;63;988.9;36;1.6;5;
82480;29/04/1976;0000;26.5;23.3;76;992.7;27;1.3;0;
82480;29/04/1976;1200;26.5;24.3;82;992.8;0;0;3;
82480;29/04/1976;1800;31.5;24.5;57;989.2;14;2.5;3;
82480;30/04/1976;0000;24.8;23.7;91;992;5;1.5;0;
82480;30/04/1976;1200;26.9;23.5;75;992.8;9;0.7;2;
82480;30/04/1976;1800;30.2;25.1;66;989.3;27;1;5;
82480;01/05/1976;0000;23.7;23;94;992.6;5;1.5;0;
82480;01/05/1976;1200;25.5;24;88;993;27;1.3;6;
82480;01/05/1976;1800;30.9;25.4;64;990;27;1.5;9;
82480;02/05/1976;0000;23.7;22.9;94;991.9;32;2.5;0;
82480;02/05/1976;1200;26.2;24.6;88;993.8;23;1.6;5;
82480;02/05/1976;1800;26.8;23.8;78;990.3;27;1;9;
82480;03/05/1976;0000;22.5;21.7;93;993.1;5;2;10;
82480;03/05/1976;1200;26.5;22.1;68;994;18;1.6;5;
82480;03/05/1976;1800;28.3;24.7;75;990.1;18;1.3;5;
82480;04/05/1976;0000;23.9;22.2;87;992.8;5;1.6;2;
82480;04/05/1976;1200;25.3;23.7;88;993.9;18;1;3;
82480;04/05/1976;1800;30;24.6;64;990.6;23;1.5;6;
82480;05/05/1976;0000;23.3;22.3;92;993.6;32;1;10;
82480;05/05/1976;1200;25.3;22.9;82;995.9;18;0.3;7;
82480;05/05/1976;1800;25.9;25.1;94;991.6;36;0.8;9;
82480;06/05/1976;0000;23.9;23.1;94;994.1;5;0.5;10;
82480;06/05/1976;1200;26.7;23.7;78;995.4;9;4.1;2;
82480;06/05/1976;1800;31.5;24.6;57;990.8;14;3.8;6;
82480;07/05/1976;0000;25.5;22.8;80;993.1;18;2.3;2;
82480;07/05/1976;1200;25.7;23.2;81;994.2;18;2;1;
82480;07/05/1976;1800;32.2;23.7;49;989.6;14;2.5;5;
82480;08/05/1976;0000;25.4;23.9;88;991.9;5;1.1;3;
82480;08/05/1976;1200;26.9;23;72;993.7;18;1.8;4;
82480;08/05/1976;1800;31.3;24.7;58;989.1;27;1.6;5;
82480;09/05/1976;0000;25.6;23.1;81;992.2;9;1.5;1;
82480;09/05/1976;1200;26;22.5;74;993.3;18;1.6;1;
82480;09/05/1976;1800;32.5;24.4;51;988.9;18;2;6;
82480;10/05/1976;0000;25;23.2;86;991.4;32;1.5;8;
82480;10/05/1976;1200;28;24.3;74;993.8;14;1.6;1;
82480;10/05/1976;1800;32.1;24.1;51;989.9;18;2.1;7;
82480;11/05/1976;0000;25.1;23.5;88;992.5;36;3.3;8;
82480;11/05/1976;1200;27.4;22;62;994.4;18;1.6;5;
82480;11/05/1976;1800;30.4;23.7;57;990.7;18;3;5;
82480;12/05/1976;0000;25.8;23.5;83;992.9;36;1.6;10;
82480;12/05/1976;1200;26.1;23.1;78;994;18;1.3;3;
82480;12/05/1976;1800;30.3;23.1;54;989.1;14;2.5;7;
82480;13/05/1976;0000;25.4;23.3;84;992.9;36;2.5;9;
82480;13/05/1976;1200;24;23.1;93;993.7;18;0.8;6;
82480;13/05/1976;1800;31.4;24.3;55;989.1;23;1.6;5;
82480;14/05/1976;0000;24.1;23;91;992;14;2.3;8;
82480;14/05/1976;1200;27.4;24.5;79;993;18;1;1;
82480;14/05/1976;1800;32;24.5;54;989;18;2.1;3;
82480;15/05/1976;0000;24.6;23.1;88;991.9;36;1.6;4;
82480;15/05/1976;1200;26.5;23.4;77;993.7;18;1.6;9;
82480;15/05/1976;1800;29.5;24.3;66;990.4;36;10.8;8;
82480;16/05/1976;0000;25.8;23.3;81;992.6;32;0.5;5;
82480;16/05/1976;1200;26.6;23.1;75;994.7;18;2.3;4;
82480;16/05/1976;1800;30.2;24.6;63;990.6;36;2.5;9;
82480;17/05/1976;0000;25.1;23.3;86;992.7;36;2.5;3;
82480;17/05/1976;1200;27.4;22.5;65;994.3;9;3.3;0;
82480;17/05/1976;1800;30.5;23.9;57;990;14;2.5;7;
82480;18/05/1976;0000;25.1;23.1;84;992.6;36;3.3;10;
