<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83945</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : SAO FRANCISCO DE PAULA - RS (OMM: 83945)
Latitude  (graus) : -29.33
Longitude (graus) : -50.51
Altitude  (metros): 922.00
Esta��o Desativada
Inicio de opera��o: 01/01/1912
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83945;09/11/1961;1200;19;15.6;69;;5;5;0;
83945;09/11/1961;1800;24;19.5;65;;5;4;4;
83945;10/11/1961;0000;17.5;15.5;81;;5;1;10;
83945;10/11/1961;1200;19;17;82;;0;0;10;
83945;10/11/1961;1800;17;16.5;95;;23;2;10;
83945;11/11/1961;0000;12.8;12.5;96;;0;0;10;
83945;11/11/1961;1200;15;13.5;85;;23;1;9;
83945;11/11/1961;1800;18;15;72;;23;2;8;
83945;12/11/1961;0000;11;10.5;94;;23;1;9;
83945;12/11/1961;1200;12.5;10;72;;23;2;2;
83945;12/11/1961;1800;18;14;64;;23;2;0;
83945;13/11/1961;0000;11;10.5;94;;5;2;0;
83945;13/11/1961;1200;18;15.5;77;;32;2;4;
83945;13/11/1961;1800;22;18.7;73;;23;3;5;
83945;14/11/1961;0000;17.5;16.7;92;;0;0;10;
83945;14/11/1961;1200;14;12.2;81;;23;2;9;
83945;14/11/1961;1800;15;12.5;74;;23;3;4;
83945;15/11/1961;0000;13.5;12;84;;23;1;10;
83945;15/11/1961;1200;17.5;15;76;;23;1;0;
83945;15/11/1961;1800;20;15.8;64;;0;0;0;
83945;16/11/1961;0000;15;12;70;;0;0;0;
83945;16/11/1961;1200;20;17.5;78;;27;1;2;
83945;16/11/1961;1800;21;16.7;64;;23;2;5;
83945;17/11/1961;0000;14;13.5;94;;5;2;0;
83945;17/11/1961;1200;18.5;15.5;72;;5;4;0;
83945;17/11/1961;1800;22.5;17.5;60;;5;3;0;
83945;18/11/1961;0000;17;14.5;76;;5;4;0;
83945;18/11/1961;1200;18.4;14.5;65;;32;4;0;
83945;18/11/1961;1800;25.5;18.5;50;;23;2;0;
83945;19/11/1961;0000;17.4;17;96;;0;0;0;
83945;19/11/1961;1200;23;19;68;;32;4;0;
83945;19/11/1961;1800;26.2;21;62;;23;3;10;
83945;20/11/1961;0000;18;17.5;95;;23;2;10;
83945;20/11/1961;1200;17.5;17;95;;0;0;10;
83945;20/11/1961;1800;21;19.5;87;;0;0;9;
83945;21/11/1961;0000;17.3;17.3;100;;0;0;10;
83945;21/11/1961;1200;21;19.4;86;;0;0;9;
83945;21/11/1961;1800;21.3;19;81;;23;1;7;
83945;22/11/1961;0000;18.2;16.6;85;;0;0;8;
83945;22/11/1961;1200;21.2;19;81;;32;2;10;
83945;22/11/1961;1800;20;18.5;87;;5;2;10;
83945;23/11/1961;0000;18;17.5;95;;5;1;10;
83945;23/11/1961;1200;18.2;17.6;94;;27;1;10;
83945;23/11/1961;1800;22;19.5;79;;23;1;8;
83945;24/11/1961;0000;18;18;100;;5;4;10;
83945;24/11/1961;1200;19;16.5;77;;27;2;3;
83945;24/11/1961;1800;21.5;18;70;;0;0;0;
83945;25/11/1961;0000;15;15;100;;23;1;10;
83945;25/11/1961;1200;21;18.5;79;;5;1;7;
83945;25/11/1961;1800;22.5;21;88;;5;2;10;
83945;26/11/1961;0000;19.5;19;95;;0;0;10;
83945;26/11/1961;1200;14.3;14.3;100;;14;3;10;
83945;26/11/1961;1800;20;18.5;87;;18;2;10;
83945;27/11/1961;0000;17.5;17.5;100;;0;0;10;
83945;27/11/1961;1200;21;18.5;79;;0;0;3;
83945;27/11/1961;1800;22;19;75;;5;3;8;
83945;28/11/1961;0000;17.4;16.5;91;;5;4;10;
83945;28/11/1961;1200;20.5;19;87;;0;0;10;
83945;28/11/1961;1800;17.5;17.5;100;;5;1;10;
83945;29/11/1961;0000;17;17;100;;0;0;10;
83945;29/11/1961;1200;19.5;18;86;;23;1;9;
83945;29/11/1961;1800;21.5;19;79;;0;0;8;
83945;30/11/1961;0000;16;16;100;;0;0;10;
83945;30/11/1961;1200;21;18;74;;5;1;0;
83945;30/11/1961;1800;24.5;22;80;;23;2;6;
83945;01/12/1961;0000;18.2;17.5;93;;5;9;10;
83945;01/02/1973;1200;20.4;18.2;81;;36;5;7;
83945;01/02/1973;1800;26;21.6;68;;32;3;8;
83945;02/02/1973;0000;20.6;20.2;97;;5;5;2;
83945;02/02/1973;1200;21.6;18.4;73;;36;9;1;
83945;02/02/1973;1800;28;20.4;49;;36;5;8;
83945;03/02/1973;0000;21.4;20.8;94;;5;3;1;
83945;03/02/1973;1200;22.4;19.5;76;;36;9;10;
83945;03/02/1973;1800;29.6;22.4;53;;32;9;10;
83945;04/02/1973;0000;24.2;20.4;70;;23;5;10;
83945;04/02/1973;1200;18.5;18.5;100;;5;5;10;
83945;04/02/1973;1800;17;16.9;99;;32;5;10;
83945;05/02/1973;0000;14.4;14.4;100;;9;1;10;
83945;05/02/1973;1200;16.4;15.4;91;;9;3;10;
83945;05/02/1973;1800;19.2;17.4;83;;5;5;10;
83945;06/02/1973;0000;15.4;15.4;100;;9;5;10;
83945;06/02/1973;1200;17.4;16;86;;5;3;10;
83945;06/02/1973;1800;22.7;19;70;;9;3;8;
83945;07/02/1973;0000;15.2;14.8;96;;14;9;4;
83945;07/02/1973;1200;18.8;16;75;;36;5;2;
83945;07/02/1973;1800;25.8;19.6;56;;14;1;9;
83945;08/02/1973;0000;20.6;18;77;;5;3;0;
83945;08/02/1973;1200;21;19;83;;36;7;10;
83945;08/02/1973;1800;26.8;22;65;;36;7;10;
83945;09/02/1973;0000;24;22;84;;5;3;10;
83945;09/02/1973;1200;24;21.2;78;;36;9;10;
83945;09/02/1973;1800;22.8;22;93;;23;3;10;
83945;10/02/1973;0000;21.4;21.4;100;;18;5;10;
83945;10/02/1973;1200;23.2;21.2;84;;32;3;10;
83945;10/02/1973;1800;29.5;23;56;;32;5;8;
83945;11/02/1973;0000;21.4;21;96;;0;0;10;
83945;11/02/1973;1200;18.4;17.9;95;;32;5;10;
83945;11/02/1973;1800;22.8;19.7;75;;36;9;9;
83945;12/02/1973;0000;19.8;18.2;86;;27;5;9;
83945;12/02/1973;1200;18;17.5;95;;32;3;10;
83945;12/02/1973;1800;19.8;16.8;74;;23;5;10;
83945;13/02/1973;0000;20;18.2;84;;32;5;9;
83945;13/02/1973;1200;20;18;82;;27;5;10;
83945;13/02/1973;1800;19.8;17.4;79;;36;3;10;
83945;14/02/1973;0000;16.9;14.6;78;;5;5;10;
83945;14/02/1973;1200;15.4;15;96;;9;3;10;
83945;14/02/1973;1800;16;16;100;;14;3;10;
83945;15/02/1973;0000;15;15;100;;14;3;10;
83945;15/02/1973;1200;15.2;15.2;100;;14;3;10;
83945;15/02/1973;1800;15.7;15.7;100;;14;3;10;
