<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83597</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : LINHARES - ES (OMM: 83597)
Latitude  (graus) : -19.41
Longitude (graus) : -40.06
Altitude  (metros): 28.60
Esta��o Desativada
Inicio de opera��o: 16/06/1969
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83597;24/08/1970;1800;26.1;21.4;63;1012.8;36;6;8;
83597;25/08/1970;0000;22.4;21.5;92;1015.1;0;0;0;
83597;25/08/1970;1200;23.4;21.6;85;1015.1;36;4;7;
83597;25/08/1970;1800;25.8;21.8;68;1011.8;5;8;8;
83597;26/08/1970;0000;21.6;21;95;1014.2;0;0;0;
83597;26/08/1970;1200;24;21.4;78;1016;36;3;8;
83597;26/08/1970;1800;26.5;21.9;65;1013;9;6;7;
83597;27/08/1970;0000;21.2;20.5;93;1015.6;5;1;0;
83597;27/08/1970;1200;22.3;20.9;88;1016.3;36;3;9;
83597;27/08/1970;1800;24.8;20;62;1013;5;6;7;
83597;28/08/1970;0000;17.8;17.5;97;1014.2;0;0;0;
83597;28/08/1970;1200;23;21;83;1014.8;36;1;7;
83597;28/08/1970;1800;25.6;22;72;1010.7;5;6;6;
83597;29/08/1970;0000;21.4;20.8;94;1011.9;36;2;0;
83597;29/08/1970;1200;24;20.9;74;1012.4;36;8;3;
83597;29/08/1970;1800;27.8;21.6;56;1008.6;32;5;7;
83597;30/08/1970;0000;21.6;20.9;94;1011.6;5;1;0;
83597;30/08/1970;1200;24;20.9;74;1011.6;36;10;3;
83597;30/08/1970;1800;26.9;22.5;67;1006.4;5;7;4;
83597;31/08/1970;0000;23;21.3;85;1008.6;5;1;10;
83597;31/08/1970;1200;21.4;20.7;94;1011.2;36;3;10;
83597;31/08/1970;1800;27.9;23.1;66;1009.1;27;2;9;
83597;01/09/1970;0000;20.5;18.5;82;1014.4;18;10;10;
83597;01/09/1970;1200;19.4;16.9;77;1015.6;18;8;10;
83597;01/09/1970;1800;18.9;16.5;77;1016.3;23;5;10;
83597;02/09/1970;0000;17.1;15.5;84;1019.2;23;2;10;
83597;02/09/1970;1200;18.4;16.1;78;1020;23;2;10;
83597;02/09/1970;1800;18.3;17.7;94;1018.7;23;1;10;
83597;03/09/1970;0000;17.1;16.9;98;1019.8;18;1;10;
83597;03/09/1970;1200;20;19.3;93;1020.7;18;3;9;
83597;03/09/1970;1800;22.2;20.2;83;1018.4;14;3;10;
83597;04/09/1970;0000;19.1;18.9;98;1020.3;18;1;10;
83597;04/09/1970;1200;20.2;20.1;99;1020.8;0;0;10;
83597;04/09/1970;1800;21;20.7;97;1019.2;14;2;10;
83597;05/09/1970;0000;20.2;19.9;97;1021.4;0;0;10;
83597;05/09/1970;1200;22.7;20.3;79;1021.8;14;5;9;
83597;05/09/1970;1800;23.9;19.9;68;1019.1;14;5;7;
83597;06/09/1970;0000;17;16.7;97;1020.6;0;0;0;
83597;06/09/1970;1200;22.5;20.2;80;1019.2;0;0;9;
83597;06/09/1970;1800;25.6;20.4;60;1014.8;5;4;8;
83597;07/09/1970;0000;19.5;18.5;90;1014.7;36;3;0;
83597;07/09/1970;1200;23.8;20.7;75;1013.9;32;8;2;
83597;07/09/1970;1800;29.2;22.5;54;1009.8;32;7;4;
83597;08/09/1970;0000;22.6;21.3;88;1011.6;5;2;0;
83597;08/09/1970;1200;22.6;20.1;79;1016;18;6;9;
83597;08/09/1970;1800;22.6;19.3;72;1015.8;18;1;9;
83597;09/09/1970;0000;20.3;17.9;78;1019.4;18;8;10;
83597;09/09/1970;1200;18.4;18.1;97;1022.6;18;5;10;
83597;09/09/1970;1800;19.1;18.7;96;1019.9;18;7;10;
83597;10/09/1970;0000;18.5;18.1;96;1021.6;0;0;10;
83597;10/09/1970;1200;21.9;20.1;84;1019.6;0;0;10;
83597;10/09/1970;1800;24;21.3;77;1015.4;5;4;10;
83597;11/09/1970;0000;21.4;20.6;93;1016.7;0;0;3;
83597;11/09/1970;1200;24.3;22;81;1015.8;36;14;8;
83597;11/09/1970;1800;27.4;22.9;67;1011.8;5;7;5;
83597;12/09/1970;0000;21.8;21.3;95;1014.6;5;1;0;
83597;12/09/1970;1200;23.8;22.1;86;1015.4;36;5;7;
83597;12/09/1970;1800;27.2;22.7;67;1011.9;5;7;2;
83597;13/09/1970;0000;21.6;20.9;94;1015.6;0;0;0;
83597;13/09/1970;1200;25.2;22.3;77;1016;36;6;5;
83597;13/09/1970;1800;27.2;22.6;66;1011.9;5;7;3;
83597;14/09/1970;0000;22;21.3;93;1014.6;36;1;8;
83597;14/09/1970;1200;24.3;21.7;79;1014.2;36;6;9;
83597;14/09/1970;1800;26.8;22.1;65;1010.7;5;8;5;
83597;15/09/1970;0000;21.4;20.5;92;1013.5;0;0;0;
83597;15/09/1970;1200;21.4;20.8;94;1015.9;23;4;10;
83597;15/09/1970;1800;22.4;20.1;80;1013.6;18;8;10;
83597;16/09/1970;0000;19.6;19.1;96;1016;23;6;10;
83597;16/09/1970;1200;20.4;19;87;1015.9;23;4;10;
83597;16/09/1970;1800;22.9;20.5;80;1012.8;0;0;10;
83597;17/09/1970;0000;19;18.2;92;1015.4;9;1;8;
83597;17/09/1970;1200;24;21.8;81;1014.4;36;6;8;
83597;17/09/1970;1800;27.2;22.3;64;1010.8;9;5;5;
83597;18/09/1970;0000;22;21.3;93;1013.8;0;0;0;
83597;18/09/1970;1200;23;21.7;89;1015.5;18;2;9;
83597;18/09/1970;1800;25;22.4;79;1013;14;5;8;
83597;19/09/1970;0000;21.4;20.8;94;1015.8;18;4;10;
83597;19/09/1970;1200;24.9;22.2;79;1015.5;0;0;5;
83597;19/09/1970;1800;26.5;22.5;69;1012;5;5;5;
83597;20/09/1970;0000;20.6;19.9;94;1013.6;0;0;0;
83597;20/09/1970;1200;24.4;21.9;79;1014.7;36;8;6;
83597;20/09/1970;1800;26.9;22.1;65;1011;5;8;5;
83597;21/09/1970;0000;22.2;21.5;93;1012.3;5;4;0;
83597;21/09/1970;1200;24.5;21.2;73;1014;36;7;6;
83597;21/09/1970;1800;27.4;22.1;62;1009.8;5;14;2;
83597;22/09/1970;0000;22;21.1;92;1012.4;36;1;0;
83597;22/09/1970;1200;25.4;21.7;71;1013;5;8;8;
83597;22/09/1970;1800;26;21.3;64;1010.3;5;12;8;
83597;23/09/1970;0000;21.7;19.7;82;1012.6;5;4;0;
83597;23/09/1970;1200;24.9;21.4;72;1013.4;32;5;9;
83597;23/09/1970;1800;26.4;21.7;65;1009.6;5;7;7;
83597;24/09/1970;0000;22;21;91;1012;5;1;0;
83597;24/09/1970;1200;23.7;22.1;86;1013.5;5;3;9;
83597;24/09/1970;1800;25.8;22.5;74;1009.8;5;14;6;
83597;25/09/1970;0000;22;20.8;89;1012;36;4;0;
83597;25/09/1970;1200;25.7;22.2;73;1012.2;32;6;4;
83597;25/09/1970;1800;28.1;23;63;1009.4;5;1;6;
83597;26/09/1970;0000;22;21.1;92;1012.2;0;0;0;
83597;26/09/1970;1200;24.4;22.3;82;1011.8;5;4;9;
83597;26/09/1970;1800;28.9;23.4;61;1007.4;9;3;8;
83597;27/09/1970;0000;21.6;20.7;92;1011;23;2;10;
83597;27/09/1970;1200;21;19.3;84;1015.2;18;6;10;
83597;27/09/1970;1800;23.1;18.8;64;1012.6;18;9;9;
83597;28/09/1970;0000;20.2;17.8;77;1016.2;18;1;10;
83597;28/09/1970;1200;22.1;18.4;68;1017.5;14;4;10;
83597;28/09/1970;1800;23.4;17.9;56;1015;14;3;9;
83597;29/09/1970;0000;19.8;18.5;88;1016;0;0;10;
83597;29/09/1970;1200;23.9;20.2;70;1015.4;5;1;7;
83597;29/09/1970;1800;25.2;20.8;66;1009.6;5;6;9;
83597;30/09/1970;0000;21.2;19.9;88;1017.1;0;0;0;
83597;30/09/1970;1200;21.9;20.6;89;1008.3;36;5;9;
83597;30/09/1970;1800;25.1;22.5;79;1005.2;0;0;9;
83597;01/10/1970;0000;20.8;20.1;94;1007.5;0;0;10;
83597;01/10/1970;1200;25.3;21.7;72;1009.1;14;5;6;
83597;01/10/1970;1800;26.8;22.3;66;1005.5;14;4;7;
83597;02/10/1970;0000;22;21.1;92;1009;23;1;10;
83597;02/10/1970;1200;25.8;23.5;82;1010.3;32;5;9;
83597;02/10/1970;1800;28.6;24.8;72;1005.6;5;9;5;
83597;03/10/1970;0000;23.4;22.7;94;1008.3;5;5;0;
83597;03/10/1970;1200;24.8;23.4;89;1009;32;6;9;
83597;03/10/1970;1800;27.7;24.5;76;1005.6;5;9;9;
83597;04/10/1970;0000;24.4;23.2;90;1007;5;6;0;
83597;04/10/1970;1200;22.3;21.9;96;1007.6;18;5;10;
83597;04/10/1970;1800;20;18.1;82;1006.6;18;;10;
83597;05/10/1970;0000;17;16.4;94;1009.8;23;12;10;
83597;05/10/1970;1200;18.2;17.7;95;1010.3;18;8;10;
83597;05/10/1970;1800;18.4;17.7;93;1008.8;18;7;10;
83597;06/10/1970;0000;17.4;17.1;97;1010.8;23;1;10;
83597;06/10/1970;1200;21.6;18.3;71;1011.9;18;10;8;
83597;06/10/1970;1800;24;19.5;64;1010;18;9;8;
83597;07/10/1970;0000;18.8;18.1;93;1012.7;0;0;4;
83597;07/10/1970;1200;23.8;18.7;59;1013.5;18;5;0;
83597;07/10/1970;1800;25.1;20.2;62;1010.4;18;9;3;
83597;08/10/1970;0000;18.7;17.9;92;1012.7;23;1;5;
83597;08/10/1970;1200;25;21.7;74;1012.7;36;4;6;
83597;08/10/1970;1800;27.9;22.1;59;1009.5;5;8;3;
83597;09/10/1970;0000;21.3;20.5;93;1010.7;36;2;0;
83597;09/10/1970;1200;24.6;21.4;74;1011.4;32;3;7;
83597;09/10/1970;1800;28;23;64;1007;5;10;6;
83597;10/10/1970;0000;21.8;21;93;1010.3;0;0;0;
83597;10/10/1970;1200;23.4;20.9;79;1013.2;18;3;10;
83597;10/10/1970;1800;25.6;21.3;66;1011.6;18;6;9;
83597;11/10/1970;0000;21.8;20.7;91;1013.8;18;4;10;
83597;11/10/1970;1200;23.4;20.9;79;1015.4;18;5;10;
83597;11/10/1970;1800;24.9;21.2;71;1013.1;18;4;9;
83597;12/10/1970;0000;21.4;20.5;92;1015.5;23;2;10;
83597;12/10/1970;1200;26;23;76;1015;36;3;5;
83597;12/10/1970;1800;27.5;23.3;69;1009.4;5;14;7;
83597;13/10/1970;0000;23.2;22.3;92;1011;36;4;0;
83597;13/10/1970;1200;26.4;23.1;75;1011.5;36;5;7;
