<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83943</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : TAQUARA - RS (OMM: 83943)
Latitude  (graus) : -29.75
Longitude (graus) : -50.75
Altitude  (metros): 35.00
Esta��o Desativada
Inicio de opera��o: 01/01/1922
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83943;22/05/1961;1200;14.5;13;83;;0;0;0;
83943;22/05/1961;1800;24.2;18;52;;0;0;0;
83943;23/05/1961;0000;13.5;13;94;;0;0;0;
83943;23/05/1961;1200;14.5;13.2;85;;0;0;0;
83943;23/05/1961;1800;26;19;49;;0;0;0;
83943;24/05/1961;0000;14;14;100;;0;0;0;
83943;24/05/1961;1200;13;12;88;;0;0;0;
83943;24/05/1961;1800;23.5;19;63;;0;0;0;
83943;25/05/1961;0000;13;12.5;94;;0;0;0;
83943;25/05/1961;1200;11.6;11.5;99;;0;0;0;
83943;25/05/1961;1800;22.5;17.7;60;;0;0;0;
83943;26/05/1961;0000;14;14;100;;0;0;0;
83943;26/05/1961;1200;10.6;10.4;98;;0;0;0;
83943;26/05/1961;1800;24.5;18.2;52;;36;1;0;
83943;27/05/1961;0000;13.8;13.5;96;;0;0;0;
83943;27/05/1961;1200;14.5;13.3;87;;0;0;0;
83943;27/05/1961;1800;25.3;16.2;34;;0;0;0;
83943;28/05/1961;0000;14;13.6;95;;0;0;0;
83943;28/05/1961;1200;15.5;14;84;;0;0;2;
83943;28/05/1961;1800;24.8;18.3;50;;0;0;6;
83943;29/05/1961;0000;15.5;15;94;;0;0;7;
83943;29/05/1961;1200;15.5;13.4;78;;0;0;0;
83943;29/05/1961;1800;27.4;19.2;43;;0;0;0;
83943;30/05/1961;0000;15;15;100;;0;0;0;
83943;30/05/1961;1200;16;14.2;81;;0;0;0;
83943;30/05/1961;1800;27.3;20;48;;0;0;0;
83943;31/05/1961;0000;14.7;14.3;96;;0;0;0;
83943;31/05/1961;1200;13.5;12;83;;0;0;0;
83943;31/05/1961;1800;27.5;19;41;;0;0;0;
83943;01/06/1961;0000;15;14.5;94;;0;0;0;
83943;01/06/1961;1200;22;17.8;64;;0;0;0;
83943;01/06/1961;1800;23.4;18.2;59;;0;0;8;
83943;02/06/1961;0000;16.3;15.8;95;;0;0;10;
83943;02/06/1961;1200;16.5;15.2;86;;0;0;7;
83943;02/06/1961;1800;23;19.5;71;;18;3;7;
83943;03/06/1961;0000;15;14.8;98;;0;0;1;
83943;03/06/1961;1200;18;15.8;78;;0;0;0;
83943;03/06/1961;1800;29.8;21.4;45;;0;0;0;
83943;04/06/1961;0000;17.8;17;92;;0;0;0;
83943;04/06/1961;1200;25.5;23;80;;36;5;10;
83943;04/06/1961;1800;30.2;24.4;60;;14;3;10;
83943;05/06/1961;0000;17.2;16.7;95;;32;3;10;
83943;05/06/1961;1200;14.5;13.8;92;;18;3;10;
83943;05/06/1961;1800;16;15;89;;18;1;10;
83943;06/06/1961;0000;16;14.8;87;;23;1;10;
83943;06/06/1961;1200;16.5;15;84;;0;0;0;
83943;06/06/1961;1800;25.7;21.5;67;;18;1;0;
83943;07/06/1961;0000;17.4;16.8;94;;0;0;0;
83943;07/06/1961;1200;20;18;81;;0;0;0;
83943;07/06/1961;1800;30.2;23.2;53;;0;0;0;
83943;08/06/1961;0000;23;19.5;71;;14;1;0;
83943;08/06/1961;1200;25;19.5;58;;5;1;0;
83943;08/06/1961;1800;30.5;22.5;47;;0;0;0;
83943;09/06/1961;0000;21.2;18.5;76;;18;1;0;
83943;09/06/1961;1200;24.5;18.7;55;;0;0;0;
83943;09/06/1961;1800;28;21.4;53;;0;0;4;
83943;10/06/1961;0000;20;18.6;87;;0;0;2;
83943;10/06/1961;1200;18.5;18;95;;0;0;10;
83943;10/06/1961;1800;19.6;16.2;69;;27;1;10;
83943;11/06/1961;0000;15.4;15;96;;27;3;10;
83943;11/06/1961;1200;12.4;12;95;;0;0;10;
83943;11/06/1961;1800;13.4;12.7;92;;0;0;10;
83943;12/06/1961;0000;13;12.5;94;;0;0;10;
83943;12/06/1961;1200;12;11.5;94;;0;0;10;
83943;12/06/1961;1800;12.8;12.3;94;;0;0;10;
83943;13/06/1961;0000;12.5;12;94;;0;0;10;
83943;13/06/1961;1200;11.5;11;94;;32;3;10;
83943;13/06/1961;1800;10.3;8.2;73;;27;3;10;
83943;14/06/1961;0000;8.2;8;97;;27;3;10;
83943;14/06/1961;1200;8;6.8;83;;0;0;8;
83943;14/06/1961;1800;10.6;7;56;;14;3;6;
83943;15/06/1961;0000;4.5;3.8;89;;0;0;7;
83943;15/06/1961;1200;6.4;4.4;71;;0;0;0;
83943;15/06/1961;1800;11.6;7;47;;23;1;0;
83943;16/06/1961;0000;3.5;3.2;95;;0;0;0;
83943;16/06/1961;1200;1.8;1.4;93;;0;0;0;
83943;16/06/1961;1800;13.8;8.6;45;;0;0;0;
83943;17/06/1961;0000;3.8;3.5;95;;0;0;0;
83943;17/06/1961;1200;2.5;2;91;;0;0;0;
83943;17/06/1961;1800;16.5;11.5;51;;0;0;0;
83943;18/06/1961;0000;6;5.5;92;;0;0;0;
83943;18/06/1961;1200;6;4.4;76;;0;0;7;
83943;18/06/1961;1800;15.4;10.3;48;;0;0;10;
83943;19/06/1961;0000;12;11.8;98;;0;0;10;
83943;19/06/1961;1200;13;12.5;94;;0;0;10;
83943;19/06/1961;1800;16.5;14.8;82;;0;0;10;
83943;20/06/1961;0000;14;13.8;98;;0;0;10;
83943;20/06/1961;1200;13.8;13.5;96;;0;0;10;
83943;20/06/1961;1800;14.8;14.5;96;;0;0;10;
83943;21/06/1961;0000;14.6;14.4;98;;0;0;10;
83943;21/06/1961;1200;14.8;14.5;96;;0;0;10;
83943;21/06/1961;1800;18;16.4;84;;32;1;10;
83943;22/06/1961;0000;15.7;15;92;;0;0;10;
83943;22/06/1961;1200;14.2;13.5;92;;0;0;0;
83943;22/06/1961;1800;21.7;18;68;;0;0;9;
83943;23/06/1961;0000;13.5;13;94;;0;0;9;
83943;23/06/1961;1200;11.5;11.3;98;;0;0;2;
83943;23/06/1961;1800;20.4;17.5;74;;0;0;2;
83943;24/06/1961;0000;13.5;13;94;;0;0;2;
83943;24/06/1961;1200;10.4;9.8;92;;0;0;0;
83943;24/06/1961;1800;22.8;15.5;42;;0;0;0;
83943;25/06/1961;0000;10.6;10.4;98;;0;0;0;
83943;25/06/1961;1200;13.4;12.3;88;;0;0;0;
83943;25/06/1961;1800;28.7;16.2;21;;0;0;0;
83943;26/06/1961;0000;15;14.4;93;;0;0;0;
83943;26/06/1961;1200;19.5;16;68;;0;0;0;
83943;26/06/1961;1800;28.5;20.4;44;;36;1;4;
83943;27/06/1961;0000;22;17.5;62;;36;3;5;
83943;27/06/1961;1200;19;17;81;;0;0;4;
83943;27/06/1961;1800;30.2;21.7;44;;0;0;0;
83943;28/06/1961;0000;20.7;16.7;65;;0;0;2;
83943;28/06/1961;1200;23.5;18.5;60;;0;0;0;
83943;28/06/1961;1800;30.5;20.8;38;;0;0;2;
83943;29/06/1961;0000;20.6;18.5;81;;0;0;7;
83943;29/06/1961;1200;15.4;14.5;90;;0;0;10;
83943;29/06/1961;1800;17.2;16.1;89;;0;0;10;
83943;30/06/1961;0000;16.4;15.8;94;;0;0;10;
83943;30/06/1961;1200;16.8;16.5;97;;0;0;10;
83943;30/06/1961;1800;21;19.8;89;;0;0;10;
83943;01/07/1961;0000;18;17.7;97;;0;0;10;
83943;01/07/1961;1200;18;17;90;;0;0;10;
83943;01/07/1961;1800;29.5;21.8;48;;0;0;7;
83943;02/07/1961;0000;18.5;17.8;93;;0;0;10;
83943;02/07/1961;1200;16.8;16;92;;27;1;10;
83943;02/07/1961;1800;16.4;15.2;87;;27;1;10;
83943;03/07/1961;0000;15.3;14.5;91;;0;0;10;
83943;03/07/1961;1200;12.8;12.3;94;;23;1;10;
83943;03/07/1961;1800;14.8;13.6;87;;0;0;10;
83943;04/07/1961;0000;13.8;13.2;93;;0;0;10;
83943;04/07/1961;1200;11.5;11.3;98;;0;0;7;
83943;04/07/1961;1800;24.3;18.2;53;;0;0;7;
83943;05/07/1961;0000;19.8;16.2;68;;36;3;7;
83943;05/07/1961;1200;16.3;14.6;82;;0;0;5;
83943;05/07/1961;1800;28.5;19.4;39;;0;0;2;
83943;06/07/1961;0000;17;16;90;;0;0;5;
83943;06/07/1961;1200;22;18;66;;0;0;7;
83943;06/07/1961;1800;28.2;20.4;46;;0;0;10;
83943;07/07/1961;0000;14.5;14;94;;0;0;10;
83943;07/07/1961;1200;10.8;10.2;93;;0;0;10;
83943;07/07/1961;1800;10.8;10.6;98;;0;0;10;
83943;08/07/1961;0000;11.3;11;96;;0;0;10;
83943;08/07/1961;1200;12.2;11.5;92;;0;0;10;
83943;08/07/1961;1800;14.8;12;70;;0;0;10;
