<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83798</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : SANTA TERESA - RJ (OMM: 83798)
Latitude  (graus) : -22.91
Longitude (graus) : -43.18
Altitude  (metros): 180.00
Esta��o Desativada
Inicio de opera��o: 01/01/1946
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83798;09/08/1971;0000;17.4;16.2;88;;;;3;
83798;09/08/1971;1200;19.4;18.2;88;;;;6;
83798;09/08/1971;1800;23.4;20.8;78;;;;7;
83798;10/08/1971;0000;21.3;19.3;82;;;;2;
83798;10/08/1971;1200;20.9;20;92;;;;10;
83798;10/08/1971;1800;21.1;19.2;83;;;;10;
83798;11/08/1971;0000;20.3;19.8;95;;;;10;
83798;11/08/1971;1200;20.1;19.8;97;;;;9;
83798;11/08/1971;1800;23.2;21.6;86;;;;7;
83798;12/08/1971;0000;20.2;19.9;97;;;;2;
83798;12/08/1971;1200;21;20.2;93;;;;6;
83798;12/08/1971;1800;26;22.4;72;;;;4;
83798;13/08/1971;0000;22.9;20.4;79;;;;2;
83798;13/08/1971;1200;23.2;19.2;68;;;;3;
83798;13/08/1971;1800;29.8;21.9;47;;;;2;
83798;14/08/1971;0000;25;20.2;63;;;;0;
83798;14/08/1971;1200;23.9;19.4;64;;;;2;
83798;14/08/1971;1800;22.1;19.1;74;;;;10;
83798;15/08/1971;0000;18.7;17.3;86;;;;10;
83798;15/08/1971;1200;17.3;16.8;95;;;;10;
83798;15/08/1971;1800;17.7;16.9;92;;;;10;
83798;16/08/1971;0000;17.5;16.7;92;;;;10;
83798;16/08/1971;1200;15.9;15.7;98;;;;10;
83798;16/08/1971;1800;16.6;16.3;97;;;;10;
83798;17/08/1971;0000;15.8;15.4;96;;;;10;
83798;17/08/1971;1200;17.3;16.3;90;;;;9;
83798;17/08/1971;1800;20.1;17.5;76;;;;9;
83798;18/08/1971;0000;17.2;15.9;87;;;;8;
83798;18/08/1971;1200;18.1;16.1;80;;;;8;
83798;18/08/1971;1800;21.8;18.8;74;;;;2;
83798;19/08/1971;0000;17;15.6;86;;;;1;
83798;19/08/1971;1200;19.2;17;79;;;;2;
83798;19/08/1971;1800;23;19.4;70;;;;2;
83798;20/08/1971;0000;18.7;16.6;80;;;;0;
83798;20/08/1971;1200;18.7;16.3;77;;;;1;
83798;20/08/1971;1800;23.1;18;58;;;;1;
83798;21/08/1971;0000;18.2;16.4;82;;;;0;
83798;21/08/1971;1200;19.4;17.1;79;;;;1;
83798;21/08/1971;1800;23.5;19.8;69;;;;1;
83798;22/08/1971;0000;19.5;17.2;79;;;;0;
83798;22/08/1971;1200;20.3;18;79;;;;3;
83798;22/08/1971;1800;23.9;19.6;66;;;;2;
83798;23/08/1971;0000;18.7;17.5;88;;;;1;
83798;23/08/1971;1200;19.3;17.6;84;;;;3;
83798;23/08/1971;1800;23.7;19.8;68;;;;5;
83798;24/08/1971;0000;20.8;18.3;78;;;;1;
83798;24/08/1971;1200;20.8;18.8;82;;;;2;
83798;24/08/1971;1800;22.5;19;70;;;;2;
83798;25/08/1971;0000;19.8;18.7;90;;;;1;
83798;25/08/1971;1200;20.7;19.3;87;;;;5;
83798;25/08/1971;1800;23.6;20.2;72;;;;4;
83798;26/08/1971;0000;19.3;18.7;94;;;;10;
83798;26/08/1971;1200;18.2;17.6;94;;;;10;
83798;26/08/1971;1800;17.8;17.3;95;;;;10;
83798;27/08/1971;0000;17.3;16.8;95;;;;10;
83798;27/08/1971;1200;17.1;16.9;98;;;;10;
83798;27/08/1971;1800;18.3;18.1;98;;;;9;
83798;28/08/1971;0000;17;16.8;98;;;;10;
83798;28/08/1971;1200;18.4;18.1;97;;;;9;
83798;28/08/1971;1800;19.6;18.4;89;;;;7;
83798;29/08/1971;0000;17.2;16.9;97;;;;7;
83798;29/08/1971;1200;19.1;18.4;93;;;;5;
83798;29/08/1971;1800;20.7;18.1;76;;;;3;
83798;30/08/1971;0000;16.8;16;92;;;;1;
83798;30/08/1971;1200;18.6;17.6;90;;;;8;
83798;30/08/1971;1800;18.9;17.7;88;;;;9;
83798;31/08/1971;0000;17.1;16.4;93;;;;9;
83798;31/08/1971;1200;18.4;17.2;88;;;;9;
83798;31/08/1971;1800;19.7;17.7;81;;;;8;
83798;01/09/1971;0000;17.3;16.5;92;;;;1;
83798;01/09/1971;1200;19;18;90;;;;8;
83798;01/09/1971;1800;19.2;18.1;89;;;;9;
83798;02/09/1971;0000;17.2;16.8;96;;;;6;
83798;02/09/1971;1200;19.6;18.4;89;;;;8;
83798;02/09/1971;1800;19.8;18.6;89;;;;10;
83798;03/09/1971;0000;17.2;16.2;90;;;;10;
83798;03/09/1971;1200;18.7;17.6;89;;;;8;
83798;03/09/1971;1800;18.9;17.7;88;;;;10;
83798;04/09/1971;0000;17.6;17;94;;;;4;
83798;04/09/1971;1200;19.3;18.1;88;;;;8;
83798;04/09/1971;1800;21.6;18.6;74;;;;4;
83798;05/09/1971;0000;18.9;16.3;75;;;;8;
83798;05/09/1971;1200;20;18.4;85;;;;6;
83798;05/09/1971;1800;21.4;19.6;84;;;;4;
83798;06/09/1971;0000;19.8;18.8;91;;;;9;
83798;06/09/1971;1200;21;19.8;89;;;;3;
83798;06/09/1971;1800;30.1;23.9;57;;;;4;
83798;07/09/1971;0000;21.4;18.4;74;;;;2;
83798;07/09/1971;1200;21;19.3;84;;;;6;
83798;07/09/1971;1800;21.2;18.8;78;;;;10;
83798;08/09/1971;0000;18.7;17.6;89;;;;10;
83798;08/09/1971;1200;17.3;16.8;95;;;;10;
83798;08/09/1971;1800;15.9;15.7;98;;;;10;
83798;09/09/1971;0000;15.6;15.4;98;;;;10;
83798;09/09/1971;1200;15.8;15.6;98;;;;10;
83798;09/09/1971;1800;18;16.8;88;;;;10;
83798;10/09/1971;0000;16.2;15.4;92;;;;10;
83798;10/09/1971;1200;18.8;17.2;85;;;;6;
83798;10/09/1971;1800;19.5;17.5;81;;;;9;
83798;11/09/1971;0000;18;17.3;93;;;;10;
83798;11/09/1971;1200;18.3;17.3;90;;;;10;
83798;11/09/1971;1800;18.4;17.3;89;;;;10;
83798;12/09/1971;0000;18.9;16.3;75;;;;8;
83798;12/09/1971;1200;16.4;16.2;98;;;;10;
83798;12/09/1971;1800;15.8;14.6;87;;;;10;
83798;13/09/1971;0000;15.2;14.6;93;;;;10;
83798;13/09/1971;1200;17.6;15.2;77;;;;6;
83798;13/09/1971;1800;20.7;16.3;61;;;;8;
83798;14/09/1971;0000;16.3;14.2;78;;;;7;
83798;14/09/1971;1200;18.2;16.1;79;;;;4;
83798;14/09/1971;1800;21.3;18.1;72;;;;3;
83798;15/09/1971;0000;17;15.2;82;;;;1;
83798;15/09/1971;1200;19.3;16.6;75;;;;1;
83798;15/09/1971;1800;22.5;17.8;60;;;;1;
83798;16/09/1971;0000;17.2;15.8;86;;;;0;
83798;16/09/1971;1200;18.1;15.5;75;;;;2;
83798;16/09/1971;1800;23.7;18.8;61;;;;2;
83798;17/09/1971;0000;19.7;17;75;;;;1;
83798;17/09/1971;1200;20.1;17.2;74;;;;1;
83798;17/09/1971;1800;23.6;18.6;60;;;;2;
83798;18/09/1971;0000;20.6;18.3;79;;;;1;
83798;18/09/1971;1200;20.3;18.3;82;;;;4;
83798;18/09/1971;1800;23;19.7;73;;;;2;
83798;19/09/1971;0000;19.6;18.4;89;;;;0;
83798;19/09/1971;1200;22;19.8;80;;;;2;
83798;19/09/1971;1800;25.6;21.4;67;;;;2;
83798;20/09/1971;0000;23.2;20.1;75;;;;1;
83798;20/09/1971;1200;24.6;20.5;67;;;;2;
83798;20/09/1971;1800;28.2;21.8;55;;;;3;
83798;21/09/1971;0000;24.9;20.8;68;;;;1;
83798;21/09/1971;1200;23.8;21.4;80;;;;1;
83798;21/09/1971;1800;25.2;21.7;73;;;;2;
83798;22/09/1971;0000;22.3;19.1;73;;;;1;
83798;22/09/1971;1200;23.1;20.3;76;;;;7;
83798;22/09/1971;1800;34.6;24.4;41;;;;2;
83798;23/09/1971;0000;28.2;23.9;68;;;;0;
83798;23/09/1971;1200;23.8;20.5;73;;;;4;
