<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83972</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : TEUTONIA - RS (OMM: 83972)
Latitude  (graus) : -29.45
Longitude (graus) : -51.8
Altitude  (metros): 63.22
Esta��o Desativada
Inicio de opera��o: 04/10/1998
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83972;17/04/2010;1800;28.6;23.6;64;;23;1;0;
83972;18/04/2010;0000;24.8;22.6;82;;9;2;0;
83972;18/04/2010;1200;13.6;12.4;85;;23;1;0;
83972;18/04/2010;1800;32.4;25;53;;27;1;0;
83972;19/04/2010;0000;27.2;25.6;88;;27;1;0;
83972;19/04/2010;1200;23.4;20;72;;18;1;3;
83972;19/04/2010;1800;33.8;24.2;43;;32;2;2;
83972;20/04/2010;0000;23;21.6;88;;9;1;9;
83972;20/04/2010;1200;20.4;20;96;;18;1;10;
83972;20/04/2010;1800;21.6;19.8;84;;23;1;10;
83972;21/04/2010;0000;19.2;18.8;96;;36;1;10;
83972;21/04/2010;1200;18.8;18.6;98;;27;1;10;
83972;21/04/2010;1800;22.6;20.8;84;;18;1;9;
83972;22/04/2010;0000;20.6;19.8;93;;18;1;10;
83972;22/04/2010;1200;19.8;19.6;98;;23;1;8;
83972;22/04/2010;1800;21.6;21;95;;9;1;10;
83972;23/04/2010;0000;22.4;21.8;94;;14;2;6;
83972;23/04/2010;1200;11.4;10.6;90;;18;1;8;
83972;23/04/2010;1800;15.8;14.6;87;;14;1;6;
83972;24/04/2010;0000;17.4;16.8;94;;14;1;9;
83972;24/04/2010;1200;15.2;14.8;96;;32;1;10;
83972;24/04/2010;1800;20.4;18.2;80;;9;1;9;
83972;25/04/2010;0000;18.8;18.2;94;;23;1;10;
83972;25/04/2010;1200;18.2;17.8;96;;9;1;10;
83972;25/04/2010;1800;19.6;19.2;97;;9;1;10;
83972;26/04/2010;0000;19.8;19.4;96;;27;1;10;
83972;26/04/2010;1200;19.8;19.6;98;;9;1;10;
83972;26/04/2010;1800;19;18.4;94;;23;1;8;
83972;27/04/2010;0000;20;19.6;96;;23;1;10;
83972;27/04/2010;1200;17.2;16.2;90;;36;1;1;
83972;27/04/2010;1800;20.6;16.8;66;;23;1;4;
83972;28/04/2010;0000;13;12.8;98;;36;1;0;
83972;28/04/2010;1200;12;11.4;93;;5;1;4;
83972;28/04/2010;1800;21;17.2;67;;14;1;0;
83972;29/04/2010;0000;14.2;13.8;96;;14;1;0;
83972;29/04/2010;1200;12.4;11.8;91;;9;1;3;
83972;29/04/2010;1800;18.8;16.8;81;;23;1;0;
83972;30/04/2010;0000;14.8;14.2;93;;36;1;0;
83972;30/04/2010;1200;15;14.2;91;;18;1;10;
83972;30/04/2010;1800;20.8;18.6;81;;23;1;1;
83972;01/05/2010;0000;14.4;14;96;;14;1;1;
83972;01/05/2010;1200;13.4;12.6;91;;9;1;3;
83972;01/05/2010;1800;23.4;20;72;;27;1;0;
83972;02/05/2010;0000;14.2;13.6;93;;27;1;0;
83972;02/05/2010;1200;10.4;9.6;89;;9;1;0;
83972;02/05/2010;1800;26.6;23.4;75;;18;1;2;
83972;03/05/2010;0000;17.4;16.6;92;;9;1;0;
83972;03/05/2010;1200;14.8;14;91;;14;1;9;
83972;03/05/2010;1800;25;20;64;;23;1;10;
83972;04/05/2010;0000;19;18.8;98;;14;1;10;
83972;04/05/2010;1200;20.8;18.6;81;;32;1;2;
83972;04/05/2010;1800;23.6;19.2;65;;36;3;10;
83972;05/05/2010;0000;20.6;19.2;88;;32;2;8;
83972;05/05/2010;1200;16.8;16.2;94;;23;1;4;
83972;05/05/2010;1800;20.8;18.6;81;;14;1;5;
83972;06/05/2010;0000;14.8;14.4;95;;9;1;0;
83972;06/05/2010;1200;14.2;13.6;94;;14;1;2;
83972;06/05/2010;1800;26.4;20.6;58;;23;2;1;
83972;07/05/2010;0000;19.4;17.6;83;;14;1;2;
83972;07/05/2010;1200;15.2;14.8;96;;14;1;6;
83972;07/05/2010;1800;17.2;16.2;90;;14;2;10;
83972;08/05/2010;0000;10;9.4;92;;14;1;10;
83972;08/05/2010;1200;14.8;13.8;89;;23;1;10;
83972;08/05/2010;1800;17.8;15;73;;5;1;8;
83972;09/05/2010;0000;14;13.6;95;;23;1;5;
83972;09/05/2010;1200;13.8;12.8;89;;23;1;10;
83972;09/05/2010;1800;17;15;80;;32;1;9;
83972;10/05/2010;0000;14.4;14.2;98;;9;1;10;
83972;10/05/2010;1200;15.6;14.4;87;;14;2;8;
83972;10/05/2010;1800;17.2;15.4;82;;36;1;8;
83972;11/05/2010;0000;14.8;14.2;93;;14;2;10;
83972;11/05/2010;1200;14.2;13.8;96;;5;1;10;
83972;11/05/2010;1800;15.4;15;96;;18;1;10;
83972;12/05/2010;0000;15.8;15;91;;14;1;8;
83972;12/05/2010;1200;14.8;14.2;93;;23;1;8;
83972;12/05/2010;1800;18.8;16.8;81;;5;1;10;
83972;13/05/2010;0000;16;15.8;98;;23;1;10;
83972;13/05/2010;1200;15.4;15;96;;23;1;9;
83972;13/05/2010;1800;22.2;17.8;63;;36;1;8;
83972;14/05/2010;0000;19.4;17.6;83;;23;1;7;
83972;14/05/2010;1200;10;8.8;83;;14;1;6;
83972;14/05/2010;1800;22.4;19.8;77;;18;1;0;
83972;15/05/2010;0000;15.8;15.6;98;;9;1;1;
83972;15/05/2010;1200;16.2;15.2;89;;36;1;0;
83972;15/05/2010;1800;25.2;24;90;;18;1;6;
83972;16/05/2010;0000;16;15.6;96;;23;1;0;
83972;16/05/2010;1200;14.2;13;87;;14;1;0;
83972;16/05/2010;1800;16.2;15.8;96;;18;1;10;
83972;17/05/2010;0000;15.6;15;93;;36;1;0;
83972;17/05/2010;1200;13.8;12.2;82;;14;1;5;
83972;17/05/2010;1800;18.2;15.8;76;;9;1;6;
83972;18/05/2010;0000;15.6;15.2;95;;14;1;10;
83972;18/05/2010;1200;10.6;10.2;94;;14;2;10;
83972;18/05/2010;1800;17.4;16.8;94;;9;2;10;
83972;19/05/2010;0000;17.6;16.8;92;;23;1;10;
83972;19/05/2010;1200;14.2;12.2;78;;32;2;6;
83972;19/05/2010;1800;15.4;13.8;83;;36;2;10;
83972;20/05/2010;0000;13.6;12.8;91;;9;1;10;
83972;20/05/2010;1200;15;14.2;91;;32;1;10;
83972;20/05/2010;1800;18.4;16.4;80;;27;1;4;
