<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83057</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : MACAE-PESAGRO - RJ (OMM: 83057)
Latitude  (graus) : -22.38
Longitude (graus) : -41.76
Altitude  (metros): 1.50
Esta��o Fechada
Inicio de opera��o: 04/04/1979
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83057;24/11/1993;1800;26.6;23.7;77;;0;0;10;
83057;25/11/1993;0000;24.6;22.7;84;;5;5;0;
83057;25/11/1993;1200;30;25.3;67;;5;4;0;
83057;25/11/1993;1800;33.8;25.7;50;;14;3;7;
83057;26/11/1993;0000;25.2;23.3;84;;5;2;0;
83057;26/11/1993;1200;26;23.7;82;;5;2;10;
83057;26/11/1993;1800;30.2;22.5;49;;5;8;10;
83057;27/11/1993;0000;24.4;22.1;81;;5;5;10;
83057;27/11/1993;1200;27.8;24.1;72;;5;3;10;
83057;27/11/1993;1800;31.6;25.1;57;;5;3;10;
83057;28/11/1993;0000;24.2;23.5;94;;0;0;10;
83057;28/11/1993;1200;33;26.3;57;;9;1;0;
83057;28/11/1993;1800;31.4;25.3;59;;9;2;8;
83057;29/11/1993;0000;23;21.9;90;;0;0;0;
83057;29/11/1993;1200;28.2;24.9;75;;14;4;1;
83057;29/11/1993;1800;29.2;25.1;70;;14;4;4;
83057;30/11/1993;0000;24.8;23.7;91;;0;0;10;
83057;30/11/1993;1200;29.4;25.1;69;;0;0;1;
83057;30/11/1993;1800;28.4;25.1;75;;14;3;3;
83057;01/12/1993;0000;24.8;24.1;94;;5;3;0;
83057;01/12/1993;1200;35;27.2;53;;32;6;6;
83057;01/12/1993;1800;33;26;55;;14;5;8;
83057;02/12/1993;0000;25;23.4;87;;0;0;10;
83057;02/12/1993;1200;27;25.2;86;;18;5;10;
83057;02/12/1993;1800;31;26.4;68;;14;6;4;
83057;03/12/1993;0000;24.8;24.2;95;;0;0;10;
83057;03/12/1993;1200;25.8;24.6;90;;0;0;9;
83057;03/12/1993;1800;27.8;24.8;77;;9;6;1;
83057;04/12/1993;0000;25;23.2;85;;0;0;0;
83057;04/12/1993;1200;29.4;24.2;63;;5;3;5;
83057;04/12/1993;1800;29.2;24.2;64;;5;4;0;
83057;05/12/1993;0000;25;22.6;80;;5;6;0;
83057;05/12/1993;1200;30;24;59;;5;4;9;
83057;05/12/1993;1800;28.2;23.2;64;;9;5;8;
83057;06/12/1993;0000;25.2;23;82;;5;5;0;
83057;06/12/1993;1200;30.6;24;56;;5;8;1;
83057;06/12/1993;1800;28.8;23.8;64;;5;9;0;
83057;07/12/1993;0000;25.2;22.4;77;;5;6;0;
83057;07/12/1993;1200;31.2;23.2;48;;9;8;0;
83057;07/12/1993;1800;29;23.8;63;;9;8;1;
83057;08/12/1993;0000;24.8;22.6;82;;9;6;0;
83057;08/12/1993;1200;33.8;24.8;46;;32;3;4;
83057;08/12/1993;1800;31.4;24.4;54;;9;5;0;
83057;09/12/1993;0000;25.6;23;79;;0;0;0;
83057;09/12/1993;1200;31.6;25.8;61;;14;3;10;
83057;09/12/1993;1800;28.6;24.6;71;;18;4;10;
83057;10/12/1993;0000;25.6;24;87;;0;0;0;
83057;10/12/1993;1200;25.4;24;88;;14;2;10;
83057;10/12/1993;1800;28.4;25;75;;14;5;7;
83057;11/12/1993;0000;23.6;23.2;96;;0;0;10;
83057;11/12/1993;1200;23.6;23.4;98;;0;0;10;
83057;11/12/1993;1800;23.2;23;98;;0;0;10;
83057;12/12/1993;0000;22.6;22.4;98;;0;0;10;
83057;12/12/1993;1200;26;25;92;;18;2;9;
83057;12/12/1993;1800;27.8;24.8;77;;14;2;10;
83057;13/12/1993;0000;23.8;23;93;;0;0;10;
83057;13/12/1993;1200;30;25.4;68;;14;8;6;
83057;13/12/1993;1800;30.8;25.8;66;;14;3;0;
83057;14/12/1993;0000;24.4;23.4;91;;5;2;10;
83057;14/12/1993;1200;29.4;25;69;;5;6;0;
83057;14/12/1993;1800;29.8;25;66;;5;5;1;
83057;15/12/1993;0000;24.8;21.8;76;;5;8;0;
83057;15/12/1993;1200;31.4;24.6;55;;5;9;0;
83057;15/12/1993;1800;33.6;25.8;52;;5;6;1;
