<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83778</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : GUARULHOS - AEROPORTO - SP (OMM: 83778)
Latitude  (graus) : -23.43
Longitude (graus) : -46.47
Altitude  (metros): 750.00
Esta��o Operante
Inicio de opera��o: 00/00/0000
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83778;27/11/2018;0600;15.7;;92;932.5;10;2.05776;3.75;
83778;27/11/2018;1200;20.2;;70;935.1;9;2.05776;5;
83778;27/11/2018;1800;23.8;;65;932.1;13;4.62996;5;
83778;28/11/2018;0000;18.6;;94;933.5;9;3.08664;10;
83778;28/11/2018;0600;18.4;;91;931.2;7;4.11552;10;
83778;28/11/2018;1200;20;;83;933.4;5;5.1444;10;
83778;28/11/2018;1800;27.2;;64;929.1;14;3.60108;7.5;
83778;29/11/2018;0000;20.6;;89;931.5;11;3.60108;10;
83778;29/11/2018;0600;19.3;;97;929.4;6;3.60108;10;
83778;29/11/2018;1200;24.3;;75;930.6;7;2.5722;6.25;
83778;29/11/2018;1800;29.9;;47;926.2;30;4.62996;7.5;
83778;30/11/2018;0000;20;;97;927.9;7;2.5722;8.75;
83778;30/11/2018;0600;19.2;;99;925.9;6;1.54332;8.75;
83778;30/11/2018;1200;25.4;;71;927;15;1.54332;3.75;
83778;30/11/2018;1800;30.1;;47;921.6;31;4.62996;6.25;
83778;01/12/2018;0000;19.6;;100;924.6;15;4.62996;10;
83778;01/12/2018;0600;18.3;;100;922.7;6;4.62996;10;
83778;01/12/2018;1200;21.5;;92;923.5;32;3.60108;8.75;
83778;01/12/2018;1800;26;;71;921.8;29;4.62996;8.75;
83778;02/12/2018;0000;20.7;;100;924.4;22;0.51444;10;
83778;02/12/2018;0600;19.5;;100;923.5;0;0;7.5;
83778;02/12/2018;1200;22.2;;74;926.7;13;3.08664;7.5;
83778;02/12/2018;1800;22.8;;76;925.1;17;5.65884;8.75;
83778;03/12/2018;0000;18.7;;100;927.3;15;2.05776;8.75;
83778;03/12/2018;0600;17.2;;100;926.2;13;1.02888;10;
83778;03/12/2018;1200;18.8;;86;928.4;12;3.60108;10;
83778;03/12/2018;1800;21.7;;78;925.8;14;3.08664;7.5;
83778;04/12/2018;0000;18.1;;92;927.1;11;3.08664;10;
83778;04/12/2018;0600;15.9;;100;924.4;7;3.08664;3.75;
83778;04/12/2018;1200;21.3;;87;925.4;8;2.5722;2.5;
83778;04/12/2018;1800;29.9;;47;922.4;27;4.62996;7.5;
83778;05/12/2018;0000;22.7;;71;924;9;2.05776;0;
83778;05/12/2018;0600;19.5;;96;923.2;8;1.02888;6.25;
83778;05/12/2018;1200;26.9;;60;;25;3.60108;3.75;
83778;05/12/2018;1800;27.3;;62;924.8;16;3.60108;6.25;
83778;06/12/2018;0000;19.8;;60;929;7;2.5722;0;
83778;06/12/2018;0600;15.6;;90;928.4;11;1.02888;0;
83778;06/12/2018;1200;21.6;;73;931.1;7;3.60108;6.25;
83778;06/12/2018;1800;25.9;;70;928;17;5.1444;6.25;
83778;07/12/2018;0000;18.4;;91;;10;4.11552;10;
83778;07/12/2018;0600;18.6;;92;929.8;13;2.05776;8.75;
83778;07/12/2018;1200;19.7;;84;931.6;13;2.5722;8.75;
83778;07/12/2018;1800;21.4;;77;930.1;16;3.60108;8.75;
83778;08/12/2018;0000;17.3;;94;932.2;12;2.5722;7.5;
83778;08/12/2018;0600;14.6;;94;932.8;17;5.1444;10;
83778;08/12/2018;1200;17.5;;76;935.1;14;3.60108;8.75;
83778;08/12/2018;1800;18.1;;73;934;12;4.62996;8.75;
83778;09/12/2018;0000;15.7;;81;934.8;11;4.11552;7.5;
83778;09/12/2018;0600;12.1;;98;934;8;1.02888;0;
83778;09/12/2018;1200;18.6;;69;935.9;6;4.11552;0;
83778;09/12/2018;1800;25.5;;56;933.4;17;4.62996;3.75;
83778;10/12/2018;0000;18.9;;76;936.2;12;2.05776;6.25;
83778;10/12/2018;0600;14.8;;99;934.7;7;3.08664;0;
83778;10/12/2018;1200;22.2;;69;937.2;6;3.08664;2.5;
83778;10/12/2018;1800;29.8;;39;933;16;2.05776;6.25;
83778;11/12/2018;0000;20.5;;76;935.3;0;0;3.75;
83778;11/12/2018;0600;18.2;;81;934.3;5;2.5722;0;
83778;11/12/2018;1200;25.7;;60;936.5;2;1.54332;0;
83778;11/12/2018;1800;29.5;;44;933.2;36;3.60108;6.25;
83778;12/12/2018;0000;24.5;;58;934.7;10;2.5722;6.25;
83778;12/12/2018;0600;19.4;;81;932;6;3.60108;3.75;
83778;12/12/2018;1200;27.5;;54;934.8;2;3.08664;0;
83778;12/12/2018;1800;32;;37;930.9;1;3.60108;6.25;
83778;13/12/2018;0000;22.8;;80;932.6;15;1.02888;6.25;
83778;13/12/2018;0600;21.1;;80;930.7;7;1.54332;0;
83778;13/12/2018;1200;26.7;;57;933;35;2.05776;0;
83778;13/12/2018;1800;26.5;;71;929.7;21;3.08664;7.5;
83778;14/12/2018;0000;20.2;;96;931.4;8;1.02888;3.75;
83778;14/12/2018;0600;17.4;;100;930.8;16;1.54332;0;
83778;14/12/2018;1200;26.5;;61;932.5;6;2.05776;0;
83778;14/12/2018;1800;32.7;;34;930.4;11;1.54332;3.75;
83778;15/12/2018;0000;22.1;;77;933.1;14;0.51444;2.5;
83778;15/12/2018;0600;20.8;;88;933;9;1.02888;0;
83778;15/12/2018;1200;29.2;;53;934;32;2.5722;0;
83778;15/12/2018;1800;32.4;;45;930.8;24;2.5722;6.25;
83778;16/12/2018;0000;23.9;;74;933.4;9;1.54332;6.25;
83778;16/12/2018;0600;22.4;;91;933.6;20;2.05776;8.75;
83778;16/12/2018;1200;27;;69;934.5;6;1.54332;2.5;
83778;16/12/2018;1800;29.3;;70;931.4;14;5.1444;8.75;
83778;17/12/2018;0000;22.3;;97;933;8;1.54332;7.5;
83778;17/12/2018;0600;21.3;;100;931.5;9;1.02888;10;
83778;17/12/2018;1200;25.6;;82;933;6;2.5722;0;
83778;17/12/2018;1800;33.7;;44;929.2;29;4.11552;3.75;
83778;18/12/2018;0000;27.9;;66;930.4;4;2.5722;7.5;
83778;18/12/2018;0600;22.6;;95;930.9;4;2.5722;10;
83778;18/12/2018;1200;23;;90;933.4;29;3.08664;8.75;
83778;18/12/2018;1800;32.3;;48;929.5;30;3.08664;3.75;
83778;19/12/2018;0000;22.7;;100;932;30;1.02888;8.75;
83778;19/12/2018;0600;21.7;;98;931.3;10;2.5722;10;
83778;19/12/2018;1200;24.1;;85;931.6;4;2.5722;10;
83778;19/12/2018;1800;30.4;;55;929.4;30;2.05776;8.75;
83778;20/12/2018;0000;23.4;;99;930.4;7;2.5722;8.75;
83778;20/12/2018;0600;21.6;;98;928.4;6;2.05776;8.75;
83778;20/12/2018;1200;24.7;;81;930.5;6;2.05776;7.5;
83778;20/12/2018;1800;33;;46;926.5;33;3.60108;8.75;
