<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83225</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : MATA DE SAO JOAO - BA (OMM: 83225)
Latitude  (graus) : -12.53
Longitude (graus) : -38.29
Altitude  (metros): 28.00
Esta��o Desativada
Inicio de opera��o: 01/07/1940
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83225;02/06/1966;0000;22.8;22;93;;14;1;3;
83225;02/06/1966;1200;27;24.5;81;;14;1;4;
83225;02/06/1966;1800;27.6;24.1;74;;14;3;6;
83225;03/06/1966;0000;22.8;21.5;89;;9;1;2;
83225;03/06/1966;1200;27.2;25;83;;9;2;6;
83225;03/06/1966;1800;28;24.3;72;;14;4;5;
83225;04/06/1966;0000;23.5;22.6;92;;14;1;4;
83225;04/06/1966;1200;27.5;25.3;82;;9;2;7;
83225;04/06/1966;1800;26.5;23.2;74;;14;5;10;
83225;05/06/1966;0000;23;22;91;;14;1;4;
83225;05/06/1966;1200;25;23.5;88;;18;2;10;
83225;05/06/1966;1800;26.7;23.8;77;;14;2;8;
83225;06/06/1966;0000;22.8;22.3;96;;14;1;5;
83225;06/06/1966;1200;27;23.8;75;;14;1;4;
83225;06/06/1966;1800;26.8;23.5;74;;14;4;9;
83225;07/06/1966;0000;21.8;20.9;92;;14;2;2;
83225;07/06/1966;1200;27.2;24;76;;14;2;7;
83225;07/06/1966;1800;25.7;22.4;74;;14;2;10;
83225;08/06/1966;0000;21.6;19.5;81;;9;2;3;
83225;08/06/1966;1200;26.8;23.6;75;;14;3;10;
83225;08/06/1966;1800;25.4;22.8;79;;18;3;10;
83225;09/06/1966;0000;22;20.5;86;;18;2;4;
83225;09/06/1966;1200;24.3;22.6;88;;18;2;10;
83225;09/06/1966;1800;26.2;23.9;82;;18;4;5;
83225;10/06/1966;0000;22.6;21.7;92;;14;1;10;
83225;10/06/1966;1200;24.5;23;87;;14;3;10;
83225;10/06/1966;1800;23.7;21.6;82;;18;3;10;
83225;11/06/1966;0000;22.9;21.3;86;;14;3;3;
83225;11/06/1966;1200;24.9;22.3;79;;14;2;5;
83225;11/06/1966;1800;26.9;23.1;72;;14;2;4;
83225;12/06/1966;0000;22.6;20.9;85;;18;2;10;
83225;12/06/1966;1200;25.7;23;78;;18;1;4;
83225;12/06/1966;1800;26.1;23.2;77;;14;2;2;
83225;13/06/1966;0000;22.8;22;93;;14;1;7;
83225;13/06/1966;1200;26.5;23.7;78;;14;2;7;
83225;13/06/1966;1800;25.9;23.5;81;;18;3;5;
83225;14/06/1966;0000;23;22.1;92;;9;2;3;
83225;14/06/1966;1200;24.5;23;87;;14;3;8;
83225;14/06/1966;1800;26.1;23.6;80;;14;6;5;
83225;15/06/1966;0000;23.9;22.8;90;;9;1;3;
83225;15/06/1966;1200;27;24;77;;14;1;6;
83225;15/06/1966;1800;28;24.5;74;;14;3;2;
83225;16/06/1966;0000;21.8;20.7;91;;14;2;4;
83225;16/06/1966;1200;26.7;23;72;;9;2;2;
83225;16/06/1966;1800;27.8;23.3;67;;14;2;5;
83225;17/06/1966;0000;22.2;21.3;91;;14;2;7;
83225;17/06/1966;1200;24.6;23;87;;9;3;10;
83225;17/06/1966;1800;26.1;23.8;79;;14;6;5;
83225;18/06/1966;0000;22.8;21.1;86;;14;1;3;
83225;18/06/1966;1200;26.2;23.8;81;;14;1;3;
83225;18/06/1966;1800;27;24.3;79;;14;4;8;
83225;19/06/1966;0000;22.5;21.9;94;;18;2;6;
83225;19/06/1966;1200;24.8;22.7;83;;18;3;5;
83225;19/06/1966;1800;23.8;22.5;89;;18;3;10;
83225;20/06/1966;0000;22.9;21.4;87;;14;2;10;
83225;20/06/1966;1200;25.7;23;78;;14;2;2;
83225;20/06/1966;1800;26.3;23.4;77;;9;4;6;
83225;21/06/1966;0000;22.1;21.6;95;;18;2;4;
83225;21/06/1966;1200;23.5;21.6;84;;18;4;10;
83225;21/06/1966;1800;25.3;22.5;78;;18;5;9;
83225;22/06/1966;0000;22.5;20.8;85;;14;2;2;
83225;22/06/1966;1200;26.1;23.5;79;;14;1;3;
83225;22/06/1966;1800;27;22.8;68;;9;5;4;
83225;23/06/1966;0000;22.5;20.7;85;;14;1;2;
83225;23/06/1966;1200;26.5;23.6;77;;9;2;4;
83225;23/06/1966;1800;27.8;23.4;67;;9;4;2;
83225;24/06/1966;0000;22;20.9;90;;14;1;3;
83225;24/06/1966;1200;26;23.3;78;;14;2;4;
83225;24/06/1966;1800;27.6;23.7;71;;14;3;2;
83225;25/06/1966;0000;21.5;20.5;91;;9;2;5;
83225;25/06/1966;1200;25;23.1;85;;9;2;6;
83225;25/06/1966;1800;26.7;24;79;;14;2;3;
83225;26/06/1966;0000;22.4;21.3;90;;18;3;10;
83225;26/06/1966;1200;25.5;23.5;84;;18;3;10;
83225;26/06/1966;1800;26.5;23;73;;14;3;3;
83225;27/06/1966;0000;22.8;21.3;87;;9;1;2;
83225;27/06/1966;1200;25.5;23;80;;14;2;6;
83225;27/06/1966;1800;24.5;22.4;82;;14;3;10;
83225;28/06/1966;0000;23.8;21.2;79;;14;1;10;
83225;28/06/1966;1200;24;22.1;84;;18;2;10;
83225;28/06/1966;1800;25.8;23;78;;14;4;5;
83225;29/06/1966;0000;21.9;18.9;74;;9;1;4;
83225;29/06/1966;1200;26.8;23.4;73;;9;3;2;
83225;29/06/1966;1800;24.4;21.9;79;;14;4;7;
83225;30/06/1966;0000;21.5;21;95;;18;1;10;
83225;30/06/1966;1200;23.8;21.6;82;;18;3;10;
83225;30/06/1966;1800;26.5;22.7;71;;14;2;8;
83225;01/07/1966;0000;22.2;21.4;92;;14;2;2;
83225;01/07/1966;1200;24;22.6;88;;18;3;10;
83225;01/07/1966;1800;25.5;22.8;78;;18;6;10;
83225;02/07/1966;0000;21.3;20.8;95;;9;2;4;
83225;02/07/1966;1200;26.5;22.7;71;;9;1;8;
83225;02/07/1966;1800;27.7;23.4;68;;9;6;3;
83225;03/07/1966;0000;22.1;21.6;95;;9;2;4;
83225;03/07/1966;1200;24;22.2;85;;18;3;9;
83225;03/07/1966;1800;25.1;22.5;79;;14;3;10;
83225;04/07/1966;0000;21.5;20.7;93;;14;1;2;
