<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83583</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : B HORIZONTE- AEROPORTO - MG (OMM: 83583)
Latitude  (graus) : -19.85
Longitude (graus) : -43.95
Altitude  (metros): 789.00
Esta��o Operante
Inicio de opera��o: 00/00/0000
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83583;05/02/2015;0000;20.3;;88;923.8;7;3.60108;10;
83583;05/02/2015;0600;19.4;;91;922.6;10;1.54332;8.75;
83583;05/02/2015;1200;21.2;;83;923.6;35;2.5722;10;
83583;05/02/2015;1800;25.8;;62;920.3;7;3.08664;8.75;
83583;06/02/2015;0000;20.1;;91;922.5;0;0;10;
83583;06/02/2015;0600;19.7;;91;921.4;36;1.02888;10;
83583;06/02/2015;1200;20.7;;91;923;30;2.5722;10;
83583;06/02/2015;1800;22.2;;82;920.8;36;1.54332;10;
83583;07/02/2015;0000;20.1;;88;922.1;3;1.54332;10;
83583;07/02/2015;0600;18.6;;92;922;0;0;8.75;
83583;07/02/2015;1200;19.8;;91;923.8;33;2.05776;10;
83583;07/02/2015;1800;22.7;;85;921.7;6;3.60108;10;
83583;08/02/2015;0000;19.7;;83;924.4;7;2.05776;10;
83583;08/02/2015;0600;19.6;;93;923.4;10;1.54332;10;
83583;08/02/2015;1200;20.9;;91;926.1;1;2.5722;10;
83583;08/02/2015;1800;20.8;;89;924.9;3;4.11552;10;
83583;09/02/2015;0000;20.8;;92;926.3;11;1.54332;10;
83583;09/02/2015;0600;19.8;;93;925.6;9;1.54332;10;
83583;09/02/2015;1200;20;;92;927.5;4;2.05776;10;
83583;09/02/2015;1800;25;;70;925;32;2.05776;10;
83583;10/02/2015;0000;21.5;;85;926.9;8;1.02888;6.25;
83583;10/02/2015;0600;20.2;;91;925.9;9;1.54332;6.25;
83583;10/02/2015;1200;25.4;;68;928.3;8;3.60108;5;
83583;10/02/2015;1800;29.6;;49;924.9;5;2.5722;6.25;
83583;11/02/2015;0000;24.3;;72;927.5;10;2.5722;6.25;
83583;11/02/2015;0600;22.2;;80;927.6;9;2.5722;0;
83583;11/02/2015;1200;24.5;;65;930.2;7;3.08664;7.5;
83583;11/02/2015;1800;28.4;;50;926.8;8;4.11552;7.5;
83583;12/02/2015;0600;21.1;;82;928.1;10;1.54332;0;
83583;12/02/2015;1200;26.8;;53;930.5;11;2.05776;0;
83583;12/02/2015;1800;30.2;;35;927.4;4;2.05776;5;
83583;13/02/2015;0000;24.3;;59;928.3;10;1.54332;0;
83583;13/02/2015;0600;20.5;;85;928.3;0;0;0;
83583;13/02/2015;1200;27.5;;51;930.2;7;2.05776;0;
83583;13/02/2015;1800;33;;30;926;9;3.60108;0;
83583;14/02/2015;0000;25.2;;59;926.7;8;2.05776;0;
83583;14/02/2015;0600;20.6;;83;926.6;0;0;0;
83583;14/02/2015;1200;27.6;;55;928.5;11;3.08664;0;
83583;14/02/2015;1800;33.1;;31;924.6;4;3.08664;5;
83583;15/02/2015;0000;25.8;;57;925.7;8;3.08664;0;
83583;15/02/2015;0600;21.3;;76;925.1;10;2.05776;0;
83583;15/02/2015;1200;25.5;;60;927.4;5;3.08664;6.25;
83583;15/02/2015;1800;28.2;;49;923.8;7;4.11552;7.5;
83583;16/02/2015;0000;25.5;;62;925.5;10;3.60108;5;
83583;16/02/2015;0600;21.7;;76;924.9;9;1.54332;0;
83583;16/02/2015;1200;26.3;;57;927.3;9;3.08664;5;
83583;16/02/2015;1800;29.7;;44;923.8;2;3.08664;5;
83583;17/02/2015;0000;19.6;;91;926.4;5;1.02888;3.75;
83583;17/02/2015;0600;20;;81;925.5;0;0;6.25;
83583;17/02/2015;1200;24.1;;69;927.6;8;3.08664;7.5;
83583;17/02/2015;1800;27.6;;54;923;8;2.5722;8.75;
83583;18/02/2015;0000;22.9;;82;924.9;0;0;7.5;
83583;18/02/2015;0600;22.3;;76;923.7;10;1.02888;6.25;
83583;18/02/2015;1200;25.6;;65;926.3;2;1.54332;8.75;
83583;18/02/2015;1800;26.9;;57;923.7;1;2.05776;8.75;
83583;19/02/2015;0000;19.8;;89;926.2;12;2.5722;10;
83583;19/02/2015;0600;19.4;;89;924.6;10;2.05776;8.75;
83583;19/02/2015;1200;23.8;;74;926.9;7;2.5722;10;
83583;19/02/2015;1800;27;;59;923.6;10;2.05776;6.25;
83583;20/02/2015;0000;20;;91;925.9;0;0;7.5;
83583;20/02/2015;0600;20.1;;86;926.5;10;1.54332;0;
83583;20/02/2015;1200;25.1;;67;928.4;5;2.5722;6.25;
83583;20/02/2015;1800;28.2;;42;925.7;14;2.5722;3.75;
83583;21/02/2015;0000;22.5;;68;927.1;9;3.08664;0;
83583;21/02/2015;0600;19.6;;80;927;0;0;0;
83583;21/02/2015;1200;24.6;;60;930;11;4.62996;3.75;
83583;21/02/2015;1800;29.3;;42;927.9;8;4.62996;2.5;
83583;22/02/2015;0000;22.4;;64;928.5;9;2.05776;0;
83583;22/02/2015;0600;18.2;;85;928;8;0.51444;0;
83583;22/02/2015;1200;23.8;;62;930.7;5;4.62996;3.75;
83583;22/02/2015;1800;29.5;;40;926.8;9;5.65884;5;
83583;23/02/2015;0000;24.4;;57;927.6;9;3.60108;0;
83583;23/02/2015;0600;20.3;;81;927.7;11;4.11552;0;
83583;23/02/2015;1200;24.7;;61;930.1;10;6.68772;3.75;
83583;23/02/2015;1800;28.7;;42;926.5;10;4.62996;5;
83583;24/02/2015;0000;24.2;;61;927.8;7;3.08664;0;
83583;24/02/2015;0600;20.4;;80;927.7;10;3.08664;0;
83583;24/02/2015;1200;24.4;;63;929.8;6;3.60108;5;
83583;24/02/2015;1800;29.5;;44;927;5;3.08664;6.25;
83583;25/02/2015;0000;23.9;;63;929.3;6;3.60108;10;
83583;25/02/2015;0600;20.7;;77;928.5;10;2.5722;6.25;
83583;25/02/2015;1200;24.3;;65;930.3;7;2.5722;7.5;
83583;25/02/2015;1800;29.1;;45;927;28;1.54332;5;
83583;26/02/2015;0000;22.7;;79;928.5;14;2.05776;7.5;
83583;26/02/2015;0600;21.4;;88;926.9;14;1.54332;10;
83583;26/02/2015;1200;25.2;;64;927.7;12;1.54332;6.25;
83583;26/02/2015;1800;30.2;;45;922.6;28;3.60108;5;
83583;27/02/2015;0000;23.6;;71;923.8;9;3.60108;7.5;
83583;27/02/2015;0600;21.2;;84;923.4;7;2.5722;5;
83583;27/02/2015;1200;24.8;;69;925.6;35;1.54332;7.5;
83583;27/02/2015;1800;24.6;;70;922;9;3.08664;8.75;
83583;28/02/2015;0000;20.2;;87;924.6;9;2.05776;8.75;
83583;28/02/2015;0600;19.5;;91;923.6;7;1.02888;8.75;
83583;28/02/2015;1200;24.1;;70;925;13;1.54332;6.25;
83583;28/02/2015;1800;25.6;;66;922.6;26;3.60108;6.25;
83583;01/03/2015;0000;22.9;;78;;10;2.5722;6.25;
83583;01/03/2015;0600;21.3;;81;;7;2.05776;6.25;
83583;01/03/2015;1200;23.7;;60;;12;4.11552;7.5;
83583;01/03/2015;1800;26.4;;56;;8;4.11552;7.5;
83583;02/03/2015;0000;23.2;;65;;13;4.62996;0;
83583;02/03/2015;0600;21;;75;;9;3.08664;6.25;
83583;02/03/2015;1200;22.8;;67;;7;5.1444;6.25;
83583;02/03/2015;1800;27.4;;52;;7;3.60108;7.5;
83583;03/03/2015;0600;20.2;;82;;9;2.5722;0;
83583;04/03/2015;0000;24.2;;67;;9;3.60108;6.25;
83583;04/03/2015;0600;22;;76;;10;3.60108;7.5;
83583;04/03/2015;1200;25.1;;67;;9;3.08664;5;
83583;04/03/2015;1800;26.1;;65;;28;3.08664;7.5;
83583;05/03/2015;0000;22.8;;67;;10;;6.25;
83583;05/03/2015;0600;19.9;;79;;11;5.1444;5;
83583;05/03/2015;1200;24.4;;64;;7;2.5722;0;
83583;05/03/2015;1800;28.5;;45;;29;2.05776;6.25;
83583;06/03/2015;0000;20;;88;;0;0;0;
83583;06/03/2015;0600;19.1;;90;;7;1.54332;0;
