<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83064</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : PORTO NACIONAL - TO (OMM: 83064)
Latitude  (graus) : -10.71
Longitude (graus) : -48.41
Altitude  (metros): 239.20
Esta��o Operante
Inicio de opera��o: 01/01/1915
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83064;02/02/1961;0000;27;24.8;83;989.8;0;0;8;
83064;02/02/1961;1200;25.4;24.4;92;986.4;0;0;6;
83064;02/02/1961;1800;32.4;25.2;54;982.7;23;3;7;
83064;03/02/1961;0000;26;24;84;989.8;0;0;6;
83064;03/02/1961;1200;25;23.8;90;986.3;0;0;4;
83064;03/02/1961;1800;29.6;24.6;65;984.9;0;0;8;
83064;04/02/1961;0000;25.6;24.4;90;984.4;0;0;0;
83064;04/02/1961;1200;25.6;23.6;84;986;0;0;9;
83064;04/02/1961;1800;30.4;25.4;65;985.2;0;0;10;
83064;05/02/1961;0000;26.5;25;88;985.8;0;0;0;
83064;05/02/1961;1200;23.8;22.4;88;986.4;27;1;10;
83064;05/02/1961;1800;23.8;23;93;985;27;1;10;
83064;06/02/1961;0000;25;24;92;986.4;0;0;10;
83064;06/02/1961;1200;23.5;22.8;93;987.4;18;1;10;
83064;06/02/1961;1800;25;22.6;81;985.4;9;3;10;
83064;07/02/1961;0000;20.8;20.4;96;986;0;0;10;
83064;07/02/1961;1200;21.6;21.2;97;989.5;0;0;10;
83064;07/02/1961;1800;29.8;25.2;67;986.4;27;1;6;
83064;08/02/1961;0000;25.2;24;90;986.3;0;0;10;
83064;08/02/1961;1200;25.2;22.8;81;988.9;0;0;5;
83064;08/02/1961;1800;30.4;25.4;65;984.8;27;2;8;
83064;09/02/1961;0000;23;22;91;984.2;0;0;10;
83064;09/02/1961;1200;22.8;22.4;97;987;0;0;6;
83064;09/02/1961;1800;32;25.2;56;985.8;0;0;8;
83064;10/02/1961;0000;25.4;23.6;86;983.8;0;0;4;
83064;10/02/1961;1200;23.6;23;95;987;9;3;10;
83064;10/02/1961;1800;26;23.8;82;984.2;27;1;8;
83064;11/02/1961;0000;24.7;23.2;88;983.8;0;0;0;
83064;11/02/1961;1200;23.6;22.9;94;987.2;32;1;10;
83064;11/02/1961;1800;25;23.8;90;985.1;0;0;10;
83064;12/02/1961;0000;24.4;23.6;94;985.2;0;0;4;
83064;12/02/1961;1200;23;22;91;987.5;36;3;10;
83064;12/02/1961;1800;25.6;22.6;77;986;36;3;10;
83064;13/02/1961;0000;23;21.8;89;985.4;0;0;5;
83064;13/02/1961;1200;23.2;22.2;91;987.2;32;1;8;
83064;13/02/1961;1800;23.6;22.4;90;984.6;27;1;10;
83064;14/02/1961;0000;24.4;23.8;95;985.4;0;0;5;
83064;14/02/1961;1200;24.2;23.2;92;986.6;36;1;10;
83064;14/02/1961;1800;23.4;22.4;91;984.3;0;0;10;
83064;15/02/1961;0000;23;22.4;95;981.8;0;0;6;
83064;15/02/1961;1200;22.4;22.1;97;987.6;0;0;10;
83064;15/02/1961;1800;25;23.8;90;986.3;0;0;10;
83064;16/02/1961;0000;25.1;24;91;986.6;0;0;6;
83064;16/02/1961;1200;22.2;21.6;94;986.6;0;0;9;
83064;16/02/1961;1800;29.2;24.4;66;984;0;0;5;
83064;17/02/1961;0000;25.6;24.1;88;984.8;0;0;4;
83064;17/02/1961;1200;23.8;23.4;97;986;0;0;10;
83064;17/02/1961;1800;22.4;22;96;985.4;0;0;10;
83064;18/02/1961;0000;23.2;22.6;95;984.8;0;0;8;
83064;18/02/1961;1200;23.4;22.8;94;987;18;1;10;
83064;18/02/1961;1800;30.2;25.6;68;983.8;0;0;8;
83064;19/02/1961;0000;23;22.7;98;985.8;0;0;10;
83064;19/02/1961;1200;23;22.6;97;987;0;0;10;
83064;19/02/1961;1800;25.6;23.6;84;983.9;36;1;10;
83064;20/02/1961;0000;24;22.7;89;984;0;0;6;
83064;20/02/1961;1200;22.6;22.2;97;987;36;1;10;
83064;20/02/1961;1800;26.8;23.6;75;983.8;36;3;10;
83064;21/02/1961;0000;24;23;91;984.3;0;0;8;
83064;21/02/1961;1200;23.4;22.8;94;985.4;0;0;10;
83064;21/02/1961;1800;27;24.6;82;982.6;27;1;9;
83064;22/02/1961;0000;21.8;21.6;98;984.3;0;0;10;
83064;22/02/1961;1200;22.2;22.1;99;985.9;0;0;10;
83064;22/02/1961;1800;27.6;24.3;75;984.3;0;0;8;
83064;23/02/1961;0000;23.6;21.8;84;985.4;0;0;10;
83064;23/02/1961;1200;22.6;22.2;97;986.2;0;0;10;
83064;23/02/1961;1800;30.6;25;62;984;0;0;6;
83064;24/02/1961;0000;25;23.6;89;983.4;0;0;9;
83064;24/02/1961;1200;24.4;23.4;92;985.2;0;0;4;
83064;24/02/1961;1800;31.8;26;62;982.2;0;0;8;
83064;25/02/1961;0000;28.2;26.2;85;982;0;0;4;
83064;25/02/1961;1200;23.2;23;98;985.2;0;0;10;
83064;25/02/1961;1800;28.5;25.5;77;983.6;27;1;10;
83064;26/02/1961;0000;25.1;24;91;983.8;0;0;8;
83064;26/02/1961;1200;23.6;23;95;986;0;0;6;
83064;26/02/1961;1800;31.6;25.8;62;982.8;0;0;9;
83064;27/02/1961;0000;24.8;23.6;91;984.8;0;0;6;
83064;27/02/1961;1200;23.2;22;89;989;0;0;10;
83064;27/02/1961;1800;29;25;71;986.2;0;0;10;
83064;28/02/1961;0000;26;22.4;72;986;9;3;10;
83064;28/02/1961;1200;23;22.8;98;986.7;0;0;8;
83064;28/02/1961;1800;30.6;26;68;984;27;1;8;
83064;01/03/1961;0000;23;22;91;986.6;23;1;10;
83064;01/03/1961;1200;23.8;22.6;90;987.4;0;0;10;
83064;01/03/1961;1800;30.2;24.8;63;984;27;1;8;
83064;02/03/1961;0000;26.8;25.2;88;983.4;0;0;10;
83064;02/03/1961;1200;24.6;23.2;89;986.2;36;3;10;
83064;02/03/1961;1800;30.6;25.2;63;982.7;0;0;8;
83064;03/03/1961;0000;26;24;84;983.8;27;1;10;
83064;03/03/1961;1200;24.2;23.8;96;985.4;0;0;10;
83064;03/03/1961;1800;28.1;25;76;983.5;14;3;10;
83064;04/03/1961;0000;25;23.8;90;983.6;0;0;8;
83064;04/03/1961;1200;24.9;24.2;95;985.6;14;1;9;
83064;04/03/1961;1800;32.4;26;59;982.3;0;0;8;
83064;05/03/1961;0000;25.8;23.2;80;981.8;14;1;4;
83064;05/03/1961;1200;25.4;23.5;85;985.9;18;1;9;
83064;05/03/1961;1800;30;25.4;67;982.6;32;3;10;
83064;06/03/1961;0000;25.8;24.2;88;983.8;0;0;6;
83064;06/03/1961;1200;25.4;24.4;92;986.3;23;2;10;
83064;06/03/1961;1800;26.4;24.4;84;983.5;5;3;10;
83064;07/03/1961;0000;26;24.6;89;983.6;0;0;4;
83064;07/03/1961;1200;25.2;23.6;87;984.6;0;0;7;
83064;07/03/1961;1800;32.2;26.4;62;980.4;23;2;7;
83064;08/03/1961;0000;27.6;26;88;980.2;0;0;0;
83064;08/03/1961;1200;27.2;25;83;983.5;0;0;10;
83064;08/03/1961;1800;32.2;25.6;58;980.6;27;3;5;
83064;09/03/1961;0000;27.8;26;86;982.2;23;2;4;
83064;09/03/1961;1200;27.2;24.2;78;985.9;23;2;2;
83064;09/03/1961;1800;33.4;26.4;56;982;23;3;9;
83064;10/03/1961;0000;27;25.6;89;982.8;0;0;4;
83064;10/03/1961;1200;23;22.6;97;988.4;0;0;10;
83064;10/03/1961;1800;31.2;25.6;63;983.2;0;0;5;
83064;11/03/1961;0000;24.6;22.6;84;989.8;23;1;5;
83064;11/03/1961;1200;25.8;23.4;81;987.2;0;0;9;
83064;11/03/1961;1800;26.6;23.8;78;984;32;3;10;
83064;12/03/1961;0000;24.8;23.6;91;983.5;27;1;4;
83064;12/03/1961;1200;24;23.4;95;986.3;0;0;10;
83064;12/03/1961;1800;22.4;22.2;98;984;32;4;10;
83064;13/03/1961;0000;21.8;21.6;98;982;0;0;6;
83064;13/03/1961;1200;22.2;22.2;100;985.1;18;1;10;
83064;13/03/1961;1800;28.4;24.6;73;982.2;32;3;10;
83064;14/03/1961;0000;24;22.8;89;984.2;36;3;3;
83064;14/03/1961;1200;24.2;23.2;92;985.8;27;3;6;
83064;14/03/1961;1800;28.6;25.4;76;989.9;32;1;8;
83064;15/03/1961;0000;23.6;23;95;986.2;5;3;7;
83064;15/03/1961;1200;23.6;23;95;987.4;0;0;10;
83064;15/03/1961;1800;28;24.6;75;984;18;3;9;
83064;16/03/1961;0000;23.4;22.6;93;984.8;0;0;9;
83064;16/03/1961;1200;24.2;23;90;985.8;0;0;10;
