<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83774</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : ITAPEVA - SP (OMM: 83774)
Latitude  (graus) : -23.95
Longitude (graus) : -48.88
Altitude  (metros): 707.00
Esta��o Desativada
Inicio de opera��o: 01/09/1969
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83774;26/12/1971;1200;18.9;16.7;79;938.1;9;5;9;
83774;26/12/1971;1800;23.3;19.3;68;936;9;5;9;
83774;27/12/1971;0000;19.4;17.8;84;936.6;9;5;10;
83774;27/12/1971;1200;20;19;91;937.6;9;2;10;
83774;27/12/1971;1800;25;21.2;71;936;9;1;10;
83774;28/12/1971;0000;21;20;91;937;9;2;10;
83774;28/12/1971;1200;23;20.8;81;937.6;36;1;8;
83774;28/12/1971;1800;28.3;22.5;59;934.7;36;2;8;
83774;29/12/1971;0000;19.2;18.4;92;937.3;9;1;9;
83774;29/12/1971;1200;22.9;20.2;78;937.6;36;1;7;
83774;29/12/1971;1800;29.2;22;52;936.1;18;2;9;
83774;30/12/1971;0000;21.4;20.4;91;937.9;18;1;8;
83774;30/12/1971;1200;25.4;21.9;73;937.3;9;3;3;
83774;30/12/1971;1800;26.3;21.8;66;937;36;4;10;
83774;31/12/1971;0000;19.8;18.9;92;937.3;0;0;9;
83774;31/12/1971;1200;24.8;21;70;936.8;9;2;6;
83774;31/12/1971;1800;25.6;21.4;68;935.6;27;1;8;
83774;01/01/1972;0000;22.1;20.5;86;935.8;18;1;6;
83774;01/01/1972;1200;26.2;21.8;67;937;5;2;1;
83774;01/01/1972;1800;29.8;21.2;45;934.9;36;4;7;
83774;02/01/1972;0000;23.9;19.5;66;936.2;27;1;10;
83774;02/01/1972;1200;24;20.6;72;936.7;36;2;1;
83774;02/01/1972;1800;30.7;20.8;38;934;32;3;3;
83774;03/01/1972;0000;23.4;19.8;71;933.6;18;1;2;
83774;03/01/1972;1200;23.6;20.5;74;934.3;36;1;1;
83774;03/01/1972;1800;30.6;21.1;41;932.5;36;5;4;
83774;04/01/1972;0000;24.5;20.5;69;932.4;27;1;7;
83774;04/01/1972;1200;24.5;21.1;72;931.9;27;3;3;
83774;04/01/1972;1800;20;19.7;97;930.3;23;2;10;
83774;05/01/1972;0000;20.6;20.5;99;928.9;0;0;10;
83774;05/01/1972;1200;20.5;19.5;90;931;32;1;10;
83774;05/01/1972;1800;28.1;22.9;63;928.5;36;3;7;
83774;06/01/1972;0000;21.7;20.7;91;929.9;0;0;8;
83774;06/01/1972;1200;23;21.3;85;933;36;3;8;
83774;06/01/1972;1800;25.1;22;75;933.9;32;5;8;
83774;07/01/1972;0000;21.8;21.1;94;935.5;18;1;10;
83774;07/01/1972;1200;19.4;18.6;92;938.4;9;3;10;
83774;07/01/1972;1800;24.1;20.4;70;936.5;32;1;10;
83774;08/01/1972;0000;20;19.3;93;936.5;9;2;10;
83774;08/01/1972;1200;19.5;18.3;88;936.6;36;3;10;
83774;08/01/1972;1800;22.5;19.4;73;935.2;32;2;10;
