<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83858</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : XANXERE - SC (OMM: 83858)
Latitude  (graus) : -26.85
Longitude (graus) : -52.4
Altitude  (metros): 841.21
Esta��o Desativada
Inicio de opera��o: 01/02/1929
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83858;29/06/1967;0000;14.8;13.2;83;;0;0;0;
83858;29/06/1967;1200;15;13.8;88;;0;0;10;
83858;29/06/1967;1800;15;15;100;;36;7;10;
83858;30/06/1967;0000;13;13;100;;0;0;10;
83858;30/06/1967;1200;13.8;13.8;100;;18;5;10;
83858;30/06/1967;1800;14.4;12;75;;36;3;10;
83858;01/07/1967;0000;9.6;7.8;78;;18;7;10;
83858;01/07/1967;1200;6.2;5;82;;0;0;10;
83858;01/07/1967;1800;13;11.8;87;;18;5;10;
83858;02/07/1967;0000;5.2;4;82;;18;3;10;
83858;02/07/1967;1200;5.8;3;61;;18;5;0;
83858;02/07/1967;1800;17;15;81;;18;5;8;
83858;03/07/1967;0000;6;4.8;83;;18;5;0;
83858;03/07/1967;1200;9.6;6;57;;9;5;10;
83858;03/07/1967;1800;20;15;58;;9;3;10;
83858;04/07/1967;0000;8.8;5.8;62;;32;5;10;
83858;04/07/1967;1200;13.6;12;83;;0;0;10;
83858;04/07/1967;1800;22;20;83;;32;7;10;
83858;05/07/1967;0000;10.8;8.8;76;;5;7;10;
83858;05/07/1967;1200;13;11.8;87;;36;3;8;
83858;05/07/1967;1800;22.8;16.6;52;;18;5;10;
83858;06/07/1967;0000;12.8;10;70;;0;0;10;
83858;06/07/1967;1200;15.6;13.2;76;;32;3;10;
83858;06/07/1967;1800;18;15.8;79;;32;5;10;
83858;07/07/1967;0000;11.6;10.6;89;;36;7;10;
83858;07/07/1967;1200;16.4;14.2;77;;0;0;10;
83858;07/07/1967;1800;22.8;16.6;52;;9;5;10;
83858;08/07/1967;0000;15;13.8;88;;9;3;10;
83858;08/07/1967;1200;17;16;90;;0;0;10;
83858;08/07/1967;1800;18.2;18.2;100;;36;3;10;
83858;09/07/1967;0000;12.6;12;94;;18;7;10;
83858;09/07/1967;1200;15;13.8;88;;36;7;10;
83858;09/07/1967;1800;23.4;18;59;;0;0;10;
83858;10/07/1967;0000;16.8;16;92;;18;3;10;
83858;10/07/1967;1200;14.2;12;77;;36;5;10;
83858;10/07/1967;1800;13;13;100;;36;3;10;
83858;11/07/1967;0000;6;4.6;80;;18;5;10;
83858;11/07/1967;1200;5.8;4;75;;0;0;10;
83858;11/07/1967;1800;14.8;13;81;;14;3;0;
83858;12/07/1967;0000;8;6.8;84;;18;3;0;
83858;12/07/1967;1200;10;10;100;;0;0;10;
83858;12/07/1967;1800;11.6;11.2;95;;5;7;10;
83858;13/07/1967;0000;11.2;10;85;;0;0;10;
83858;13/07/1967;1200;10.8;9.2;80;;9;7;10;
83858;13/07/1967;1800;17.4;15;77;;9;3;10;
83858;14/07/1967;0000;12.8;11;80;;18;5;10;
83858;14/07/1967;1200;15;13;79;;27;3;0;
83858;14/07/1967;1800;19.4;17;79;;23;7;8;
83858;15/07/1967;0000;10;8.8;85;;0;0;0;
83858;15/07/1967;1200;12.6;9.8;69;;27;7;0;
83858;15/07/1967;1800;20.8;17;68;;9;3;0;
83858;16/07/1967;0000;13.8;10.8;69;;36;7;0;
83858;16/07/1967;1200;14;12.2;81;;0;0;0;
83858;16/07/1967;1800;20;15.8;64;;23;7;8;
83858;17/07/1967;0000;13.8;11.8;79;;0;0;10;
83858;17/07/1967;1200;15.6;14.2;85;;32;3;0;
83858;17/07/1967;1800;22.8;18.2;64;;0;0;0;
