<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83777</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : TIETE - SP (OMM: 83777)
Latitude  (graus) : -23.11
Longitude (graus) : -47.71
Altitude  (metros): 538.00
Esta��o Fechada
Inicio de opera��o: 01/01/1939
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83777;11/02/1964;0000;23.4;21.9;87;947.8;14;3;10;
83777;11/02/1964;1200;24;22.6;88;948.6;0;0;7;
83777;11/02/1964;1800;31.3;25.6;63;946.3;0;0;5;
83777;12/02/1964;0000;23.2;22.1;90;948.7;14;3;10;
83777;12/02/1964;1200;24.7;22.9;85;951.1;14;1;10;
83777;12/02/1964;1800;26.7;24.3;81;949;0;0;10;
83777;13/02/1964;0000;21.6;21.3;97;950;14;1;10;
83777;13/02/1964;1200;22.4;22.1;97;951.5;36;1;10;
83777;13/02/1964;1800;25.5;23.1;81;949;36;1;10;
83777;14/02/1964;0000;23.8;23;93;947.8;0;0;10;
83777;14/02/1964;1200;21.8;21.6;98;948.8;0;0;10;
83777;14/02/1964;1800;22.7;22.2;96;947;36;1;10;
83777;15/02/1964;0000;22.6;22.2;97;947.1;0;0;10;
83777;15/02/1964;1200;23.9;22.2;86;947.1;32;3;10;
83777;15/02/1964;1800;23;22.3;94;945.9;32;3;10;
83777;16/02/1964;0000;22;21.5;95;946.8;0;0;10;
83777;16/02/1964;1200;22.7;22;94;947;0;0;10;
83777;16/02/1964;1800;23.7;22.6;91;945.4;32;3;10;
83777;17/02/1964;0000;24.2;22.9;89;944.8;5;1;10;
83777;17/02/1964;1200;22.3;21.9;96;947.9;36;3;10;
83777;17/02/1964;1800;22.6;21.5;90;946.7;32;5;10;
83777;18/02/1964;0000;23;22.1;92;946.8;0;0;10;
83777;18/02/1964;1200;24.3;23.1;90;948.7;27;1;9;
83777;18/02/1964;1800;29.6;25;68;946.7;32;1;7;
83777;19/02/1964;0000;22.4;22;96;948;0;0;10;
83777;19/02/1964;1200;23.4;22.4;91;950;27;3;10;
83777;19/02/1964;1800;27.6;24.3;75;948.8;32;3;10;
83777;20/02/1964;0000;20.6;20.1;96;950.2;14;3;10;
83777;20/02/1964;1200;20.5;19.2;88;952.8;14;3;10;
83777;20/02/1964;1800;20.7;18.6;81;952.4;14;7;10;
83777;21/02/1964;0000;18.1;16.5;84;953.2;14;3;10;
83777;21/02/1964;1200;20.5;17.4;73;953.9;14;5;8;
83777;21/02/1964;1800;23.3;18.9;65;951.9;14;7;10;
83777;22/02/1964;0000;18.6;16.2;77;951.8;14;1;6;
83777;22/02/1964;1200;19.7;17.3;77;950.8;5;1;10;
83777;22/02/1964;1800;25.7;21;65;948.2;23;1;7;
83777;23/02/1964;0000;19.9;18.4;86;947.9;14;3;2;
83777;23/02/1964;1200;20;18.3;84;950.6;5;1;6;
83777;23/02/1964;1800;26.4;20.4;57;947.5;0;0;9;
83777;24/02/1964;0000;19;18.1;91;949.4;0;0;9;
83777;24/02/1964;1200;19.6;17.9;84;951.1;27;1;1;
83777;24/02/1964;1800;27.9;21.1;53;950.4;32;1;2;
83777;25/02/1964;0000;22.9;19.5;72;949.8;0;0;7;
83777;25/02/1964;1200;20.3;19.1;89;954.2;9;1;3;
83777;25/02/1964;1800;28.5;22.5;58;952.8;5;1;7;
83777;26/02/1964;0000;21;18.4;78;953.9;0;0;5;
83777;26/02/1964;1200;22.9;20.1;77;956.8;9;1;0;
83777;26/02/1964;1800;30;21.8;47;953.2;23;1;3;
83777;27/02/1964;0000;23.1;20.4;77;953.6;14;3;0;
83777;27/02/1964;1200;23.1;20.9;81;956;9;1;0;
83777;27/02/1964;1800;30.9;22.3;45;954.6;27;1;4;
83777;28/02/1964;0000;23.3;20.9;80;954.4;14;1;0;
83777;28/02/1964;1200;23.3;21.1;82;957.5;32;1;1;
83777;28/02/1964;1800;31.3;23.3;49;954.2;32;1;4;
83777;29/02/1964;0000;18;17.2;92;956.2;14;3;6;
83777;29/02/1964;1200;21;19.3;84;955;0;0;2;
83777;29/02/1964;1800;29.8;23.5;58;952;32;1;4;
83777;01/03/1964;0000;21.3;19.6;85;954.2;14;1;2;
83777;01/03/1964;1200;23.5;20.5;75;954.3;5;1;1;
83777;01/03/1964;1800;30.5;23.4;53;951.9;32;1;4;
83777;02/03/1964;0000;24.6;21.7;77;952;0;0;2;
83777;02/03/1964;1200;25.5;21.9;72;955.2;36;1;1;
83777;02/03/1964;1800;31.5;22.7;45;952.4;5;1;4;
83777;03/03/1964;0000;24.8;21.6;74;952.3;0;0;1;
83777;03/03/1964;1200;25.1;21.5;72;956.2;5;3;0;
83777;03/03/1964;1800;32.3;23.5;46;953.4;0;0;4;
83777;04/03/1964;0000;25.5;21.4;68;952.8;0;0;0;
83777;04/03/1964;1200;25.5;21.8;71;955.2;9;1;0;
83777;04/03/1964;1800;32.9;23.5;43;953.2;32;1;3;
83777;05/03/1964;0000;25.1;19.6;59;951.5;14;1;0;
83777;05/03/1964;1200;23.1;19.7;72;954.6;0;0;0;
83777;05/03/1964;1800;32.1;22.3;41;951.4;32;1;2;
83777;06/03/1964;0000;24.1;21.4;77;952;14;3;1;
83777;06/03/1964;1200;24.8;21.4;72;955.6;14;1;0;
83777;06/03/1964;1800;31.7;23.3;47;953.4;0;0;4;
83777;07/03/1964;0000;22.4;20.4;83;954.4;14;3;2;
83777;07/03/1964;1200;23.2;20.2;75;955.8;14;3;0;
83777;07/03/1964;1800;29.8;22.7;53;953.6;14;3;7;
83777;08/03/1964;0000;21.4;18.8;78;955.6;14;3;0;
